,0,1,2,3,4,5,6,7,8
0,-9.0,-256.0,-18.0,-3.0,58.0,-4.0,4.0,-988.0,-96.0
1,-10.0,-253.0,-14.0,-3.0,57.0,-2.0,1.0,-992.0,-96.0
2,-4.0,-257.0,-15.0,-4.0,57.0,-2.0,5.0,-988.0,-98.0
3,-8.0,-256.0,-13.0,-3.0,58.0,-2.0,4.0,-990.0,-97.0
4,-8.0,-255.0,-17.0,-4.0,57.0,-2.0,6.0,-986.0,-99.0
5,-6.0,-257.0,-14.0,-5.0,58.0,-3.0,-2.0,-984.0,-96.0
6,-6.0,-253.0,-20.0,-5.0,57.0,-3.0,5.0,-987.0,-99.0
7,-9.0,-252.0,-17.0,-7.0,57.0,-4.0,1.0,-990.0,-97.0
8,-10.0,-257.0,-17.0,-7.0,58.0,-2.0,5.0,-982.0,-97.0
9,-6.0,-254.0,-12.0,-4.0,58.0,-3.0,4.0,-985.0,-98.0
10,-7.0,-257.0,-16.0,-5.0,58.0,-2.0,0.0,-993.0,-93.0
11,-5.0,-252.0,-19.0,-4.0,58.0,-3.0,0.0,-984.0,-94.0
12,-7.0,-253.0,-18.0,-3.0,59.0,-4.0,2.0,-979.0,-95.0
13,-4.0,-255.0,-18.0,-3.0,59.0,-4.0,-2.0,-999.0,-94.0
14,-7.0,-255.0,-16.0,-4.0,60.0,-4.0,4.0,-987.0,-94.0
15,-8.0,-258.0,-16.0,-4.0,61.0,-4.0,1.0,-986.0,-99.0
16,-7.0,-255.0,-18.0,-3.0,60.0,-3.0,-1.0,-991.0,-96.0
17,-7.0,-256.0,-18.0,-5.0,59.0,-4.0,-3.0,-989.0,-97.0
18,-7.0,-257.0,-16.0,-7.0,59.0,-3.0,0.0,-989.0,-98.0
19,-3.0,-259.0,-16.0,-9.0,58.0,-3.0,1.0,-988.0,-101.0
20,-5.0,-254.0,-17.0,-11.0,58.0,-3.0,1.0,-985.0,-94.0
21,-8.0,-256.0,-18.0,-10.0,59.0,-4.0,0.0,-992.0,-95.0
22,-7.0,-254.0,-17.0,-10.0,60.0,-4.0,4.0,-992.0,-95.0
23,-9.0,-257.0,-17.0,-10.0,59.0,-4.0,4.0,-987.0,-95.0
24,-11.0,-256.0,-16.0,-9.0,61.0,-4.0,5.0,-983.0,-91.0
25,-6.0,-257.0,-17.0,-6.0,61.0,-4.0,0.0,-1003.0,-99.0
26,-9.0,-257.0,-16.0,-5.0,60.0,-5.0,1.0,-988.0,-92.0
27,-4.0,-256.0,-16.0,-5.0,59.0,-4.0,-2.0,-992.0,-94.0
28,-7.0,-258.0,-13.0,-4.0,59.0,-4.0,4.0,-983.0,-98.0
29,-7.0,-253.0,-15.0,-5.0,57.0,-4.0,-1.0,-993.0,-97.0
30,-9.0,-255.0,-16.0,-6.0,58.0,-4.0,2.0,-997.0,-96.0
31,-9.0,-257.0,-15.0,-6.0,59.0,-4.0,6.0,-988.0,-95.0
32,-5.0,-253.0,-17.0,-9.0,59.0,-3.0,4.0,-995.0,-99.0
33,-7.0,-258.0,-17.0,-11.0,59.0,-3.0,3.0,-993.0,-96.0
34,-8.0,-253.0,-16.0,-11.0,59.0,-3.0,4.0,-990.0,-94.0
35,-4.0,-256.0,-18.0,-11.0,59.0,-5.0,3.0,-1003.0,-99.0
36,-6.0,-256.0,-17.0,-11.0,60.0,-4.0,2.0,-992.0,-89.0
37,-9.0,-258.0,-19.0,-11.0,59.0,-4.0,1.0,-985.0,-100.0
38,-6.0,-256.0,-17.0,-10.0,60.0,-2.0,1.0,-993.0,-95.0
39,-6.0,-256.0,-13.0,-11.0,61.0,-3.0,1.0,-985.0,-99.0
40,-8.0,-257.0,-18.0,-10.0,60.0,-2.0,1.0,-992.0,-93.0
41,-8.0,-258.0,-17.0,-11.0,60.0,-3.0,0.0,-991.0,-99.0
42,-8.0,-253.0,-16.0,-10.0,62.0,-3.0,7.0,-981.0,-101.0
43,-8.0,-252.0,-17.0,-10.0,61.0,-4.0,5.0,-987.0,-100.0
44,-5.0,-254.0,-17.0,-11.0,61.0,-4.0,1.0,-992.0,-100.0
45,-5.0,-255.0,-14.0,-13.0,61.0,-4.0,1.0,-985.0,-101.0
46,-5.0,-257.0,-17.0,-16.0,62.0,-5.0,1.0,-991.0,-100.0
47,-8.0,-256.0,-15.0,-17.0,61.0,-5.0,0.0,-999.0,-98.0
48,-10.0,-257.0,-15.0,-19.0,62.0,-4.0,1.0,-991.0,-102.0
49,-5.0,-258.0,-18.0,-19.0,63.0,-5.0,3.0,-998.0,-97.0
50,-5.0,-257.0,-18.0,-16.0,65.0,-5.0,8.0,-1002.0,-101.0
51,-7.0,-255.0,-16.0,-10.0,65.0,-4.0,3.0,-998.0,-101.0
52,-3.0,-258.0,-18.0,-7.0,66.0,-4.0,0.0,-1002.0,-100.0
53,-5.0,-255.0,-14.0,-5.0,66.0,-3.0,6.0,-988.0,-100.0
54,-6.0,-256.0,-14.0,-3.0,66.0,-4.0,-1.0,-995.0,-97.0
55,-11.0,-253.0,-18.0,-5.0,66.0,-4.0,4.0,-987.0,-96.0
56,-8.0,-255.0,-17.0,-5.0,65.0,-3.0,-2.0,-988.0,-93.0
57,-4.0,-256.0,-17.0,-8.0,66.0,-3.0,1.0,-985.0,-94.0
58,-5.0,-255.0,-16.0,-11.0,67.0,-3.0,-1.0,-992.0,-91.0
59,-5.0,-254.0,-12.0,-13.0,69.0,-3.0,1.0,-985.0,-98.0
60,-11.0,-254.0,-17.0,-13.0,70.0,-5.0,2.0,-986.0,-94.0
61,-6.0,-256.0,-12.0,-15.0,73.0,-5.0,2.0,-993.0,-101.0
62,-3.0,-257.0,-17.0,-17.0,73.0,-5.0,7.0,-993.0,-102.0
63,-8.0,-256.0,-19.0,-19.0,74.0,-5.0,1.0,-998.0,-100.0
64,-7.0,-257.0,-19.0,-24.0,74.0,-6.0,5.0,-995.0,-100.0
65,-6.0,-259.0,-17.0,-25.0,74.0,-5.0,4.0,-988.0,-101.0
66,-8.0,-257.0,-18.0,-25.0,73.0,-5.0,4.0,-989.0,-100.0
67,-8.0,-254.0,-15.0,-22.0,72.0,-4.0,-1.0,-998.0,-94.0
68,-5.0,-253.0,-18.0,-19.0,72.0,-4.0,4.0,-994.0,-88.0
69,-8.0,-255.0,-16.0,-14.0,73.0,-3.0,0.0,-986.0,-96.0
70,-9.0,-257.0,-16.0,-8.0,75.0,-3.0,0.0,-997.0,-97.0
71,-6.0,-255.0,-18.0,-6.0,77.0,-3.0,6.0,-983.0,-99.0
72,-7.0,-256.0,-17.0,-9.0,79.0,-5.0,1.0,-983.0,-107.0
73,-4.0,-257.0,-19.0,-11.0,79.0,-6.0,10.0,-980.0,-99.0
74,-8.0,-254.0,-17.0,-15.0,81.0,-7.0,3.0,-982.0,-98.0
75,-5.0,-256.0,-16.0,-16.0,81.0,-7.0,4.0,-984.0,-96.0
76,-7.0,-253.0,-14.0,-17.0,80.0,-8.0,2.0,-992.0,-94.0
77,-6.0,-254.0,-17.0,-19.0,78.0,-7.0,4.0,-983.0,-93.0
78,-8.0,-254.0,-17.0,-20.0,77.0,-6.0,4.0,-992.0,-97.0
79,-7.0,-254.0,-15.0,-22.0,77.0,-6.0,5.0,-984.0,-97.0
80,-11.0,-255.0,-14.0,-21.0,77.0,-5.0,0.0,-992.0,-92.0
81,-2.0,-259.0,-11.0,-20.0,78.0,-5.0,1.0,-998.0,-94.0
82,-10.0,-256.0,-15.0,-19.0,78.0,-5.0,-6.0,-993.0,-93.0
83,-7.0,-255.0,-16.0,-18.0,79.0,-5.0,2.0,-1002.0,-92.0
84,-8.0,-253.0,-15.0,-17.0,78.0,-4.0,-2.0,-993.0,-97.0
85,-8.0,-255.0,-18.0,-18.0,77.0,-5.0,0.0,-993.0,-95.0
86,-6.0,-257.0,-19.0,-19.0,76.0,-3.0,2.0,-1007.0,-92.0
87,-8.0,-255.0,-16.0,-20.0,76.0,-4.0,2.0,-987.0,-95.0
88,-6.0,-256.0,-16.0,-19.0,75.0,-4.0,-1.0,-996.0,-99.0
89,-6.0,-257.0,-18.0,-19.0,75.0,-3.0,6.0,-988.0,-99.0
90,-4.0,-256.0,-14.0,-21.0,75.0,-4.0,6.0,-992.0,-100.0
91,-8.0,-258.0,-17.0,-21.0,74.0,-4.0,4.0,-992.0,-96.0
92,-8.0,-258.0,-15.0,-23.0,74.0,-4.0,2.0,-993.0,-98.0
93,-6.0,-254.0,-18.0,-23.0,74.0,-5.0,7.0,-987.0,-97.0
94,-7.0,-255.0,-16.0,-22.0,74.0,-5.0,4.0,-999.0,-98.0
95,-4.0,-257.0,-17.0,-20.0,76.0,-6.0,0.0,-998.0,-94.0
96,-7.0,-257.0,-17.0,-18.0,74.0,-6.0,-1.0,-999.0,-96.0
97,-6.0,-254.0,-19.0,-15.0,74.0,-6.0,4.0,-998.0,-96.0
98,-8.0,-255.0,-18.0,-13.0,76.0,-6.0,-2.0,-997.0,-100.0
99,-7.0,-258.0,-16.0,-11.0,74.0,-5.0,3.0,-986.0,-97.0
100,-7.0,-255.0,-18.0,-13.0,74.0,-5.0,-5.0,-991.0,-98.0
101,-7.0,-255.0,-13.0,-12.0,74.0,-3.0,-3.0,-986.0,-99.0
102,-7.0,-256.0,-11.0,-14.0,74.0,-5.0,-4.0,-984.0,-97.0
103,-7.0,-254.0,-17.0,-16.0,74.0,-4.0,5.0,-986.0,-98.0
104,-8.0,-253.0,-14.0,-16.0,74.0,-5.0,4.0,-983.0,-94.0
105,-5.0,-254.0,-15.0,-16.0,74.0,-3.0,5.0,-985.0,-97.0
106,-7.0,-258.0,-16.0,-16.0,74.0,-4.0,4.0,-991.0,-100.0
107,-6.0,-256.0,-15.0,-14.0,73.0,-4.0,2.0,-986.0,-94.0
108,-8.0,-255.0,-17.0,-14.0,73.0,-4.0,2.0,-997.0,-99.0
109,-10.0,-257.0,-15.0,-14.0,73.0,-4.0,1.0,-985.0,-95.0
110,-5.0,-256.0,-17.0,-16.0,73.0,-4.0,6.0,-992.0,-99.0
111,-8.0,-254.0,-17.0,-18.0,73.0,-4.0,1.0,-997.0,-99.0
112,-6.0,-256.0,-10.0,-20.0,72.0,-4.0,5.0,-994.0,-99.0
113,-7.0,-256.0,-18.0,-20.0,71.0,-4.0,5.0,-991.0,-98.0
114,-8.0,-256.0,-19.0,-19.0,69.0,-4.0,5.0,-991.0,-98.0
115,-5.0,-255.0,-13.0,-16.0,68.0,-2.0,4.0,-988.0,-97.0
116,-9.0,-256.0,-18.0,-13.0,66.0,-2.0,4.0,-997.0,-97.0
117,-5.0,-256.0,-15.0,-11.0,68.0,-3.0,4.0,-997.0,-97.0
118,-11.0,-256.0,-17.0,-10.0,69.0,-4.0,-2.0,-996.0,-104.0
119,-7.0,-254.0,-16.0,-9.0,68.0,-3.0,5.0,-983.0,-100.0
120,-7.0,-257.0,-16.0,-11.0,70.0,-4.0,5.0,-997.0,-106.0
121,-5.0,-257.0,-17.0,-14.0,72.0,-5.0,1.0,-993.0,-103.0
122,-9.0,-253.0,-17.0,-15.0,71.0,-4.0,0.0,-993.0,-99.0
123,-7.0,-254.0,-19.0,-18.0,69.0,-6.0,1.0,-985.0,-95.0
124,-10.0,-255.0,-16.0,-17.0,67.0,-4.0,-3.0,-993.0,-101.0
125,-6.0,-257.0,-19.0,-19.0,66.0,-5.0,-4.0,-990.0,-101.0
126,-5.0,-257.0,-19.0,-20.0,65.0,-5.0,-1.0,-995.0,-102.0
127,-9.0,-254.0,-17.0,-20.0,64.0,-6.0,1.0,-996.0,-99.0
128,-9.0,-255.0,-18.0,-19.0,66.0,-6.0,4.0,-987.0,-101.0
129,-8.0,-260.0,-16.0,-19.0,65.0,-3.0,-5.0,-991.0,-99.0
130,-6.0,-254.0,-16.0,-19.0,66.0,-4.0,-4.0,-993.0,-100.0
131,-6.0,-256.0,-14.0,-18.0,67.0,-4.0,1.0,-987.0,-98.0
132,-10.0,-257.0,-12.0,-16.0,66.0,-3.0,-1.0,-989.0,-99.0
133,-8.0,-257.0,-16.0,-14.0,66.0,-3.0,4.0,-1000.0,-95.0
134,-8.0,-257.0,-15.0,-13.0,64.0,-3.0,-4.0,-1000.0,-95.0
135,-6.0,-256.0,-17.0,-11.0,63.0,-3.0,3.0,-984.0,-98.0
136,-10.0,-256.0,-19.0,-9.0,62.0,-3.0,2.0,-988.0,-98.0
137,-7.0,-253.0,-19.0,-9.0,61.0,-2.0,6.0,-991.0,-99.0
138,-5.0,-256.0,-16.0,-8.0,62.0,-4.0,5.0,-987.0,-100.0
139,-7.0,-255.0,-17.0,-8.0,61.0,-4.0,2.0,-985.0,-102.0
140,-6.0,-254.0,-19.0,-7.0,61.0,-3.0,2.0,-987.0,-100.0
141,-7.0,-256.0,-17.0,-9.0,62.0,-3.0,4.0,-995.0,-101.0
142,-8.0,-253.0,-18.0,-8.0,63.0,-3.0,2.0,-995.0,-100.0
143,-4.0,-256.0,-15.0,-10.0,65.0,-3.0,4.0,-994.0,-102.0
144,-6.0,-257.0,-15.0,-10.0,65.0,-2.0,-4.0,-994.0,-100.0
145,-7.0,-256.0,-16.0,-11.0,65.0,-2.0,2.0,-993.0,-102.0
146,-9.0,-259.0,-18.0,-10.0,64.0,-4.0,7.0,-1003.0,-98.0
147,-6.0,-256.0,-16.0,-12.0,63.0,-5.0,7.0,-994.0,-102.0
148,-4.0,-255.0,-16.0,-11.0,63.0,-4.0,2.0,-993.0,-99.0
149,-7.0,-254.0,-18.0,-12.0,62.0,-3.0,5.0,-985.0,-99.0
150,-6.0,-256.0,-19.0,-12.0,60.0,-3.0,7.0,-993.0,-96.0
151,-8.0,-252.0,-18.0,-11.0,61.0,-4.0,8.0,-993.0,-96.0
152,-5.0,-257.0,-18.0,-11.0,61.0,-4.0,6.0,-987.0,-97.0
153,-6.0,-256.0,-14.0,-12.0,60.0,-5.0,4.0,-990.0,-97.0
154,-6.0,-258.0,-15.0,-12.0,62.0,-3.0,3.0,-994.0,-99.0
155,-8.0,-255.0,-15.0,-13.0,62.0,-3.0,-4.0,-998.0,-102.0
156,-6.0,-256.0,-16.0,-13.0,62.0,-3.0,3.0,-997.0,-95.0
157,-7.0,-253.0,-19.0,-16.0,62.0,-3.0,7.0,-987.0,-99.0
158,-7.0,-254.0,-16.0,-16.0,63.0,-2.0,7.0,-993.0,-98.0
159,-8.0,-258.0,-15.0,-16.0,64.0,-3.0,2.0,-989.0,-101.0
160,-2.0,-255.0,-16.0,-14.0,63.0,-4.0,-1.0,-991.0,-97.0
161,-6.0,-255.0,-18.0,-12.0,62.0,-5.0,2.0,-987.0,-94.0
162,-8.0,-256.0,-15.0,-10.0,62.0,-4.0,6.0,-992.0,-98.0
163,-6.0,-255.0,-16.0,-9.0,63.0,-4.0,9.0,-981.0,-100.0
164,-4.0,-253.0,-17.0,-10.0,64.0,-2.0,7.0,-993.0,-99.0
165,-6.0,-256.0,-17.0,-10.0,65.0,-2.0,-1.0,-993.0,-100.0
166,-7.0,-253.0,-18.0,-11.0,65.0,-4.0,6.0,-991.0,-98.0
167,-8.0,-256.0,-13.0,-12.0,64.0,-4.0,2.0,-990.0,-96.0
168,-7.0,-258.0,-19.0,-13.0,65.0,-3.0,1.0,-996.0,-98.0
169,-11.0,-258.0,-18.0,-14.0,65.0,-3.0,1.0,-988.0,-99.0
170,-8.0,-256.0,-16.0,-14.0,64.0,-4.0,1.0,-993.0,-99.0
171,-6.0,-257.0,-16.0,-13.0,64.0,-2.0,4.0,-993.0,-102.0
172,-10.0,-253.0,-18.0,-12.0,63.0,-4.0,5.0,-984.0,-96.0
173,-4.0,-254.0,-16.0,-11.0,62.0,-4.0,3.0,-990.0,-97.0
174,-6.0,-254.0,-19.0,-11.0,62.0,-3.0,2.0,-992.0,-97.0
175,-7.0,-255.0,-17.0,-11.0,63.0,-4.0,8.0,-992.0,-95.0
176,-4.0,-259.0,-17.0,-11.0,64.0,-4.0,6.0,-995.0,-95.0
177,-8.0,-253.0,-15.0,-13.0,63.0,-4.0,4.0,-999.0,-91.0
178,-6.0,-255.0,-16.0,-14.0,64.0,-3.0,5.0,-992.0,-98.0
179,-10.0,-255.0,-15.0,-16.0,65.0,-3.0,4.0,-997.0,-96.0
180,-4.0,-256.0,-15.0,-17.0,65.0,-3.0,4.0,-985.0,-100.0
181,-4.0,-255.0,-17.0,-15.0,64.0,-2.0,2.0,-991.0,-89.0
182,-5.0,-254.0,-19.0,-15.0,64.0,-2.0,5.0,-990.0,-93.0
183,-8.0,-254.0,-17.0,-14.0,65.0,-2.0,6.0,-986.0,-95.0
184,-4.0,-255.0,-16.0,-11.0,65.0,-4.0,7.0,-987.0,-95.0
185,-6.0,-255.0,-18.0,-11.0,66.0,-4.0,7.0,-996.0,-99.0
186,-7.0,-257.0,-16.0,-12.0,65.0,-4.0,9.0,-982.0,-96.0
187,-5.0,-254.0,-15.0,-11.0,65.0,-5.0,7.0,-983.0,-100.0
188,-8.0,-254.0,-19.0,-12.0,65.0,-5.0,1.0,-988.0,-101.0
189,-7.0,-257.0,-12.0,-12.0,66.0,-5.0,1.0,-992.0,-97.0
190,-9.0,-255.0,-18.0,-13.0,65.0,-5.0,-1.0,-999.0,-102.0
191,-4.0,-254.0,-19.0,-13.0,64.0,-4.0,-1.0,-989.0,-98.0
192,-7.0,-257.0,-15.0,-12.0,62.0,-3.0,2.0,-992.0,-99.0
193,-6.0,-257.0,-20.0,-13.0,62.0,-4.0,4.0,-994.0,-99.0
194,-5.0,-255.0,-17.0,-12.0,61.0,-4.0,7.0,-992.0,-96.0
195,-6.0,-256.0,-16.0,-12.0,61.0,-4.0,4.0,-986.0,-100.0
196,-9.0,-252.0,-14.0,-14.0,61.0,-4.0,5.0,-998.0,-96.0
197,-7.0,-257.0,-17.0,-16.0,61.0,-4.0,5.0,-992.0,-92.0
198,-9.0,-257.0,-16.0,-16.0,61.0,-2.0,7.0,-997.0,-96.0
199,-8.0,-253.0,-19.0,-16.0,61.0,-3.0,2.0,-987.0,-93.0
200,-6.0,-258.0,-16.0,-16.0,63.0,-3.0,1.0,-997.0,-97.0
201,-7.0,-252.0,-18.0,-14.0,66.0,-4.0,1.0,-984.0,-94.0
