,0,1,2,3,4,5,6,7,8
0,10.0,-240.0,-146.0,-42.0,5.0,-7.0,-43.0,-916.0,-414.0
1,8.0,-239.0,-146.0,-38.0,6.0,-7.0,-38.0,-916.0,-413.0
2,8.0,-241.0,-141.0,-35.0,7.0,-6.0,-44.0,-917.0,-414.0
3,8.0,-240.0,-145.0,-31.0,8.0,-7.0,-44.0,-910.0,-411.0
4,7.0,-240.0,-143.0,-29.0,8.0,-9.0,-44.0,-911.0,-412.0
5,7.0,-239.0,-143.0,-26.0,10.0,-8.0,-47.0,-904.0,-414.0
6,10.0,-237.0,-145.0,-26.0,10.0,-11.0,-41.0,-908.0,-409.0
7,7.0,-237.0,-144.0,-26.0,12.0,-9.0,-45.0,-908.0,-418.0
8,7.0,-237.0,-144.0,-27.0,12.0,-10.0,-42.0,-906.0,-411.0
9,8.0,-236.0,-145.0,-28.0,11.0,-12.0,-41.0,-898.0,-411.0
10,7.0,-237.0,-145.0,-33.0,11.0,-12.0,-46.0,-907.0,-412.0
11,7.0,-239.0,-145.0,-37.0,9.0,-13.0,-38.0,-904.0,-411.0
12,9.0,-238.0,-145.0,-41.0,9.0,-13.0,-46.0,-906.0,-409.0
13,10.0,-238.0,-141.0,-45.0,8.0,-14.0,-44.0,-907.0,-412.0
14,10.0,-239.0,-143.0,-49.0,7.0,-13.0,-43.0,-908.0,-414.0
15,10.0,-241.0,-144.0,-55.0,6.0,-13.0,-46.0,-913.0,-411.0
16,7.0,-242.0,-143.0,-60.0,5.0,-12.0,-42.0,-916.0,-412.0
17,11.0,-239.0,-141.0,-65.0,4.0,-14.0,-39.0,-916.0,-409.0
18,9.0,-240.0,-146.0,-64.0,4.0,-13.0,-37.0,-920.0,-421.0
19,10.0,-240.0,-144.0,-62.0,3.0,-13.0,-39.0,-925.0,-416.0
20,9.0,-245.0,-145.0,-60.0,3.0,-12.0,-40.0,-923.0,-409.0
21,8.0,-241.0,-145.0,-56.0,2.0,-13.0,-44.0,-923.0,-414.0
22,12.0,-242.0,-145.0,-52.0,2.0,-13.0,-40.0,-924.0,-414.0
23,9.0,-245.0,-143.0,-48.0,1.0,-13.0,-40.0,-923.0,-416.0
24,9.0,-240.0,-143.0,-44.0,1.0,-13.0,-38.0,-923.0,-412.0
25,11.0,-243.0,-150.0,-41.0,0.0,-13.0,-40.0,-923.0,-414.0
26,9.0,-240.0,-142.0,-40.0,1.0,-12.0,-39.0,-921.0,-419.0
27,11.0,-242.0,-141.0,-38.0,1.0,-13.0,-40.0,-919.0,-412.0
28,10.0,-244.0,-144.0,-37.0,1.0,-15.0,-35.0,-922.0,-417.0
29,8.0,-242.0,-144.0,-34.0,1.0,-14.0,-39.0,-922.0,-416.0
30,9.0,-238.0,-139.0,-33.0,0.0,-16.0,-38.0,-924.0,-411.0
31,9.0,-241.0,-143.0,-31.0,0.0,-14.0,-42.0,-921.0,-411.0
32,8.0,-243.0,-141.0,-32.0,0.0,-15.0,-38.0,-914.0,-411.0
33,7.0,-241.0,-143.0,-31.0,-1.0,-16.0,-43.0,-917.0,-408.0
34,8.0,-237.0,-142.0,-31.0,0.0,-16.0,-44.0,-915.0,-413.0
35,8.0,-239.0,-142.0,-33.0,1.0,-15.0,-48.0,-912.0,-416.0
36,7.0,-241.0,-145.0,-35.0,-1.0,-14.0,-38.0,-914.0,-410.0
37,9.0,-244.0,-132.0,-39.0,-1.0,-15.0,-47.0,-915.0,-411.0
38,7.0,-237.0,-147.0,-40.0,-2.0,-14.0,-45.0,-911.0,-416.0
39,8.0,-240.0,-141.0,-41.0,1.0,-13.0,-39.0,-912.0,-415.0
40,7.0,-239.0,-143.0,-42.0,2.0,-12.0,-39.0,-914.0,-410.0
41,9.0,-240.0,-144.0,-42.0,3.0,-12.0,-43.0,-914.0,-403.0
42,7.0,-236.0,-144.0,-46.0,1.0,-11.0,-41.0,-916.0,-413.0
43,9.0,-237.0,-141.0,-48.0,3.0,-11.0,-42.0,-917.0,-414.0
