,0,1,2,3,4,5,6,7,8
0,46.0,-255.0,-88.0,-28.0,-112.0,-16.0,95.0,-982.0,-205.0
1,48.0,-257.0,-89.0,-28.0,-111.0,-16.0,97.0,-976.0,-204.0
2,46.0,-256.0,-92.0,-25.0,-113.0,-17.0,100.0,-976.0,-208.0
3,48.0,-256.0,-84.0,-24.0,-114.0,-15.0,104.0,-979.0,-207.0
4,50.0,-257.0,-90.0,-21.0,-114.0,-16.0,100.0,-972.0,-203.0
5,51.0,-257.0,-89.0,-22.0,-114.0,-16.0,101.0,-981.0,-204.0
6,50.0,-256.0,-90.0,-23.0,-112.0,-15.0,102.0,-971.0,-200.0
7,50.0,-256.0,-91.0,-23.0,-113.0,-15.0,104.0,-981.0,-198.0
8,48.0,-256.0,-91.0,-24.0,-113.0,-14.0,103.0,-977.0,-201.0
9,48.0,-256.0,-92.0,-23.0,-115.0,-14.0,98.0,-977.0,-200.0
10,49.0,-256.0,-91.0,-22.0,-115.0,-16.0,100.0,-975.0,-201.0
11,42.0,-253.0,-89.0,-21.0,-115.0,-13.0,98.0,-978.0,-199.0
12,46.0,-256.0,-90.0,-20.0,-114.0,-14.0,99.0,-977.0,-203.0
13,49.0,-256.0,-93.0,-18.0,-114.0,-13.0,94.0,-970.0,-203.0
14,47.0,-257.0,-90.0,-19.0,-115.0,-12.0,97.0,-970.0,-203.0
15,45.0,-256.0,-87.0,-16.0,-115.0,-10.0,97.0,-975.0,-205.0
16,49.0,-257.0,-95.0,-14.0,-114.0,-12.0,103.0,-973.0,-201.0
17,48.0,-255.0,-91.0,-12.0,-115.0,-12.0,97.0,-970.0,-206.0
18,53.0,-258.0,-90.0,-9.0,-113.0,-12.0,100.0,-970.0,-201.0
19,49.0,-257.0,-90.0,-5.0,-113.0,-12.0,100.0,-972.0,-202.0
20,46.0,-254.0,-92.0,-2.0,-113.0,-11.0,98.0,-970.0,-206.0
21,46.0,-256.0,-91.0,0.0,-114.0,-12.0,98.0,-973.0,-208.0
22,45.0,-255.0,-89.0,-2.0,-114.0,-12.0,101.0,-972.0,-203.0
23,47.0,-257.0,-86.0,-2.0,-116.0,-13.0,99.0,-969.0,-207.0
24,47.0,-256.0,-92.0,-3.0,-117.0,-13.0,101.0,-970.0,-204.0
25,45.0,-256.0,-94.0,-3.0,-118.0,-14.0,95.0,-980.0,-206.0
26,46.0,-252.0,-93.0,-4.0,-120.0,-12.0,94.0,-971.0,-207.0
27,44.0,-256.0,-92.0,-6.0,-123.0,-11.0,93.0,-972.0,-207.0
28,45.0,-257.0,-92.0,-5.0,-125.0,-12.0,93.0,-976.0,-208.0
29,47.0,-256.0,-91.0,-6.0,-128.0,-10.0,86.0,-978.0,-202.0
30,45.0,-258.0,-93.0,-7.0,-130.0,-9.0,86.0,-979.0,-199.0
31,45.0,-259.0,-88.0,-6.0,-135.0,-8.0,89.0,-978.0,-200.0
32,42.0,-255.0,-91.0,-4.0,-140.0,-8.0,89.0,-977.0,-199.0
33,43.0,-256.0,-90.0,-4.0,-143.0,-7.0,85.0,-976.0,-198.0
34,46.0,-257.0,-88.0,-2.0,-146.0,-4.0,83.0,-979.0,-197.0
35,46.0,-256.0,-89.0,2.0,-149.0,-4.0,87.0,-974.0,-198.0
36,43.0,-257.0,-86.0,3.0,-154.0,-3.0,82.0,-974.0,-199.0
37,45.0,-258.0,-88.0,6.0,-157.0,-3.0,85.0,-978.0,-199.0
38,43.0,-255.0,-88.0,9.0,-161.0,-5.0,90.0,-970.0,-199.0
39,46.0,-255.0,-92.0,10.0,-165.0,-7.0,89.0,-974.0,-200.0
40,44.0,-253.0,-93.0,10.0,-167.0,-6.0,90.0,-971.0,-202.0
41,46.0,-257.0,-90.0,8.0,-171.0,-7.0,85.0,-968.0,-207.0
42,46.0,-255.0,-93.0,7.0,-173.0,-8.0,90.0,-968.0,-201.0
43,43.0,-257.0,-94.0,2.0,-176.0,-9.0,89.0,-967.0,-205.0
44,48.0,-256.0,-90.0,-1.0,-179.0,-11.0,86.0,-967.0,-201.0
45,47.0,-255.0,-92.0,-4.0,-182.0,-12.0,88.0,-967.0,-202.0
46,44.0,-255.0,-89.0,-9.0,-185.0,-13.0,88.0,-965.0,-203.0
47,45.0,-257.0,-89.0,-10.0,-190.0,-11.0,88.0,-970.0,-203.0
48,45.0,-259.0,-92.0,-11.0,-195.0,-10.0,83.0,-972.0,-206.0
49,42.0,-256.0,-92.0,-13.0,-201.0,-9.0,84.0,-972.0,-198.0
50,43.0,-255.0,-94.0,-15.0,-210.0,-7.0,83.0,-969.0,-200.0
51,42.0,-256.0,-88.0,-15.0,-217.0,-6.0,84.0,-969.0,-195.0
52,41.0,-257.0,-91.0,-15.0,-223.0,-7.0,81.0,-971.0,-201.0
53,42.0,-255.0,-88.0,-14.0,-229.0,-6.0,79.0,-970.0,-197.0
54,43.0,-255.0,-91.0,-13.0,-233.0,-7.0,75.0,-974.0,-199.0
55,46.0,-256.0,-93.0,-13.0,-238.0,-6.0,83.0,-974.0,-197.0
56,42.0,-255.0,-87.0,-12.0,-242.0,-7.0,80.0,-974.0,-200.0
57,44.0,-256.0,-91.0,-9.0,-244.0,-9.0,81.0,-972.0,-202.0
58,43.0,-256.0,-96.0,-10.0,-247.0,-9.0,82.0,-974.0,-202.0
59,43.0,-255.0,-88.0,-11.0,-250.0,-9.0,82.0,-972.0,-207.0
60,47.0,-256.0,-89.0,-12.0,-253.0,-12.0,79.0,-969.0,-205.0
61,42.0,-255.0,-93.0,-17.0,-257.0,-13.0,83.0,-973.0,-207.0
62,42.0,-255.0,-93.0,-21.0,-261.0,-13.0,79.0,-965.0,-209.0
63,42.0,-254.0,-91.0,-25.0,-265.0,-14.0,82.0,-966.0,-210.0
64,42.0,-255.0,-91.0,-29.0,-271.0,-15.0,82.0,-968.0,-203.0
65,42.0,-255.0,-92.0,-32.0,-275.0,-17.0,81.0,-968.0,-205.0
66,43.0,-258.0,-95.0,-35.0,-280.0,-17.0,82.0,-971.0,-208.0
67,42.0,-255.0,-93.0,-37.0,-287.0,-19.0,77.0,-970.0,-207.0
68,42.0,-256.0,-90.0,-39.0,-292.0,-19.0,79.0,-970.0,-205.0
69,48.0,-247.0,-95.0,-40.0,-298.0,-21.0,80.0,-975.0,-207.0
70,42.0,-257.0,-89.0,-42.0,-305.0,-21.0,77.0,-972.0,-209.0
71,44.0,-256.0,-90.0,-44.0,-311.0,-23.0,78.0,-972.0,-207.0
72,42.0,-256.0,-91.0,-45.0,-317.0,-23.0,78.0,-968.0,-206.0
73,40.0,-256.0,-91.0,-44.0,-321.0,-25.0,82.0,-973.0,-211.0
74,44.0,-256.0,-93.0,-46.0,-326.0,-27.0,81.0,-970.0,-207.0
75,41.0,-256.0,-92.0,-46.0,-330.0,-27.0,79.0,-974.0,-206.0
76,40.0,-255.0,-94.0,-47.0,-334.0,-28.0,76.0,-974.0,-205.0
77,42.0,-256.0,-93.0,-47.0,-339.0,-30.0,80.0,-974.0,-210.0
78,44.0,-256.0,-95.0,-45.0,-342.0,-31.0,79.0,-976.0,-211.0
79,40.0,-254.0,-90.0,-45.0,-348.0,-34.0,80.0,-971.0,-209.0
80,42.0,-257.0,-98.0,-46.0,-352.0,-34.0,78.0,-971.0,-211.0
81,40.0,-255.0,-89.0,-49.0,-358.0,-35.0,71.0,-969.0,-211.0
82,41.0,-256.0,-93.0,-50.0,-362.0,-36.0,77.0,-969.0,-209.0
83,42.0,-257.0,-93.0,-54.0,-367.0,-37.0,73.0,-967.0,-215.0
84,40.0,-256.0,-94.0,-56.0,-372.0,-38.0,75.0,-966.0,-213.0
85,42.0,-257.0,-98.0,-57.0,-376.0,-37.0,76.0,-969.0,-209.0
86,40.0,-254.0,-94.0,-61.0,-380.0,-36.0,74.0,-971.0,-215.0
87,41.0,-254.0,-93.0,-60.0,-385.0,-36.0,70.0,-971.0,-223.0
88,41.0,-253.0,-94.0,-59.0,-392.0,-36.0,75.0,-972.0,-218.0
89,42.0,-256.0,-97.0,-59.0,-398.0,-35.0,75.0,-968.0,-218.0
90,43.0,-256.0,-97.0,-57.0,-406.0,-34.0,71.0,-969.0,-225.0
91,44.0,-255.0,-97.0,-59.0,-412.0,-34.0,82.0,-965.0,-230.0
92,40.0,-254.0,-95.0,-58.0,-416.0,-34.0,69.0,-966.0,-223.0
93,38.0,-255.0,-94.0,-59.0,-421.0,-33.0,72.0,-966.0,-230.0
94,41.0,-257.0,-96.0,-60.0,-429.0,-32.0,74.0,-970.0,-231.0
95,41.0,-255.0,-100.0,-60.0,-436.0,-32.0,69.0,-968.0,-233.0
96,36.0,-254.0,-97.0,-59.0,-445.0,-31.0,69.0,-970.0,-231.0
97,37.0,-256.0,-100.0,-60.0,-452.0,-32.0,67.0,-964.0,-232.0
98,40.0,-256.0,-99.0,-61.0,-460.0,-33.0,61.0,-965.0,-235.0
99,38.0,-255.0,-105.0,-63.0,-466.0,-32.0,61.0,-967.0,-244.0
100,35.0,-256.0,-101.0,-66.0,-475.0,-33.0,58.0,-966.0,-238.0
101,37.0,-254.0,-100.0,-69.0,-481.0,-35.0,56.0,-964.0,-238.0
102,35.0,-253.0,-101.0,-73.0,-487.0,-38.0,56.0,-964.0,-247.0
103,37.0,-256.0,-99.0,-78.0,-493.0,-39.0,59.0,-966.0,-244.0
104,36.0,-254.0,-101.0,-83.0,-499.0,-40.0,55.0,-966.0,-241.0
105,28.0,-250.0,-99.0,-87.0,-505.0,-42.0,56.0,-959.0,-247.0
106,33.0,-255.0,-100.0,-92.0,-513.0,-43.0,50.0,-960.0,-247.0
107,33.0,-253.0,-98.0,-97.0,-523.0,-42.0,46.0,-958.0,-246.0
108,32.0,-253.0,-102.0,-103.0,-534.0,-43.0,47.0,-963.0,-250.0
109,30.0,-253.0,-100.0,-110.0,-546.0,-43.0,46.0,-959.0,-250.0
110,31.0,-253.0,-104.0,-118.0,-556.0,-42.0,41.0,-964.0,-260.0
111,29.0,-250.0,-106.0,-127.0,-569.0,-44.0,35.0,-961.0,-264.0
112,31.0,-253.0,-106.0,-139.0,-581.0,-46.0,27.0,-965.0,-267.0
113,26.0,-254.0,-107.0,-150.0,-596.0,-48.0,24.0,-963.0,-265.0
114,24.0,-251.0,-106.0,-159.0,-611.0,-52.0,14.0,-960.0,-273.0
115,24.0,-255.0,-109.0,-168.0,-628.0,-56.0,11.0,-959.0,-269.0
116,23.0,-252.0,-109.0,-175.0,-643.0,-59.0,10.0,-961.0,-275.0
117,22.0,-254.0,-112.0,-179.0,-659.0,-64.0,2.0,-959.0,-276.0
118,22.0,-255.0,-113.0,-180.0,-675.0,-68.0,1.0,-960.0,-279.0
119,20.0,-250.0,-112.0,-180.0,-693.0,-72.0,-1.0,-957.0,-282.0
120,20.0,-250.0,-107.0,-179.0,-715.0,-77.0,-3.0,-953.0,-279.0
121,20.0,-251.0,-109.0,-178.0,-735.0,-83.0,-6.0,-951.0,-288.0
122,20.0,-252.0,-112.0,-176.0,-755.0,-89.0,-4.0,-948.0,-288.0
123,16.0,-250.0,-113.0,-174.0,-776.0,-93.0,-7.0,-945.0,-292.0
124,21.0,-251.0,-111.0,-173.0,-797.0,-97.0,-4.0,-945.0,-287.0
125,17.0,-250.0,-114.0,-171.0,-817.0,-101.0,-7.0,-944.0,-294.0
126,16.0,-249.0,-115.0,-172.0,-837.0,-105.0,-10.0,-949.0,-294.0
127,18.0,-250.0,-116.0,-174.0,-859.0,-110.0,-4.0,-947.0,-299.0
128,17.0,-249.0,-115.0,-178.0,-879.0,-116.0,-6.0,-945.0,-297.0
129,18.0,-250.0,-117.0,-182.0,-901.0,-120.0,-7.0,-948.0,-302.0
130,20.0,-251.0,-113.0,-183.0,-921.0,-125.0,-4.0,-946.0,-299.0
131,21.0,-250.0,-114.0,-187.0,-944.0,-128.0,-8.0,-943.0,-304.0
132,17.0,-251.0,-115.0,-192.0,-966.0,-129.0,-7.0,-944.0,-300.0
133,19.0,-250.0,-114.0,-197.0,-988.0,-133.0,-5.0,-945.0,-301.0
134,19.0,-250.0,-115.0,-200.0,-1007.0,-137.0,-4.0,-943.0,-303.0
135,17.0,-249.0,-116.0,-206.0,-1026.0,-140.0,-6.0,-942.0,-303.0
136,19.0,-249.0,-114.0,-210.0,-1045.0,-145.0,-6.0,-941.0,-303.0
137,19.0,-244.0,-114.0,-212.0,-1063.0,-150.0,-6.0,-943.0,-306.0
138,20.0,-244.0,-113.0,-216.0,-1081.0,-157.0,-7.0,-939.0,-305.0
139,17.0,-247.0,-120.0,-216.0,-1100.0,-165.0,-2.0,-934.0,-306.0
140,19.0,-245.0,-122.0,-214.0,-1117.0,-170.0,-4.0,-940.0,-309.0
141,23.0,-248.0,-117.0,-211.0,-1136.0,-177.0,-2.0,-942.0,-311.0
142,21.0,-246.0,-120.0,-208.0,-1152.0,-181.0,1.0,-937.0,-313.0
143,22.0,-248.0,-121.0,-203.0,-1168.0,-190.0,7.0,-937.0,-316.0
144,21.0,-249.0,-118.0,-199.0,-1184.0,-198.0,6.0,-941.0,-315.0
145,22.0,-246.0,-118.0,-194.0,-1200.0,-202.0,10.0,-939.0,-322.0
146,22.0,-245.0,-120.0,-191.0,-1214.0,-209.0,11.0,-944.0,-322.0
147,25.0,-250.0,-122.0,-189.0,-1228.0,-214.0,12.0,-945.0,-325.0
148,24.0,-250.0,-124.0,-188.0,-1239.0,-218.0,15.0,-950.0,-323.0
