,0,1,2,3,4,5,6,7,8
0,-11.0,-248.0,8.0,-55.0,14.0,-11.0,-37.0,-968.0,157.0
1,-12.0,-248.0,5.0,-48.0,12.0,-12.0,-33.0,-964.0,158.0
2,-14.0,-247.0,12.0,-43.0,12.0,-13.0,-38.0,-967.0,157.0
3,-14.0,-248.0,6.0,-42.0,11.0,-13.0,-37.0,-970.0,156.0
4,-11.0,-250.0,7.0,-41.0,10.0,-12.0,-37.0,-967.0,156.0
5,-13.0,-249.0,8.0,-41.0,8.0,-11.0,-36.0,-973.0,164.0
6,-12.0,-252.0,8.0,-40.0,8.0,-11.0,-37.0,-975.0,165.0
7,-9.0,-251.0,7.0,-42.0,9.0,-11.0,-31.0,-972.0,160.0
8,-9.0,-251.0,2.0,-44.0,8.0,-11.0,-36.0,-977.0,167.0
9,-8.0,-250.0,10.0,-48.0,10.0,-11.0,-37.0,-982.0,167.0
10,-11.0,-253.0,8.0,-49.0,11.0,-12.0,-32.0,-981.0,166.0
11,-9.0,-254.0,8.0,-52.0,11.0,-11.0,-38.0,-979.0,168.0
12,-11.0,-252.0,9.0,-53.0,13.0,-11.0,-39.0,-983.0,172.0
13,-13.0,-250.0,10.0,-55.0,15.0,-9.0,-43.0,-979.0,170.0
14,-13.0,-252.0,10.0,-55.0,14.0,-9.0,-43.0,-978.0,182.0
15,-13.0,-249.0,11.0,-57.0,14.0,-9.0,-37.0,-973.0,179.0
16,-16.0,-251.0,12.0,-59.0,13.0,-6.0,-39.0,-974.0,179.0
17,-10.0,-249.0,10.0,-63.0,13.0,-5.0,-43.0,-965.0,179.0
18,-11.0,-249.0,10.0,-68.0,15.0,-3.0,-37.0,-965.0,182.0
19,-12.0,-249.0,10.0,-72.0,12.0,0.0,-37.0,-963.0,182.0
20,-12.0,-249.0,10.0,-79.0,12.0,1.0,-39.0,-966.0,176.0
21,-10.0,-248.0,10.0,-86.0,12.0,3.0,-37.0,-961.0,179.0
22,-9.0,-248.0,9.0,-92.0,13.0,4.0,-35.0,-959.0,172.0
23,-11.0,-250.0,9.0,-97.0,12.0,5.0,-36.0,-963.0,172.0
24,-12.0,-248.0,10.0,-97.0,12.0,5.0,-34.0,-962.0,172.0
25,-10.0,-250.0,8.0,-98.0,13.0,7.0,-37.0,-961.0,165.0
26,-14.0,-246.0,12.0,-100.0,16.0,7.0,-42.0,-963.0,166.0
27,-11.0,-250.0,9.0,-96.0,14.0,8.0,-42.0,-962.0,171.0
28,-11.0,-249.0,9.0,-94.0,15.0,8.0,-42.0,-968.0,165.0
29,-14.0,-250.0,8.0,-90.0,16.0,9.0,-41.0,-970.0,166.0
30,-11.0,-249.0,8.0,-86.0,17.0,9.0,-48.0,-971.0,165.0
31,-12.0,-252.0,8.0,-84.0,18.0,7.0,-45.0,-975.0,168.0
32,-14.0,-252.0,9.0,-83.0,19.0,7.0,-45.0,-971.0,164.0
33,-16.0,-249.0,9.0,-83.0,20.0,7.0,-45.0,-973.0,166.0
34,-14.0,-251.0,6.0,-83.0,20.0,6.0,-45.0,-973.0,165.0
35,-14.0,-251.0,8.0,-83.0,20.0,5.0,-44.0,-971.0,159.0
36,-12.0,-249.0,9.0,-84.0,20.0,4.0,-47.0,-971.0,165.0
37,-12.0,-253.0,10.0,-83.0,21.0,1.0,-44.0,-976.0,165.0
38,-13.0,-253.0,8.0,-84.0,21.0,1.0,-50.0,-978.0,164.0
39,-14.0,-250.0,9.0,-84.0,23.0,1.0,-49.0,-974.0,163.0
40,-15.0,-250.0,9.0,-81.0,22.0,1.0,-46.0,-977.0,167.0
41,-14.0,-250.0,13.0,-77.0,22.0,3.0,-52.0,-976.0,169.0
42,-15.0,-254.0,8.0,-74.0,24.0,2.0,-49.0,-981.0,174.0
43,-14.0,-252.0,8.0,-71.0,24.0,1.0,-56.0,-977.0,173.0
44,-16.0,-252.0,9.0,-69.0,26.0,-3.0,-50.0,-979.0,172.0
45,-15.0,-252.0,12.0,-69.0,28.0,-3.0,-58.0,-978.0,171.0
46,-15.0,-248.0,9.0,-69.0,31.0,-3.0,-64.0,-977.0,177.0
47,-16.0,-249.0,9.0,-72.0,33.0,-4.0,-58.0,-971.0,178.0
48,-14.0,-249.0,11.0,-78.0,34.0,-3.0,-60.0,-973.0,178.0
49,-16.0,-249.0,11.0,-82.0,38.0,-3.0,-64.0,-967.0,187.0
50,-15.0,-249.0,15.0,-84.0,41.0,-4.0,-60.0,-973.0,193.0
51,-15.0,-249.0,13.0,-86.0,42.0,-2.0,-60.0,-974.0,187.0
52,-15.0,-247.0,14.0,-86.0,43.0,0.0,-58.0,-969.0,190.0
53,-16.0,-251.0,14.0,-86.0,44.0,1.0,-57.0,-976.0,191.0
54,-16.0,-251.0,18.0,-87.0,45.0,4.0,-58.0,-979.0,191.0
55,-15.0,-251.0,13.0,-85.0,48.0,5.0,-66.0,-979.0,192.0
56,-16.0,-254.0,14.0,-86.0,51.0,5.0,-65.0,-988.0,189.0
57,-20.0,-253.0,14.0,-90.0,56.0,7.0,-78.0,-992.0,193.0
58,-16.0,-256.0,15.0,-95.0,60.0,7.0,-82.0,-1000.0,192.0
59,-18.0,-257.0,14.0,-97.0,65.0,9.0,-77.0,-1006.0,190.0
60,-18.0,-258.0,15.0,-97.0,69.0,11.0,-77.0,-1008.0,185.0
61,-16.0,-259.0,11.0,-96.0,75.0,12.0,-77.0,-1010.0,186.0
62,-16.0,-260.0,12.0,-91.0,81.0,12.0,-67.0,-1012.0,182.0
63,-16.0,-259.0,14.0,-86.0,87.0,13.0,-68.0,-1012.0,177.0
64,-16.0,-261.0,10.0,-76.0,91.0,15.0,-62.0,-1007.0,175.0
65,-14.0,-257.0,9.0,-67.0,95.0,17.0,-50.0,-997.0,167.0
66,-14.0,-252.0,9.0,-57.0,97.0,19.0,-49.0,-985.0,169.0
67,-14.0,-250.0,10.0,-54.0,101.0,21.0,-44.0,-974.0,171.0
68,-12.0,-248.0,9.0,-54.0,104.0,26.0,-49.0,-960.0,175.0
69,-14.0,-244.0,13.0,-55.0,110.0,29.0,-49.0,-946.0,178.0
70,-11.0,-241.0,20.0,-59.0,114.0,34.0,-49.0,-934.0,181.0
71,-15.0,-238.0,12.0,-66.0,118.0,39.0,-55.0,-929.0,185.0
72,-15.0,-236.0,11.0,-74.0,122.0,46.0,-54.0,-920.0,184.0
73,-16.0,-235.0,12.0,-83.0,125.0,50.0,-59.0,-911.0,181.0
74,-17.0,-234.0,13.0,-94.0,127.0,54.0,-73.0,-915.0,180.0
75,-19.0,-234.0,11.0,-101.0,126.0,60.0,-77.0,-918.0,178.0
76,-19.0,-234.0,9.0,-106.0,123.0,66.0,-77.0,-919.0,173.0
77,-17.0,-237.0,9.0,-110.0,121.0,70.0,-79.0,-915.0,169.0
78,-21.0,-235.0,12.0,-112.0,117.0,74.0,-80.0,-921.0,165.0
79,-24.0,-238.0,10.0,-111.0,115.0,76.0,-80.0,-923.0,169.0
80,-21.0,-236.0,12.0,-108.0,112.0,79.0,-86.0,-921.0,172.0
81,-20.0,-237.0,9.0,-105.0,111.0,79.0,-84.0,-925.0,182.0
82,-22.0,-238.0,12.0,-98.0,114.0,79.0,-82.0,-928.0,182.0
83,-20.0,-235.0,13.0,-98.0,119.0,75.0,-82.0,-923.0,183.0
84,-17.0,-238.0,14.0,-105.0,130.0,69.0,-75.0,-931.0,184.0
85,-17.0,-240.0,18.0,-110.0,143.0,64.0,-75.0,-939.0,195.0
86,-16.0,-241.0,13.0,-114.0,155.0,59.0,-72.0,-946.0,194.0
87,-16.0,-247.0,17.0,-116.0,169.0,52.0,-62.0,-951.0,194.0
88,-18.0,-244.0,15.0,-119.0,178.0,44.0,-68.0,-951.0,192.0
89,-15.0,-246.0,14.0,-125.0,181.0,40.0,-66.0,-956.0,194.0
90,-21.0,-245.0,15.0,-131.0,181.0,34.0,-69.0,-959.0,195.0
91,-19.0,-247.0,16.0,-141.0,173.0,30.0,-72.0,-962.0,202.0
92,-19.0,-244.0,13.0,-150.0,162.0,24.0,-75.0,-965.0,201.0
93,-19.0,-248.0,19.0,-159.0,150.0,21.0,-77.0,-959.0,211.0
94,-22.0,-245.0,19.0,-169.0,142.0,20.0,-80.0,-963.0,209.0
95,-21.0,-248.0,18.0,-185.0,138.0,17.0,-86.0,-957.0,215.0
96,-23.0,-249.0,26.0,-198.0,137.0,12.0,-89.0,-965.0,227.0
97,-25.0,-249.0,27.0,-203.0,137.0,11.0,-99.0,-964.0,234.0
98,-26.0,-250.0,27.0,-206.0,141.0,11.0,-106.0,-973.0,241.0
99,-28.0,-252.0,26.0,-199.0,147.0,11.0,-108.0,-972.0,234.0
100,-29.0,-254.0,23.0,-193.0,151.0,15.0,-113.0,-980.0,228.0
101,-31.0,-256.0,21.0,-179.0,152.0,18.0,-113.0,-997.0,210.0
102,-27.0,-261.0,11.0,-159.0,147.0,20.0,-112.0,-1004.0,183.0
103,-28.0,-260.0,9.0,-135.0,138.0,23.0,-107.0,-1020.0,164.0
104,-28.0,-263.0,4.0,-106.0,123.0,23.0,-111.0,-1030.0,141.0
105,-27.0,-266.0,-2.0,-76.0,110.0,23.0,-102.0,-1040.0,125.0
106,-26.0,-270.0,2.0,-42.0,96.0,19.0,-116.0,-1039.0,117.0
107,-26.0,-266.0,-6.0,-7.0,87.0,14.0,-110.0,-1045.0,107.0
108,-28.0,-266.0,-9.0,20.0,86.0,8.0,-106.0,-1034.0,100.0
109,-29.0,-261.0,-12.0,39.0,94.0,-1.0,-100.0,-1027.0,95.0
110,-24.0,-265.0,-13.0,55.0,103.0,-11.0,-101.0,-1029.0,95.0
111,-24.0,-262.0,-8.0,77.0,107.0,-22.0,-96.0,-1015.0,94.0
112,-24.0,-260.0,-8.0,103.0,101.0,-35.0,-89.0,-1010.0,93.0
113,-23.0,-265.0,-21.0,127.0,91.0,-45.0,-86.0,-1003.0,86.0
114,-24.0,-255.0,-8.0,154.0,77.0,-56.0,-88.0,-996.0,103.0
115,-21.0,-256.0,-3.0,191.0,63.0,-66.0,-76.0,-992.0,119.0
116,-21.0,-255.0,-1.0,235.0,51.0,-76.0,-78.0,-976.0,138.0
117,-14.0,-247.0,-2.0,282.0,43.0,-84.0,-45.0,-946.0,109.0
118,-14.0,-239.0,-5.0,296.0,49.0,-100.0,-42.0,-926.0,119.0
119,-12.0,-247.0,1.0,302.0,62.0,-112.0,-30.0,-934.0,141.0
120,-7.0,-241.0,3.0,314.0,78.0,-128.0,-21.0,-941.0,151.0
121,-6.0,-236.0,1.0,334.0,98.0,-144.0,-19.0,-918.0,124.0
122,1.0,-238.0,2.0,349.0,125.0,-157.0,-8.0,-921.0,136.0
123,-2.0,-244.0,3.0,370.0,148.0,-176.0,-5.0,-924.0,141.0
124,-1.0,-236.0,0.0,397.0,173.0,-194.0,24.0,-914.0,136.0
125,9.0,-231.0,0.0,421.0,201.0,-211.0,50.0,-903.0,127.0
126,22.0,-228.0,2.0,436.0,233.0,-232.0,93.0,-891.0,140.0
127,34.0,-229.0,9.0,454.0,272.0,-262.0,120.0,-895.0,159.0
128,42.0,-228.0,11.0,483.0,317.0,-298.0,139.0,-890.0,164.0
129,39.0,-221.0,14.0,508.0,367.0,-324.0,149.0,-847.0,177.0
130,42.0,-218.0,15.0,517.0,414.0,-343.0,158.0,-835.0,192.0
131,46.0,-214.0,20.0,511.0,457.0,-353.0,164.0,-824.0,201.0
132,45.0,-205.0,21.0,485.0,493.0,-363.0,184.0,-801.0,214.0
133,45.0,-201.0,26.0,455.0,529.0,-370.0,173.0,-790.0,230.0
134,48.0,-203.0,37.0,428.0,563.0,-368.0,189.0,-801.0,271.0
135,47.0,-209.0,54.0,422.0,597.0,-357.0,186.0,-806.0,311.0
136,42.0,-208.0,51.0,412.0,622.0,-342.0,171.0,-803.0,340.0
137,41.0,-207.0,62.0,400.0,639.0,-324.0,165.0,-811.0,366.0
138,31.0,-210.0,69.0,379.0,650.0,-311.0,128.0,-815.0,402.0
139,25.0,-219.0,76.0,361.0,655.0,-292.0,99.0,-843.0,441.0
140,19.0,-222.0,80.0,353.0,660.0,-269.0,84.0,-882.0,471.0
141,13.0,-233.0,86.0,337.0,670.0,-251.0,60.0,-902.0,480.0
142,10.0,-240.0,83.0,311.0,693.0,-236.0,46.0,-943.0,465.0
143,2.0,-252.0,73.0,289.0,726.0,-224.0,30.0,-990.0,437.0
144,-6.0,-263.0,57.0,254.0,756.0,-215.0,-9.0,-1045.0,382.0
145,-22.0,-275.0,49.0,187.0,765.0,-203.0,-83.0,-1071.0,340.0
146,-10.0,-301.0,38.0,122.0,756.0,-188.0,-26.0,-1169.0,279.0
147,-21.0,-311.0,36.0,74.0,742.0,-199.0,-80.0,-1218.0,254.0
148,-27.0,-319.0,33.0,58.0,728.0,-210.0,-106.0,-1241.0,253.0
149,-30.0,-319.0,36.0,82.0,709.0,-227.0,-100.0,-1246.0,258.0
150,-23.0,-318.0,37.0,144.0,692.0,-258.0,-83.0,-1222.0,261.0
151,-15.0,-308.0,39.0,232.0,688.0,-303.0,-58.0,-1182.0,283.0
152,-10.0,-302.0,43.0,328.0,695.0,-350.0,-43.0,-1143.0,312.0
153,-16.0,-283.0,50.0,418.0,704.0,-392.0,-57.0,-1097.0,341.0
154,-14.0,-271.0,59.0,479.0,707.0,-413.0,-35.0,-1049.0,364.0
155,-5.0,-260.0,62.0,509.0,695.0,-430.0,-12.0,-998.0,383.0
156,-7.0,-250.0,70.0,518.0,672.0,-448.0,-11.0,-941.0,394.0
157,-4.0,-232.0,65.0,508.0,642.0,-455.0,-6.0,-905.0,380.0
158,-8.0,-224.0,64.0,476.0,612.0,-445.0,-18.0,-885.0,375.0
159,-6.0,-224.0,59.0,427.0,580.0,-432.0,-11.0,-885.0,364.0
160,-9.0,-219.0,53.0,376.0,563.0,-407.0,-30.0,-853.0,340.0
161,2.0,-215.0,48.0,326.0,551.0,-383.0,0.0,-841.0,338.0
162,2.0,-210.0,43.0,288.0,546.0,-373.0,3.0,-811.0,311.0
163,0.0,-203.0,41.0,250.0,542.0,-361.0,16.0,-796.0,292.0
164,6.0,-199.0,37.0,214.0,536.0,-351.0,30.0,-781.0,280.0
165,10.0,-193.0,37.0,175.0,532.0,-350.0,38.0,-764.0,287.0
166,16.0,-195.0,45.0,135.0,531.0,-352.0,49.0,-756.0,290.0
167,16.0,-188.0,42.0,90.0,535.0,-353.0,67.0,-747.0,301.0
168,15.0,-193.0,49.0,31.0,544.0,-354.0,73.0,-749.0,311.0
169,24.0,-202.0,52.0,-31.0,559.0,-354.0,93.0,-773.0,338.0
170,19.0,-203.0,51.0,-86.0,583.0,-362.0,88.0,-783.0,339.0
171,30.0,-213.0,57.0,-140.0,611.0,-371.0,104.0,-819.0,362.0
172,23.0,-219.0,62.0,-178.0,634.0,-382.0,100.0,-842.0,373.0
173,25.0,-223.0,63.0,-204.0,652.0,-394.0,99.0,-862.0,374.0
174,29.0,-232.0,66.0,-220.0,666.0,-407.0,104.0,-898.0,379.0
175,29.0,-237.0,63.0,-225.0,669.0,-417.0,113.0,-921.0,374.0
176,29.0,-241.0,61.0,-224.0,668.0,-423.0,108.0,-928.0,376.0
177,30.0,-244.0,66.0,-215.0,657.0,-428.0,119.0,-936.0,365.0
178,27.0,-245.0,60.0,-211.0,644.0,-432.0,114.0,-944.0,363.0
179,29.0,-247.0,55.0,-208.0,625.0,-436.0,113.0,-957.0,354.0
180,24.0,-248.0,55.0,-207.0,605.0,-440.0,95.0,-956.0,337.0
181,18.0,-250.0,45.0,-206.0,590.0,-440.0,88.0,-983.0,318.0
182,23.0,-259.0,40.0,-204.0,581.0,-439.0,82.0,-1008.0,302.0
183,23.0,-262.0,33.0,-197.0,582.0,-435.0,84.0,-1035.0,269.0
184,22.0,-271.0,23.0,-187.0,587.0,-427.0,92.0,-1044.0,240.0
185,23.0,-273.0,23.0,-169.0,596.0,-414.0,90.0,-1048.0,217.0
186,25.0,-269.0,17.0,-145.0,606.0,-400.0,96.0,-1044.0,198.0
187,20.0,-264.0,14.0,-117.0,615.0,-390.0,80.0,-1024.0,195.0
188,19.0,-254.0,17.0,-88.0,620.0,-378.0,77.0,-998.0,186.0
189,18.0,-246.0,17.0,-65.0,615.0,-366.0,88.0,-963.0,188.0
190,21.0,-241.0,13.0,-44.0,605.0,-357.0,89.0,-936.0,189.0
191,22.0,-232.0,13.0,-27.0,588.0,-348.0,98.0,-902.0,192.0
192,25.0,-224.0,13.0,-16.0,568.0,-341.0,98.0,-865.0,192.0
193,29.0,-213.0,15.0,-16.0,551.0,-334.0,113.0,-834.0,198.0
194,27.0,-206.0,22.0,-29.0,537.0,-324.0,111.0,-808.0,206.0
195,30.0,-203.0,23.0,-51.0,520.0,-315.0,114.0,-798.0,212.0
196,24.0,-200.0,22.0,-83.0,502.0,-305.0,106.0,-793.0,222.0
197,23.0,-198.0,25.0,-122.0,484.0,-287.0,99.0,-790.0,231.0
198,20.0,-204.0,28.0,-166.0,466.0,-268.0,92.0,-792.0,244.0
199,8.0,-199.0,30.0,-209.0,451.0,-250.0,60.0,-801.0,254.0
200,14.0,-206.0,33.0,-255.0,432.0,-228.0,60.0,-805.0,270.0
201,13.0,-206.0,37.0,-292.0,411.0,-209.0,47.0,-807.0,280.0
202,6.0,-207.0,42.0,-322.0,390.0,-191.0,36.0,-816.0,292.0
203,2.0,-208.0,46.0,-346.0,374.0,-175.0,18.0,-813.0,301.0
204,2.0,-218.0,47.0,-369.0,355.0,-160.0,21.0,-831.0,317.0
205,-2.0,-212.0,49.0,-388.0,335.0,-151.0,-5.0,-829.0,335.0
206,-5.0,-213.0,57.0,-403.0,315.0,-142.0,-16.0,-830.0,347.0
207,-12.0,-217.0,60.0,-420.0,297.0,-130.0,-36.0,-836.0,362.0
208,-10.0,-219.0,62.0,-433.0,271.0,-120.0,-26.0,-843.0,384.0
209,-10.0,-216.0,65.0,-437.0,245.0,-110.0,-26.0,-847.0,393.0
210,-12.0,-217.0,67.0,-435.0,220.0,-100.0,-41.0,-849.0,404.0
211,-8.0,-215.0,73.0,-434.0,198.0,-88.0,-25.0,-847.0,416.0
212,-4.0,-213.0,72.0,-435.0,174.0,-81.0,-14.0,-838.0,427.0
213,-4.0,-216.0,77.0,-444.0,152.0,-77.0,-14.0,-829.0,434.0
214,-9.0,-213.0,77.0,-454.0,131.0,-76.0,-22.0,-826.0,443.0
215,-10.0,-212.0,76.0,-471.0,109.0,-69.0,-25.0,-830.0,446.0
216,-12.0,-210.0,75.0,-497.0,80.0,-62.0,-32.0,-834.0,442.0
217,-15.0,-216.0,83.0,-525.0,49.0,-55.0,-45.0,-845.0,441.0
218,-10.0,-224.0,80.0,-547.0,14.0,-46.0,-41.0,-863.0,448.0
219,-17.0,-225.0,78.0,-555.0,-16.0,-36.0,-55.0,-880.0,448.0
220,-17.0,-232.0,81.0,-556.0,-49.0,-21.0,-58.0,-894.0,448.0
221,-16.0,-231.0,78.0,-557.0,-85.0,-6.0,-71.0,-905.0,455.0
222,-18.0,-231.0,82.0,-554.0,-118.0,10.0,-73.0,-912.0,444.0
223,-15.0,-234.0,84.0,-553.0,-151.0,22.0,-48.0,-917.0,462.0
224,-12.0,-238.0,84.0,-547.0,-179.0,29.0,-41.0,-918.0,463.0
225,-14.0,-238.0,83.0,-537.0,-206.0,33.0,-39.0,-929.0,471.0
226,-11.0,-244.0,83.0,-525.0,-236.0,41.0,-38.0,-937.0,478.0
227,-14.0,-245.0,85.0,-513.0,-271.0,52.0,-26.0,-954.0,478.0
228,-8.0,-248.0,87.0,-498.0,-310.0,62.0,-21.0,-965.0,473.0
229,-9.0,-250.0,85.0,-482.0,-345.0,74.0,-20.0,-981.0,464.0
230,-4.0,-255.0,78.0,-466.0,-375.0,83.0,-12.0,-987.0,455.0
231,-3.0,-256.0,74.0,-448.0,-396.0,88.0,-6.0,-995.0,443.0
232,1.0,-256.0,79.0,-429.0,-415.0,89.0,-7.0,-999.0,426.0
233,1.0,-261.0,71.0,-414.0,-430.0,86.0,-2.0,-1003.0,408.0
234,2.0,-260.0,65.0,-404.0,-438.0,83.0,22.0,-1016.0,389.0
235,9.0,-263.0,59.0,-402.0,-440.0,75.0,37.0,-1022.0,369.0
236,13.0,-266.0,57.0,-407.0,-438.0,65.0,62.0,-1036.0,345.0
237,21.0,-275.0,49.0,-419.0,-427.0,52.0,77.0,-1053.0,332.0
238,22.0,-280.0,47.0,-431.0,-409.0,35.0,95.0,-1077.0,312.0
239,28.0,-286.0,45.0,-447.0,-391.0,10.0,108.0,-1108.0,302.0
240,30.0,-295.0,42.0,-461.0,-370.0,-22.0,117.0,-1146.0,292.0
241,36.0,-304.0,43.0,-479.0,-354.0,-57.0,131.0,-1179.0,309.0
242,41.0,-315.0,59.0,-499.0,-344.0,-94.0,140.0,-1208.0,324.0
243,32.0,-319.0,58.0,-506.0,-339.0,-127.0,130.0,-1240.0,349.0
244,34.0,-323.0,66.0,-503.0,-349.0,-151.0,129.0,-1266.0,384.0
245,35.0,-330.0,76.0,-483.0,-366.0,-165.0,134.0,-1285.0,419.0
246,23.0,-331.0,79.0,-441.0,-394.0,-176.0,116.0,-1286.0,443.0
247,19.0,-333.0,81.0,-374.0,-426.0,-174.0,84.0,-1287.0,452.0
248,9.0,-338.0,79.0,-272.0,-456.0,-157.0,53.0,-1293.0,449.0
249,3.0,-333.0,75.0,-155.0,-484.0,-129.0,22.0,-1283.0,438.0
250,2.0,-325.0,68.0,-28.0,-502.0,-92.0,12.0,-1258.0,405.0
251,12.0,-316.0,55.0,95.0,-504.0,-46.0,31.0,-1218.0,355.0
252,15.0,-302.0,39.0,199.0,-484.0,7.0,53.0,-1176.0,297.0
253,24.0,-293.0,13.0,273.0,-451.0,54.0,83.0,-1115.0,205.0
254,31.0,-276.0,-2.0,292.0,-400.0,105.0,107.0,-1078.0,132.0
255,32.0,-262.0,-16.0,255.0,-350.0,150.0,118.0,-1041.0,67.0
256,34.0,-252.0,-30.0,168.0,-312.0,185.0,127.0,-1008.0,29.0
257,30.0,-255.0,-34.0,57.0,-295.0,218.0,116.0,-996.0,10.0
258,24.0,-251.0,-36.0,-56.0,-299.0,253.0,96.0,-995.0,-7.0
259,29.0,-258.0,-42.0,-153.0,-320.0,289.0,118.0,-1017.0,-20.0
260,32.0,-260.0,-43.0,-225.0,-343.0,316.0,128.0,-1025.0,-24.0
261,24.0,-263.0,-48.0,-282.0,-367.0,338.0,110.0,-1032.0,-38.0
262,14.0,-268.0,-51.0,-331.0,-400.0,363.0,61.0,-1044.0,-58.0
263,6.0,-274.0,-52.0,-370.0,-439.0,391.0,46.0,-1063.0,-60.0
264,4.0,-272.0,-53.0,-394.0,-485.0,415.0,18.0,-1068.0,-63.0
265,-4.0,-275.0,-49.0,-407.0,-530.0,437.0,-15.0,-1067.0,-73.0
266,-15.0,-274.0,-49.0,-404.0,-570.0,449.0,-42.0,-1066.0,-63.0
267,-18.0,-279.0,-49.0,-382.0,-602.0,453.0,-78.0,-1071.0,-60.0
268,-31.0,-276.0,-47.0,-342.0,-623.0,449.0,-113.0,-1067.0,-54.0
269,-36.0,-278.0,-48.0,-292.0,-632.0,443.0,-136.0,-1072.0,-48.0
270,-40.0,-281.0,-42.0,-239.0,-638.0,429.0,-144.0,-1086.0,-36.0
271,-45.0,-280.0,-40.0,-186.0,-642.0,408.0,-160.0,-1077.0,-31.0
272,-44.0,-287.0,-42.0,-139.0,-640.0,396.0,-175.0,-1092.0,-17.0
273,-50.0,-278.0,-37.0,-93.0,-637.0,383.0,-191.0,-1091.0,-20.0
274,-50.0,-278.0,-39.0,-55.0,-625.0,376.0,-192.0,-1090.0,-10.0
275,-50.0,-278.0,-37.0,-28.0,-600.0,368.0,-201.0,-1087.0,-2.0
276,-49.0,-279.0,-34.0,-5.0,-568.0,361.0,-190.0,-1075.0,0.0
