,0,1,2,3,4,5,6,7,8
0,-3.0,-255.0,-44.0,-193.0,54.0,-6.0,-31.0,-972.0,-81.0
1,-5.0,-252.0,-44.0,-188.0,54.0,-5.0,-32.0,-974.0,-78.0
2,-2.0,-254.0,-45.0,-183.0,52.0,-9.0,-30.0,-973.0,-80.0
3,-2.0,-256.0,-47.0,-178.0,51.0,-9.0,-28.0,-973.0,-80.0
4,-4.0,-254.0,-44.0,-174.0,49.0,-13.0,-30.0,-970.0,-82.0
5,-4.0,-249.0,-53.0,-169.0,46.0,-13.0,-28.0,-975.0,-87.0
6,-5.0,-256.0,-52.0,-162.0,47.0,-17.0,-29.0,-976.0,-92.0
7,0.0,-251.0,-49.0,-157.0,47.0,-17.0,-22.0,-975.0,-90.0
8,-2.0,-252.0,-50.0,-152.0,46.0,-20.0,-25.0,-977.0,-85.0
9,-6.0,-252.0,-54.0,-145.0,45.0,-21.0,-29.0,-975.0,-95.0
10,-2.0,-256.0,-54.0,-140.0,44.0,-23.0,-31.0,-969.0,-98.0
11,-4.0,-254.0,-51.0,-135.0,42.0,-21.0,-31.0,-967.0,-105.0
12,-5.0,-254.0,-51.0,-132.0,43.0,-24.0,-28.0,-970.0,-107.0
13,-4.0,-254.0,-56.0,-128.0,41.0,-22.0,-30.0,-968.0,-114.0
14,-6.0,-249.0,-54.0,-125.0,40.0,-23.0,-35.0,-972.0,-110.0
15,-5.0,-255.0,-53.0,-121.0,39.0,-22.0,-32.0,-959.0,-113.0
16,2.0,-260.0,-56.0,-115.0,40.0,-23.0,-31.0,-957.0,-121.0
17,-3.0,-252.0,-57.0,-110.0,39.0,-21.0,-32.0,-962.0,-120.0
18,-6.0,-252.0,-56.0,-107.0,39.0,-21.0,-32.0,-958.0,-124.0
19,-1.0,-253.0,-57.0,-101.0,36.0,-20.0,-26.0,-958.0,-124.0
20,-3.0,-250.0,-55.0,-95.0,37.0,-22.0,-31.0,-968.0,-127.0
21,-2.0,-255.0,-52.0,-89.0,35.0,-21.0,-30.0,-957.0,-119.0
22,-5.0,-254.0,-59.0,-82.0,34.0,-22.0,-31.0,-965.0,-129.0
23,-8.0,-249.0,-51.0,-76.0,35.0,-21.0,-28.0,-971.0,-125.0
24,-3.0,-254.0,-57.0,-71.0,36.0,-23.0,-31.0,-964.0,-125.0
25,-5.0,-254.0,-56.0,-64.0,39.0,-20.0,-36.0,-960.0,-126.0
26,1.0,-253.0,-54.0,-57.0,39.0,-21.0,-33.0,-956.0,-127.0
27,-4.0,-251.0,-59.0,-50.0,38.0,-22.0,-36.0,-958.0,-132.0
28,-8.0,-250.0,-61.0,-45.0,41.0,-20.0,-36.0,-953.0,-129.0
29,-8.0,-252.0,-54.0,-40.0,43.0,-19.0,-39.0,-958.0,-130.0
30,-6.0,-249.0,-61.0,-35.0,47.0,-19.0,-37.0,-953.0,-130.0
31,-6.0,-251.0,-56.0,-30.0,49.0,-18.0,-37.0,-956.0,-130.0
32,-8.0,-249.0,-58.0,-27.0,51.0,-17.0,-38.0,-955.0,-135.0
33,-9.0,-249.0,-60.0,-23.0,51.0,-17.0,-40.0,-956.0,-131.0
34,-8.0,-254.0,-60.0,-19.0,54.0,-17.0,-38.0,-955.0,-129.0
