,0,1,2,3,4,5,6,7,8
0,13.0,-256.0,9.0,-59.0,71.0,-5.0,-32.0,-981.0,193.0
1,12.0,-257.0,11.0,-62.0,71.0,-3.0,-34.0,-984.0,192.0
2,13.0,-255.0,8.0,-61.0,72.0,-3.0,-30.0,-982.0,192.0
3,15.0,-256.0,8.0,-61.0,72.0,-3.0,-26.0,-985.0,199.0
4,12.0,-256.0,9.0,-57.0,73.0,-3.0,-33.0,-984.0,197.0
5,14.0,-256.0,7.0,-52.0,76.0,-4.0,-29.0,-981.0,198.0
6,16.0,-255.0,10.0,-47.0,80.0,-5.0,-25.0,-981.0,194.0
7,14.0,-256.0,9.0,-43.0,82.0,-5.0,-29.0,-981.0,197.0
8,13.0,-254.0,10.0,-39.0,86.0,-6.0,-24.0,-981.0,190.0
9,14.0,-256.0,10.0,-35.0,90.0,-10.0,-27.0,-972.0,195.0
10,15.0,-254.0,9.0,-31.0,95.0,-10.0,-27.0,-970.0,192.0
11,13.0,-254.0,6.0,-26.0,100.0,-13.0,-32.0,-970.0,191.0
12,14.0,-254.0,7.0,-24.0,104.0,-15.0,-25.0,-971.0,196.0
13,16.0,-255.0,7.0,-26.0,108.0,-18.0,-26.0,-965.0,193.0
14,13.0,-255.0,6.0,-28.0,110.0,-20.0,-28.0,-969.0,194.0
15,15.0,-253.0,10.0,-32.0,112.0,-20.0,-35.0,-969.0,194.0
16,13.0,-253.0,10.0,-37.0,114.0,-23.0,-35.0,-969.0,198.0
17,6.0,-254.0,10.0,-43.0,115.0,-24.0,-31.0,-970.0,198.0
18,11.0,-253.0,12.0,-46.0,114.0,-26.0,-38.0,-969.0,198.0
19,12.0,-256.0,8.0,-51.0,113.0,-25.0,-37.0,-977.0,201.0
20,9.0,-256.0,8.0,-52.0,111.0,-26.0,-44.0,-976.0,203.0
21,9.0,-256.0,10.0,-51.0,111.0,-26.0,-46.0,-982.0,194.0
22,10.0,-256.0,13.0,-48.0,108.0,-26.0,-50.0,-978.0,204.0
23,6.0,-257.0,9.0,-42.0,106.0,-27.0,-53.0,-990.0,198.0
