,0,1,2,3,4,5,6,7,8
0,-20.0,-251.0,-17.0,50.0,4.0,-9.0,-81.0,-1013.0,-46.0
1,-18.0,-250.0,-19.0,50.0,4.0,-9.0,-76.0,-1013.0,-45.0
2,-19.0,-251.0,-18.0,51.0,2.0,-9.0,-79.0,-1013.0,-44.0
3,-20.0,-248.0,-19.0,52.0,1.0,-9.0,-80.0,-1017.0,-45.0
4,-18.0,-250.0,-17.0,53.0,1.0,-10.0,-77.0,-1013.0,-43.0
5,-21.0,-251.0,-18.0,53.0,1.0,-10.0,-78.0,-1016.0,-45.0
6,-20.0,-253.0,-16.0,54.0,1.0,-9.0,-78.0,-1012.0,-44.0
7,-19.0,-251.0,-22.0,53.0,1.0,-11.0,-81.0,-1016.0,-43.0
8,-20.0,-249.0,-17.0,53.0,3.0,-10.0,-76.0,-1017.0,-47.0
9,-18.0,-254.0,-15.0,53.0,5.0,-10.0,-79.0,-1010.0,-44.0
10,-17.0,-249.0,-14.0,52.0,4.0,-11.0,-79.0,-1015.0,-46.0
11,-16.0,-250.0,-15.0,53.0,6.0,-10.0,-73.0,-1018.0,-42.0
12,-17.0,-250.0,-17.0,54.0,7.0,-9.0,-75.0,-1012.0,-42.0
13,-16.0,-252.0,-16.0,52.0,7.0,-8.0,-79.0,-1011.0,-42.0
14,-18.0,-251.0,-14.0,54.0,6.0,-9.0,-76.0,-1012.0,-40.0
15,-19.0,-246.0,-17.0,54.0,5.0,-8.0,-73.0,-1013.0,-47.0
16,-18.0,-253.0,-18.0,54.0,4.0,-8.0,-73.0,-1011.0,-45.0
17,-21.0,-249.0,-22.0,52.0,3.0,-9.0,-75.0,-1012.0,-45.0
18,-20.0,-253.0,-15.0,52.0,3.0,-10.0,-79.0,-1014.0,-50.0
19,-19.0,-252.0,-19.0,50.0,2.0,-8.0,-79.0,-1013.0,-46.0
20,-16.0,-250.0,-20.0,51.0,3.0,-9.0,-81.0,-1014.0,-47.0
21,-17.0,-253.0,-20.0,49.0,3.0,-9.0,-78.0,-1017.0,-50.0
22,-20.0,-251.0,-19.0,49.0,3.0,-10.0,-78.0,-1014.0,-52.0
23,-18.0,-249.0,-20.0,48.0,3.0,-10.0,-79.0,-1010.0,-49.0
24,-20.0,-249.0,-19.0,47.0,2.0,-10.0,-82.0,-1018.0,-45.0
25,-18.0,-249.0,-19.0,46.0,2.0,-9.0,-75.0,-1012.0,-45.0
26,-17.0,-252.0,-17.0,43.0,1.0,-8.0,-75.0,-1018.0,-45.0
27,-21.0,-248.0,-19.0,42.0,3.0,-9.0,-76.0,-1014.0,-41.0
28,-14.0,-251.0,-14.0,41.0,2.0,-9.0,-75.0,-1019.0,-41.0
29,-17.0,-252.0,-20.0,42.0,2.0,-8.0,-70.0,-1017.0,-40.0
30,-19.0,-253.0,-19.0,47.0,0.0,-8.0,-75.0,-1017.0,-52.0
31,-17.0,-252.0,-19.0,51.0,-1.0,-5.0,-77.0,-1018.0,-59.0
32,-16.0,-252.0,-17.0,55.0,0.0,-8.0,-71.0,-1012.0,-58.0
33,-15.0,-251.0,-23.0,57.0,4.0,-6.0,-71.0,-1016.0,-55.0
34,-17.0,-252.0,-17.0,58.0,7.0,-8.0,-74.0,-1017.0,-46.0
35,-18.0,-251.0,-14.0,59.0,11.0,-8.0,-69.0,-1016.0,-46.0
36,-19.0,-250.0,-20.0,57.0,11.0,-8.0,-72.0,-1015.0,-48.0
37,-20.0,-249.0,-15.0,56.0,12.0,-6.0,-76.0,-1012.0,-43.0
38,-17.0,-247.0,-18.0,55.0,13.0,-10.0,-71.0,-1016.0,-45.0
39,-16.0,-253.0,-16.0,55.0,13.0,-9.0,-71.0,-1012.0,-46.0
40,-19.0,-248.0,-15.0,55.0,15.0,-10.0,-76.0,-1015.0,-39.0
41,-16.0,-249.0,-14.0,54.0,15.0,-9.0,-76.0,-1017.0,-37.0
42,-18.0,-246.0,-19.0,54.0,16.0,-9.0,-75.0,-1017.0,-41.0
43,-16.0,-251.0,-20.0,54.0,16.0,-10.0,-74.0,-1012.0,-43.0
44,-19.0,-253.0,-17.0,53.0,16.0,-11.0,-77.0,-1012.0,-47.0
45,-19.0,-250.0,-14.0,53.0,16.0,-12.0,-74.0,-1011.0,-46.0
46,-20.0,-252.0,-22.0,53.0,17.0,-10.0,-66.0,-1013.0,-43.0
47,-19.0,-249.0,-20.0,52.0,17.0,-10.0,-74.0,-1011.0,-50.0
48,-18.0,-250.0,-18.0,53.0,17.0,-10.0,-74.0,-1013.0,-42.0
49,-18.0,-249.0,-15.0,53.0,17.0,-9.0,-73.0,-1020.0,-46.0
50,-17.0,-254.0,-18.0,53.0,17.0,-9.0,-73.0,-1020.0,-43.0
51,-16.0,-250.0,-17.0,54.0,19.0,-8.0,-76.0,-1015.0,-46.0
52,-17.0,-251.0,-20.0,53.0,18.0,-8.0,-75.0,-1017.0,-48.0
53,-17.0,-248.0,-16.0,54.0,17.0,-9.0,-78.0,-1014.0,-48.0
54,-19.0,-248.0,-23.0,54.0,17.0,-8.0,-77.0,-1014.0,-46.0
55,-18.0,-251.0,-19.0,54.0,16.0,-8.0,-75.0,-1018.0,-49.0
56,-19.0,-251.0,-20.0,54.0,14.0,-9.0,-79.0,-1009.0,-46.0
57,-15.0,-254.0,-19.0,55.0,16.0,-9.0,-82.0,-1014.0,-53.0
58,-20.0,-248.0,-22.0,54.0,16.0,-9.0,-82.0,-1016.0,-49.0
59,-19.0,-251.0,-19.0,54.0,17.0,-10.0,-77.0,-1017.0,-43.0
60,-18.0,-248.0,-19.0,54.0,17.0,-10.0,-79.0,-1014.0,-47.0
61,-17.0,-252.0,-18.0,54.0,18.0,-12.0,-78.0,-1016.0,-46.0
62,-18.0,-250.0,-17.0,54.0,16.0,-11.0,-78.0,-1019.0,-44.0
63,-19.0,-252.0,-19.0,54.0,14.0,-11.0,-80.0,-1016.0,-47.0
64,-19.0,-248.0,-16.0,57.0,15.0,-10.0,-77.0,-1019.0,-42.0
65,-23.0,-249.0,-19.0,60.0,15.0,-8.0,-77.0,-1010.0,-45.0
66,-19.0,-251.0,-17.0,59.0,15.0,-8.0,-72.0,-1016.0,-49.0
67,-16.0,-253.0,-17.0,59.0,15.0,-9.0,-77.0,-1015.0,-47.0
68,-17.0,-250.0,-17.0,58.0,15.0,-10.0,-79.0,-1012.0,-44.0
69,-16.0,-248.0,-15.0,57.0,14.0,-9.0,-80.0,-1011.0,-49.0
70,-17.0,-253.0,-21.0,56.0,13.0,-9.0,-76.0,-1022.0,-49.0
71,-16.0,-249.0,-16.0,54.0,13.0,-10.0,-80.0,-1020.0,-48.0
72,-20.0,-252.0,-22.0,53.0,11.0,-9.0,-83.0,-1016.0,-42.0
73,-20.0,-251.0,-18.0,53.0,13.0,-9.0,-81.0,-1015.0,-43.0
74,-17.0,-249.0,-19.0,55.0,11.0,-11.0,-78.0,-1014.0,-43.0
75,-15.0,-250.0,-20.0,54.0,10.0,-11.0,-81.0,-1015.0,-46.0
76,-20.0,-248.0,-20.0,54.0,10.0,-11.0,-77.0,-1014.0,-42.0
77,-18.0,-250.0,-19.0,54.0,10.0,-11.0,-72.0,-1013.0,-46.0
78,-20.0,-249.0,-20.0,55.0,10.0,-11.0,-79.0,-1013.0,-42.0
79,-22.0,-248.0,-16.0,54.0,10.0,-12.0,-76.0,-1011.0,-46.0
80,-21.0,-250.0,-20.0,55.0,11.0,-11.0,-77.0,-1012.0,-39.0
81,-17.0,-252.0,-17.0,54.0,13.0,-11.0,-76.0,-1017.0,-47.0
82,-17.0,-249.0,-18.0,54.0,14.0,-12.0,-78.0,-1009.0,-45.0
83,-18.0,-248.0,-23.0,54.0,14.0,-11.0,-73.0,-1017.0,-43.0
84,-18.0,-247.0,-19.0,53.0,14.0,-11.0,-78.0,-1012.0,-40.0
85,-19.0,-251.0,-17.0,52.0,15.0,-11.0,-75.0,-1012.0,-46.0
86,-18.0,-250.0,-21.0,53.0,15.0,-11.0,-81.0,-1019.0,-50.0
87,-18.0,-252.0,-17.0,51.0,14.0,-12.0,-83.0,-1013.0,-45.0
88,-18.0,-251.0,-18.0,54.0,15.0,-11.0,-77.0,-1021.0,-45.0
89,-20.0,-251.0,-19.0,55.0,17.0,-12.0,-75.0,-1019.0,-42.0
90,-17.0,-251.0,-18.0,54.0,18.0,-11.0,-82.0,-1018.0,-48.0
91,-20.0,-246.0,-18.0,54.0,18.0,-11.0,-79.0,-1015.0,-50.0
92,-19.0,-249.0,-17.0,54.0,18.0,-12.0,-78.0,-1014.0,-43.0
93,-18.0,-252.0,-21.0,54.0,19.0,-14.0,-80.0,-1014.0,-39.0
94,-19.0,-251.0,-14.0,53.0,19.0,-12.0,-77.0,-1021.0,-42.0
95,-19.0,-253.0,-19.0,53.0,17.0,-12.0,-81.0,-1014.0,-38.0
96,-20.0,-252.0,-18.0,52.0,18.0,-10.0,-79.0,-1020.0,-42.0
97,-21.0,-249.0,-17.0,54.0,17.0,-12.0,-84.0,-1017.0,-49.0
98,-21.0,-249.0,-18.0,53.0,16.0,-12.0,-78.0,-1017.0,-38.0
99,-22.0,-249.0,-13.0,53.0,15.0,-12.0,-83.0,-1016.0,-39.0
100,-19.0,-253.0,-18.0,54.0,15.0,-12.0,-84.0,-1012.0,-44.0
101,-19.0,-251.0,-20.0,54.0,13.0,-11.0,-85.0,-1017.0,-37.0
102,-18.0,-249.0,-15.0,54.0,12.0,-10.0,-85.0,-1015.0,-41.0
103,-19.0,-249.0,-19.0,55.0,11.0,-9.0,-90.0,-1020.0,-38.0
104,-17.0,-252.0,-20.0,54.0,11.0,-7.0,-83.0,-1020.0,-43.0
105,-19.0,-249.0,-19.0,55.0,10.0,-9.0,-83.0,-1018.0,-39.0
106,-20.0,-250.0,-15.0,55.0,10.0,-9.0,-81.0,-1011.0,-41.0
107,-19.0,-251.0,-16.0,57.0,11.0,-10.0,-83.0,-1019.0,-38.0
108,-21.0,-252.0,-19.0,57.0,10.0,-9.0,-82.0,-1015.0,-43.0
109,-23.0,-252.0,-12.0,57.0,9.0,-10.0,-85.0,-1018.0,-42.0
110,-23.0,-251.0,-16.0,58.0,7.0,-12.0,-80.0,-1012.0,-42.0
111,-19.0,-249.0,-19.0,58.0,8.0,-13.0,-81.0,-1015.0,-41.0
112,-21.0,-250.0,-19.0,57.0,7.0,-10.0,-79.0,-1018.0,-41.0
113,-20.0,-249.0,-14.0,57.0,7.0,-13.0,-75.0,-1011.0,-47.0
114,-19.0,-253.0,-19.0,56.0,8.0,-11.0,-80.0,-1010.0,-40.0
115,-20.0,-248.0,-17.0,56.0,8.0,-11.0,-83.0,-1015.0,-41.0
116,-20.0,-249.0,-14.0,56.0,8.0,-10.0,-80.0,-1015.0,-40.0
117,-17.0,-252.0,-17.0,55.0,7.0,-11.0,-78.0,-1019.0,-39.0
118,-17.0,-250.0,-18.0,56.0,8.0,-10.0,-80.0,-1019.0,-43.0
119,-18.0,-248.0,-15.0,57.0,9.0,-11.0,-82.0,-1012.0,-39.0
120,-17.0,-250.0,-15.0,57.0,9.0,-11.0,-80.0,-1015.0,-41.0
121,-18.0,-250.0,-18.0,58.0,10.0,-10.0,-78.0,-1014.0,-39.0
122,-16.0,-252.0,-17.0,58.0,8.0,-10.0,-85.0,-1017.0,-37.0
123,-18.0,-254.0,-19.0,58.0,9.0,-11.0,-84.0,-1020.0,-44.0
124,-18.0,-251.0,-17.0,58.0,7.0,-9.0,-79.0,-1017.0,-40.0
125,-22.0,-250.0,-15.0,58.0,7.0,-9.0,-74.0,-1012.0,-40.0
126,-17.0,-249.0,-13.0,59.0,7.0,-9.0,-78.0,-1015.0,-39.0
127,-18.0,-253.0,-19.0,60.0,6.0,-9.0,-73.0,-1018.0,-36.0
128,-18.0,-253.0,-15.0,61.0,6.0,-9.0,-79.0,-1017.0,-40.0
129,-19.0,-249.0,-19.0,62.0,6.0,-8.0,-81.0,-1013.0,-40.0
130,-20.0,-249.0,-15.0,62.0,8.0,-9.0,-79.0,-1016.0,-42.0
131,-17.0,-248.0,-18.0,62.0,8.0,-9.0,-75.0,-1021.0,-40.0
132,-12.0,-249.0,-15.0,62.0,9.0,-7.0,-78.0,-1018.0,-42.0
133,-21.0,-249.0,-16.0,64.0,8.0,-8.0,-76.0,-1016.0,-45.0
134,-19.0,-255.0,-20.0,66.0,11.0,-10.0,-72.0,-1020.0,-43.0
135,-17.0,-253.0,-16.0,68.0,13.0,-9.0,-68.0,-1017.0,-41.0
136,-18.0,-246.0,-17.0,70.0,14.0,-11.0,-76.0,-1016.0,-44.0
137,-18.0,-250.0,-17.0,72.0,15.0,-12.0,-75.0,-1012.0,-37.0
138,-19.0,-251.0,-14.0,72.0,15.0,-11.0,-75.0,-1016.0,-40.0
139,-17.0,-253.0,-14.0,73.0,14.0,-9.0,-77.0,-1017.0,-39.0
140,-16.0,-251.0,-16.0,72.0,16.0,-10.0,-78.0,-1011.0,-41.0
141,-17.0,-249.0,-20.0,70.0,15.0,-10.0,-66.0,-1017.0,-42.0
142,-13.0,-255.0,-21.0,70.0,15.0,-10.0,-77.0,-1019.0,-43.0
143,-19.0,-248.0,-18.0,70.0,16.0,-10.0,-75.0,-1015.0,-36.0
144,-16.0,-250.0,-18.0,72.0,17.0,-9.0,-71.0,-1019.0,-46.0
145,-19.0,-250.0,-17.0,75.0,18.0,-11.0,-74.0,-1015.0,-48.0
146,-18.0,-250.0,-16.0,75.0,20.0,-11.0,-64.0,-1018.0,-39.0
147,-18.0,-250.0,-18.0,76.0,23.0,-12.0,-74.0,-1013.0,-45.0
148,-17.0,-250.0,-16.0,74.0,25.0,-12.0,-70.0,-1013.0,-48.0
149,-18.0,-249.0,-15.0,73.0,26.0,-13.0,-76.0,-1019.0,-46.0
