,0,1,2,3,4,5,6,7,8
0,31.0,-258.0,-63.0,-13.0,5.0,5.0,102.0,-1015.0,-110.0
1,31.0,-258.0,-59.0,-13.0,8.0,5.0,100.0,-1016.0,-105.0
2,31.0,-257.0,-59.0,-11.0,9.0,6.0,106.0,-1010.0,-103.0
3,34.0,-259.0,-59.0,-10.0,11.0,4.0,104.0,-1014.0,-106.0
4,36.0,-255.0,-58.0,-12.0,13.0,5.0,108.0,-1011.0,-104.0
5,33.0,-254.0,-63.0,-11.0,15.0,4.0,109.0,-1010.0,-112.0
6,35.0,-255.0,-60.0,-14.0,17.0,3.0,109.0,-1008.0,-112.0
7,30.0,-256.0,-59.0,-16.0,20.0,2.0,116.0,-1005.0,-101.0
8,32.0,-258.0,-58.0,-19.0,23.0,3.0,111.0,-1009.0,-113.0
9,34.0,-254.0,-58.0,-22.0,24.0,3.0,115.0,-1010.0,-113.0
10,38.0,-260.0,-66.0,-24.0,26.0,3.0,109.0,-1010.0,-116.0
11,34.0,-256.0,-59.0,-29.0,28.0,3.0,112.0,-1017.0,-111.0
12,33.0,-257.0,-63.0,-34.0,30.0,5.0,113.0,-1010.0,-116.0
13,36.0,-260.0,-63.0,-38.0,30.0,6.0,108.0,-1011.0,-122.0
14,32.0,-260.0,-63.0,-40.0,32.0,5.0,113.0,-1017.0,-115.0
15,31.0,-257.0,-62.0,-42.0,33.0,4.0,109.0,-1019.0,-121.0
16,26.0,-262.0,-66.0,-44.0,36.0,6.0,105.0,-1017.0,-118.0
17,32.0,-258.0,-62.0,-46.0,37.0,7.0,110.0,-1017.0,-120.0
18,32.0,-259.0,-64.0,-49.0,38.0,8.0,106.0,-1018.0,-120.0
19,31.0,-258.0,-63.0,-51.0,41.0,7.0,107.0,-1018.0,-127.0
20,32.0,-257.0,-60.0,-51.0,41.0,7.0,105.0,-1020.0,-122.0
21,31.0,-259.0,-57.0,-53.0,42.0,8.0,99.0,-1019.0,-118.0
22,29.0,-257.0,-63.0,-54.0,43.0,7.0,103.0,-1011.0,-119.0
23,33.0,-260.0,-64.0,-55.0,45.0,8.0,101.0,-1010.0,-123.0
24,29.0,-259.0,-63.0,-57.0,46.0,8.0,95.0,-1020.0,-119.0
25,31.0,-260.0,-61.0,-60.0,46.0,9.0,96.0,-1018.0,-124.0
26,28.0,-258.0,-62.0,-59.0,47.0,10.0,102.0,-1021.0,-120.0
27,29.0,-257.0,-59.0,-59.0,47.0,9.0,98.0,-1018.0,-119.0
28,32.0,-259.0,-61.0,-58.0,47.0,8.0,95.0,-1019.0,-117.0
29,30.0,-258.0,-62.0,-57.0,47.0,9.0,98.0,-1013.0,-120.0
30,30.0,-259.0,-61.0,-57.0,49.0,10.0,97.0,-1014.0,-119.0
31,31.0,-259.0,-61.0,-57.0,50.0,10.0,100.0,-1011.0,-119.0
32,31.0,-259.0,-61.0,-56.0,52.0,10.0,102.0,-1008.0,-123.0
33,30.0,-256.0,-63.0,-59.0,51.0,7.0,100.0,-1015.0,-118.0
34,32.0,-260.0,-62.0,-62.0,53.0,6.0,102.0,-1010.0,-122.0
35,31.0,-257.0,-60.0,-63.0,54.0,6.0,103.0,-1010.0,-117.0
36,33.0,-257.0,-62.0,-68.0,54.0,7.0,103.0,-1012.0,-121.0
37,31.0,-258.0,-67.0,-70.0,54.0,6.0,103.0,-1007.0,-121.0
38,33.0,-258.0,-68.0,-74.0,54.0,4.0,103.0,-1009.0,-127.0
39,30.0,-256.0,-62.0,-76.0,57.0,4.0,100.0,-1009.0,-121.0
40,34.0,-256.0,-66.0,-79.0,57.0,5.0,104.0,-1011.0,-126.0
41,27.0,-255.0,-65.0,-81.0,58.0,3.0,98.0,-1014.0,-129.0
42,31.0,-256.0,-62.0,-82.0,59.0,3.0,99.0,-1013.0,-118.0
43,31.0,-258.0,-64.0,-83.0,59.0,4.0,105.0,-1015.0,-125.0
44,30.0,-259.0,-64.0,-84.0,62.0,4.0,97.0,-1012.0,-123.0
45,31.0,-258.0,-59.0,-87.0,63.0,3.0,103.0,-1015.0,-118.0
46,33.0,-259.0,-63.0,-87.0,65.0,4.0,97.0,-1017.0,-127.0
47,26.0,-260.0,-70.0,-88.0,67.0,3.0,99.0,-1018.0,-123.0
48,30.0,-259.0,-63.0,-88.0,69.0,4.0,98.0,-1019.0,-121.0
49,29.0,-259.0,-63.0,-88.0,72.0,2.0,101.0,-1016.0,-121.0
50,31.0,-258.0,-62.0,-87.0,75.0,1.0,102.0,-1019.0,-119.0
51,32.0,-261.0,-66.0,-88.0,78.0,0.0,100.0,-1021.0,-127.0
52,33.0,-259.0,-63.0,-88.0,81.0,-1.0,108.0,-1016.0,-124.0
53,32.0,-260.0,-62.0,-87.0,85.0,-4.0,108.0,-1010.0,-127.0
54,38.0,-258.0,-63.0,-85.0,89.0,-4.0,108.0,-1013.0,-119.0
55,32.0,-257.0,-65.0,-82.0,90.0,-6.0,110.0,-1019.0,-127.0
56,31.0,-257.0,-64.0,-81.0,91.0,-6.0,109.0,-1013.0,-123.0
57,33.0,-260.0,-63.0,-79.0,93.0,-7.0,107.0,-1020.0,-122.0
58,29.0,-258.0,-66.0,-77.0,96.0,-7.0,102.0,-1022.0,-126.0
59,30.0,-259.0,-61.0,-76.0,97.0,-9.0,105.0,-1018.0,-122.0
60,34.0,-258.0,-60.0,-77.0,100.0,-9.0,105.0,-1017.0,-125.0
61,33.0,-258.0,-67.0,-75.0,101.0,-8.0,102.0,-1015.0,-122.0
62,31.0,-260.0,-62.0,-77.0,102.0,-8.0,97.0,-1020.0,-121.0
63,29.0,-260.0,-62.0,-75.0,104.0,-8.0,102.0,-1016.0,-120.0
64,33.0,-260.0,-60.0,-75.0,104.0,-6.0,101.0,-1016.0,-124.0
65,33.0,-257.0,-60.0,-75.0,105.0,-7.0,103.0,-1017.0,-128.0
66,30.0,-258.0,-63.0,-75.0,105.0,-6.0,102.0,-1017.0,-122.0
67,33.0,-259.0,-63.0,-75.0,103.0,-7.0,97.0,-1014.0,-126.0
68,30.0,-256.0,-64.0,-76.0,106.0,-5.0,96.0,-1020.0,-125.0
69,27.0,-255.0,-61.0,-77.0,108.0,-6.0,98.0,-1011.0,-126.0
70,27.0,-257.0,-64.0,-76.0,109.0,-7.0,95.0,-1017.0,-122.0
71,32.0,-258.0,-67.0,-77.0,109.0,-7.0,94.0,-1018.0,-130.0
72,27.0,-259.0,-65.0,-77.0,110.0,-8.0,95.0,-1017.0,-130.0
73,30.0,-258.0,-62.0,-78.0,112.0,-8.0,93.0,-1016.0,-128.0
74,28.0,-259.0,-63.0,-82.0,114.0,-7.0,91.0,-1014.0,-126.0
75,26.0,-259.0,-61.0,-81.0,115.0,-6.0,94.0,-1013.0,-128.0
76,27.0,-259.0,-63.0,-82.0,117.0,-5.0,94.0,-1019.0,-134.0
77,33.0,-265.0,-68.0,-82.0,117.0,-6.0,92.0,-1014.0,-129.0
78,26.0,-258.0,-64.0,-83.0,116.0,-4.0,91.0,-1016.0,-130.0
79,30.0,-258.0,-65.0,-80.0,115.0,-4.0,94.0,-1020.0,-129.0
80,28.0,-259.0,-67.0,-79.0,115.0,-4.0,92.0,-1018.0,-134.0
81,31.0,-258.0,-63.0,-78.0,113.0,-2.0,92.0,-1016.0,-132.0
