,0,1,2,3,4,5,6,7,8
0,-13.0,53.0,259.0,-29.0,72.0,-5.0,-59.0,189.0,1021.0
1,-15.0,53.0,261.0,-29.0,73.0,-4.0,-61.0,190.0,1033.0
2,-13.0,55.0,262.0,-30.0,73.0,-4.0,-63.0,184.0,1027.0
3,-16.0,55.0,259.0,-32.0,74.0,-5.0,-63.0,183.0,1033.0
4,-15.0,51.0,263.0,-32.0,74.0,-5.0,-60.0,188.0,1029.0
5,-14.0,51.0,253.0,-32.0,74.0,-4.0,-62.0,185.0,1025.0
6,-20.0,50.0,259.0,-32.0,74.0,-6.0,-57.0,184.0,1029.0
7,-8.0,55.0,260.0,-32.0,75.0,-5.0,-61.0,186.0,1030.0
8,-17.0,52.0,262.0,-29.0,73.0,-5.0,-64.0,189.0,1027.0
9,-16.0,53.0,260.0,-27.0,71.0,-4.0,-62.0,190.0,1023.0
10,-14.0,54.0,267.0,-25.0,71.0,-5.0,-62.0,185.0,1025.0
11,-17.0,51.0,256.0,-24.0,72.0,-4.0,-58.0,189.0,1030.0
12,-16.0,51.0,256.0,-25.0,71.0,-4.0,-65.0,189.0,1020.0
13,-14.0,54.0,262.0,-23.0,71.0,-4.0,-65.0,189.0,1026.0
14,-17.0,58.0,264.0,-22.0,71.0,-5.0,-63.0,186.0,1023.0
15,-11.0,48.0,255.0,-22.0,71.0,-3.0,-63.0,188.0,1025.0
16,-16.0,53.0,259.0,-22.0,70.0,-2.0,-63.0,186.0,1026.0
17,-13.0,52.0,258.0,-21.0,70.0,-3.0,-61.0,190.0,1029.0
18,-17.0,52.0,265.0,-19.0,69.0,-4.0,-63.0,187.0,1030.0
19,-15.0,50.0,263.0,-18.0,69.0,-2.0,-58.0,187.0,1032.0
20,-13.0,51.0,257.0,-17.0,69.0,-4.0,-64.0,180.0,1029.0
21,-15.0,54.0,260.0,-16.0,68.0,-3.0,-62.0,182.0,1024.0
22,-17.0,54.0,262.0,-13.0,68.0,-2.0,-66.0,185.0,1029.0
23,-14.0,51.0,261.0,-9.0,68.0,-4.0,-59.0,186.0,1030.0
24,-15.0,49.0,262.0,-7.0,67.0,-4.0,-65.0,181.0,1031.0
25,-7.0,42.0,267.0,-4.0,67.0,-3.0,-62.0,180.0,1029.0
26,-13.0,51.0,262.0,-2.0,67.0,-1.0,-64.0,183.0,1023.0
27,-13.0,52.0,260.0,1.0,66.0,-2.0,-58.0,185.0,1027.0
28,-13.0,51.0,259.0,3.0,66.0,-1.0,-62.0,182.0,1029.0
29,-15.0,49.0,258.0,4.0,66.0,-3.0,-64.0,185.0,1027.0
