,0,1,2,3,4,5,6,7,8
0,6.0,-213.0,126.0,48.0,12.0,-10.0,-6.0,-888.0,514.0
1,9.0,-213.0,122.0,48.0,13.0,-12.0,-4.0,-890.0,523.0
2,3.0,-212.0,122.0,48.0,14.0,-11.0,-2.0,-881.0,513.0
3,9.0,-215.0,125.0,48.0,13.0,-10.0,-6.0,-891.0,517.0
4,6.0,-197.0,141.0,47.0,12.0,-9.0,-5.0,-889.0,520.0
5,13.0,-207.0,122.0,47.0,12.0,-11.0,-5.0,-891.0,516.0
6,7.0,-216.0,124.0,47.0,12.0,-11.0,-8.0,-891.0,518.0
7,7.0,-216.0,124.0,46.0,12.0,-10.0,-7.0,-888.0,522.0
8,5.0,-212.0,127.0,47.0,12.0,-11.0,-8.0,-890.0,520.0
9,6.0,-217.0,125.0,47.0,11.0,-11.0,-8.0,-892.0,514.0
10,7.0,-215.0,124.0,47.0,12.0,-13.0,-6.0,-894.0,515.0
11,6.0,-219.0,128.0,48.0,12.0,-12.0,-7.0,-895.0,520.0
12,5.0,-216.0,126.0,49.0,11.0,-12.0,-9.0,-894.0,514.0
13,3.0,-213.0,124.0,51.0,11.0,-13.0,-6.0,-890.0,514.0
14,9.0,-213.0,124.0,52.0,10.0,-13.0,-5.0,-880.0,513.0
15,7.0,-213.0,125.0,52.0,10.0,-13.0,-2.0,-874.0,503.0
16,7.0,-212.0,125.0,51.0,9.0,-12.0,-5.0,-879.0,507.0
17,4.0,-210.0,122.0,50.0,10.0,-10.0,-2.0,-873.0,513.0
18,6.0,-208.0,121.0,49.0,11.0,-10.0,-2.0,-875.0,512.0
19,8.0,-209.0,122.0,47.0,11.0,-9.0,-2.0,-876.0,514.0
20,8.0,-214.0,122.0,44.0,12.0,-11.0,-9.0,-879.0,516.0
21,10.0,-218.0,127.0,40.0,12.0,-11.0,-5.0,-883.0,513.0
22,11.0,-218.0,126.0,37.0,12.0,-11.0,0.0,-893.0,514.0
23,9.0,-215.0,126.0,36.0,9.0,-12.0,0.0,-896.0,518.0
24,8.0,-215.0,127.0,35.0,8.0,-12.0,2.0,-886.0,521.0
25,8.0,-218.0,125.0,36.0,5.0,-12.0,-3.0,-899.0,520.0
26,9.0,-215.0,126.0,38.0,4.0,-14.0,-3.0,-903.0,523.0
27,6.0,-217.0,126.0,41.0,3.0,-15.0,-2.0,-904.0,523.0
28,6.0,-218.0,122.0,47.0,2.0,-15.0,-2.0,-908.0,517.0
29,6.0,-219.0,121.0,53.0,1.0,-15.0,-1.0,-901.0,515.0
30,8.0,-216.0,119.0,59.0,2.0,-13.0,-2.0,-899.0,511.0
31,8.0,-214.0,125.0,61.0,4.0,-11.0,1.0,-895.0,508.0
32,8.0,-217.0,123.0,60.0,6.0,-10.0,-1.0,-893.0,514.0
33,9.0,-211.0,124.0,60.0,7.0,-9.0,-1.0,-882.0,512.0
34,5.0,-208.0,125.0,60.0,8.0,-8.0,2.0,-885.0,512.0
35,7.0,-211.0,124.0,58.0,10.0,-8.0,0.0,-883.0,508.0
36,5.0,-211.0,124.0,55.0,11.0,-9.0,-2.0,-881.0,507.0
37,8.0,-214.0,125.0,51.0,12.0,-9.0,-7.0,-878.0,513.0
38,4.0,-217.0,125.0,48.0,11.0,-11.0,-8.0,-879.0,513.0
39,6.0,-215.0,124.0,48.0,11.0,-11.0,-8.0,-893.0,520.0
40,5.0,-209.0,126.0,48.0,12.0,-11.0,-4.0,-885.0,523.0
41,6.0,-211.0,128.0,52.0,11.0,-11.0,-6.0,-896.0,527.0
42,7.0,-215.0,126.0,54.0,11.0,-14.0,-6.0,-883.0,517.0
43,9.0,-214.0,123.0,54.0,10.0,-13.0,-6.0,-887.0,524.0
44,6.0,-212.0,131.0,54.0,9.0,-16.0,-1.0,-889.0,517.0
45,9.0,-210.0,128.0,53.0,8.0,-16.0,-3.0,-886.0,519.0
46,7.0,-213.0,126.0,52.0,8.0,-15.0,-4.0,-880.0,520.0
47,6.0,-211.0,127.0,48.0,8.0,-13.0,-1.0,-890.0,518.0
48,9.0,-215.0,122.0,48.0,8.0,-13.0,0.0,-884.0,513.0
49,6.0,-216.0,123.0,47.0,7.0,-13.0,2.0,-879.0,511.0
50,8.0,-213.0,122.0,46.0,6.0,-12.0,1.0,-888.0,512.0
51,6.0,-210.0,123.0,45.0,6.0,-13.0,-2.0,-880.0,503.0
52,3.0,-213.0,127.0,44.0,6.0,-12.0,-2.0,-881.0,513.0
53,7.0,-211.0,124.0,45.0,6.0,-12.0,-1.0,-889.0,514.0
54,11.0,-214.0,124.0,45.0,8.0,-12.0,2.0,-885.0,516.0
55,10.0,-219.0,124.0,46.0,7.0,-10.0,-1.0,-887.0,516.0
56,9.0,-212.0,123.0,47.0,8.0,-10.0,4.0,-888.0,516.0
57,8.0,-214.0,127.0,47.0,9.0,-10.0,-1.0,-883.0,515.0
58,8.0,-214.0,121.0,47.0,9.0,-11.0,1.0,-889.0,512.0
59,8.0,-211.0,122.0,49.0,10.0,-11.0,0.0,-894.0,516.0
60,8.0,-212.0,124.0,49.0,10.0,-12.0,-3.0,-887.0,506.0
