,0,1,2,3,4,5,6,7,8
0,-5.0,-5.0,249.0,57.0,17.0,-12.0,-62.0,-48.0,1026.0
1,-1.0,-6.0,251.0,60.0,17.0,-13.0,-65.0,-46.0,1022.0
2,0.0,-9.0,249.0,63.0,17.0,-10.0,-64.0,-45.0,1032.0
3,-5.0,-4.0,252.0,66.0,17.0,-10.0,-66.0,-45.0,1023.0
4,-1.0,-7.0,252.0,68.0,15.0,-12.0,-68.0,-48.0,1033.0
5,-9.0,-7.0,250.0,69.0,16.0,-11.0,-66.0,-49.0,1029.0
6,0.0,-4.0,251.0,71.0,16.0,-10.0,-68.0,-46.0,1028.0
7,-2.0,-3.0,252.0,71.0,15.0,-10.0,-65.0,-49.0,1027.0
8,0.0,-3.0,254.0,71.0,14.0,-12.0,-73.0,-50.0,1025.0
9,0.0,-7.0,255.0,70.0,14.0,-10.0,-66.0,-49.0,1024.0
10,-1.0,-8.0,254.0,71.0,14.0,-9.0,-68.0,-48.0,1033.0
11,-3.0,-10.0,251.0,70.0,13.0,-10.0,-70.0,-50.0,1025.0
12,-3.0,-5.0,247.0,69.0,13.0,-11.0,-63.0,-48.0,1028.0
13,1.0,-9.0,252.0,68.0,14.0,-11.0,-64.0,-49.0,1033.0
14,-2.0,-8.0,251.0,68.0,13.0,-11.0,-67.0,-48.0,1025.0
15,-2.0,-8.0,252.0,67.0,14.0,-10.0,-68.0,-49.0,1023.0
16,-4.0,-10.0,239.0,67.0,16.0,-11.0,-63.0,-49.0,1024.0
17,-4.0,-5.0,253.0,67.0,16.0,-11.0,-68.0,-45.0,1032.0
18,0.0,-9.0,251.0,67.0,16.0,-10.0,-64.0,-52.0,1024.0
19,1.0,-6.0,255.0,65.0,16.0,-9.0,-62.0,-47.0,1022.0
20,-2.0,-6.0,251.0,65.0,17.0,-9.0,-66.0,-45.0,1024.0
21,-3.0,-2.0,251.0,62.0,18.0,-9.0,-67.0,-51.0,1023.0
22,-3.0,-5.0,249.0,60.0,19.0,-10.0,-67.0,-46.0,1021.0
23,-2.0,-5.0,249.0,55.0,17.0,-10.0,-64.0,-48.0,1019.0
24,-2.0,-7.0,253.0,53.0,16.0,-7.0,-63.0,-51.0,1027.0
25,-5.0,-7.0,251.0,50.0,16.0,-9.0,-63.0,-45.0,1020.0
26,1.0,-11.0,256.0,48.0,16.0,-7.0,-70.0,-46.0,1023.0
27,0.0,-10.0,250.0,45.0,14.0,-8.0,-67.0,-50.0,1019.0
28,-4.0,-8.0,253.0,45.0,14.0,-8.0,-64.0,-48.0,1023.0
29,-2.0,-4.0,249.0,42.0,13.0,-9.0,-66.0,-45.0,1022.0
30,-1.0,-5.0,252.0,42.0,12.0,-8.0,-63.0,-52.0,1022.0
31,-6.0,-6.0,251.0,46.0,12.0,-8.0,-69.0,-47.0,1021.0
32,-1.0,-6.0,247.0,47.0,10.0,-8.0,-66.0,-46.0,1025.0
33,-1.0,-10.0,248.0,48.0,10.0,-8.0,-66.0,-48.0,1023.0
34,0.0,-8.0,254.0,50.0,10.0,-7.0,-68.0,-49.0,1025.0
35,-8.0,-6.0,249.0,53.0,9.0,-6.0,-64.0,-49.0,1017.0
36,-3.0,-6.0,255.0,55.0,9.0,-7.0,-67.0,-50.0,1022.0
37,-7.0,-8.0,248.0,58.0,9.0,-8.0,-63.0,-42.0,1024.0
38,0.0,-6.0,249.0,59.0,10.0,-8.0,-66.0,-45.0,1022.0
39,-2.0,-3.0,254.0,59.0,11.0,-8.0,-67.0,-43.0,1022.0
40,-4.0,-6.0,251.0,57.0,12.0,-9.0,-68.0,-45.0,1022.0
41,0.0,-7.0,252.0,53.0,13.0,-10.0,-70.0,-43.0,1021.0
42,-2.0,-6.0,250.0,50.0,13.0,-10.0,-76.0,-50.0,1021.0
43,-3.0,-4.0,252.0,44.0,15.0,-11.0,-72.0,-41.0,1019.0
44,-2.0,-4.0,252.0,39.0,15.0,-10.0,-68.0,-44.0,1030.0
45,-7.0,-2.0,256.0,35.0,15.0,-9.0,-75.0,-41.0,1026.0
46,-3.0,-6.0,252.0,31.0,18.0,-9.0,-71.0,-44.0,1037.0
47,-6.0,-2.0,253.0,27.0,18.0,-10.0,-67.0,-41.0,1032.0
48,-2.0,-10.0,250.0,24.0,19.0,-9.0,-75.0,-45.0,1034.0
49,-6.0,-7.0,256.0,22.0,20.0,-9.0,-75.0,-40.0,1036.0
50,-2.0,-7.0,255.0,23.0,21.0,-9.0,-70.0,-46.0,1037.0
51,-5.0,-10.0,257.0,26.0,21.0,-11.0,-74.0,-50.0,1030.0
52,-5.0,-7.0,253.0,31.0,20.0,-12.0,-76.0,-50.0,1034.0
53,-3.0,-3.0,256.0,38.0,22.0,-13.0,-70.0,-51.0,1033.0
54,-4.0,-8.0,253.0,47.0,22.0,-12.0,-70.0,-48.0,1032.0
55,-1.0,-6.0,255.0,56.0,22.0,-14.0,-68.0,-45.0,1026.0
56,-4.0,-7.0,251.0,64.0,22.0,-14.0,-67.0,-51.0,1033.0
57,-6.0,-6.0,248.0,69.0,23.0,-13.0,-68.0,-48.0,1023.0
58,-2.0,-5.0,249.0,72.0,24.0,-15.0,-66.0,-46.0,1028.0
59,-1.0,-11.0,251.0,73.0,25.0,-14.0,-67.0,-42.0,1021.0
60,-2.0,-3.0,248.0,73.0,26.0,-15.0,-66.0,-46.0,1016.0
61,-3.0,-4.0,251.0,72.0,27.0,-14.0,-67.0,-47.0,1024.0
62,0.0,-3.0,245.0,69.0,30.0,-14.0,-71.0,-41.0,1017.0
63,-4.0,-6.0,253.0,65.0,28.0,-14.0,-66.0,-45.0,1014.0
64,-1.0,-5.0,251.0,62.0,27.0,-13.0,-65.0,-48.0,1012.0
65,-1.0,-6.0,249.0,59.0,25.0,-13.0,-65.0,-47.0,1014.0
66,-2.0,-2.0,248.0,60.0,22.0,-13.0,-60.0,-49.0,1015.0
67,0.0,-7.0,250.0,61.0,20.0,-11.0,-64.0,-45.0,1012.0
68,-1.0,-10.0,250.0,62.0,18.0,-9.0,-61.0,-50.0,1017.0
69,-1.0,-6.0,248.0,67.0,16.0,-9.0,-65.0,-54.0,1019.0
70,-1.0,-15.0,251.0,73.0,15.0,-8.0,-62.0,-59.0,1015.0
71,-2.0,-8.0,247.0,82.0,13.0,-7.0,-66.0,-51.0,1018.0
72,-2.0,-8.0,252.0,89.0,12.0,-6.0,-64.0,-56.0,1022.0
73,-4.0,-9.0,251.0,97.0,11.0,-5.0,-65.0,-54.0,1016.0
74,-1.0,-11.0,249.0,102.0,12.0,-5.0,-67.0,-58.0,1022.0
75,-3.0,-6.0,247.0,107.0,12.0,-6.0,-65.0,-60.0,1019.0
76,-4.0,-6.0,252.0,109.0,13.0,-6.0,-68.0,-55.0,1018.0
77,-5.0,-6.0,252.0,107.0,15.0,-7.0,-69.0,-43.0,1029.0
78,-4.0,-10.0,247.0,104.0,16.0,-6.0,-63.0,-48.0,1021.0
79,-2.0,-6.0,252.0,97.0,17.0,-8.0,-67.0,-48.0,1023.0
80,-1.0,-8.0,253.0,89.0,17.0,-8.0,-68.0,-43.0,1025.0
81,0.0,-7.0,249.0,79.0,17.0,-9.0,-65.0,-44.0,1028.0
82,-2.0,-6.0,252.0,68.0,17.0,-10.0,-73.0,-43.0,1033.0
83,-3.0,-1.0,254.0,56.0,17.0,-8.0,-73.0,-40.0,1029.0
84,-3.0,-1.0,253.0,47.0,16.0,-9.0,-73.0,-41.0,1023.0
85,-4.0,-3.0,253.0,40.0,13.0,-9.0,-67.0,-47.0,1029.0
86,-1.0,-5.0,255.0,35.0,11.0,-9.0,-67.0,-44.0,1029.0
87,-4.0,-3.0,253.0,32.0,9.0,-10.0,-72.0,-46.0,1028.0
88,-5.0,-5.0,255.0,31.0,8.0,-11.0,-68.0,-41.0,1030.0
89,-7.0,-6.0,252.0,34.0,9.0,-11.0,-67.0,-44.0,1018.0
90,-3.0,-6.0,249.0,39.0,8.0,-10.0,-70.0,-44.0,1023.0
91,-3.0,0.0,247.0,46.0,9.0,-10.0,-69.0,-48.0,1020.0
92,0.0,-3.0,253.0,51.0,11.0,-10.0,-65.0,-47.0,1017.0
93,0.0,-7.0,247.0,57.0,12.0,-9.0,-65.0,-52.0,1021.0
94,-3.0,-7.0,250.0,63.0,14.0,-10.0,-67.0,-44.0,1025.0
95,-4.0,-3.0,252.0,69.0,16.0,-10.0,-68.0,-44.0,1018.0
96,-3.0,-4.0,252.0,73.0,19.0,-10.0,-69.0,-48.0,1022.0
97,-3.0,-5.0,249.0,75.0,19.0,-11.0,-66.0,-41.0,1019.0
98,-2.0,-2.0,251.0,77.0,21.0,-11.0,-66.0,-47.0,1013.0
99,0.0,-1.0,249.0,78.0,21.0,-11.0,-68.0,-49.0,1022.0
100,-3.0,-8.0,247.0,78.0,22.0,-11.0,-63.0,-42.0,1018.0
101,-3.0,-8.0,248.0,77.0,21.0,-11.0,-66.0,-42.0,1020.0
102,-6.0,-5.0,252.0,74.0,21.0,-10.0,-68.0,-43.0,1019.0
103,-3.0,-6.0,247.0,73.0,21.0,-11.0,-67.0,-46.0,1016.0
104,-1.0,-5.0,251.0,69.0,21.0,-12.0,-65.0,-38.0,1020.0
105,-2.0,-1.0,251.0,68.0,22.0,-11.0,-68.0,-42.0,1021.0
106,-6.0,-5.0,252.0,66.0,22.0,-10.0,-66.0,-43.0,1026.0
107,-2.0,-4.0,253.0,64.0,22.0,-10.0,-69.0,-48.0,1023.0
108,-4.0,-2.0,254.0,64.0,22.0,-10.0,-68.0,-45.0,1024.0
109,0.0,-5.0,251.0,65.0,20.0,-9.0,-68.0,-43.0,1023.0
110,-2.0,-7.0,255.0,67.0,20.0,-9.0,-72.0,-41.0,1026.0
111,-6.0,-2.0,253.0,69.0,21.0,-10.0,-72.0,-41.0,1028.0
112,-4.0,-2.0,250.0,70.0,19.0,-11.0,-74.0,-46.0,1029.0
113,-6.0,-7.0,251.0,73.0,18.0,-9.0,-80.0,-39.0,1026.0
114,-3.0,-7.0,252.0,75.0,19.0,-10.0,-73.0,-42.0,1030.0
115,-3.0,-5.0,256.0,76.0,17.0,-11.0,-75.0,-44.0,1030.0
116,-1.0,-2.0,255.0,77.0,16.0,-11.0,-71.0,-34.0,1032.0
117,-3.0,-3.0,253.0,78.0,15.0,-10.0,-68.0,-31.0,1027.0
118,-2.0,-4.0,253.0,79.0,14.0,-10.0,-71.0,-42.0,1028.0
119,-5.0,-7.0,253.0,77.0,13.0,-9.0,-71.0,-41.0,1031.0
120,-3.0,0.0,250.0,77.0,11.0,-9.0,-82.0,-40.0,1021.0
121,-6.0,-4.0,251.0,76.0,9.0,-8.0,-66.0,-44.0,1024.0
122,-3.0,0.0,246.0,73.0,8.0,-7.0,-71.0,-39.0,1025.0
123,-3.0,-1.0,248.0,72.0,9.0,-7.0,-69.0,-36.0,1029.0
124,-4.0,-9.0,253.0,70.0,8.0,-9.0,-66.0,-40.0,1019.0
125,-3.0,-5.0,249.0,68.0,7.0,-10.0,-63.0,-39.0,1030.0
126,-2.0,-5.0,252.0,66.0,8.0,-11.0,-67.0,-38.0,1017.0
127,-3.0,-4.0,248.0,66.0,9.0,-9.0,-67.0,-43.0,1023.0
128,-3.0,0.0,252.0,64.0,10.0,-9.0,-69.0,-42.0,1024.0
129,-2.0,-4.0,251.0,64.0,10.0,-11.0,-67.0,-45.0,1021.0
130,-2.0,-7.0,249.0,64.0,12.0,-10.0,-78.0,-43.0,1023.0
131,-5.0,-7.0,249.0,66.0,12.0,-9.0,-65.0,-39.0,1027.0
132,0.0,-9.0,249.0,69.0,13.0,-11.0,-68.0,-44.0,1018.0
133,-6.0,-1.0,250.0,71.0,13.0,-9.0,-66.0,-45.0,1020.0
134,-2.0,-4.0,252.0,71.0,14.0,-10.0,-64.0,-44.0,1022.0
135,-4.0,-4.0,247.0,73.0,15.0,-10.0,-69.0,-41.0,1026.0
136,-2.0,-7.0,251.0,74.0,14.0,-10.0,-69.0,-40.0,1023.0
137,-4.0,-2.0,251.0,73.0,14.0,-11.0,-75.0,-40.0,1023.0
138,-4.0,-4.0,251.0,72.0,13.0,-10.0,-68.0,-42.0,1024.0
139,-4.0,-3.0,250.0,71.0,15.0,-10.0,-66.0,-34.0,1024.0
140,-1.0,-2.0,254.0,69.0,13.0,-10.0,-69.0,-32.0,1017.0
141,-3.0,-3.0,253.0,67.0,14.0,-10.0,-64.0,-37.0,1027.0
142,-1.0,-4.0,250.0,65.0,13.0,-10.0,-64.0,-36.0,1025.0
143,-4.0,-1.0,255.0,64.0,14.0,-9.0,-70.0,-34.0,1030.0
144,-4.0,-8.0,252.0,62.0,13.0,-11.0,-71.0,-37.0,1030.0
145,-1.0,-3.0,251.0,62.0,14.0,-8.0,-71.0,-38.0,1032.0
146,-5.0,-2.0,257.0,61.0,15.0,-10.0,-62.0,-32.0,1027.0
147,-3.0,-4.0,250.0,61.0,16.0,-9.0,-69.0,-35.0,1025.0
148,-1.0,-4.0,255.0,62.0,15.0,-10.0,-70.0,-37.0,1026.0
