,0,1,2,3,4,5,6,7,8
0,-11.0,-255.0,-9.0,-16.0,69.0,-7.0,-71.0,-977.0,37.0
1,-10.0,-255.0,-7.0,-15.0,67.0,-9.0,-71.0,-976.0,42.0
2,-12.0,-257.0,-8.0,-16.0,67.0,-7.0,-70.0,-979.0,42.0
3,-12.0,-257.0,-6.0,-18.0,67.0,-10.0,-69.0,-984.0,45.0
4,-12.0,-256.0,-8.0,-18.0,63.0,-6.0,-68.0,-980.0,42.0
5,-12.0,-255.0,-13.0,-17.0,63.0,-9.0,-64.0,-980.0,45.0
6,-11.0,-255.0,-5.0,-17.0,62.0,-6.0,-66.0,-980.0,43.0
7,-10.0,-254.0,-8.0,-18.0,60.0,-9.0,-65.0,-977.0,46.0
8,-11.0,-255.0,-9.0,-18.0,59.0,-6.0,-62.0,-976.0,42.0
9,-10.0,-256.0,-7.0,-19.0,56.0,-8.0,-68.0,-982.0,45.0
10,-10.0,-254.0,-9.0,-20.0,56.0,-7.0,-64.0,-977.0,43.0
11,-12.0,-252.0,-7.0,-21.0,54.0,-8.0,-65.0,-983.0,48.0
12,-10.0,-253.0,-7.0,-20.0,52.0,-7.0,-68.0,-974.0,46.0
13,-11.0,-252.0,-6.0,-19.0,52.0,-10.0,-67.0,-979.0,48.0
14,-10.0,-254.0,-8.0,-19.0,51.0,-6.0,-67.0,-978.0,50.0
15,-9.0,-254.0,-6.0,-20.0,49.0,-8.0,-69.0,-980.0,52.0
16,-12.0,-254.0,-6.0,-20.0,48.0,-6.0,-70.0,-975.0,54.0
17,-11.0,-255.0,-3.0,-20.0,46.0,-7.0,-66.0,-987.0,52.0
18,-9.0,-254.0,-10.0,-21.0,43.0,-5.0,-65.0,-978.0,52.0
19,-10.0,-253.0,-6.0,-23.0,42.0,-6.0,-66.0,-985.0,48.0
20,-10.0,-256.0,-5.0,-23.0,39.0,-2.0,-70.0,-976.0,46.0
21,-10.0,-256.0,-1.0,-25.0,37.0,-4.0,-70.0,-986.0,45.0
22,-10.0,-256.0,-7.0,-24.0,36.0,-1.0,-68.0,-978.0,44.0
23,-11.0,-256.0,-10.0,-25.0,32.0,-2.0,-67.0,-978.0,52.0
