,0,1,2,3,4,5,6,7,8
0,0.0,-255.0,19.0,-21.0,52.0,-8.0,-29.0,-974.0,151.0
1,0.0,-254.0,17.0,-25.0,52.0,-5.0,-23.0,-973.0,156.0
2,-3.0,-253.0,18.0,-26.0,52.0,-8.0,-25.0,-971.0,157.0
3,-2.0,-254.0,20.0,-28.0,52.0,-5.0,-28.0,-972.0,157.0
4,0.0,-253.0,25.0,-29.0,50.0,-8.0,-21.0,-966.0,161.0
5,3.0,-246.0,21.0,-32.0,49.0,-6.0,-20.0,-971.0,160.0
6,0.0,-238.0,31.0,-32.0,48.0,-8.0,-23.0,-968.0,159.0
7,1.0,-256.0,13.0,-32.0,45.0,-6.0,-22.0,-970.0,162.0
8,10.0,-252.0,20.0,-32.0,44.0,-8.0,-24.0,-967.0,163.0
9,-2.0,-246.0,27.0,-31.0,40.0,-6.0,-22.0,-967.0,167.0
10,0.0,-251.0,25.0,-28.0,35.0,-8.0,-21.0,-972.0,174.0
11,10.0,-248.0,40.0,-28.0,31.0,-5.0,-27.0,-972.0,168.0
12,0.0,-252.0,24.0,-27.0,29.0,-7.0,-24.0,-972.0,170.0
13,0.0,-255.0,24.0,-26.0,26.0,-6.0,-27.0,-968.0,173.0
14,-2.0,-253.0,25.0,-29.0,24.0,-7.0,-22.0,-963.0,176.0
15,1.0,-251.0,29.0,-32.0,22.0,-5.0,-18.0,-962.0,178.0
16,-2.0,-251.0,25.0,-36.0,21.0,-7.0,-22.0,-965.0,178.0
17,2.0,-253.0,29.0,-38.0,20.0,-5.0,-23.0,-961.0,180.0
18,-2.0,-247.0,28.0,-40.0,18.0,-6.0,-24.0,-957.0,178.0
19,1.0,-250.0,29.0,-40.0,19.0,-3.0,-26.0,-961.0,177.0
20,-1.0,-254.0,27.0,-39.0,17.0,-3.0,-21.0,-962.0,174.0
21,1.0,-251.0,28.0,-39.0,17.0,1.0,-24.0,-964.0,173.0
22,-2.0,-250.0,24.0,-40.0,16.0,-2.0,-27.0,-966.0,166.0
23,-2.0,-252.0,28.0,-42.0,14.0,1.0,-27.0,-966.0,170.0
24,-4.0,-250.0,23.0,-44.0,14.0,-1.0,-29.0,-971.0,174.0
