,0,1,2,3,4,5,6,7,8
0,26.0,-254.0,-115.0,-8.0,54.0,-50.0,7.0,-950.0,-294.0
1,22.0,-248.0,-111.0,-1.0,49.0,-52.0,5.0,-940.0,-291.0
2,24.0,-248.0,-115.0,5.0,46.0,-53.0,9.0,-935.0,-287.0
3,23.0,-246.0,-109.0,10.0,43.0,-52.0,3.0,-932.0,-292.0
4,22.0,-245.0,-110.0,13.0,40.0,-52.0,11.0,-924.0,-280.0
5,24.0,-240.0,-107.0,14.0,37.0,-54.0,14.0,-917.0,-274.0
6,24.0,-243.0,-109.0,12.0,34.0,-52.0,18.0,-916.0,-272.0
7,28.0,-241.0,-106.0,6.0,30.0,-49.0,19.0,-914.0,-263.0
8,27.0,-241.0,-106.0,-1.0,24.0,-48.0,22.0,-919.0,-267.0
9,27.0,-244.0,-106.0,-10.0,19.0,-46.0,22.0,-923.0,-265.0
10,30.0,-242.0,-109.0,-18.0,15.0,-43.0,21.0,-929.0,-264.0
11,29.0,-246.0,-104.0,-24.0,12.0,-42.0,26.0,-923.0,-263.0
12,26.0,-242.0,-105.0,-31.0,10.0,-40.0,27.0,-922.0,-263.0
13,29.0,-242.0,-106.0,-36.0,9.0,-40.0,30.0,-917.0,-265.0
14,29.0,-245.0,-107.0,-40.0,8.0,-40.0,30.0,-916.0,-264.0
15,28.0,-242.0,-111.0,-47.0,10.0,-42.0,32.0,-917.0,-270.0
16,29.0,-238.0,-110.0,-53.0,11.0,-43.0,26.0,-909.0,-275.0
17,29.0,-235.0,-107.0,-61.0,11.0,-45.0,34.0,-896.0,-276.0
18,29.0,-236.0,-111.0,-70.0,14.0,-48.0,29.0,-887.0,-284.0
19,27.0,-234.0,-113.0,-81.0,17.0,-50.0,25.0,-887.0,-282.0
20,27.0,-238.0,-108.0,-90.0,23.0,-52.0,26.0,-893.0,-281.0
21,28.0,-237.0,-114.0,-102.0,32.0,-54.0,23.0,-894.0,-275.0
22,27.0,-238.0,-112.0,-111.0,44.0,-53.0,25.0,-912.0,-276.0
23,28.0,-243.0,-111.0,-122.0,54.0,-51.0,30.0,-925.0,-274.0
24,27.0,-246.0,-107.0,-132.0,63.0,-45.0,27.0,-939.0,-264.0
