,0,1,2,3,4,5,6,7,8
0,28.0,-262.0,-21.0,-9.0,-44.0,0.0,21.0,-1000.0,73.0
1,24.0,-259.0,-23.0,-1.0,-43.0,2.0,18.0,-998.0,71.0
2,30.0,-263.0,-24.0,4.0,-44.0,2.0,19.0,-995.0,74.0
3,23.0,-260.0,-20.0,9.0,-45.0,2.0,21.0,-985.0,73.0
4,24.0,-257.0,-26.0,10.0,-44.0,2.0,26.0,-985.0,73.0
5,34.0,-256.0,-26.0,5.0,-44.0,1.0,20.0,-982.0,70.0
6,29.0,-258.0,-23.0,-4.0,-43.0,2.0,21.0,-982.0,68.0
7,28.0,-254.0,-22.0,-13.0,-42.0,4.0,21.0,-971.0,67.0
8,28.0,-256.0,-24.0,-25.0,-42.0,6.0,28.0,-974.0,66.0
9,29.0,-254.0,-24.0,-38.0,-40.0,6.0,21.0,-974.0,60.0
10,28.0,-257.0,-25.0,-49.0,-38.0,8.0,23.0,-980.0,65.0
11,29.0,-257.0,-25.0,-63.0,-34.0,7.0,22.0,-982.0,66.0
12,27.0,-259.0,-22.0,-71.0,-32.0,7.0,23.0,-991.0,67.0
13,25.0,-260.0,-17.0,-81.0,-31.0,8.0,16.0,-993.0,61.0
14,28.0,-266.0,-22.0,-85.0,-31.0,6.0,20.0,-996.0,72.0
15,29.0,-271.0,-23.0,-88.0,-30.0,4.0,20.0,-1003.0,68.0
16,21.0,-260.0,-22.0,-88.0,-30.0,3.0,20.0,-1010.0,73.0
17,27.0,-269.0,-21.0,-85.0,-30.0,2.0,20.0,-1020.0,71.0
18,25.0,-268.0,-19.0,-78.0,-28.0,2.0,15.0,-1019.0,74.0
19,26.0,-269.0,-21.0,-68.0,-27.0,1.0,20.0,-1020.0,76.0
20,25.0,-268.0,-20.0,-54.0,-26.0,0.0,16.0,-1026.0,77.0
21,25.0,-269.0,-19.0,-39.0,-23.0,-1.0,14.0,-1027.0,77.0
22,22.0,-266.0,-18.0,-23.0,-21.0,-1.0,14.0,-1024.0,82.0
23,23.0,-268.0,-20.0,-6.0,-20.0,-1.0,9.0,-1026.0,83.0
24,23.0,-267.0,-19.0,7.0,-18.0,0.0,7.0,-1018.0,79.0
25,23.0,-267.0,-15.0,20.0,-17.0,3.0,3.0,-1019.0,81.0
26,22.0,-264.0,-24.0,30.0,-18.0,5.0,1.0,-1019.0,79.0
27,20.0,-266.0,-18.0,31.0,-19.0,7.0,2.0,-1009.0,75.0
28,20.0,-263.0,-17.0,33.0,-24.0,9.0,0.0,-1006.0,78.0
29,19.0,-261.0,-21.0,36.0,-27.0,8.0,2.0,-1000.0,79.0
30,17.0,-259.0,-19.0,34.0,-31.0,11.0,-1.0,-994.0,83.0
31,20.0,-258.0,-25.0,31.0,-34.0,10.0,7.0,-992.0,81.0
32,22.0,-259.0,-23.0,24.0,-35.0,9.0,0.0,-988.0,84.0
33,18.0,-256.0,-18.0,19.0,-39.0,7.0,2.0,-986.0,79.0
34,20.0,-253.0,-18.0,11.0,-39.0,4.0,0.0,-984.0,91.0
35,21.0,-256.0,-14.0,6.0,-38.0,5.0,5.0,-987.0,91.0
36,20.0,-256.0,-23.0,1.0,-38.0,2.0,2.0,-983.0,86.0
37,17.0,-261.0,-21.0,-7.0,-39.0,1.0,9.0,-985.0,82.0
38,21.0,-257.0,-20.0,-15.0,-40.0,0.0,4.0,-981.0,80.0
39,23.0,-256.0,-15.0,-24.0,-41.0,0.0,5.0,-983.0,77.0
40,25.0,-259.0,-22.0,-33.0,-41.0,-2.0,11.0,-981.0,73.0
41,22.0,-257.0,-20.0,-41.0,-43.0,-2.0,13.0,-983.0,79.0
42,24.0,-259.0,-22.0,-48.0,-42.0,-1.0,7.0,-988.0,73.0
43,21.0,-261.0,-22.0,-54.0,-42.0,0.0,8.0,-990.0,74.0
44,20.0,-258.0,-21.0,-59.0,-42.0,2.0,9.0,-1000.0,74.0
45,22.0,-259.0,-18.0,-64.0,-43.0,4.0,15.0,-1002.0,72.0
46,24.0,-269.0,-18.0,-67.0,-43.0,6.0,14.0,-1005.0,70.0
47,25.0,-262.0,-20.0,-66.0,-44.0,8.0,12.0,-1007.0,73.0
48,19.0,-261.0,-23.0,-62.0,-44.0,9.0,14.0,-1012.0,73.0
49,26.0,-265.0,-23.0,-54.0,-44.0,10.0,15.0,-1009.0,71.0
50,28.0,-264.0,-22.0,-43.0,-40.0,12.0,19.0,-1011.0,70.0
51,23.0,-266.0,-22.0,-32.0,-38.0,11.0,20.0,-1012.0,68.0
52,25.0,-263.0,-25.0,-20.0,-37.0,10.0,20.0,-1020.0,72.0
53,28.0,-266.0,-26.0,-11.0,-34.0,9.0,21.0,-1014.0,70.0
54,24.0,-266.0,-27.0,-2.0,-31.0,6.0,20.0,-1007.0,69.0
55,25.0,-262.0,-23.0,3.0,-28.0,4.0,15.0,-1008.0,69.0
56,24.0,-263.0,-19.0,10.0,-26.0,3.0,14.0,-1003.0,72.0
57,27.0,-263.0,-23.0,15.0,-23.0,2.0,18.0,-1003.0,71.0
58,23.0,-261.0,-29.0,17.0,-22.0,1.0,21.0,-997.0,74.0
59,26.0,-261.0,-21.0,18.0,-20.0,-2.0,19.0,-996.0,77.0
60,28.0,-260.0,-19.0,22.0,-18.0,-5.0,15.0,-994.0,79.0
61,25.0,-258.0,-20.0,22.0,-16.0,-6.0,15.0,-989.0,79.0
62,22.0,-257.0,-19.0,17.0,-14.0,-8.0,13.0,-988.0,79.0
63,23.0,-259.0,-20.0,12.0,-15.0,-8.0,13.0,-985.0,77.0
64,26.0,-257.0,-17.0,4.0,-16.0,-8.0,13.0,-985.0,81.0
65,23.0,-256.0,-20.0,0.0,-16.0,-9.0,9.0,-984.0,90.0
66,25.0,-257.0,-22.0,-6.0,-14.0,-9.0,13.0,-986.0,80.0
67,24.0,-256.0,-18.0,-15.0,-14.0,-8.0,12.0,-985.0,81.0
68,28.0,-257.0,-16.0,-23.0,-14.0,-6.0,10.0,-986.0,88.0
69,25.0,-260.0,-15.0,-28.0,-13.0,-7.0,12.0,-985.0,87.0
70,24.0,-256.0,-16.0,-36.0,-14.0,-6.0,10.0,-988.0,79.0
71,23.0,-259.0,-18.0,-40.0,-14.0,-5.0,13.0,-989.0,79.0
72,23.0,-257.0,-19.0,-45.0,-14.0,-4.0,8.0,-991.0,76.0
73,21.0,-259.0,-20.0,-48.0,-12.0,-4.0,14.0,-993.0,81.0
74,24.0,-262.0,-21.0,-50.0,-9.0,-5.0,6.0,-1000.0,81.0
75,24.0,-259.0,-20.0,-49.0,-5.0,-5.0,13.0,-1000.0,82.0
76,25.0,-262.0,-19.0,-49.0,0.0,-7.0,16.0,-1001.0,87.0
77,26.0,-260.0,-21.0,-47.0,5.0,-8.0,12.0,-1002.0,82.0
78,26.0,-266.0,-22.0,-40.0,7.0,-10.0,21.0,-998.0,78.0
79,23.0,-262.0,-20.0,-33.0,11.0,-12.0,20.0,-995.0,82.0
80,30.0,-263.0,-19.0,-27.0,13.0,-13.0,22.0,-998.0,80.0
81,24.0,-259.0,-21.0,-22.0,15.0,-13.0,15.0,-1002.0,78.0
