,0,1,2,3,4,5,6,7,8
0,14.0,-228.0,-148.0,-61.0,29.0,27.0,61.0,-890.0,-450.0
1,15.0,-228.0,-146.0,-58.0,28.0,28.0,59.0,-885.0,-451.0
2,13.0,-231.0,-147.0,-56.0,27.0,29.0,61.0,-870.0,-461.0
3,16.0,-231.0,-146.0,-51.0,26.0,30.0,59.0,-875.0,-451.0
4,16.0,-229.0,-148.0,-49.0,26.0,28.0,65.0,-878.0,-456.0
5,18.0,-230.0,-148.0,-47.0,26.0,29.0,65.0,-872.0,-454.0
6,16.0,-228.0,-143.0,-46.0,23.0,29.0,62.0,-872.0,-452.0
7,16.0,-227.0,-144.0,-44.0,21.0,30.0,61.0,-871.0,-454.0
8,18.0,-227.0,-148.0,-42.0,21.0,28.0,58.0,-873.0,-450.0
9,13.0,-228.0,-143.0,-43.0,19.0,28.0,61.0,-882.0,-450.0
10,16.0,-227.0,-148.0,-45.0,20.0,29.0,65.0,-878.0,-453.0
11,14.0,-227.0,-151.0,-46.0,18.0,29.0,60.0,-873.0,-453.0
12,17.0,-228.0,-145.0,-45.0,16.0,30.0,60.0,-877.0,-458.0
13,14.0,-229.0,-146.0,-45.0,14.0,30.0,58.0,-880.0,-456.0
14,17.0,-227.0,-148.0,-49.0,14.0,29.0,54.0,-873.0,-450.0
15,15.0,-230.0,-145.0,-49.0,12.0,27.0,54.0,-879.0,-453.0
16,15.0,-230.0,-146.0,-49.0,12.0,26.0,53.0,-884.0,-459.0
17,13.0,-226.0,-141.0,-50.0,11.0,24.0,56.0,-872.0,-454.0
18,18.0,-229.0,-143.0,-52.0,11.0,23.0,58.0,-862.0,-452.0
19,13.0,-227.0,-143.0,-55.0,11.0,22.0,52.0,-868.0,-448.0
20,14.0,-229.0,-149.0,-57.0,10.0,20.0,59.0,-874.0,-453.0
21,10.0,-225.0,-144.0,-57.0,10.0,19.0,58.0,-870.0,-450.0
22,16.0,-231.0,-143.0,-57.0,10.0,16.0,57.0,-869.0,-448.0
23,14.0,-229.0,-146.0,-58.0,8.0,15.0,58.0,-868.0,-451.0
24,13.0,-228.0,-145.0,-60.0,7.0,15.0,58.0,-873.0,-456.0
25,16.0,-225.0,-148.0,-61.0,9.0,13.0,53.0,-871.0,-455.0
26,14.0,-229.0,-147.0,-61.0,8.0,12.0,56.0,-880.0,-458.0
27,15.0,-232.0,-146.0,-59.0,8.0,12.0,57.0,-868.0,-453.0
28,14.0,-231.0,-148.0,-55.0,8.0,11.0,54.0,-877.0,-456.0
29,15.0,-230.0,-144.0,-55.0,7.0,9.0,58.0,-873.0,-456.0
30,15.0,-229.0,-145.0,-53.0,9.0,9.0,56.0,-872.0,-450.0
31,18.0,-226.0,-144.0,-52.0,9.0,7.0,61.0,-869.0,-455.0
32,15.0,-227.0,-144.0,-54.0,9.0,6.0,58.0,-869.0,-447.0
33,13.0,-228.0,-145.0,-54.0,9.0,4.0,58.0,-881.0,-443.0
34,14.0,-230.0,-144.0,-56.0,8.0,5.0,60.0,-875.0,-447.0
35,13.0,-226.0,-143.0,-57.0,5.0,4.0,56.0,-868.0,-445.0
36,13.0,-225.0,-140.0,-60.0,4.0,5.0,62.0,-865.0,-437.0
37,15.0,-224.0,-141.0,-66.0,2.0,4.0,53.0,-867.0,-439.0
38,15.0,-228.0,-143.0,-72.0,2.0,4.0,59.0,-869.0,-436.0
39,15.0,-229.0,-139.0,-77.0,2.0,2.0,59.0,-867.0,-433.0
40,14.0,-227.0,-137.0,-82.0,3.0,3.0,66.0,-873.0,-435.0
41,15.0,-230.0,-141.0,-86.0,6.0,3.0,64.0,-869.0,-437.0
42,17.0,-227.0,-144.0,-90.0,7.0,1.0,59.0,-868.0,-439.0
43,17.0,-229.0,-143.0,-94.0,9.0,1.0,60.0,-867.0,-438.0
44,15.0,-230.0,-145.0,-100.0,10.0,-1.0,62.0,-875.0,-441.0
45,18.0,-230.0,-143.0,-103.0,11.0,-3.0,57.0,-881.0,-444.0
46,18.0,-233.0,-141.0,-105.0,8.0,-2.0,54.0,-879.0,-440.0
47,16.0,-228.0,-143.0,-107.0,8.0,-3.0,60.0,-885.0,-443.0
48,12.0,-230.0,-144.0,-108.0,6.0,-2.0,63.0,-882.0,-445.0
49,16.0,-230.0,-139.0,-111.0,6.0,-4.0,63.0,-884.0,-435.0
50,21.0,-227.0,-144.0,-111.0,5.0,-5.0,61.0,-880.0,-443.0
51,18.0,-231.0,-138.0,-112.0,6.0,-5.0,66.0,-889.0,-442.0
52,15.0,-229.0,-141.0,-112.0,5.0,-8.0,66.0,-887.0,-439.0
53,14.0,-226.0,-141.0,-111.0,5.0,-7.0,64.0,-878.0,-431.0
54,18.0,-231.0,-143.0,-112.0,4.0,-8.0,63.0,-875.0,-429.0
55,17.0,-229.0,-139.0,-115.0,3.0,-9.0,70.0,-870.0,-435.0
56,18.0,-228.0,-141.0,-115.0,3.0,-9.0,67.0,-873.0,-430.0
57,15.0,-231.0,-142.0,-119.0,4.0,-9.0,69.0,-873.0,-430.0
58,17.0,-229.0,-138.0,-121.0,2.0,-9.0,66.0,-879.0,-431.0
59,15.0,-229.0,-141.0,-125.0,2.0,-10.0,70.0,-871.0,-437.0
60,15.0,-224.0,-141.0,-125.0,2.0,-10.0,67.0,-882.0,-442.0
61,15.0,-229.0,-141.0,-131.0,1.0,-10.0,64.0,-884.0,-440.0
62,17.0,-228.0,-142.0,-133.0,4.0,-12.0,59.0,-883.0,-442.0
63,16.0,-229.0,-140.0,-136.0,4.0,-12.0,65.0,-878.0,-442.0
64,15.0,-228.0,-145.0,-140.0,7.0,-13.0,69.0,-885.0,-448.0
65,19.0,-229.0,-148.0,-142.0,9.0,-13.0,67.0,-880.0,-449.0
66,17.0,-228.0,-143.0,-145.0,11.0,-13.0,64.0,-871.0,-454.0
67,18.0,-229.0,-143.0,-150.0,11.0,-14.0,65.0,-873.0,-450.0
68,18.0,-230.0,-143.0,-150.0,13.0,-14.0,64.0,-873.0,-451.0
69,18.0,-229.0,-146.0,-151.0,13.0,-15.0,73.0,-881.0,-457.0
70,18.0,-228.0,-143.0,-152.0,13.0,-12.0,68.0,-878.0,-455.0
71,18.0,-228.0,-147.0,-151.0,13.0,-12.0,67.0,-877.0,-453.0
72,17.0,-229.0,-143.0,-150.0,12.0,-12.0,74.0,-889.0,-454.0
73,19.0,-226.0,-147.0,-147.0,13.0,-12.0,73.0,-882.0,-457.0
74,18.0,-229.0,-147.0,-147.0,12.0,-12.0,74.0,-875.0,-457.0
75,19.0,-227.0,-146.0,-147.0,12.0,-11.0,72.0,-877.0,-454.0
76,18.0,-231.0,-149.0,-147.0,12.0,-13.0,76.0,-876.0,-455.0
77,22.0,-227.0,-146.0,-147.0,13.0,-13.0,75.0,-874.0,-456.0
78,21.0,-229.0,-146.0,-148.0,12.0,-14.0,75.0,-866.0,-449.0
79,20.0,-227.0,-145.0,-148.0,12.0,-15.0,72.0,-865.0,-456.0
80,19.0,-227.0,-147.0,-149.0,12.0,-14.0,66.0,-865.0,-455.0
81,18.0,-223.0,-145.0,-150.0,11.0,-14.0,67.0,-865.0,-457.0
82,20.0,-226.0,-142.0,-151.0,11.0,-14.0,69.0,-862.0,-451.0
83,18.0,-225.0,-144.0,-156.0,13.0,-15.0,69.0,-866.0,-457.0
84,15.0,-224.0,-145.0,-156.0,14.0,-16.0,68.0,-858.0,-450.0
85,18.0,-224.0,-147.0,-160.0,14.0,-17.0,65.0,-864.0,-457.0
86,17.0,-225.0,-146.0,-163.0,14.0,-16.0,63.0,-860.0,-464.0
87,15.0,-224.0,-146.0,-165.0,16.0,-19.0,64.0,-862.0,-458.0
88,19.0,-223.0,-148.0,-170.0,14.0,-21.0,67.0,-865.0,-457.0
89,18.0,-222.0,-146.0,-170.0,16.0,-22.0,71.0,-864.0,-461.0
90,17.0,-226.0,-148.0,-173.0,18.0,-21.0,76.0,-863.0,-469.0
91,20.0,-225.0,-147.0,-176.0,21.0,-21.0,67.0,-859.0,-475.0
92,17.0,-225.0,-148.0,-177.0,22.0,-21.0,71.0,-864.0,-468.0
93,17.0,-227.0,-156.0,-176.0,21.0,-19.0,76.0,-860.0,-471.0
94,20.0,-224.0,-150.0,-175.0,21.0,-19.0,72.0,-864.0,-474.0
95,19.0,-226.0,-154.0,-177.0,21.0,-17.0,73.0,-868.0,-471.0
96,16.0,-223.0,-151.0,-179.0,19.0,-17.0,69.0,-861.0,-473.0
97,17.0,-226.0,-150.0,-178.0,17.0,-17.0,69.0,-863.0,-472.0
98,17.0,-225.0,-149.0,-179.0,15.0,-16.0,67.0,-866.0,-475.0
99,21.0,-225.0,-151.0,-178.0,13.0,-18.0,70.0,-865.0,-475.0
100,18.0,-226.0,-153.0,-179.0,12.0,-19.0,70.0,-860.0,-481.0
101,16.0,-227.0,-151.0,-177.0,12.0,-19.0,73.0,-863.0,-479.0
102,18.0,-227.0,-152.0,-177.0,13.0,-19.0,67.0,-863.0,-480.0
103,19.0,-225.0,-153.0,-175.0,13.0,-20.0,66.0,-860.0,-481.0
104,17.0,-224.0,-155.0,-175.0,12.0,-20.0,61.0,-864.0,-480.0
105,16.0,-228.0,-153.0,-175.0,14.0,-23.0,65.0,-866.0,-478.0
106,16.0,-225.0,-154.0,-178.0,14.0,-26.0,63.0,-869.0,-480.0
107,19.0,-226.0,-152.0,-175.0,16.0,-26.0,69.0,-858.0,-485.0
108,18.0,-227.0,-154.0,-171.0,18.0,-26.0,69.0,-865.0,-479.0
109,18.0,-225.0,-154.0,-168.0,20.0,-27.0,62.0,-867.0,-483.0
110,16.0,-224.0,-153.0,-162.0,21.0,-27.0,69.0,-860.0,-487.0
111,19.0,-221.0,-157.0,-159.0,23.0,-25.0,72.0,-854.0,-485.0
112,19.0,-225.0,-161.0,-156.0,23.0,-24.0,72.0,-848.0,-486.0
113,17.0,-220.0,-155.0,-155.0,23.0,-21.0,76.0,-848.0,-492.0
114,19.0,-221.0,-153.0,-159.0,20.0,-20.0,71.0,-842.0,-491.0
115,21.0,-220.0,-155.0,-164.0,19.0,-18.0,79.0,-836.0,-491.0
116,19.0,-218.0,-154.0,-169.0,15.0,-16.0,74.0,-841.0,-488.0
117,20.0,-219.0,-156.0,-172.0,11.0,-12.0,76.0,-841.0,-490.0
118,17.0,-224.0,-152.0,-174.0,10.0,-8.0,73.0,-845.0,-486.0
119,16.0,-222.0,-157.0,-175.0,8.0,-5.0,73.0,-850.0,-486.0
120,18.0,-223.0,-156.0,-173.0,7.0,-3.0,74.0,-851.0,-484.0
121,17.0,-226.0,-155.0,-169.0,6.0,0.0,71.0,-866.0,-484.0
122,20.0,-228.0,-158.0,-164.0,3.0,4.0,69.0,-874.0,-487.0
123,19.0,-244.0,-138.0,-155.0,1.0,6.0,75.0,-878.0,-492.0
124,19.0,-229.0,-157.0,-142.0,1.0,6.0,70.0,-884.0,-501.0
125,18.0,-229.0,-160.0,-124.0,-1.0,7.0,70.0,-886.0,-507.0
126,18.0,-232.0,-163.0,-104.0,1.0,8.0,76.0,-886.0,-509.0
127,19.0,-231.0,-164.0,-85.0,0.0,9.0,71.0,-869.0,-511.0
128,18.0,-228.0,-164.0,-70.0,1.0,7.0,69.0,-869.0,-511.0
129,19.0,-225.0,-159.0,-62.0,5.0,7.0,72.0,-864.0,-512.0
130,16.0,-222.0,-161.0,-58.0,8.0,7.0,69.0,-852.0,-507.0
131,15.0,-223.0,-162.0,-55.0,11.0,7.0,62.0,-846.0,-505.0
132,14.0,-218.0,-160.0,-53.0,15.0,6.0,62.0,-837.0,-499.0
133,15.0,-217.0,-155.0,-57.0,16.0,3.0,56.0,-835.0,-495.0
