,0,1,2,3,4,5,6,7,8
0,-3.0,-250.0,-14.0,40.0,14.0,-7.0,-13.0,-1002.0,-45.0
1,-3.0,-250.0,-15.0,44.0,14.0,-6.0,-13.0,-1002.0,-45.0
2,-2.0,-249.0,-12.0,44.0,15.0,-7.0,-15.0,-1007.0,-40.0
3,-2.0,-248.0,-10.0,47.0,14.0,-8.0,-17.0,-1007.0,-52.0
4,1.0,-249.0,-17.0,47.0,14.0,-9.0,-11.0,-1008.0,-48.0
5,-4.0,-244.0,-12.0,46.0,14.0,-9.0,-9.0,-1006.0,-42.0
6,-3.0,-246.0,-15.0,49.0,15.0,-8.0,-13.0,-1007.0,-56.0
7,-4.0,-249.0,-19.0,52.0,15.0,-10.0,-13.0,-1010.0,-51.0
8,-3.0,-248.0,-11.0,55.0,16.0,-12.0,-9.0,-1011.0,-51.0
9,-3.0,-249.0,-14.0,58.0,18.0,-13.0,-6.0,-1011.0,-52.0
10,-5.0,-245.0,-15.0,60.0,17.0,-15.0,-13.0,-1013.0,-54.0
11,-3.0,-245.0,-16.0,65.0,16.0,-15.0,-10.0,-1011.0,-53.0
12,-2.0,-250.0,-15.0,68.0,15.0,-15.0,-8.0,-1012.0,-54.0
13,-3.0,-250.0,-16.0,68.0,14.0,-15.0,-12.0,-1011.0,-46.0
14,-2.0,-248.0,-10.0,69.0,15.0,-16.0,-13.0,-1006.0,-52.0
15,0.0,-256.0,-10.0,71.0,14.0,-16.0,-12.0,-1014.0,-54.0
16,-4.0,-244.0,-10.0,72.0,16.0,-16.0,-11.0,-1009.0,-49.0
17,-3.0,-250.0,-13.0,74.0,16.0,-16.0,-13.0,-1012.0,-54.0
18,-4.0,-247.0,-14.0,75.0,17.0,-14.0,-13.0,-1009.0,-50.0
19,-3.0,-248.0,-12.0,73.0,15.0,-12.0,-10.0,-1008.0,-52.0
20,-3.0,-248.0,-16.0,70.0,13.0,-12.0,-14.0,-1010.0,-47.0
21,-4.0,-245.0,-12.0,67.0,12.0,-13.0,-14.0,-1009.0,-49.0
22,-3.0,-248.0,-12.0,64.0,10.0,-11.0,-13.0,-1009.0,-42.0
23,-3.0,-246.0,-14.0,61.0,9.0,-12.0,-12.0,-1009.0,-44.0
24,-1.0,-250.0,-17.0,60.0,7.0,-12.0,-13.0,-1007.0,-50.0
25,0.0,-251.0,-12.0,56.0,5.0,-12.0,-14.0,-1006.0,-49.0
26,3.0,-250.0,-16.0,55.0,6.0,-14.0,-9.0,-1010.0,-52.0
27,-2.0,-246.0,-14.0,56.0,8.0,-12.0,-10.0,-1009.0,-54.0
28,-4.0,-250.0,-11.0,55.0,8.0,-11.0,-8.0,-1008.0,-49.0
29,-4.0,-246.0,-12.0,54.0,6.0,-11.0,-11.0,-1008.0,-48.0
30,-1.0,-249.0,-13.0,53.0,7.0,-10.0,-7.0,-1006.0,-51.0
31,-4.0,-247.0,-16.0,54.0,6.0,-7.0,-12.0,-1010.0,-54.0
32,-4.0,-247.0,-12.0,52.0,5.0,-8.0,-12.0,-1003.0,-46.0
