,0,1,2,3,4,5,6,7,8
0,1.0,-260.0,-31.0,-17.0,82.0,-6.0,-16.0,-1020.0,-32.0
1,1.0,-262.0,-32.0,-16.0,82.0,-5.0,-11.0,-1016.0,-38.0
2,1.0,-263.0,-32.0,-17.0,80.0,-6.0,-13.0,-1025.0,-32.0
3,-1.0,-262.0,-28.0,-19.0,79.0,-6.0,-16.0,-1021.0,-33.0
4,2.0,-265.0,-29.0,-18.0,79.0,-8.0,-15.0,-1030.0,-40.0
5,3.0,-267.0,-30.0,-18.0,77.0,-6.0,-15.0,-1018.0,-37.0
6,0.0,-266.0,-29.0,-16.0,78.0,-8.0,-19.0,-1030.0,-31.0
7,-1.0,-264.0,-29.0,-16.0,78.0,-5.0,-26.0,-1037.0,-33.0
8,2.0,-263.0,-27.0,-16.0,76.0,-8.0,-15.0,-1033.0,-34.0
9,0.0,-264.0,-37.0,-14.0,77.0,-7.0,-24.0,-1023.0,-36.0
10,3.0,-266.0,-28.0,-14.0,75.0,-7.0,-13.0,-1032.0,-37.0
11,0.0,-264.0,-32.0,-14.0,75.0,-5.0,-18.0,-1016.0,-34.0
12,1.0,-263.0,-26.0,-14.0,75.0,-8.0,-17.0,-1013.0,-34.0
13,3.0,-265.0,-28.0,-14.0,75.0,-7.0,-14.0,-1018.0,-32.0
14,2.0,-265.0,-26.0,-15.0,76.0,-8.0,-15.0,-1015.0,-35.0
15,2.0,-249.0,-41.0,-14.0,75.0,-8.0,-14.0,-1019.0,-34.0
16,3.0,-263.0,-24.0,-11.0,75.0,-8.0,-16.0,-1011.0,-33.0
17,2.0,-268.0,-37.0,-13.0,75.0,-7.0,-11.0,-1012.0,-31.0
18,8.0,-262.0,-6.0,-12.0,74.0,-8.0,-15.0,-1018.0,-30.0
19,0.0,-262.0,-33.0,-14.0,71.0,-8.0,-15.0,-1012.0,-34.0
20,3.0,-263.0,-36.0,-15.0,72.0,-9.0,-14.0,-1013.0,-33.0
21,0.0,-256.0,-33.0,-16.0,71.0,-9.0,-15.0,-1015.0,-34.0
22,10.0,-261.0,-26.0,-20.0,72.0,-9.0,-17.0,-1013.0,-32.0
