,0,1,2,3,4,5,6,7,8
0,3.0,-250.0,-2.0,61.0,-10.0,-6.0,-13.0,-1020.0,-21.0
1,2.0,-250.0,-5.0,61.0,-12.0,-5.0,-17.0,-1020.0,-18.0
2,-1.0,-247.0,-8.0,61.0,-12.0,-5.0,-22.0,-1018.0,-17.0
3,-1.0,-248.0,-6.0,60.0,-14.0,-5.0,-26.0,-1021.0,-19.0
4,-1.0,-250.0,-11.0,60.0,-17.0,-3.0,-29.0,-1022.0,-19.0
5,-7.0,-244.0,-4.0,61.0,-23.0,-3.0,-35.0,-1021.0,-20.0
6,-2.0,-249.0,-10.0,62.0,-26.0,-2.0,-43.0,-1026.0,-21.0
7,-4.0,-249.0,-6.0,61.0,-29.0,-3.0,-48.0,-1026.0,-21.0
8,-6.0,-251.0,-11.0,60.0,-31.0,-2.0,-49.0,-1029.0,-20.0
9,-5.0,-252.0,-11.0,60.0,-33.0,-2.0,-49.0,-1026.0,-25.0
10,-2.0,-248.0,-6.0,59.0,-33.0,-1.0,-47.0,-1025.0,-20.0
11,-5.0,-247.0,-6.0,57.0,-32.0,-1.0,-54.0,-1023.0,-26.0
12,-4.0,-250.0,-8.0,56.0,-31.0,0.0,-53.0,-1014.0,-27.0
13,-4.0,-249.0,-11.0,56.0,-28.0,-2.0,-45.0,-1015.0,-28.0
14,-1.0,-248.0,-10.0,57.0,-26.0,-2.0,-38.0,-1011.0,-28.0
15,1.0,-249.0,-9.0,56.0,-21.0,0.0,-39.0,-1007.0,-29.0
16,-2.0,-249.0,-10.0,52.0,-18.0,4.0,-38.0,-1005.0,-32.0
17,-2.0,-246.0,-11.0,45.0,-14.0,8.0,-35.0,-1010.0,-24.0
18,-5.0,-244.0,-3.0,38.0,-15.0,15.0,-46.0,-1007.0,-20.0
19,-5.0,-245.0,-8.0,35.0,-18.0,23.0,-43.0,-999.0,-12.0
20,-1.0,-246.0,-9.0,32.0,-23.0,30.0,-41.0,-1005.0,-10.0
21,-2.0,-248.0,-2.0,30.0,-31.0,39.0,-37.0,-1011.0,-21.0
22,-8.0,-246.0,-6.0,28.0,-33.0,50.0,-41.0,-1020.0,-24.0
