,0,1,2,3,4,5,6,7,8
0,1.0,-201.0,140.0,82.0,12.0,-3.0,-28.0,-833.0,581.0
1,1.0,-200.0,136.0,81.0,12.0,-5.0,-28.0,-831.0,585.0
2,4.0,-200.0,145.0,78.0,12.0,-5.0,-27.0,-826.0,582.0
3,0.0,-196.0,144.0,76.0,12.0,-4.0,-29.0,-822.0,590.0
4,0.0,-201.0,144.0,74.0,12.0,-4.0,-29.0,-830.0,587.0
5,1.0,-200.0,150.0,71.0,12.0,-7.0,-27.0,-825.0,590.0
6,3.0,-203.0,140.0,69.0,13.0,-7.0,-31.0,-822.0,596.0
7,0.0,-197.0,146.0,66.0,13.0,-8.0,-33.0,-824.0,595.0
8,3.0,-200.0,145.0,65.0,13.0,-8.0,-32.0,-827.0,593.0
9,1.0,-201.0,143.0,62.0,12.0,-10.0,-38.0,-831.0,610.0
10,1.0,-199.0,143.0,59.0,13.0,-10.0,-30.0,-825.0,591.0
11,1.0,-200.0,143.0,55.0,12.0,-10.0,-28.0,-834.0,593.0
12,1.0,-204.0,143.0,54.0,12.0,-10.0,-26.0,-831.0,589.0
13,2.0,-198.0,144.0,52.0,13.0,-10.0,-25.0,-835.0,600.0
14,3.0,-202.0,143.0,50.0,14.0,-10.0,-26.0,-836.0,591.0
15,1.0,-202.0,141.0,52.0,13.0,-11.0,-28.0,-835.0,596.0
16,2.0,-201.0,144.0,53.0,14.0,-12.0,-26.0,-837.0,600.0
17,2.0,-200.0,144.0,54.0,14.0,-13.0,-27.0,-840.0,600.0
18,1.0,-197.0,142.0,56.0,14.0,-10.0,-28.0,-836.0,595.0
19,4.0,-198.0,143.0,58.0,12.0,-9.0,-26.0,-833.0,599.0
20,3.0,-198.0,143.0,59.0,11.0,-8.0,-25.0,-830.0,595.0
21,1.0,-199.0,142.0,59.0,12.0,-10.0,-24.0,-827.0,591.0
22,3.0,-203.0,145.0,59.0,11.0,-8.0,-25.0,-832.0,596.0
23,1.0,-202.0,144.0,57.0,11.0,-8.0,-26.0,-838.0,587.0
24,0.0,-200.0,144.0,55.0,10.0,-9.0,-25.0,-835.0,599.0
25,2.0,-200.0,144.0,53.0,10.0,-9.0,-21.0,-833.0,590.0
26,1.0,-200.0,142.0,52.0,9.0,-11.0,-22.0,-834.0,595.0
27,2.0,-198.0,140.0,54.0,10.0,-10.0,-24.0,-837.0,601.0
28,0.0,-202.0,143.0,54.0,11.0,-10.0,-25.0,-837.0,590.0
29,1.0,-199.0,144.0,53.0,9.0,-9.0,-30.0,-834.0,589.0
30,4.0,-198.0,146.0,54.0,10.0,-9.0,-34.0,-837.0,593.0
31,2.0,-201.0,141.0,53.0,9.0,-10.0,-28.0,-837.0,592.0
32,0.0,-201.0,142.0,53.0,9.0,-10.0,-26.0,-829.0,589.0
33,2.0,-203.0,145.0,52.0,9.0,-10.0,-28.0,-835.0,595.0
34,1.0,-202.0,143.0,53.0,7.0,-12.0,-29.0,-830.0,598.0
35,0.0,-202.0,147.0,52.0,8.0,-13.0,-25.0,-836.0,591.0
36,1.0,-201.0,145.0,52.0,8.0,-14.0,-30.0,-834.0,593.0
37,3.0,-202.0,143.0,50.0,9.0,-15.0,-24.0,-836.0,592.0
38,4.0,-202.0,146.0,51.0,9.0,-13.0,-32.0,-840.0,601.0
39,1.0,-202.0,145.0,51.0,9.0,-14.0,-31.0,-838.0,594.0
40,1.0,-198.0,143.0,51.0,10.0,-14.0,-25.0,-839.0,595.0
41,1.0,-201.0,143.0,51.0,11.0,-11.0,-22.0,-836.0,600.0
42,3.0,-201.0,141.0,50.0,11.0,-12.0,-31.0,-842.0,584.0
43,1.0,-202.0,144.0,51.0,10.0,-12.0,-25.0,-842.0,593.0
44,2.0,-204.0,144.0,51.0,11.0,-12.0,-29.0,-839.0,590.0
45,1.0,-201.0,146.0,54.0,12.0,-10.0,-28.0,-843.0,585.0
46,2.0,-201.0,144.0,55.0,12.0,-9.0,-31.0,-845.0,586.0
47,3.0,-204.0,144.0,54.0,12.0,-10.0,-27.0,-838.0,591.0
48,1.0,-201.0,143.0,55.0,12.0,-7.0,-24.0,-846.0,590.0
49,2.0,-201.0,141.0,55.0,12.0,-8.0,-24.0,-837.0,585.0
50,1.0,-199.0,141.0,56.0,11.0,-8.0,-21.0,-837.0,586.0
51,3.0,-203.0,143.0,56.0,11.0,-7.0,-25.0,-835.0,592.0
52,2.0,-201.0,143.0,55.0,12.0,-9.0,-27.0,-836.0,590.0
53,1.0,-202.0,139.0,55.0,11.0,-8.0,-23.0,-826.0,595.0
54,4.0,-199.0,141.0,55.0,11.0,-10.0,-27.0,-836.0,591.0
55,1.0,-202.0,146.0,55.0,9.0,-9.0,-33.0,-830.0,586.0
56,1.0,-198.0,142.0,56.0,10.0,-10.0,-28.0,-833.0,587.0
57,3.0,-200.0,143.0,57.0,10.0,-11.0,-25.0,-827.0,598.0
58,0.0,-204.0,144.0,56.0,10.0,-13.0,-27.0,-833.0,594.0
59,2.0,-199.0,144.0,55.0,10.0,-12.0,-28.0,-839.0,604.0
60,2.0,-201.0,143.0,54.0,10.0,-13.0,-26.0,-836.0,588.0
61,3.0,-200.0,143.0,54.0,10.0,-13.0,-31.0,-831.0,590.0
62,2.0,-202.0,145.0,54.0,10.0,-12.0,-31.0,-836.0,595.0
63,2.0,-200.0,145.0,54.0,9.0,-13.0,-29.0,-835.0,594.0
64,2.0,-201.0,144.0,54.0,10.0,-12.0,-29.0,-836.0,593.0
65,2.0,-202.0,146.0,54.0,11.0,-12.0,-23.0,-836.0,595.0
66,0.0,-200.0,147.0,55.0,11.0,-12.0,-27.0,-834.0,600.0
67,5.0,-202.0,142.0,56.0,12.0,-9.0,-31.0,-832.0,585.0
68,2.0,-201.0,146.0,56.0,12.0,-9.0,-23.0,-833.0,591.0
69,2.0,-200.0,143.0,58.0,12.0,-9.0,-26.0,-829.0,588.0
70,1.0,-202.0,144.0,58.0,12.0,-10.0,-26.0,-836.0,592.0
71,2.0,-201.0,146.0,57.0,11.0,-11.0,-27.0,-832.0,605.0
72,3.0,-202.0,141.0,58.0,11.0,-11.0,-28.0,-835.0,592.0
73,3.0,-200.0,143.0,56.0,12.0,-10.0,-26.0,-839.0,595.0
74,2.0,-201.0,139.0,56.0,11.0,-11.0,-27.0,-831.0,603.0
75,0.0,-201.0,141.0,57.0,11.0,-11.0,-25.0,-837.0,595.0
76,1.0,-201.0,143.0,57.0,11.0,-10.0,-25.0,-829.0,601.0
77,3.0,-203.0,145.0,57.0,12.0,-10.0,-30.0,-829.0,597.0
78,3.0,-201.0,140.0,54.0,12.0,-11.0,-29.0,-832.0,594.0
79,1.0,-200.0,141.0,54.0,12.0,-11.0,-26.0,-836.0,595.0
80,0.0,-198.0,139.0,52.0,11.0,-11.0,-27.0,-832.0,591.0
81,1.0,-199.0,144.0,50.0,10.0,-12.0,-25.0,-837.0,598.0
