,0,1,2,3,4,5,6,7,8
0,48.0,18.0,209.0,-29.0,17.0,-6.0,108.0,74.0,1003.0
1,50.0,17.0,211.0,-27.0,19.0,-8.0,105.0,75.0,1006.0
2,50.0,17.0,208.0,-28.0,18.0,-8.0,111.0,75.0,1008.0
3,48.0,15.0,207.0,-29.0,20.0,-9.0,111.0,76.0,1006.0
4,49.0,17.0,210.0,-30.0,20.0,-9.0,116.0,74.0,1007.0
5,48.0,18.0,206.0,-30.0,20.0,-8.0,111.0,77.0,1009.0
6,50.0,18.0,208.0,-29.0,17.0,-8.0,115.0,76.0,1005.0
7,49.0,17.0,207.0,-28.0,16.0,-9.0,110.0,75.0,1006.0
8,48.0,21.0,210.0,-26.0,16.0,-10.0,109.0,77.0,1009.0
9,51.0,15.0,211.0,-22.0,14.0,-8.0,112.0,71.0,1008.0
10,49.0,18.0,208.0,-21.0,13.0,-8.0,107.0,75.0,1010.0
11,49.0,20.0,209.0,-20.0,11.0,-8.0,111.0,79.0,1008.0
12,50.0,16.0,207.0,-18.0,9.0,-8.0,109.0,74.0,1006.0
13,51.0,20.0,208.0,-16.0,10.0,-7.0,113.0,74.0,1009.0
14,49.0,18.0,209.0,-17.0,11.0,-7.0,114.0,73.0,1011.0
15,47.0,20.0,211.0,-16.0,12.0,-7.0,113.0,74.0,1008.0
16,48.0,17.0,209.0,-14.0,13.0,-6.0,107.0,70.0,1009.0
17,49.0,13.0,209.0,-11.0,12.0,-7.0,109.0,70.0,1009.0
18,47.0,19.0,211.0,-10.0,13.0,-6.0,110.0,76.0,1008.0
19,47.0,18.0,210.0,-10.0,13.0,-6.0,108.0,79.0,1005.0
20,49.0,14.0,204.0,-11.0,11.0,-5.0,107.0,78.0,1009.0
21,50.0,19.0,209.0,-12.0,11.0,-6.0,107.0,72.0,1007.0
22,47.0,19.0,206.0,-15.0,10.0,-7.0,105.0,76.0,1004.0
23,48.0,20.0,209.0,-17.0,11.0,-6.0,109.0,82.0,1003.0
24,48.0,19.0,207.0,-20.0,10.0,-5.0,113.0,79.0,1011.0
25,48.0,19.0,207.0,-22.0,10.0,-6.0,114.0,78.0,1007.0
26,50.0,18.0,203.0,-24.0,10.0,-6.0,111.0,79.0,1007.0
27,48.0,22.0,208.0,-25.0,11.0,-8.0,114.0,80.0,1009.0
28,49.0,18.0,210.0,-25.0,12.0,-7.0,109.0,77.0,1010.0
29,55.0,19.0,205.0,-27.0,13.0,-8.0,107.0,88.0,1006.0
