,0,1,2,3,4,5,6,7,8
0,-12.0,-251.0,19.0,-1.0,56.0,8.0,-14.0,-974.0,40.0
1,-8.0,-249.0,17.0,-3.0,55.0,8.0,-15.0,-969.0,38.0
2,-12.0,-250.0,25.0,-5.0,57.0,9.0,-10.0,-970.0,44.0
3,-13.0,-251.0,25.0,-9.0,57.0,8.0,-17.0,-967.0,45.0
4,-10.0,-249.0,21.0,-9.0,56.0,9.0,-15.0,-974.0,46.0
5,-13.0,-251.0,23.0,-10.0,56.0,9.0,-10.0,-974.0,46.0
6,-10.0,-253.0,21.0,-11.0,57.0,6.0,-9.0,-973.0,46.0
7,-9.0,-251.0,25.0,-12.0,58.0,7.0,-8.0,-974.0,50.0
8,-14.0,-251.0,22.0,-12.0,58.0,5.0,-16.0,-978.0,51.0
9,-10.0,-251.0,24.0,-13.0,58.0,4.0,-15.0,-978.0,58.0
10,-14.0,-253.0,25.0,-15.0,59.0,2.0,-17.0,-978.0,55.0
11,-14.0,-252.0,24.0,-19.0,58.0,3.0,-19.0,-980.0,61.0
12,-12.0,-255.0,23.0,-20.0,59.0,1.0,-20.0,-980.0,62.0
13,-11.0,-254.0,26.0,-23.0,59.0,0.0,-12.0,-979.0,67.0
14,-9.0,-253.0,27.0,-22.0,61.0,1.0,-10.0,-984.0,63.0
15,-13.0,-253.0,27.0,-21.0,63.0,-1.0,-12.0,-984.0,58.0
16,-9.0,-253.0,27.0,-21.0,66.0,-2.0,-6.0,-983.0,62.0
17,-11.0,-253.0,27.0,-20.0,69.0,-3.0,-8.0,-990.0,67.0
18,-10.0,-256.0,26.0,-21.0,71.0,-4.0,-6.0,-986.0,65.0
19,-11.0,-253.0,27.0,-22.0,70.0,-4.0,-9.0,-986.0,69.0
20,-6.0,-253.0,26.0,-24.0,69.0,-4.0,-8.0,-983.0,62.0
21,-10.0,-254.0,26.0,-24.0,68.0,-7.0,-6.0,-981.0,65.0
22,-10.0,-253.0,22.0,-23.0,69.0,-8.0,-11.0,-981.0,60.0
23,-12.0,-252.0,23.0,-23.0,69.0,-11.0,-16.0,-981.0,62.0
24,-12.0,-253.0,25.0,-20.0,69.0,-13.0,-15.0,-979.0,59.0
25,-10.0,-255.0,26.0,-18.0,67.0,-16.0,-12.0,-977.0,59.0
26,-13.0,-251.0,17.0,-17.0,67.0,-17.0,-17.0,-983.0,53.0
27,-11.0,-253.0,25.0,-19.0,66.0,-15.0,-12.0,-976.0,49.0
28,-11.0,-255.0,23.0,-22.0,65.0,-15.0,-12.0,-979.0,54.0
29,-12.0,-251.0,25.0,-24.0,65.0,-14.0,-18.0,-976.0,52.0
30,-9.0,-252.0,22.0,-27.0,63.0,-12.0,-18.0,-982.0,57.0
31,-10.0,-256.0,22.0,-28.0,61.0,-11.0,-17.0,-985.0,52.0
32,-14.0,-255.0,24.0,-27.0,61.0,-7.0,-14.0,-992.0,52.0
33,-12.0,-254.0,22.0,-24.0,60.0,-5.0,-19.0,-992.0,54.0
34,-10.0,-256.0,27.0,-21.0,61.0,-4.0,-16.0,-986.0,54.0
35,-12.0,-260.0,23.0,-19.0,61.0,-1.0,-12.0,-1002.0,56.0
36,-14.0,-258.0,22.0,-17.0,61.0,1.0,-16.0,-1003.0,54.0
37,-12.0,-261.0,25.0,-16.0,61.0,1.0,-14.0,-1006.0,59.0
38,-14.0,-259.0,22.0,-16.0,60.0,1.0,-16.0,-1009.0,61.0
