,0,1,2,3,4,5,6,7,8
0,-9.0,-256.0,-21.0,-6.0,186.0,0.0,-6.0,-997.0,-106.0
1,-12.0,-255.0,-19.0,-4.0,183.0,-2.0,-6.0,-997.0,-106.0
2,-10.0,-256.0,-21.0,0.0,179.0,-1.0,-8.0,-994.0,-111.0
3,-10.0,-255.0,-19.0,0.0,175.0,-1.0,-6.0,-1002.0,-115.0
4,-12.0,-255.0,-20.0,1.0,172.0,-1.0,-9.0,-998.0,-117.0
5,-11.0,-256.0,-19.0,0.0,170.0,-1.0,-10.0,-998.0,-118.0
6,-11.0,-255.0,-19.0,0.0,167.0,-2.0,-17.0,-999.0,-115.0
7,-9.0,-261.0,-19.0,-1.0,166.0,-2.0,-14.0,-994.0,-107.0
8,-10.0,-261.0,-20.0,-1.0,163.0,0.0,-17.0,-993.0,-102.0
9,-11.0,-258.0,-18.0,-3.0,158.0,2.0,-18.0,-997.0,-110.0
10,-13.0,-254.0,-19.0,-4.0,152.0,2.0,-24.0,-1001.0,-101.0
11,-10.0,-260.0,-16.0,-6.0,150.0,2.0,-21.0,-1002.0,-102.0
12,-16.0,-256.0,-18.0,-8.0,144.0,4.0,-24.0,-999.0,-100.0
13,-13.0,-255.0,-16.0,-6.0,142.0,2.0,-24.0,-985.0,-99.0
14,-13.0,-254.0,-15.0,-5.0,138.0,1.0,-21.0,-993.0,-97.0
15,-10.0,-258.0,-18.0,-2.0,135.0,-2.0,-20.0,-981.0,-96.0
16,-12.0,-257.0,-17.0,-1.0,131.0,-3.0,-22.0,-986.0,-98.0
17,-14.0,-254.0,-12.0,2.0,126.0,-6.0,-18.0,-993.0,-93.0
18,-11.0,-255.0,-13.0,1.0,122.0,-6.0,-14.0,-991.0,-95.0
19,-11.0,-254.0,-14.0,2.0,118.0,-7.0,-11.0,-997.0,-97.0
20,-9.0,-254.0,-16.0,-2.0,113.0,-6.0,-14.0,-984.0,-91.0
21,-8.0,-254.0,-12.0,-3.0,108.0,-5.0,-9.0,-992.0,-90.0
22,-9.0,-253.0,-15.0,-3.0,104.0,-4.0,-6.0,-989.0,-92.0
23,-9.0,-256.0,-14.0,-4.0,101.0,-2.0,-5.0,-993.0,-91.0
24,-8.0,-255.0,-16.0,-1.0,97.0,-1.0,-6.0,-987.0,-89.0
25,-9.0,-255.0,-10.0,2.0,97.0,2.0,-5.0,-992.0,-88.0
26,-10.0,-255.0,-15.0,6.0,96.0,4.0,-11.0,-986.0,-91.0
27,-9.0,-254.0,-14.0,10.0,96.0,4.0,-9.0,-983.0,-91.0
28,-8.0,-254.0,-14.0,11.0,97.0,4.0,-3.0,-988.0,-89.0
29,-7.0,-252.0,-15.0,13.0,99.0,6.0,0.0,-982.0,-92.0
30,-10.0,-252.0,-16.0,13.0,101.0,6.0,-4.0,-977.0,-96.0
31,-8.0,-253.0,-14.0,10.0,102.0,5.0,-3.0,-978.0,-90.0
32,-10.0,-252.0,-16.0,7.0,104.0,4.0,-2.0,-981.0,-94.0
33,-8.0,-251.0,-17.0,5.0,103.0,2.0,0.0,-976.0,-90.0
34,-10.0,-253.0,-16.0,0.0,102.0,3.0,-6.0,-979.0,-92.0
35,-11.0,-251.0,-15.0,-6.0,101.0,2.0,-6.0,-978.0,-91.0
36,-7.0,-253.0,-13.0,-10.0,100.0,3.0,-4.0,-990.0,-89.0
37,-6.0,-256.0,-11.0,-14.0,100.0,1.0,-2.0,-980.0,-86.0
