,0,1,2,3,4,5,6,7,8
0,-8.0,-259.0,-8.0,-75.0,69.0,3.0,-33.0,-1013.0,79.0
1,-8.0,-259.0,-11.0,-77.0,66.0,3.0,-30.0,-1012.0,82.0
2,-13.0,-260.0,-6.0,-77.0,65.0,4.0,-38.0,-1015.0,81.0
3,-10.0,-262.0,-8.0,-77.0,62.0,4.0,-36.0,-1012.0,83.0
4,-12.0,-259.0,-14.0,-76.0,61.0,4.0,-39.0,-1016.0,77.0
5,-10.0,-264.0,-16.0,-75.0,57.0,5.0,-35.0,-1012.0,85.0
6,-9.0,-263.0,-5.0,-74.0,54.0,6.0,-35.0,-1015.0,79.0
7,-9.0,-263.0,-10.0,-72.0,51.0,6.0,-34.0,-1012.0,86.0
8,-11.0,-259.0,-8.0,-69.0,50.0,5.0,-40.0,-1011.0,85.0
9,-12.0,-262.0,-9.0,-67.0,48.0,4.0,-40.0,-1008.0,86.0
10,-12.0,-259.0,-10.0,-65.0,45.0,5.0,-36.0,-1013.0,80.0
11,-9.0,-261.0,-14.0,-66.0,42.0,6.0,-37.0,-1012.0,85.0
12,-9.0,-262.0,-13.0,-67.0,39.0,6.0,-34.0,-1019.0,79.0
13,-8.0,-259.0,-12.0,-68.0,37.0,6.0,-41.0,-1012.0,80.0
14,-10.0,-260.0,-3.0,-69.0,35.0,6.0,-39.0,-1009.0,81.0
15,-11.0,-264.0,-8.0,-68.0,31.0,7.0,-41.0,-1016.0,84.0
16,-14.0,-261.0,-8.0,-69.0,28.0,7.0,-39.0,-1014.0,81.0
17,-8.0,-263.0,-11.0,-66.0,25.0,6.0,-44.0,-1018.0,83.0
18,-13.0,-261.0,-11.0,-65.0,21.0,8.0,-42.0,-1014.0,87.0
19,-13.0,-260.0,-9.0,-65.0,18.0,8.0,-42.0,-1013.0,85.0
20,-15.0,-258.0,-11.0,-61.0,15.0,8.0,-42.0,-1018.0,87.0
21,-11.0,-262.0,-9.0,-59.0,12.0,7.0,-43.0,-1017.0,87.0
22,-10.0,-260.0,-10.0,-58.0,8.0,6.0,-42.0,-1006.0,84.0
23,-14.0,-262.0,-11.0,-59.0,5.0,5.0,-40.0,-1022.0,85.0
24,-13.0,-259.0,-7.0,-59.0,0.0,6.0,-42.0,-1016.0,89.0
25,-13.0,-261.0,-8.0,-59.0,-4.0,6.0,-43.0,-1013.0,87.0
26,-13.0,-256.0,-10.0,-59.0,-7.0,7.0,-36.0,-1018.0,82.0
27,-10.0,-259.0,-9.0,-59.0,-8.0,5.0,-39.0,-1015.0,87.0
28,-11.0,-260.0,-9.0,-57.0,-10.0,4.0,-38.0,-1013.0,89.0
29,-11.0,-257.0,-8.0,-58.0,-13.0,4.0,-41.0,-1014.0,85.0
30,-11.0,-260.0,-8.0,-58.0,-13.0,6.0,-41.0,-1014.0,81.0
31,-13.0,-260.0,-12.0,-61.0,-15.0,6.0,-43.0,-1011.0,82.0
32,-9.0,-263.0,-10.0,-63.0,-17.0,6.0,-34.0,-1011.0,87.0
33,-5.0,-260.0,-13.0,-63.0,-17.0,5.0,-38.0,-1012.0,87.0
34,-11.0,-259.0,-12.0,-65.0,-16.0,5.0,-35.0,-1017.0,83.0
35,-9.0,-259.0,-14.0,-67.0,-18.0,5.0,-30.0,-1016.0,81.0
36,-6.0,-261.0,-8.0,-68.0,-17.0,4.0,-29.0,-1010.0,83.0
37,-6.0,-261.0,-3.0,-70.0,-16.0,3.0,-29.0,-1011.0,85.0
38,-10.0,-259.0,-9.0,-68.0,-16.0,3.0,-28.0,-1014.0,81.0
39,-7.0,-260.0,-9.0,-68.0,-15.0,3.0,-23.0,-1009.0,84.0
40,-5.0,-259.0,-11.0,-68.0,-14.0,2.0,-21.0,-1008.0,82.0
41,-5.0,-261.0,-11.0,-70.0,-13.0,2.0,-21.0,-1009.0,83.0
42,-4.0,-261.0,-10.0,-69.0,-12.0,3.0,-23.0,-1009.0,85.0
43,-5.0,-261.0,-11.0,-71.0,-11.0,3.0,-22.0,-1009.0,78.0
44,-5.0,-262.0,-12.0,-72.0,-12.0,3.0,-22.0,-1005.0,79.0
45,-8.0,-259.0,-8.0,-72.0,-11.0,1.0,-24.0,-1011.0,81.0
