,0,1,2,3,4,5,6,7,8
0,-7.0,-254.0,-45.0,17.0,63.0,-13.0,-1.0,-971.0,-215.0
1,-8.0,-252.0,-47.0,12.0,58.0,-15.0,0.0,-970.0,-220.0
2,-3.0,-253.0,-47.0,2.0,52.0,-15.0,-6.0,-971.0,-225.0
3,-8.0,-255.0,-47.0,-6.0,50.0,-14.0,-4.0,-979.0,-225.0
4,-3.0,-254.0,-49.0,-12.0,49.0,-14.0,-8.0,-982.0,-225.0
5,-6.0,-254.0,-53.0,-13.0,52.0,-14.0,-10.0,-984.0,-220.0
6,-13.0,-255.0,-45.0,-10.0,55.0,-15.0,-5.0,-992.0,-218.0
7,-7.0,-257.0,-44.0,-3.0,60.0,-15.0,-10.0,-975.0,-209.0
8,-8.0,-255.0,-43.0,6.0,61.0,-14.0,-12.0,-985.0,-210.0
9,-10.0,-256.0,-41.0,16.0,63.0,-13.0,-4.0,-978.0,-208.0
10,-9.0,-255.0,-41.0,23.0,64.0,-13.0,-10.0,-980.0,-213.0
11,-8.0,-251.0,-42.0,26.0,63.0,-12.0,-8.0,-974.0,-211.0
12,-7.0,-254.0,-42.0,25.0,63.0,-12.0,-5.0,-971.0,-214.0
13,-7.0,-251.0,-45.0,19.0,63.0,-11.0,-5.0,-972.0,-213.0
14,-9.0,-251.0,-43.0,13.0,62.0,-9.0,-5.0,-966.0,-220.0
15,-5.0,-258.0,-50.0,5.0,61.0,-8.0,-1.0,-968.0,-219.0
16,-9.0,-252.0,-46.0,-2.0,59.0,-7.0,-4.0,-972.0,-220.0
17,-11.0,-249.0,-43.0,-7.0,58.0,-7.0,-4.0,-975.0,-221.0
18,-6.0,-253.0,-49.0,-7.0,57.0,-8.0,-7.0,-973.0,-214.0
19,-9.0,-257.0,-46.0,-8.0,57.0,-8.0,-2.0,-978.0,-218.0
20,-8.0,-255.0,-48.0,-6.0,57.0,-9.0,-4.0,-980.0,-222.0
21,-10.0,-253.0,-45.0,-5.0,58.0,-9.0,-6.0,-976.0,-220.0
22,-11.0,-253.0,-47.0,-4.0,62.0,-10.0,-1.0,-980.0,-222.0
23,-10.0,-254.0,-45.0,-3.0,64.0,-9.0,-11.0,-980.0,-220.0
24,-9.0,-253.0,-44.0,-2.0,67.0,-10.0,-6.0,-978.0,-214.0
25,-9.0,-252.0,-45.0,2.0,67.0,-11.0,-7.0,-977.0,-222.0
26,-10.0,-252.0,-45.0,3.0,65.0,-10.0,-2.0,-970.0,-211.0
27,-10.0,-252.0,-44.0,4.0,66.0,-9.0,-4.0,-975.0,-213.0
28,-7.0,-250.0,-39.0,4.0,66.0,-10.0,-1.0,-976.0,-216.0
29,-7.0,-250.0,-45.0,3.0,64.0,-11.0,-5.0,-966.0,-213.0
30,-6.0,-251.0,-40.0,-2.0,64.0,-11.0,-7.0,-971.0,-212.0
31,-9.0,-251.0,-43.0,-8.0,64.0,-12.0,-4.0,-973.0,-214.0
32,-9.0,-251.0,-45.0,-15.0,67.0,-12.0,-6.0,-972.0,-217.0
33,-12.0,-252.0,-47.0,-20.0,70.0,-12.0,-4.0,-972.0,-215.0
34,-10.0,-252.0,-45.0,-26.0,72.0,-14.0,-6.0,-969.0,-210.0
35,-9.0,-254.0,-38.0,-28.0,75.0,-13.0,-7.0,-975.0,-210.0
36,-8.0,-254.0,-47.0,-28.0,77.0,-12.0,-1.0,-975.0,-213.0
37,-8.0,-252.0,-43.0,-28.0,77.0,-12.0,0.0,-981.0,-207.0
38,-10.0,-252.0,-44.0,-28.0,78.0,-12.0,2.0,-980.0,-208.0
39,-7.0,-254.0,-42.0,-26.0,78.0,-11.0,-2.0,-973.0,-208.0
40,-9.0,-252.0,-44.0,-26.0,77.0,-10.0,0.0,-980.0,-206.0
41,-8.0,-253.0,-41.0,-25.0,79.0,-9.0,-6.0,-978.0,-210.0
42,-7.0,-254.0,-44.0,-24.0,80.0,-11.0,-3.0,-976.0,-213.0
43,-8.0,-254.0,-46.0,-24.0,81.0,-11.0,-3.0,-982.0,-207.0
44,-6.0,-255.0,-44.0,-24.0,84.0,-11.0,-5.0,-979.0,-211.0
45,-8.0,-255.0,-43.0,-24.0,86.0,-11.0,6.0,-975.0,-210.0
46,-6.0,-253.0,-45.0,-21.0,86.0,-11.0,-4.0,-974.0,-208.0
47,-5.0,-254.0,-42.0,-19.0,87.0,-9.0,-3.0,-970.0,-210.0
48,-9.0,-253.0,-42.0,-16.0,88.0,-8.0,-4.0,-979.0,-207.0
49,-6.0,-253.0,-44.0,-12.0,88.0,-7.0,-3.0,-972.0,-204.0
50,-9.0,-252.0,-43.0,-9.0,88.0,-4.0,-3.0,-976.0,-209.0
51,-9.0,-254.0,-41.0,-7.0,87.0,-3.0,0.0,-973.0,-205.0
52,-8.0,-254.0,-44.0,-8.0,87.0,-3.0,-3.0,-969.0,-205.0
53,-8.0,-253.0,-44.0,-10.0,87.0,-2.0,0.0,-970.0,-212.0
54,-9.0,-253.0,-42.0,-16.0,89.0,-2.0,-3.0,-974.0,-209.0
55,-9.0,-251.0,-44.0,-25.0,91.0,-2.0,-3.0,-973.0,-203.0
56,-8.0,-253.0,-41.0,-32.0,93.0,-4.0,-3.0,-975.0,-206.0
57,-5.0,-252.0,-43.0,-40.0,97.0,-4.0,-3.0,-969.0,-207.0
58,-6.0,-254.0,-43.0,-43.0,98.0,-2.0,1.0,-972.0,-210.0
59,-6.0,-252.0,-42.0,-45.0,100.0,-3.0,5.0,-972.0,-203.0
60,-8.0,-252.0,-42.0,-44.0,100.0,-3.0,-4.0,-970.0,-206.0
61,-9.0,-254.0,-42.0,-42.0,101.0,-3.0,4.0,-972.0,-206.0
62,-8.0,-252.0,-44.0,-38.0,101.0,-2.0,-4.0,-976.0,-213.0
63,-3.0,-253.0,-46.0,-34.0,103.0,-2.0,-2.0,-976.0,-213.0
64,-9.0,-255.0,-47.0,-31.0,105.0,-2.0,-1.0,-981.0,-212.0
65,-7.0,-254.0,-42.0,-28.0,108.0,-2.0,2.0,-979.0,-208.0
66,-9.0,-253.0,-40.0,-25.0,109.0,-1.0,-6.0,-978.0,-210.0
67,-8.0,-254.0,-44.0,-25.0,110.0,-1.0,-8.0,-974.0,-211.0
68,-9.0,-254.0,-45.0,-25.0,111.0,-1.0,-7.0,-974.0,-208.0
69,-10.0,-255.0,-40.0,-21.0,108.0,1.0,-6.0,-977.0,-208.0
70,-15.0,-254.0,-42.0,-18.0,108.0,0.0,-8.0,-977.0,-211.0
71,-11.0,-255.0,-45.0,-18.0,106.0,0.0,-12.0,-978.0,-213.0
72,-11.0,-255.0,-45.0,-19.0,105.0,-1.0,-7.0,-976.0,-214.0
73,-14.0,-253.0,-46.0,-20.0,104.0,-1.0,-6.0,-978.0,-215.0
74,-10.0,-254.0,-45.0,-23.0,101.0,-2.0,-12.0,-975.0,-207.0
75,-11.0,-252.0,-40.0,-24.0,100.0,-3.0,-10.0,-971.0,-209.0
76,-10.0,-251.0,-43.0,-27.0,101.0,-4.0,-14.0,-970.0,-213.0
77,-10.0,-251.0,-44.0,-32.0,101.0,-3.0,-18.0,-965.0,-215.0
78,-11.0,-251.0,-45.0,-40.0,101.0,-2.0,-16.0,-970.0,-216.0
79,-14.0,-250.0,-47.0,-49.0,101.0,-2.0,-13.0,-968.0,-214.0
80,-11.0,-253.0,-41.0,-58.0,103.0,-1.0,-17.0,-967.0,-214.0
81,-15.0,-248.0,-46.0,-66.0,103.0,0.0,-18.0,-970.0,-216.0
82,-11.0,-252.0,-46.0,-75.0,106.0,1.0,-9.0,-971.0,-217.0
83,-10.0,-251.0,-43.0,-81.0,103.0,1.0,-17.0,-973.0,-212.0
84,-13.0,-249.0,-44.0,-86.0,102.0,0.0,-12.0,-970.0,-214.0
85,-8.0,-252.0,-44.0,-87.0,98.0,1.0,-10.0,-975.0,-206.0
86,-8.0,-252.0,-46.0,-87.0,94.0,2.0,-13.0,-975.0,-213.0
87,-10.0,-253.0,-43.0,-87.0,90.0,1.0,-11.0,-980.0,-216.0
88,-9.0,-254.0,-45.0,-85.0,87.0,0.0,-9.0,-979.0,-221.0
89,-9.0,-254.0,-44.0,-83.0,86.0,0.0,-14.0,-979.0,-219.0
90,-13.0,-255.0,-44.0,-79.0,86.0,-3.0,-9.0,-981.0,-218.0
