,0,1,2,3,4,5,6,7,8
0,5.0,-255.0,-64.0,-2.0,63.0,-5.0,54.0,-979.0,-273.0
1,5.0,-256.0,-63.0,-1.0,61.0,-4.0,53.0,-975.0,-278.0
2,5.0,-252.0,-63.0,1.0,58.0,-5.0,51.0,-985.0,-280.0
3,4.0,-254.0,-61.0,2.0,56.0,-4.0,50.0,-982.0,-278.0
4,5.0,-253.0,-66.0,1.0,55.0,-5.0,49.0,-982.0,-279.0
5,6.0,-253.0,-65.0,3.0,53.0,-5.0,52.0,-983.0,-274.0
6,5.0,-254.0,-59.0,3.0,53.0,-4.0,52.0,-980.0,-276.0
7,4.0,-253.0,-62.0,1.0,54.0,-4.0,51.0,-975.0,-277.0
8,4.0,-254.0,-62.0,-1.0,56.0,-3.0,54.0,-977.0,-274.0
9,5.0,-256.0,-63.0,-4.0,56.0,-1.0,54.0,-984.0,-272.0
10,6.0,-253.0,-64.0,-5.0,56.0,-2.0,54.0,-983.0,-274.0
11,5.0,-254.0,-64.0,-6.0,56.0,-1.0,49.0,-980.0,-277.0
12,6.0,-256.0,-63.0,-8.0,58.0,-4.0,52.0,-972.0,-276.0
13,4.0,-254.0,-63.0,-8.0,58.0,-5.0,54.0,-979.0,-280.0
14,6.0,-255.0,-63.0,-9.0,59.0,-4.0,55.0,-973.0,-278.0
15,5.0,-255.0,-64.0,-8.0,57.0,-4.0,55.0,-975.0,-282.0
16,5.0,-251.0,-63.0,-10.0,58.0,-4.0,54.0,-978.0,-290.0
17,4.0,-251.0,-65.0,-12.0,56.0,-5.0,52.0,-978.0,-285.0
18,6.0,-253.0,-65.0,-16.0,56.0,-6.0,53.0,-970.0,-287.0
19,5.0,-251.0,-64.0,-18.0,53.0,-7.0,51.0,-970.0,-286.0
20,4.0,-252.0,-67.0,-22.0,51.0,-7.0,49.0,-972.0,-287.0
21,6.0,-254.0,-63.0,-24.0,48.0,-7.0,55.0,-969.0,-285.0
22,5.0,-254.0,-63.0,-26.0,47.0,-8.0,50.0,-973.0,-289.0
23,5.0,-252.0,-63.0,-25.0,46.0,-10.0,51.0,-974.0,-289.0
24,4.0,-253.0,-65.0,-25.0,44.0,-11.0,52.0,-974.0,-287.0
25,5.0,-254.0,-65.0,-22.0,42.0,-9.0,54.0,-983.0,-288.0
26,7.0,-253.0,-64.0,-20.0,40.0,-9.0,56.0,-981.0,-289.0
27,5.0,-256.0,-66.0,-17.0,40.0,-9.0,55.0,-982.0,-297.0
28,6.0,-254.0,-65.0,-13.0,43.0,-9.0,53.0,-982.0,-297.0
29,7.0,-252.0,-65.0,-8.0,43.0,-8.0,54.0,-981.0,-293.0
30,7.0,-254.0,-62.0,-3.0,44.0,-6.0,58.0,-984.0,-298.0
31,4.0,-255.0,-66.0,0.0,45.0,-7.0,55.0,-976.0,-292.0
32,5.0,-253.0,-66.0,2.0,46.0,-5.0,57.0,-976.0,-294.0
33,6.0,-250.0,-64.0,4.0,47.0,-5.0,62.0,-972.0,-290.0
34,6.0,-254.0,-62.0,7.0,45.0,-4.0,62.0,-973.0,-283.0
35,8.0,-255.0,-60.0,9.0,43.0,-4.0,61.0,-978.0,-274.0
36,12.0,-254.0,-62.0,12.0,43.0,-3.0,65.0,-981.0,-268.0
37,9.0,-255.0,-64.0,15.0,43.0,-5.0,59.0,-981.0,-266.0
38,7.0,-254.0,-62.0,17.0,45.0,-3.0,62.0,-987.0,-275.0
39,7.0,-254.0,-63.0,17.0,42.0,-4.0,61.0,-979.0,-269.0
40,7.0,-255.0,-61.0,18.0,43.0,-4.0,60.0,-981.0,-268.0
41,7.0,-256.0,-63.0,18.0,40.0,-6.0,57.0,-980.0,-277.0
42,6.0,-254.0,-62.0,17.0,38.0,-5.0,57.0,-980.0,-272.0
43,6.0,-256.0,-63.0,15.0,37.0,-5.0,56.0,-971.0,-270.0
44,4.0,-252.0,-61.0,12.0,35.0,-6.0,61.0,-974.0,-271.0
45,4.0,-254.0,-63.0,5.0,30.0,-5.0,55.0,-980.0,-273.0
46,5.0,-253.0,-63.0,-2.0,30.0,-6.0,52.0,-975.0,-276.0
47,4.0,-255.0,-61.0,-8.0,28.0,-6.0,54.0,-975.0,-271.0
48,4.0,-255.0,-60.0,-13.0,28.0,-6.0,56.0,-979.0,-271.0
49,4.0,-253.0,-63.0,-16.0,29.0,-7.0,54.0,-978.0,-268.0
50,7.0,-254.0,-62.0,-19.0,30.0,-8.0,53.0,-978.0,-262.0
51,5.0,-255.0,-62.0,-21.0,31.0,-8.0,54.0,-974.0,-275.0
52,4.0,-252.0,-62.0,-26.0,32.0,-9.0,53.0,-980.0,-274.0
53,4.0,-252.0,-65.0,-30.0,33.0,-10.0,48.0,-970.0,-281.0
54,5.0,-251.0,-63.0,-35.0,33.0,-11.0,53.0,-969.0,-281.0
55,4.0,-252.0,-65.0,-39.0,30.0,-12.0,50.0,-968.0,-279.0
56,5.0,-250.0,-65.0,-44.0,30.0,-14.0,53.0,-968.0,-279.0
57,5.0,-253.0,-65.0,-48.0,29.0,-16.0,51.0,-970.0,-279.0
58,6.0,-254.0,-62.0,-51.0,26.0,-18.0,54.0,-969.0,-278.0
59,5.0,-255.0,-62.0,-54.0,26.0,-20.0,54.0,-972.0,-281.0
60,5.0,-252.0,-65.0,-57.0,25.0,-19.0,57.0,-966.0,-282.0
61,5.0,-251.0,-64.0,-62.0,24.0,-20.0,57.0,-973.0,-285.0
62,6.0,-252.0,-64.0,-69.0,27.0,-21.0,58.0,-972.0,-288.0
63,6.0,-254.0,-63.0,-74.0,32.0,-22.0,59.0,-967.0,-295.0
64,9.0,-255.0,-64.0,-78.0,37.0,-23.0,60.0,-973.0,-292.0
65,9.0,-250.0,-67.0,-82.0,44.0,-24.0,67.0,-972.0,-296.0
66,8.0,-253.0,-65.0,-85.0,49.0,-25.0,69.0,-975.0,-297.0
67,9.0,-252.0,-67.0,-85.0,52.0,-25.0,67.0,-973.0,-295.0
68,5.0,-251.0,-65.0,-83.0,58.0,-26.0,69.0,-971.0,-297.0
69,10.0,-252.0,-68.0,-83.0,58.0,-26.0,63.0,-965.0,-297.0
70,9.0,-252.0,-66.0,-81.0,59.0,-26.0,66.0,-968.0,-297.0
71,6.0,-249.0,-67.0,-80.0,57.0,-25.0,69.0,-968.0,-293.0
72,9.0,-252.0,-65.0,-78.0,57.0,-24.0,62.0,-960.0,-291.0
73,6.0,-254.0,-64.0,-76.0,56.0,-21.0,65.0,-967.0,-286.0
74,8.0,-253.0,-64.0,-71.0,55.0,-22.0,69.0,-965.0,-284.0
75,7.0,-252.0,-66.0,-66.0,54.0,-22.0,68.0,-975.0,-286.0
76,6.0,-253.0,-65.0,-61.0,52.0,-21.0,68.0,-977.0,-286.0
77,11.0,-253.0,-63.0,-54.0,51.0,-18.0,63.0,-979.0,-293.0
78,7.0,-253.0,-67.0,-51.0,50.0,-18.0,64.0,-978.0,-291.0
79,7.0,-256.0,-65.0,-48.0,50.0,-17.0,66.0,-977.0,-292.0
80,6.0,-254.0,-65.0,-47.0,51.0,-17.0,65.0,-980.0,-292.0
81,7.0,-253.0,-69.0,-49.0,52.0,-15.0,64.0,-977.0,-295.0
82,6.0,-253.0,-68.0,-50.0,52.0,-13.0,58.0,-979.0,-290.0
83,5.0,-254.0,-64.0,-51.0,51.0,-14.0,61.0,-980.0,-289.0
84,5.0,-255.0,-64.0,-51.0,51.0,-14.0,54.0,-981.0,-284.0
85,4.0,-254.0,-63.0,-51.0,50.0,-11.0,53.0,-983.0,-284.0
86,6.0,-255.0,-63.0,-49.0,49.0,-13.0,52.0,-985.0,-280.0
87,5.0,-256.0,-63.0,-48.0,50.0,-13.0,52.0,-988.0,-279.0
88,4.0,-256.0,-65.0,-45.0,47.0,-13.0,49.0,-987.0,-281.0
89,4.0,-253.0,-62.0,-43.0,47.0,-12.0,50.0,-988.0,-277.0
90,4.0,-255.0,-63.0,-40.0,48.0,-12.0,49.0,-988.0,-281.0
91,5.0,-257.0,-64.0,-37.0,48.0,-12.0,45.0,-991.0,-280.0
92,4.0,-255.0,-61.0,-36.0,47.0,-13.0,48.0,-983.0,-286.0
93,4.0,-255.0,-65.0,-35.0,46.0,-13.0,49.0,-983.0,-281.0
94,4.0,-254.0,-65.0,-34.0,44.0,-11.0,48.0,-981.0,-284.0
95,8.0,-254.0,-64.0,-36.0,44.0,-13.0,47.0,-983.0,-286.0
96,5.0,-253.0,-67.0,-36.0,41.0,-13.0,54.0,-981.0,-288.0
97,5.0,-255.0,-67.0,-36.0,43.0,-14.0,53.0,-979.0,-284.0
98,5.0,-255.0,-65.0,-38.0,42.0,-13.0,54.0,-981.0,-289.0
99,8.0,-251.0,-64.0,-42.0,42.0,-16.0,54.0,-975.0,-287.0
100,6.0,-251.0,-62.0,-45.0,42.0,-15.0,53.0,-971.0,-286.0
101,9.0,-250.0,-65.0,-47.0,43.0,-15.0,56.0,-973.0,-288.0
102,5.0,-250.0,-67.0,-50.0,44.0,-16.0,53.0,-970.0,-289.0
103,8.0,-247.0,-65.0,-52.0,42.0,-16.0,57.0,-970.0,-288.0
104,4.0,-249.0,-66.0,-53.0,41.0,-18.0,58.0,-966.0,-289.0
105,4.0,-250.0,-64.0,-54.0,39.0,-17.0,54.0,-966.0,-283.0
106,4.0,-250.0,-64.0,-55.0,40.0,-18.0,56.0,-968.0,-287.0
107,7.0,-251.0,-65.0,-55.0,41.0,-16.0,54.0,-967.0,-285.0
108,6.0,-250.0,-62.0,-57.0,40.0,-17.0,53.0,-969.0,-292.0
109,5.0,-253.0,-67.0,-61.0,41.0,-16.0,55.0,-970.0,-287.0
110,5.0,-250.0,-66.0,-65.0,42.0,-18.0,55.0,-971.0,-287.0
111,7.0,-252.0,-66.0,-71.0,43.0,-19.0,53.0,-970.0,-291.0
112,6.0,-249.0,-66.0,-78.0,45.0,-20.0,55.0,-964.0,-291.0
113,5.0,-252.0,-66.0,-84.0,44.0,-19.0,56.0,-966.0,-288.0
