,0,1,2,3,4,5,6,7,8
0,-1.0,-259.0,-34.0,-38.0,15.0,-7.0,-20.0,-1028.0,-8.0
1,1.0,-262.0,-37.0,-39.0,16.0,-7.0,-16.0,-1026.0,-11.0
2,0.0,-261.0,-38.0,-38.0,17.0,-6.0,-19.0,-1026.0,-12.0
3,0.0,-263.0,-37.0,-40.0,17.0,-5.0,-18.0,-1026.0,-13.0
4,5.0,-259.0,-37.0,-38.0,16.0,-6.0,-18.0,-1032.0,-9.0
5,0.0,-265.0,-40.0,-39.0,16.0,-6.0,-12.0,-1031.0,-13.0
6,2.0,-265.0,-36.0,-41.0,17.0,-7.0,-19.0,-1025.0,-9.0
7,-6.0,-262.0,-33.0,-39.0,17.0,-7.0,-18.0,-1029.0,-8.0
8,-1.0,-260.0,-38.0,-39.0,16.0,-9.0,-15.0,-1031.0,-9.0
9,0.0,-262.0,-39.0,-40.0,15.0,-8.0,-19.0,-1030.0,-8.0
10,-1.0,-260.0,-39.0,-40.0,15.0,-8.0,-22.0,-1026.0,-6.0
11,-1.0,-260.0,-36.0,-38.0,14.0,-8.0,-21.0,-1033.0,-7.0
12,2.0,-260.0,-35.0,-38.0,14.0,-8.0,-21.0,-1032.0,-8.0
13,0.0,-261.0,-36.0,-38.0,14.0,-8.0,-21.0,-1031.0,-4.0
14,0.0,-262.0,-35.0,-35.0,13.0,-8.0,-17.0,-1032.0,-4.0
15,0.0,-263.0,-36.0,-34.0,13.0,-8.0,-17.0,-1031.0,-3.0
16,-2.0,-263.0,-32.0,-34.0,13.0,-7.0,-18.0,-1033.0,-9.0
17,-2.0,-259.0,-32.0,-34.0,13.0,-6.0,-23.0,-1027.0,-5.0
18,0.0,-261.0,-35.0,-33.0,13.0,-7.0,-20.0,-1027.0,-6.0
19,-1.0,-261.0,-38.0,-32.0,12.0,-7.0,-16.0,-1028.0,-8.0
20,-3.0,-259.0,-32.0,-34.0,13.0,-8.0,-18.0,-1033.0,-4.0
21,1.0,-261.0,-37.0,-33.0,14.0,-7.0,-18.0,-1033.0,-6.0
22,3.0,-263.0,-40.0,-33.0,14.0,-7.0,-15.0,-1031.0,-6.0
23,0.0,-263.0,-38.0,-34.0,14.0,-8.0,-13.0,-1032.0,-7.0
24,-1.0,-260.0,-34.0,-34.0,15.0,-10.0,-15.0,-1039.0,-2.0
25,1.0,-261.0,-34.0,-34.0,16.0,-10.0,-19.0,-1031.0,-6.0
26,1.0,-264.0,-29.0,-34.0,17.0,-11.0,-13.0,-1026.0,-8.0
27,2.0,-260.0,-36.0,-33.0,17.0,-11.0,-15.0,-1031.0,-10.0
28,2.0,-264.0,-37.0,-33.0,17.0,-11.0,-19.0,-1027.0,-7.0
29,-1.0,-259.0,-35.0,-32.0,17.0,-11.0,-14.0,-1031.0,-6.0
30,0.0,-261.0,-35.0,-32.0,17.0,-11.0,-10.0,-1032.0,-5.0
31,2.0,-262.0,-37.0,-31.0,17.0,-10.0,-17.0,-1030.0,-2.0
32,-1.0,-259.0,-33.0,-32.0,17.0,-9.0,-14.0,-1030.0,-3.0
33,-1.0,-259.0,-36.0,-32.0,18.0,-9.0,-15.0,-1031.0,-8.0
34,-3.0,-262.0,-29.0,-31.0,17.0,-8.0,-21.0,-1032.0,-5.0
35,-1.0,-262.0,-40.0,-33.0,15.0,-9.0,-23.0,-1022.0,-4.0
36,-1.0,-266.0,-35.0,-32.0,14.0,-8.0,-21.0,-1025.0,-3.0
37,6.0,-262.0,-29.0,-33.0,15.0,-6.0,-11.0,-1031.0,-3.0
38,-2.0,-261.0,-35.0,-32.0,16.0,-7.0,-19.0,-1029.0,-6.0
39,0.0,-261.0,-37.0,-33.0,16.0,-6.0,-13.0,-1029.0,-3.0
40,-1.0,-262.0,-35.0,-34.0,15.0,-9.0,-20.0,-1031.0,-10.0
41,-3.0,-263.0,-39.0,-33.0,16.0,-7.0,-18.0,-1026.0,-3.0
42,-1.0,-265.0,-34.0,-33.0,18.0,-9.0,-21.0,-1024.0,-9.0
43,0.0,-261.0,-33.0,-33.0,15.0,-9.0,-20.0,-1027.0,-5.0
44,-1.0,-260.0,-35.0,-32.0,14.0,-10.0,-21.0,-1025.0,-7.0
45,0.0,-263.0,-37.0,-32.0,16.0,-11.0,-19.0,-1034.0,-3.0
46,-1.0,-264.0,-33.0,-32.0,15.0,-11.0,-20.0,-1031.0,1.0
47,-4.0,-259.0,-32.0,-32.0,14.0,-11.0,-21.0,-1028.0,-2.0
48,2.0,-264.0,-33.0,-33.0,15.0,-11.0,-12.0,-1025.0,-3.0
49,-2.0,-261.0,-30.0,-32.0,16.0,-12.0,-20.0,-1030.0,-3.0
50,-3.0,-259.0,-34.0,-33.0,15.0,-11.0,-17.0,-1028.0,-7.0
51,1.0,-261.0,-33.0,-34.0,14.0,-10.0,-22.0,-1031.0,-4.0
52,0.0,-261.0,-38.0,-35.0,14.0,-11.0,-14.0,-1024.0,-6.0
53,2.0,-262.0,-32.0,-37.0,15.0,-10.0,-17.0,-1030.0,-6.0
54,-1.0,-259.0,-36.0,-38.0,16.0,-11.0,-18.0,-1028.0,-12.0
55,-1.0,-259.0,-35.0,-39.0,15.0,-12.0,-18.0,-1024.0,-14.0
56,-3.0,-260.0,-33.0,-41.0,15.0,-11.0,-17.0,-1032.0,-6.0
57,-1.0,-262.0,-35.0,-41.0,16.0,-10.0,-22.0,-1029.0,-11.0
58,4.0,-260.0,-36.0,-41.0,17.0,-9.0,-17.0,-1033.0,-9.0
59,-1.0,-262.0,-35.0,-41.0,17.0,-11.0,-19.0,-1027.0,-9.0
60,-1.0,-260.0,-37.0,-41.0,18.0,-7.0,-17.0,-1024.0,-5.0
61,-3.0,-262.0,-37.0,-41.0,18.0,-7.0,-19.0,-1029.0,-9.0
62,-1.0,-261.0,-34.0,-39.0,19.0,-6.0,-19.0,-1033.0,-10.0
63,0.0,-264.0,-36.0,-39.0,19.0,-4.0,-20.0,-1032.0,-9.0
64,-3.0,-260.0,-37.0,-40.0,19.0,-3.0,-17.0,-1027.0,-6.0
65,-3.0,-265.0,-35.0,-39.0,20.0,-2.0,-21.0,-1028.0,-7.0
66,-4.0,-261.0,-38.0,-39.0,20.0,-2.0,-19.0,-1031.0,-5.0
67,-2.0,-260.0,-36.0,-36.0,21.0,-1.0,-20.0,-1030.0,-2.0
68,-3.0,-259.0,-33.0,-38.0,22.0,0.0,-18.0,-1030.0,-7.0
69,0.0,-264.0,-31.0,-34.0,22.0,-2.0,-17.0,-1031.0,-10.0
70,1.0,-262.0,-34.0,-31.0,21.0,-1.0,-13.0,-1030.0,-1.0
71,0.0,-262.0,-35.0,-30.0,20.0,-3.0,-18.0,-1027.0,-3.0
72,2.0,-261.0,-36.0,-27.0,19.0,-1.0,-10.0,-1023.0,1.0
73,2.0,-260.0,-33.0,-24.0,18.0,-4.0,-10.0,-1022.0,2.0
74,3.0,-260.0,-34.0,-22.0,17.0,-5.0,-15.0,-1021.0,-6.0
75,1.0,-260.0,-35.0,-23.0,17.0,-6.0,-6.0,-1027.0,-1.0
76,5.0,-260.0,-32.0,-23.0,17.0,-8.0,-7.0,-1028.0,-2.0
77,4.0,-260.0,-33.0,-24.0,17.0,-7.0,-7.0,-1021.0,2.0
78,3.0,-263.0,-34.0,-23.0,18.0,-8.0,-9.0,-1026.0,-4.0
79,11.0,-261.0,-30.0,-23.0,19.0,-7.0,-11.0,-1025.0,-1.0
80,0.0,-260.0,-36.0,-27.0,23.0,-7.0,-2.0,-1029.0,-3.0
81,1.0,-260.0,-37.0,-30.0,23.0,-8.0,-10.0,-1032.0,-1.0
82,1.0,-260.0,-36.0,-32.0,25.0,-7.0,-16.0,-1028.0,-3.0
83,2.0,-261.0,-32.0,-35.0,28.0,-6.0,-10.0,-1035.0,0.0
84,-1.0,-259.0,-35.0,-37.0,30.0,-5.0,-8.0,-1028.0,-3.0
85,1.0,-260.0,-35.0,-37.0,32.0,-6.0,-11.0,-1031.0,-3.0
86,2.0,-261.0,-33.0,-37.0,32.0,-6.0,-15.0,-1027.0,-4.0
87,-2.0,-261.0,-38.0,-39.0,35.0,-5.0,-9.0,-1026.0,-3.0
88,5.0,-262.0,-30.0,-36.0,33.0,-5.0,-15.0,-1032.0,1.0
89,-1.0,-262.0,-34.0,-33.0,32.0,-3.0,-10.0,-1029.0,4.0
90,-7.0,-263.0,-33.0,-31.0,31.0,-4.0,-14.0,-1030.0,0.0
91,-1.0,-260.0,-36.0,-30.0,28.0,-5.0,-16.0,-1030.0,-5.0
92,-1.0,-261.0,-35.0,-29.0,26.0,-4.0,-16.0,-1031.0,-2.0
93,3.0,-262.0,-33.0,-27.0,22.0,-4.0,-16.0,-1030.0,-3.0
94,1.0,-259.0,-35.0,-25.0,20.0,-4.0,-17.0,-1032.0,1.0
95,-1.0,-260.0,-37.0,-26.0,19.0,-5.0,-13.0,-1019.0,-5.0
96,0.0,-259.0,-36.0,-28.0,16.0,-4.0,-15.0,-1026.0,-7.0
97,1.0,-260.0,-40.0,-29.0,14.0,-4.0,-17.0,-1023.0,-6.0
98,0.0,-258.0,-33.0,-31.0,13.0,-3.0,-18.0,-1029.0,-3.0
99,-2.0,-261.0,-38.0,-33.0,12.0,-3.0,-24.0,-1027.0,0.0
100,-4.0,-259.0,-33.0,-36.0,10.0,-3.0,-20.0,-1028.0,2.0
101,-3.0,-261.0,-35.0,-38.0,9.0,-3.0,-21.0,-1029.0,4.0
102,0.0,-260.0,-32.0,-40.0,8.0,-2.0,-24.0,-1030.0,2.0
103,-2.0,-260.0,-27.0,-39.0,8.0,-2.0,-22.0,-1031.0,5.0
104,-3.0,-261.0,-33.0,-40.0,7.0,-3.0,-22.0,-1028.0,6.0
105,-2.0,-261.0,-33.0,-40.0,7.0,-1.0,-25.0,-1029.0,3.0
106,1.0,-264.0,-34.0,-40.0,6.0,0.0,-24.0,-1031.0,8.0
107,-2.0,-263.0,-33.0,-38.0,6.0,0.0,-25.0,-1029.0,7.0
108,0.0,-259.0,-29.0,-39.0,5.0,-2.0,-18.0,-1029.0,9.0
109,-2.0,-263.0,-34.0,-39.0,6.0,0.0,-24.0,-1032.0,8.0
110,-6.0,-260.0,-33.0,-40.0,7.0,0.0,-26.0,-1029.0,8.0
111,-3.0,-265.0,-29.0,-42.0,6.0,-2.0,-25.0,-1018.0,5.0
112,-3.0,-262.0,-34.0,-42.0,5.0,-2.0,-27.0,-1026.0,4.0
113,0.0,-263.0,-33.0,-44.0,5.0,0.0,-22.0,-1033.0,9.0
114,0.0,-261.0,-32.0,-45.0,5.0,-1.0,-26.0,-1031.0,4.0
115,-2.0,-259.0,-33.0,-47.0,5.0,-1.0,-21.0,-1030.0,-1.0
