,0,1,2,3,4,5,6,7,8
0,0.0,-271.0,-19.0,-35.0,65.0,0.0,-12.0,-1029.0,29.0
1,-2.0,-270.0,-20.0,-36.0,66.0,-2.0,-14.0,-1033.0,24.0
2,-1.0,-270.0,-20.0,-37.0,67.0,1.0,-11.0,-1035.0,27.0
3,-2.0,-269.0,-19.0,-38.0,68.0,-1.0,-12.0,-1031.0,30.0
4,-2.0,-272.0,-20.0,-36.0,68.0,2.0,-12.0,-1034.0,23.0
5,2.0,-274.0,-14.0,-37.0,66.0,0.0,-15.0,-1031.0,24.0
6,-3.0,-269.0,-18.0,-38.0,67.0,3.0,-19.0,-1036.0,27.0
7,0.0,-274.0,-19.0,-39.0,67.0,1.0,-19.0,-1035.0,28.0
8,-2.0,-272.0,-22.0,-39.0,69.0,3.0,-17.0,-1044.0,29.0
9,-1.0,-273.0,-22.0,-37.0,70.0,0.0,-12.0,-1042.0,36.0
10,3.0,-273.0,-16.0,-37.0,72.0,1.0,-13.0,-1039.0,36.0
11,0.0,-273.0,-19.0,-35.0,76.0,-2.0,-13.0,-1037.0,33.0
12,-3.0,-273.0,-20.0,-37.0,78.0,0.0,-8.0,-1036.0,38.0
13,-3.0,-273.0,-18.0,-39.0,81.0,-2.0,-17.0,-1038.0,37.0
14,0.0,-271.0,-15.0,-41.0,82.0,1.0,-15.0,-1037.0,40.0
15,-2.0,-269.0,-19.0,-41.0,82.0,-1.0,-13.0,-1039.0,40.0
16,1.0,-269.0,-18.0,-42.0,83.0,2.0,-11.0,-1044.0,35.0
17,1.0,-271.0,-15.0,-45.0,84.0,1.0,-14.0,-1046.0,38.0
18,0.0,-271.0,-18.0,-43.0,88.0,4.0,-12.0,-1043.0,41.0
19,0.0,-271.0,-15.0,-44.0,90.0,1.0,-13.0,-1043.0,42.0
20,1.0,-270.0,-18.0,-45.0,91.0,1.0,-10.0,-1036.0,37.0
21,-1.0,-270.0,-19.0,-45.0,94.0,-3.0,-10.0,-1031.0,41.0
22,13.0,-268.0,-15.0,-46.0,96.0,-1.0,-10.0,-1027.0,40.0
23,3.0,-273.0,-4.0,-47.0,96.0,-4.0,-14.0,-1028.0,45.0
24,1.0,-268.0,-22.0,-50.0,99.0,-4.0,-20.0,-1029.0,45.0
25,3.0,-266.0,-14.0,-53.0,97.0,-7.0,-18.0,-1030.0,47.0
26,1.0,-271.0,-11.0,-59.0,97.0,-6.0,-15.0,-1034.0,49.0
27,-5.0,-265.0,-20.0,-62.0,96.0,-10.0,-23.0,-1035.0,45.0
28,-1.0,-277.0,-12.0,-66.0,95.0,-6.0,-17.0,-1032.0,44.0
29,-7.0,-277.0,-16.0,-66.0,98.0,-10.0,-26.0,-1040.0,52.0
30,3.0,-269.0,-10.0,-66.0,98.0,-5.0,-21.0,-1042.0,57.0
31,3.0,-270.0,-13.0,-66.0,100.0,-5.0,-25.0,-1047.0,56.0
32,7.0,-265.0,-8.0,-67.0,98.0,-2.0,-20.0,-1038.0,59.0
33,-4.0,-268.0,-16.0,-68.0,99.0,-3.0,-19.0,-1042.0,59.0
34,1.0,-271.0,-16.0,-70.0,101.0,-1.0,-12.0,-1050.0,58.0
35,6.0,-262.0,-11.0,-72.0,104.0,-3.0,-12.0,-1034.0,55.0
36,3.0,-268.0,-10.0,-74.0,106.0,0.0,-11.0,-1035.0,54.0
37,7.0,-262.0,-9.0,-76.0,108.0,-4.0,-12.0,-1038.0,46.0
38,9.0,-265.0,-14.0,-76.0,110.0,-1.0,-8.0,-1032.0,47.0
39,6.0,-266.0,-33.0,-76.0,112.0,-3.0,-9.0,-1037.0,47.0
40,-1.0,-268.0,-13.0,-74.0,114.0,-1.0,-12.0,-1037.0,51.0
41,0.0,-270.0,-15.0,-71.0,116.0,-4.0,-13.0,-1035.0,51.0
42,-1.0,-270.0,-16.0,-70.0,116.0,-2.0,-14.0,-1027.0,53.0
43,1.0,-270.0,-9.0,-71.0,117.0,-5.0,-15.0,-1028.0,52.0
44,-1.0,-271.0,-17.0,-72.0,118.0,-4.0,-16.0,-1030.0,52.0
45,-1.0,-267.0,-15.0,-76.0,119.0,-9.0,-15.0,-1031.0,57.0
46,-1.0,-270.0,-13.0,-79.0,122.0,-8.0,-17.0,-1030.0,56.0
47,-2.0,-269.0,-13.0,-81.0,122.0,-11.0,-23.0,-1028.0,60.0
48,-2.0,-272.0,-13.0,-82.0,124.0,-10.0,-19.0,-1033.0,61.0
49,1.0,-272.0,-13.0,-83.0,124.0,-13.0,-25.0,-1035.0,68.0
50,-6.0,-273.0,-11.0,-84.0,124.0,-9.0,-30.0,-1037.0,62.0
51,-6.0,-271.0,-8.0,-88.0,121.0,-9.0,-25.0,-1035.0,63.0
52,-6.0,-273.0,-13.0,-90.0,118.0,-5.0,-33.0,-1042.0,70.0
53,-4.0,-276.0,-12.0,-91.0,116.0,-5.0,-32.0,-1047.0,64.0
54,-9.0,-277.0,-14.0,-92.0,113.0,-1.0,-28.0,-1053.0,64.0
55,-6.0,-274.0,-12.0,-91.0,110.0,-3.0,-26.0,-1054.0,63.0
56,-2.0,-271.0,-12.0,-88.0,111.0,-1.0,-28.0,-1052.0,63.0
57,-5.0,-272.0,-10.0,-86.0,111.0,-1.0,-31.0,-1049.0,60.0
58,-5.0,-274.0,-13.0,-83.0,111.0,0.0,-33.0,-1046.0,58.0
