,0,1,2,3,4,5,6,7,8
0,-12.0,-247.0,34.0,3.0,63.0,-10.0,-69.0,-955.0,205.0
1,-12.0,-250.0,29.0,4.0,62.0,-7.0,-70.0,-954.0,204.0
2,-12.0,-250.0,36.0,5.0,62.0,-10.0,-72.0,-958.0,205.0
3,-12.0,-248.0,34.0,5.0,61.0,-7.0,-69.0,-955.0,205.0
4,-11.0,-250.0,34.0,5.0,62.0,-9.0,-71.0,-957.0,204.0
5,-12.0,-252.0,34.0,6.0,62.0,-5.0,-71.0,-953.0,209.0
6,-10.0,-250.0,35.0,7.0,61.0,-7.0,-66.0,-958.0,209.0
7,-10.0,-249.0,35.0,6.0,61.0,-5.0,-69.0,-962.0,206.0
8,-11.0,-252.0,32.0,8.0,59.0,-8.0,-66.0,-960.0,211.0
9,-10.0,-249.0,34.0,6.0,59.0,-6.0,-65.0,-952.0,205.0
10,-11.0,-251.0,34.0,6.0,57.0,-9.0,-68.0,-953.0,206.0
11,-10.0,-247.0,34.0,6.0,57.0,-8.0,-70.0,-956.0,205.0
12,-10.0,-252.0,34.0,3.0,57.0,-10.0,-69.0,-960.0,206.0
13,-8.0,-251.0,33.0,3.0,55.0,-8.0,-68.0,-963.0,204.0
14,-11.0,-252.0,35.0,3.0,56.0,-12.0,-64.0,-968.0,203.0
15,-10.0,-252.0,36.0,5.0,55.0,-10.0,-67.0,-963.0,206.0
16,-8.0,-253.0,33.0,5.0,56.0,-12.0,-65.0,-962.0,206.0
17,-11.0,-251.0,35.0,7.0,56.0,-10.0,-65.0,-958.0,208.0
18,-12.0,-250.0,36.0,4.0,56.0,-12.0,-65.0,-955.0,208.0
19,-8.0,-250.0,32.0,3.0,58.0,-9.0,-65.0,-958.0,210.0
20,-10.0,-250.0,33.0,0.0,59.0,-13.0,-64.0,-951.0,210.0
21,-11.0,-252.0,34.0,-3.0,60.0,-10.0,-62.0,-953.0,210.0
22,-10.0,-250.0,34.0,-6.0,60.0,-13.0,-68.0,-958.0,209.0
23,-10.0,-253.0,34.0,-7.0,58.0,-11.0,-67.0,-957.0,206.0
24,-10.0,-252.0,35.0,-7.0,60.0,-11.0,-61.0,-961.0,208.0
25,-12.0,-249.0,32.0,-8.0,59.0,-8.0,-64.0,-960.0,204.0
26,-8.0,-254.0,34.0,-8.0,59.0,-10.0,-62.0,-961.0,202.0
27,-10.0,-250.0,35.0,-9.0,59.0,-7.0,-64.0,-951.0,205.0
28,-12.0,-251.0,39.0,-10.0,59.0,-9.0,-61.0,-957.0,208.0
29,-10.0,-250.0,34.0,-12.0,59.0,-5.0,-64.0,-959.0,206.0
30,-10.0,-251.0,33.0,-16.0,57.0,-8.0,-65.0,-961.0,203.0
31,-9.0,-250.0,37.0,-19.0,57.0,-6.0,-60.0,-964.0,208.0
32,-9.0,-254.0,34.0,-18.0,58.0,-8.0,-64.0,-965.0,198.0
33,-10.0,-250.0,32.0,-12.0,58.0,-5.0,-62.0,-959.0,200.0
34,-9.0,-249.0,33.0,-10.0,59.0,-9.0,-64.0,-952.0,198.0
35,-11.0,-249.0,32.0,-9.0,60.0,-8.0,-62.0,-951.0,201.0
36,-8.0,-251.0,35.0,-16.0,61.0,-10.0,-62.0,-954.0,203.0
37,-10.0,-250.0,35.0,-20.0,62.0,-10.0,-62.0,-960.0,204.0
38,-9.0,-249.0,36.0,-19.0,63.0,-13.0,-64.0,-965.0,200.0
39,-12.0,-252.0,33.0,-15.0,63.0,-9.0,-67.0,-963.0,204.0
40,-10.0,-254.0,32.0,-11.0,63.0,-11.0,-66.0,-958.0,201.0
41,-12.0,-251.0,32.0,-8.0,62.0,-8.0,-67.0,-961.0,194.0
42,-11.0,-253.0,35.0,-10.0,58.0,-7.0,-67.0,-957.0,200.0
43,-11.0,-249.0,29.0,-8.0,55.0,-4.0,-72.0,-957.0,205.0
44,-10.0,-253.0,33.0,-5.0,53.0,-5.0,-64.0,-959.0,203.0
45,-11.0,-250.0,33.0,-3.0,49.0,-2.0,-67.0,-966.0,210.0
46,-11.0,-248.0,32.0,-1.0,49.0,-3.0,-63.0,-961.0,205.0
47,-11.0,-249.0,36.0,-1.0,48.0,-2.0,-62.0,-951.0,204.0
48,-9.0,-252.0,38.0,-1.0,49.0,-4.0,-60.0,-953.0,207.0
49,-8.0,-250.0,31.0,-1.0,50.0,-2.0,-60.0,-960.0,209.0
50,-7.0,-253.0,36.0,0.0,52.0,-2.0,-63.0,-957.0,207.0
51,-8.0,-249.0,33.0,-2.0,54.0,-3.0,-61.0,-954.0,206.0
52,-8.0,-249.0,30.0,-2.0,55.0,-3.0,-55.0,-953.0,207.0
53,-9.0,-249.0,34.0,-2.0,57.0,-3.0,-57.0,-953.0,208.0
54,-6.0,-247.0,35.0,-3.0,57.0,-6.0,-57.0,-957.0,211.0
55,-9.0,-249.0,39.0,-4.0,57.0,-7.0,-55.0,-957.0,211.0
56,-10.0,-251.0,34.0,-6.0,58.0,-7.0,-58.0,-954.0,209.0
