,0,1,2,3,4,5,6,7,8
0,22.0,-108.0,204.0,-44.0,64.0,-16.0,25.0,-431.0,913.0
1,18.0,-104.0,204.0,-46.0,65.0,-17.0,36.0,-428.0,913.0
2,23.0,-110.0,208.0,-47.0,64.0,-16.0,27.0,-427.0,911.0
3,20.0,-109.0,205.0,-49.0,64.0,-15.0,32.0,-430.0,911.0
4,23.0,-106.0,204.0,-51.0,66.0,-16.0,27.0,-432.0,914.0
5,24.0,-105.0,204.0,-51.0,65.0,-15.0,28.0,-429.0,912.0
6,22.0,-107.0,206.0,-50.0,63.0,-16.0,25.0,-429.0,905.0
7,21.0,-104.0,203.0,-49.0,63.0,-15.0,33.0,-431.0,908.0
8,20.0,-106.0,202.0,-49.0,61.0,-15.0,28.0,-431.0,911.0
9,22.0,-105.0,205.0,-51.0,59.0,-14.0,28.0,-432.0,911.0
10,22.0,-105.0,200.0,-52.0,59.0,-14.0,30.0,-430.0,910.0
11,21.0,-106.0,202.0,-52.0,58.0,-14.0,29.0,-429.0,906.0
12,24.0,-108.0,201.0,-50.0,57.0,-12.0,37.0,-433.0,909.0
13,23.0,-109.0,200.0,-51.0,57.0,-12.0,36.0,-432.0,905.0
14,21.0,-106.0,203.0,-53.0,55.0,-10.0,26.0,-434.0,905.0
15,23.0,-109.0,206.0,-50.0,55.0,-8.0,39.0,-436.0,907.0
16,21.0,-109.0,203.0,-48.0,54.0,-8.0,32.0,-437.0,912.0
17,23.0,-109.0,204.0,-47.0,54.0,-5.0,27.0,-440.0,909.0
18,23.0,-110.0,200.0,-46.0,53.0,-3.0,31.0,-439.0,913.0
19,21.0,-111.0,203.0,-44.0,51.0,-2.0,31.0,-438.0,913.0
20,24.0,-109.0,205.0,-41.0,52.0,-1.0,34.0,-443.0,903.0
21,22.0,-110.0,201.0,-40.0,51.0,1.0,30.0,-442.0,907.0
22,22.0,-113.0,202.0,-40.0,52.0,2.0,25.0,-443.0,903.0
23,29.0,-110.0,229.0,-39.0,51.0,1.0,30.0,-443.0,908.0
24,9.0,-118.0,202.0,-41.0,51.0,2.0,23.0,-437.0,910.0
25,26.0,-108.0,206.0,-41.0,50.0,1.0,39.0,-440.0,901.0
26,25.0,-109.0,201.0,-42.0,51.0,1.0,27.0,-443.0,904.0
27,14.0,-117.0,200.0,-42.0,53.0,1.0,26.0,-440.0,909.0
28,24.0,-106.0,205.0,-45.0,53.0,1.0,30.0,-439.0,903.0
29,21.0,-117.0,198.0,-47.0,53.0,-1.0,28.0,-440.0,902.0
30,28.0,-106.0,209.0,-47.0,54.0,-2.0,31.0,-441.0,908.0
31,25.0,-109.0,201.0,-49.0,55.0,-5.0,31.0,-435.0,908.0
32,30.0,-101.0,212.0,-51.0,54.0,-4.0,35.0,-437.0,903.0
33,14.0,-103.0,197.0,-53.0,55.0,-6.0,38.0,-442.0,905.0
34,18.0,-111.0,206.0,-55.0,58.0,-5.0,30.0,-436.0,908.0
35,18.0,-108.0,203.0,-55.0,58.0,-7.0,28.0,-441.0,908.0
36,22.0,-105.0,203.0,-55.0,59.0,-6.0,33.0,-437.0,907.0
37,25.0,-111.0,199.0,-55.0,60.0,-7.0,31.0,-439.0,903.0
38,27.0,-105.0,208.0,-54.0,60.0,-6.0,39.0,-437.0,906.0
39,32.0,-111.0,201.0,-51.0,62.0,-7.0,33.0,-442.0,909.0
40,25.0,-110.0,202.0,-49.0,61.0,-5.0,29.0,-441.0,908.0
41,22.0,-111.0,199.0,-47.0,62.0,-6.0,34.0,-445.0,909.0
42,19.0,-109.0,201.0,-44.0,62.0,-4.0,31.0,-439.0,909.0
43,24.0,-108.0,202.0,-40.0,62.0,-5.0,26.0,-441.0,906.0
44,24.0,-112.0,202.0,-38.0,62.0,-3.0,35.0,-440.0,907.0
45,21.0,-110.0,205.0,-36.0,61.0,-5.0,33.0,-444.0,908.0
46,21.0,-107.0,204.0,-35.0,62.0,-3.0,33.0,-439.0,909.0
47,23.0,-107.0,201.0,-36.0,63.0,-5.0,37.0,-436.0,908.0
48,23.0,-108.0,202.0,-36.0,64.0,-3.0,34.0,-441.0,907.0
49,24.0,-112.0,203.0,-37.0,63.0,-5.0,34.0,-437.0,901.0
50,23.0,-111.0,205.0,-38.0,63.0,-4.0,31.0,-441.0,901.0
51,21.0,-107.0,202.0,-39.0,64.0,-6.0,32.0,-439.0,905.0
52,25.0,-110.0,202.0,-39.0,64.0,-3.0,39.0,-440.0,904.0
53,23.0,-108.0,204.0,-39.0,63.0,-5.0,26.0,-441.0,904.0
54,24.0,-107.0,204.0,-39.0,63.0,-4.0,32.0,-440.0,900.0
55,26.0,-110.0,205.0,-40.0,63.0,-5.0,34.0,-441.0,903.0
