,0,1,2,3,4,5,6,7,8
0,5.0,-230.0,-95.0,61.0,16.0,-11.0,-6.0,-938.0,-362.0
1,0.0,-227.0,-96.0,60.0,17.0,-10.0,-11.0,-942.0,-366.0
2,2.0,-228.0,-90.0,59.0,18.0,-12.0,-5.0,-948.0,-356.0
3,1.0,-227.0,-97.0,59.0,17.0,-8.0,-6.0,-947.0,-360.0
4,0.0,-229.0,-87.0,60.0,18.0,-6.0,-4.0,-945.0,-358.0
5,9.0,-231.0,-97.0,60.0,19.0,-7.0,-9.0,-947.0,-361.0
6,2.0,-232.0,-90.0,60.0,20.0,-5.0,-10.0,-946.0,-361.0
7,-2.0,-231.0,-93.0,60.0,21.0,-5.0,-5.0,-945.0,-364.0
8,1.0,-229.0,-95.0,59.0,22.0,-5.0,-7.0,-947.0,-361.0
9,1.0,-231.0,-93.0,58.0,25.0,-4.0,-2.0,-946.0,-361.0
10,0.0,-231.0,-89.0,57.0,27.0,-5.0,-7.0,-947.0,-365.0
11,0.0,-230.0,-94.0,59.0,30.0,-4.0,-6.0,-946.0,-366.0
12,2.0,-230.0,-95.0,61.0,33.0,-4.0,-10.0,-948.0,-362.0
13,0.0,-230.0,-92.0,63.0,37.0,-4.0,-2.0,-943.0,-360.0
14,-3.0,-226.0,-94.0,63.0,38.0,-3.0,-4.0,-945.0,-363.0
15,0.0,-231.0,-91.0,63.0,41.0,-4.0,-4.0,-944.0,-364.0
16,2.0,-231.0,-94.0,61.0,41.0,-5.0,-8.0,-950.0,-359.0
17,2.0,-228.0,-92.0,61.0,41.0,-5.0,-5.0,-948.0,-358.0
18,2.0,-232.0,-92.0,60.0,41.0,-4.0,-6.0,-949.0,-354.0
19,0.0,-230.0,-92.0,58.0,40.0,-4.0,-5.0,-950.0,-359.0
20,0.0,-231.0,-90.0,58.0,41.0,-3.0,-7.0,-951.0,-358.0
21,0.0,-231.0,-91.0,57.0,40.0,-3.0,-5.0,-951.0,-360.0
22,1.0,-232.0,-91.0,57.0,42.0,-3.0,-9.0,-945.0,-359.0
23,1.0,-231.0,-92.0,58.0,42.0,-2.0,-6.0,-944.0,-358.0
24,1.0,-231.0,-95.0,56.0,42.0,-3.0,-12.0,-946.0,-362.0
25,-1.0,-228.0,-95.0,54.0,41.0,-3.0,-13.0,-946.0,-355.0
26,0.0,-220.0,-91.0,51.0,42.0,-1.0,-16.0,-943.0,-361.0
27,1.0,-229.0,-90.0,49.0,42.0,-1.0,-14.0,-947.0,-361.0
28,0.0,-228.0,-89.0,47.0,44.0,-1.0,-10.0,-947.0,-354.0
29,0.0,-234.0,-91.0,44.0,46.0,-2.0,-15.0,-945.0,-355.0
30,0.0,-230.0,-91.0,43.0,48.0,-2.0,-16.0,-940.0,-355.0
31,1.0,-230.0,-90.0,40.0,50.0,-2.0,-10.0,-941.0,-357.0
32,1.0,-230.0,-94.0,37.0,52.0,-2.0,-9.0,-939.0,-348.0
33,0.0,-230.0,-91.0,34.0,53.0,-1.0,-15.0,-945.0,-357.0
34,0.0,-229.0,-91.0,28.0,54.0,0.0,-11.0,-942.0,-354.0
35,1.0,-229.0,-94.0,21.0,54.0,0.0,-13.0,-937.0,-360.0
36,-3.0,-229.0,-91.0,17.0,54.0,1.0,-6.0,-943.0,-358.0
37,2.0,-229.0,-95.0,10.0,53.0,2.0,-6.0,-943.0,-361.0
38,-2.0,-229.0,-87.0,6.0,52.0,-1.0,-13.0,-946.0,-352.0
39,1.0,-231.0,-90.0,3.0,49.0,-1.0,-11.0,-954.0,-352.0
40,0.0,-230.0,-91.0,3.0,47.0,0.0,-10.0,-954.0,-353.0
41,1.0,-230.0,-90.0,3.0,46.0,-2.0,-12.0,-955.0,-350.0
42,0.0,-230.0,-89.0,5.0,43.0,-1.0,-11.0,-959.0,-350.0
43,0.0,-232.0,-91.0,8.0,44.0,-1.0,-12.0,-954.0,-348.0
44,-2.0,-230.0,-88.0,11.0,44.0,-1.0,-18.0,-953.0,-353.0
45,-2.0,-232.0,-92.0,12.0,42.0,1.0,-11.0,-954.0,-353.0
46,0.0,-233.0,-93.0,13.0,41.0,1.0,-14.0,-956.0,-358.0
47,1.0,-232.0,-92.0,13.0,41.0,1.0,-14.0,-952.0,-357.0
48,-4.0,-232.0,-102.0,13.0,40.0,0.0,-19.0,-953.0,-358.0
49,0.0,-235.0,-88.0,16.0,39.0,-2.0,-14.0,-951.0,-350.0
50,-2.0,-228.0,-90.0,17.0,39.0,-2.0,-15.0,-955.0,-351.0
51,-3.0,-235.0,-91.0,22.0,38.0,-4.0,-17.0,-958.0,-347.0
52,0.0,-233.0,-89.0,27.0,36.0,-3.0,-20.0,-957.0,-343.0
53,-3.0,-234.0,-90.0,30.0,35.0,-4.0,-22.0,-957.0,-352.0
54,-2.0,-235.0,-89.0,35.0,31.0,-7.0,-18.0,-958.0,-350.0
55,0.0,-233.0,-91.0,40.0,30.0,-8.0,-18.0,-952.0,-352.0
56,0.0,-231.0,-94.0,41.0,27.0,-8.0,-16.0,-950.0,-358.0
57,-3.0,-226.0,-91.0,39.0,25.0,-6.0,-14.0,-946.0,-352.0
58,-1.0,-233.0,-89.0,38.0,23.0,-8.0,-16.0,-951.0,-353.0
59,-3.0,-228.0,-94.0,34.0,22.0,-9.0,-16.0,-945.0,-359.0
60,-3.0,-231.0,-92.0,32.0,21.0,-8.0,-16.0,-953.0,-356.0
61,1.0,-232.0,-92.0,30.0,20.0,-9.0,-13.0,-949.0,-358.0
62,0.0,-233.0,-89.0,32.0,18.0,-9.0,-16.0,-950.0,-356.0
63,1.0,-233.0,-94.0,34.0,19.0,-8.0,-11.0,-958.0,-357.0
64,0.0,-232.0,-91.0,39.0,17.0,-8.0,-8.0,-953.0,-358.0
65,2.0,-232.0,-91.0,43.0,18.0,-7.0,-12.0,-951.0,-356.0
66,1.0,-231.0,-94.0,46.0,17.0,-6.0,-11.0,-951.0,-357.0
67,0.0,-230.0,-92.0,47.0,18.0,-7.0,-13.0,-956.0,-360.0
68,0.0,-232.0,-95.0,51.0,17.0,-7.0,-10.0,-958.0,-358.0
69,2.0,-232.0,-91.0,53.0,15.0,-6.0,-14.0,-953.0,-360.0
70,-2.0,-230.0,-94.0,56.0,14.0,-8.0,-12.0,-958.0,-362.0
71,1.0,-233.0,-86.0,60.0,13.0,-7.0,-12.0,-954.0,-360.0
72,1.0,-233.0,-92.0,64.0,13.0,-7.0,-11.0,-959.0,-357.0
73,0.0,-233.0,-93.0,69.0,11.0,-9.0,-10.0,-961.0,-356.0
74,3.0,-232.0,-94.0,74.0,10.0,-10.0,-7.0,-955.0,-359.0
75,-1.0,-232.0,-92.0,78.0,9.0,-10.0,-12.0,-956.0,-355.0
76,1.0,-229.0,-96.0,82.0,8.0,-11.0,-10.0,-949.0,-351.0
77,0.0,-232.0,-89.0,84.0,8.0,-12.0,-3.0,-954.0,-353.0
78,0.0,-232.0,-93.0,87.0,6.0,-13.0,-6.0,-952.0,-365.0
79,0.0,-229.0,-93.0,89.0,6.0,-11.0,-7.0,-942.0,-354.0
80,0.0,-231.0,-95.0,91.0,7.0,-10.0,-10.0,-944.0,-366.0
81,1.0,-227.0,-93.0,90.0,7.0,-12.0,-9.0,-943.0,-364.0
82,0.0,-230.0,-91.0,88.0,9.0,-11.0,-5.0,-940.0,-366.0
83,0.0,-228.0,-92.0,87.0,9.0,-10.0,-9.0,-943.0,-358.0
84,1.0,-228.0,-91.0,81.0,9.0,-9.0,-9.0,-942.0,-355.0
85,2.0,-229.0,-91.0,76.0,9.0,-7.0,-9.0,-950.0,-354.0
86,1.0,-229.0,-87.0,71.0,10.0,-7.0,-7.0,-947.0,-353.0
87,2.0,-233.0,-89.0,68.0,11.0,-6.0,-8.0,-952.0,-353.0
88,3.0,-234.0,-90.0,68.0,12.0,-8.0,-6.0,-953.0,-354.0
89,2.0,-232.0,-86.0,72.0,14.0,-6.0,-5.0,-961.0,-353.0
90,1.0,-235.0,-88.0,78.0,17.0,-5.0,-9.0,-958.0,-347.0
91,2.0,-234.0,-94.0,87.0,18.0,-5.0,-11.0,-961.0,-361.0
92,-1.0,-233.0,-90.0,96.0,20.0,-6.0,-10.0,-960.0,-350.0
93,0.0,-234.0,-88.0,105.0,20.0,-7.0,-10.0,-959.0,-353.0
94,2.0,-236.0,-89.0,114.0,19.0,-8.0,-13.0,-964.0,-347.0
95,2.0,-234.0,-92.0,123.0,18.0,-7.0,-10.0,-963.0,-353.0
96,1.0,-235.0,-91.0,132.0,14.0,-8.0,-10.0,-957.0,-358.0
97,-1.0,-233.0,-89.0,139.0,12.0,-8.0,-8.0,-960.0,-350.0
98,1.0,-233.0,-91.0,143.0,9.0,-8.0,-11.0,-954.0,-354.0
99,-1.0,-233.0,-90.0,146.0,7.0,-9.0,-12.0,-955.0,-348.0
100,0.0,-231.0,-91.0,148.0,5.0,-8.0,-15.0,-953.0,-349.0
101,0.0,-229.0,-84.0,147.0,3.0,-9.0,-16.0,-950.0,-348.0
102,-3.0,-228.0,-88.0,146.0,1.0,-10.0,-16.0,-954.0,-349.0
103,-5.0,-221.0,-91.0,145.0,1.0,-10.0,-12.0,-950.0,-350.0
104,0.0,-230.0,-89.0,142.0,-2.0,-10.0,-15.0,-945.0,-350.0
105,0.0,-229.0,-91.0,137.0,-1.0,-11.0,-12.0,-943.0,-352.0
106,1.0,-229.0,-90.0,132.0,-1.0,-11.0,-10.0,-943.0,-348.0
107,3.0,-226.0,-90.0,127.0,-1.0,-12.0,-7.0,-946.0,-352.0
108,2.0,-231.0,-92.0,121.0,-1.0,-12.0,-6.0,-938.0,-354.0
109,0.0,-229.0,-89.0,116.0,-3.0,-13.0,-12.0,-942.0,-347.0
110,3.0,-231.0,-87.0,111.0,-4.0,-14.0,-14.0,-937.0,-348.0
111,1.0,-230.0,-89.0,105.0,-4.0,-13.0,-16.0,-935.0,-348.0
112,2.0,-230.0,-84.0,100.0,-6.0,-14.0,-10.0,-938.0,-350.0
113,-1.0,-232.0,-88.0,93.0,-8.0,-16.0,-10.0,-939.0,-349.0
114,0.0,-226.0,-88.0,84.0,-8.0,-16.0,-8.0,-941.0,-342.0
115,2.0,-230.0,-93.0,76.0,-10.0,-15.0,-12.0,-938.0,-350.0
116,0.0,-230.0,-91.0,69.0,-10.0,-16.0,-14.0,-946.0,-348.0
117,0.0,-230.0,-88.0,62.0,-11.0,-14.0,-15.0,-945.0,-354.0
118,1.0,-230.0,-93.0,56.0,-11.0,-13.0,-11.0,-945.0,-349.0
119,1.0,-231.0,-88.0,52.0,-11.0,-14.0,-18.0,-947.0,-356.0
120,0.0,-232.0,-96.0,48.0,-10.0,-15.0,-9.0,-949.0,-354.0
121,3.0,-229.0,-91.0,46.0,-7.0,-15.0,-12.0,-944.0,-362.0
122,-1.0,-230.0,-90.0,44.0,-3.0,-14.0,-12.0,-946.0,-356.0
123,1.0,-231.0,-93.0,44.0,0.0,-13.0,-17.0,-950.0,-362.0
124,-1.0,-223.0,-93.0,43.0,2.0,-13.0,-9.0,-949.0,-358.0
125,1.0,-232.0,-93.0,43.0,4.0,-14.0,-12.0,-949.0,-348.0
126,0.0,-232.0,-95.0,42.0,6.0,-13.0,-11.0,-948.0,-359.0
127,0.0,-231.0,-92.0,41.0,7.0,-15.0,-9.0,-954.0,-356.0
128,0.0,-232.0,-91.0,39.0,7.0,-15.0,-12.0,-960.0,-361.0
129,-1.0,-231.0,-89.0,37.0,9.0,-15.0,-11.0,-955.0,-356.0
130,-2.0,-228.0,-90.0,37.0,8.0,-17.0,-8.0,-952.0,-356.0
131,2.0,-236.0,-93.0,37.0,8.0,-18.0,-12.0,-951.0,-356.0
132,0.0,-234.0,-89.0,38.0,9.0,-17.0,-8.0,-956.0,-356.0
133,3.0,-233.0,-90.0,40.0,8.0,-17.0,-13.0,-952.0,-351.0
134,0.0,-230.0,-88.0,44.0,7.0,-16.0,-15.0,-951.0,-348.0
135,-5.0,-226.0,-97.0,46.0,8.0,-17.0,-17.0,-952.0,-350.0
136,-2.0,-229.0,-91.0,47.0,7.0,-14.0,-8.0,-947.0,-350.0
137,1.0,-231.0,-90.0,45.0,6.0,-14.0,-12.0,-946.0,-359.0
138,0.0,-231.0,-88.0,44.0,5.0,-14.0,-12.0,-944.0,-354.0
139,1.0,-230.0,-94.0,42.0,4.0,-14.0,-13.0,-945.0,-348.0
140,0.0,-228.0,-90.0,39.0,2.0,-14.0,-13.0,-946.0,-349.0
141,1.0,-228.0,-89.0,35.0,4.0,-14.0,-13.0,-950.0,-348.0
142,0.0,-231.0,-94.0,35.0,5.0,-14.0,-10.0,-948.0,-347.0
143,1.0,-230.0,-90.0,32.0,6.0,-15.0,-14.0,-948.0,-345.0
144,0.0,-231.0,-92.0,32.0,5.0,-14.0,-9.0,-952.0,-350.0
145,2.0,-230.0,-90.0,31.0,3.0,-15.0,-12.0,-945.0,-345.0
146,1.0,-225.0,-85.0,30.0,2.0,-14.0,-5.0,-954.0,-352.0
147,0.0,-233.0,-91.0,30.0,3.0,-15.0,-14.0,-957.0,-347.0
148,2.0,-234.0,-91.0,29.0,2.0,-14.0,-11.0,-946.0,-353.0
149,0.0,-229.0,-89.0,27.0,3.0,-15.0,-15.0,-951.0,-350.0
150,0.0,-231.0,-91.0,27.0,2.0,-13.0,-14.0,-953.0,-349.0
151,0.0,-228.0,-88.0,28.0,3.0,-12.0,-12.0,-950.0,-346.0
152,0.0,-231.0,-93.0,28.0,5.0,-12.0,-6.0,-951.0,-347.0
153,0.0,-231.0,-91.0,28.0,5.0,-11.0,-5.0,-954.0,-352.0
154,3.0,-232.0,-90.0,29.0,8.0,-11.0,-8.0,-951.0,-354.0
155,-1.0,-230.0,-92.0,29.0,10.0,-11.0,-12.0,-954.0,-357.0
156,0.0,-231.0,-85.0,30.0,12.0,-10.0,-8.0,-952.0,-350.0
157,2.0,-229.0,-91.0,31.0,14.0,-10.0,-4.0,-955.0,-357.0
158,1.0,-231.0,-92.0,32.0,16.0,-11.0,-5.0,-953.0,-349.0
159,0.0,-232.0,-90.0,34.0,17.0,-11.0,-5.0,-948.0,-355.0
160,1.0,-229.0,-90.0,34.0,17.0,-10.0,-7.0,-957.0,-358.0
161,2.0,-231.0,-91.0,32.0,17.0,-11.0,-6.0,-950.0,-355.0
162,1.0,-233.0,-89.0,30.0,18.0,-10.0,-7.0,-952.0,-359.0
163,-1.0,-231.0,-89.0,30.0,20.0,-9.0,-4.0,-952.0,-348.0
164,1.0,-229.0,-87.0,29.0,22.0,-11.0,-7.0,-947.0,-347.0
165,1.0,-235.0,-94.0,27.0,23.0,-10.0,-2.0,-954.0,-344.0
166,1.0,-234.0,-87.0,28.0,23.0,-10.0,-6.0,-950.0,-349.0
167,2.0,-231.0,-92.0,27.0,22.0,-11.0,-8.0,-949.0,-347.0
