,0,1,2,3,4,5,6,7,8
0,6.0,-257.0,50.0,-84.0,129.0,-35.0,67.0,-1020.0,188.0
1,7.0,-258.0,53.0,-86.0,129.0,-35.0,69.0,-1022.0,185.0
2,7.0,-260.0,53.0,-86.0,130.0,-36.0,71.0,-1020.0,186.0
3,10.0,-263.0,51.0,-87.0,129.0,-38.0,71.0,-1019.0,185.0
4,10.0,-259.0,56.0,-87.0,127.0,-38.0,72.0,-1023.0,190.0
5,9.0,-254.0,50.0,-85.0,127.0,-38.0,71.0,-1019.0,180.0
6,8.0,-260.0,51.0,-85.0,125.0,-38.0,72.0,-1018.0,181.0
7,10.0,-265.0,52.0,-84.0,124.0,-37.0,73.0,-1033.0,182.0
8,9.0,-261.0,52.0,-84.0,122.0,-37.0,75.0,-1016.0,186.0
9,11.0,-259.0,53.0,-85.0,120.0,-37.0,71.0,-1017.0,186.0
10,13.0,-263.0,51.0,-85.0,121.0,-37.0,75.0,-1021.0,179.0
11,11.0,-263.0,54.0,-86.0,120.0,-37.0,76.0,-1024.0,182.0
12,10.0,-258.0,49.0,-85.0,119.0,-37.0,74.0,-1018.0,180.0
13,11.0,-261.0,50.0,-87.0,119.0,-36.0,75.0,-1018.0,179.0
14,10.0,-258.0,51.0,-87.0,120.0,-36.0,84.0,-1013.0,180.0
15,9.0,-263.0,49.0,-88.0,120.0,-35.0,76.0,-1019.0,177.0
16,21.0,-264.0,55.0,-88.0,121.0,-33.0,78.0,-1020.0,179.0
17,15.0,-264.0,50.0,-87.0,121.0,-35.0,86.0,-1021.0,179.0
18,11.0,-263.0,43.0,-84.0,122.0,-34.0,84.0,-1021.0,179.0
19,11.0,-260.0,50.0,-82.0,122.0,-32.0,81.0,-1023.0,177.0
20,16.0,-265.0,52.0,-78.0,122.0,-32.0,80.0,-1024.0,177.0
21,13.0,-266.0,46.0,-72.0,122.0,-30.0,83.0,-1026.0,176.0
22,15.0,-261.0,47.0,-67.0,122.0,-31.0,86.0,-1032.0,177.0
23,17.0,-261.0,45.0,-61.0,122.0,-29.0,87.0,-1036.0,174.0
24,11.0,-263.0,52.0,-56.0,118.0,-26.0,86.0,-1024.0,174.0
25,11.0,-264.0,48.0,-51.0,117.0,-26.0,89.0,-1025.0,174.0
26,12.0,-260.0,49.0,-47.0,116.0,-25.0,88.0,-1027.0,173.0
27,10.0,-259.0,50.0,-45.0,115.0,-24.0,86.0,-1028.0,170.0
28,13.0,-262.0,45.0,-43.0,116.0,-23.0,81.0,-1022.0,171.0
29,13.0,-264.0,51.0,-40.0,114.0,-21.0,82.0,-1026.0,172.0
30,21.0,-259.0,44.0,-37.0,115.0,-20.0,76.0,-1025.0,173.0
31,13.0,-265.0,47.0,-37.0,113.0,-18.0,78.0,-1027.0,178.0
32,16.0,-256.0,53.0,-34.0,112.0,-19.0,78.0,-1024.0,169.0
33,7.0,-261.0,64.0,-32.0,113.0,-19.0,77.0,-1020.0,178.0
34,13.0,-268.0,38.0,-30.0,112.0,-19.0,76.0,-1021.0,172.0
35,8.0,-255.0,44.0,-29.0,113.0,-19.0,76.0,-1015.0,176.0
36,15.0,-263.0,44.0,-29.0,111.0,-19.0,79.0,-1017.0,177.0
37,11.0,-256.0,49.0,-29.0,110.0,-18.0,74.0,-1011.0,173.0
38,8.0,-264.0,51.0,-30.0,108.0,-18.0,73.0,-1014.0,176.0
39,15.0,-260.0,49.0,-33.0,107.0,-19.0,77.0,-1011.0,178.0
40,9.0,-265.0,47.0,-35.0,104.0,-17.0,76.0,-1010.0,172.0
41,12.0,-258.0,52.0,-40.0,102.0,-17.0,74.0,-1011.0,177.0
42,11.0,-257.0,45.0,-42.0,101.0,-15.0,78.0,-1011.0,175.0
43,9.0,-258.0,50.0,-45.0,99.0,-15.0,74.0,-1011.0,173.0
44,10.0,-259.0,48.0,-47.0,98.0,-14.0,72.0,-1012.0,173.0
45,9.0,-258.0,40.0,-50.0,96.0,-14.0,82.0,-1011.0,172.0
46,9.0,-265.0,51.0,-52.0,94.0,-12.0,76.0,-1011.0,175.0
47,17.0,-256.0,55.0,-54.0,92.0,-11.0,76.0,-1015.0,170.0
48,15.0,-254.0,71.0,-56.0,91.0,-11.0,77.0,-1019.0,167.0
49,14.0,-258.0,38.0,-58.0,88.0,-11.0,76.0,-1024.0,173.0
50,5.0,-256.0,54.0,-58.0,87.0,-10.0,77.0,-1015.0,171.0
51,10.0,-271.0,63.0,-60.0,87.0,-10.0,81.0,-1019.0,168.0
52,11.0,-270.0,51.0,-61.0,86.0,-10.0,74.0,-1019.0,163.0
53,25.0,-270.0,54.0,-62.0,86.0,-9.0,80.0,-1019.0,161.0
54,10.0,-259.0,47.0,-63.0,85.0,-11.0,76.0,-1026.0,167.0
55,8.0,-268.0,59.0,-64.0,85.0,-11.0,81.0,-1019.0,171.0
56,11.0,-259.0,48.0,-64.0,85.0,-12.0,78.0,-1015.0,168.0
57,10.0,-261.0,49.0,-63.0,87.0,-13.0,81.0,-1016.0,163.0
58,12.0,-260.0,48.0,-63.0,88.0,-15.0,80.0,-1018.0,165.0
59,11.0,-261.0,49.0,-62.0,88.0,-15.0,78.0,-1020.0,167.0
60,13.0,-274.0,72.0,-62.0,90.0,-17.0,74.0,-1024.0,167.0
61,4.0,-264.0,51.0,-61.0,90.0,-18.0,86.0,-1016.0,162.0
62,17.0,-276.0,53.0,-62.0,90.0,-18.0,79.0,-1020.0,168.0
63,20.0,-270.0,38.0,-63.0,89.0,-18.0,81.0,-1019.0,164.0
64,8.0,-263.0,69.0,-63.0,89.0,-18.0,84.0,-1016.0,165.0
65,10.0,-264.0,47.0,-67.0,89.0,-19.0,86.0,-1016.0,173.0
66,9.0,-258.0,51.0,-67.0,87.0,-19.0,83.0,-1016.0,170.0
67,8.0,-253.0,49.0,-68.0,87.0,-18.0,80.0,-1021.0,165.0
68,19.0,-263.0,53.0,-65.0,87.0,-19.0,79.0,-1023.0,165.0
69,30.0,-275.0,44.0,-65.0,87.0,-19.0,76.0,-1025.0,165.0
70,17.0,-265.0,43.0,-64.0,85.0,-18.0,83.0,-1019.0,164.0
71,12.0,-259.0,48.0,-63.0,84.0,-18.0,81.0,-1027.0,164.0
72,11.0,-260.0,43.0,-60.0,84.0,-17.0,78.0,-1025.0,160.0
73,10.0,-261.0,45.0,-59.0,84.0,-17.0,82.0,-1020.0,163.0
74,13.0,-263.0,50.0,-57.0,83.0,-17.0,76.0,-1018.0,160.0
75,10.0,-256.0,40.0,-57.0,81.0,-16.0,80.0,-1019.0,160.0
76,9.0,-259.0,46.0,-56.0,81.0,-14.0,76.0,-1020.0,160.0
77,14.0,-266.0,40.0,-57.0,82.0,-14.0,76.0,-1020.0,156.0
78,11.0,-260.0,44.0,-59.0,80.0,-14.0,76.0,-1019.0,158.0
79,12.0,-260.0,48.0,-60.0,80.0,-13.0,78.0,-1024.0,160.0
80,14.0,-260.0,45.0,-60.0,80.0,-13.0,75.0,-1022.0,160.0
81,10.0,-266.0,43.0,-60.0,81.0,-12.0,82.0,-1021.0,159.0
82,9.0,-262.0,42.0,-60.0,81.0,-13.0,87.0,-1020.0,162.0
83,11.0,-262.0,50.0,-61.0,80.0,-13.0,77.0,-1019.0,162.0
84,9.0,-264.0,48.0,-61.0,80.0,-14.0,76.0,-1019.0,161.0
85,15.0,-260.0,59.0,-62.0,79.0,-12.0,77.0,-1018.0,160.0
86,11.0,-258.0,45.0,-59.0,78.0,-13.0,77.0,-1022.0,160.0
87,14.0,-262.0,44.0,-58.0,77.0,-13.0,76.0,-1016.0,159.0
88,11.0,-260.0,46.0,-59.0,77.0,-12.0,79.0,-1019.0,162.0
89,13.0,-262.0,45.0,-61.0,79.0,-12.0,81.0,-1015.0,156.0
90,13.0,-259.0,52.0,-63.0,78.0,-11.0,82.0,-1017.0,156.0
91,10.0,-263.0,45.0,-64.0,78.0,-11.0,77.0,-1015.0,160.0
92,14.0,-263.0,43.0,-65.0,76.0,-11.0,78.0,-1019.0,158.0
93,13.0,-257.0,41.0,-69.0,76.0,-11.0,77.0,-1019.0,158.0
94,19.0,-257.0,46.0,-70.0,74.0,-10.0,78.0,-1018.0,160.0
95,15.0,-257.0,50.0,-71.0,73.0,-11.0,78.0,-1015.0,158.0
96,14.0,-258.0,38.0,-73.0,74.0,-10.0,78.0,-1017.0,155.0
97,9.0,-262.0,43.0,-75.0,72.0,-9.0,76.0,-1017.0,158.0
98,6.0,-271.0,46.0,-77.0,70.0,-8.0,74.0,-1020.0,156.0
99,9.0,-266.0,50.0,-79.0,71.0,-8.0,74.0,-1022.0,157.0
100,11.0,-268.0,48.0,-81.0,70.0,-8.0,79.0,-1019.0,156.0
101,10.0,-259.0,44.0,-82.0,70.0,-8.0,74.0,-1023.0,153.0
102,10.0,-259.0,43.0,-82.0,68.0,-6.0,72.0,-1016.0,158.0
103,14.0,-263.0,46.0,-83.0,66.0,-6.0,77.0,-1026.0,151.0
104,10.0,-261.0,42.0,-83.0,66.0,-6.0,81.0,-1029.0,155.0
105,14.0,-259.0,41.0,-81.0,64.0,-6.0,80.0,-1021.0,153.0
106,8.0,-258.0,44.0,-81.0,65.0,-5.0,80.0,-1023.0,151.0
107,13.0,-267.0,38.0,-80.0,63.0,-4.0,79.0,-1016.0,151.0
108,10.0,-263.0,51.0,-79.0,65.0,-2.0,76.0,-1022.0,157.0
109,13.0,-261.0,49.0,-79.0,64.0,-2.0,74.0,-1017.0,152.0
110,7.0,-252.0,36.0,-79.0,63.0,-1.0,78.0,-1028.0,150.0
111,11.0,-261.0,39.0,-82.0,64.0,-3.0,77.0,-1022.0,149.0
112,10.0,-262.0,42.0,-82.0,62.0,-2.0,76.0,-1021.0,148.0
113,12.0,-263.0,41.0,-84.0,62.0,-3.0,75.0,-1020.0,149.0
114,11.0,-260.0,45.0,-85.0,63.0,-3.0,77.0,-1021.0,150.0
115,15.0,-263.0,42.0,-87.0,64.0,-2.0,72.0,-1023.0,151.0
116,14.0,-262.0,40.0,-88.0,63.0,-4.0,75.0,-1021.0,148.0
117,12.0,-263.0,42.0,-89.0,63.0,-6.0,76.0,-1027.0,153.0
118,12.0,-263.0,45.0,-90.0,63.0,-6.0,72.0,-1022.0,150.0
119,11.0,-263.0,46.0,-90.0,61.0,-5.0,76.0,-1024.0,151.0
120,8.0,-264.0,41.0,-92.0,62.0,-6.0,80.0,-1022.0,150.0
121,11.0,-262.0,41.0,-91.0,60.0,-6.0,76.0,-1023.0,148.0
122,12.0,-261.0,43.0,-91.0,61.0,-6.0,81.0,-1018.0,151.0
123,11.0,-262.0,45.0,-91.0,60.0,-7.0,85.0,-1024.0,146.0
124,10.0,-262.0,42.0,-90.0,59.0,-7.0,75.0,-1020.0,146.0
125,13.0,-265.0,44.0,-91.0,58.0,-9.0,77.0,-1026.0,143.0
126,11.0,-262.0,43.0,-92.0,57.0,-8.0,81.0,-1034.0,147.0
127,13.0,-266.0,44.0,-89.0,57.0,-8.0,90.0,-1028.0,143.0
128,12.0,-263.0,40.0,-89.0,57.0,-9.0,84.0,-1023.0,143.0
129,8.0,-257.0,38.0,-87.0,56.0,-6.0,81.0,-1021.0,143.0
130,10.0,-263.0,41.0,-87.0,55.0,-7.0,83.0,-1026.0,139.0
131,11.0,-262.0,41.0,-86.0,53.0,-6.0,79.0,-1024.0,141.0
132,11.0,-263.0,37.0,-85.0,51.0,-6.0,80.0,-1025.0,139.0
133,17.0,-266.0,39.0,-84.0,50.0,-5.0,82.0,-1025.0,138.0
134,12.0,-264.0,41.0,-83.0,49.0,-4.0,79.0,-1025.0,134.0
135,11.0,-262.0,38.0,-83.0,48.0,-3.0,78.0,-1027.0,136.0
136,14.0,-264.0,41.0,-81.0,48.0,-3.0,77.0,-1020.0,130.0
137,12.0,-262.0,38.0,-78.0,48.0,-2.0,79.0,-1033.0,139.0
138,11.0,-264.0,39.0,-77.0,48.0,0.0,86.0,-1025.0,135.0
139,14.0,-266.0,38.0,-74.0,49.0,0.0,84.0,-1027.0,136.0
140,11.0,-260.0,39.0,-73.0,47.0,1.0,84.0,-1023.0,134.0
141,15.0,-266.0,40.0,-72.0,47.0,1.0,83.0,-1032.0,136.0
142,9.0,-266.0,43.0,-72.0,47.0,1.0,87.0,-1023.0,135.0
143,8.0,-268.0,40.0,-71.0,48.0,2.0,83.0,-1024.0,138.0
144,14.0,-264.0,40.0,-70.0,50.0,0.0,81.0,-1025.0,138.0
