,0,1,2,3,4,5,6,7,8
0,13.0,-255.0,8.0,-34.0,190.0,-37.0,23.0,-985.0,128.0
1,9.0,-253.0,8.0,-34.0,187.0,-36.0,23.0,-990.0,125.0
2,12.0,-258.0,9.0,-34.0,187.0,-36.0,27.0,-990.0,128.0
3,11.0,-256.0,6.0,-36.0,183.0,-35.0,24.0,-982.0,129.0
4,12.0,-256.0,9.0,-38.0,180.0,-36.0,27.0,-983.0,127.0
5,21.0,-260.0,19.0,-40.0,179.0,-35.0,31.0,-976.0,131.0
6,14.0,-253.0,10.0,-43.0,177.0,-35.0,30.0,-973.0,131.0
7,14.0,-255.0,9.0,-47.0,175.0,-35.0,29.0,-981.0,134.0
8,13.0,-252.0,9.0,-49.0,173.0,-37.0,33.0,-978.0,135.0
9,12.0,-256.0,12.0,-50.0,171.0,-39.0,32.0,-975.0,136.0
10,11.0,-252.0,13.0,-52.0,168.0,-38.0,31.0,-981.0,138.0
11,12.0,-256.0,11.0,-52.0,167.0,-37.0,33.0,-976.0,140.0
12,12.0,-253.0,11.0,-51.0,165.0,-37.0,34.0,-976.0,142.0
13,12.0,-252.0,11.0,-51.0,161.0,-36.0,35.0,-972.0,141.0
14,10.0,-254.0,10.0,-49.0,158.0,-35.0,38.0,-978.0,141.0
15,13.0,-254.0,11.0,-47.0,154.0,-34.0,37.0,-978.0,138.0
16,15.0,-254.0,9.0,-45.0,150.0,-33.0,32.0,-986.0,134.0
17,13.0,-254.0,14.0,-41.0,149.0,-32.0,33.0,-978.0,134.0
18,12.0,-254.0,12.0,-37.0,146.0,-31.0,33.0,-983.0,136.0
19,15.0,-254.0,9.0,-34.0,142.0,-29.0,30.0,-983.0,141.0
20,10.0,-256.0,10.0,-30.0,140.0,-27.0,27.0,-980.0,132.0
21,11.0,-255.0,10.0,-28.0,138.0,-25.0,28.0,-985.0,132.0
22,9.0,-258.0,10.0,-23.0,136.0,-25.0,25.0,-992.0,135.0
23,15.0,-264.0,11.0,-22.0,135.0,-26.0,24.0,-992.0,129.0
24,16.0,-254.0,9.0,-21.0,133.0,-24.0,26.0,-982.0,128.0
25,5.0,-254.0,14.0,-21.0,132.0,-25.0,21.0,-984.0,131.0
26,12.0,-249.0,18.0,-23.0,131.0,-24.0,20.0,-992.0,130.0
27,8.0,-249.0,19.0,-26.0,130.0,-24.0,21.0,-981.0,128.0
28,9.0,-261.0,11.0,-29.0,130.0,-24.0,22.0,-989.0,131.0
29,9.0,-254.0,11.0,-31.0,128.0,-25.0,24.0,-982.0,134.0
30,13.0,-251.0,7.0,-31.0,128.0,-24.0,17.0,-993.0,137.0
31,12.0,-257.0,11.0,-31.0,125.0,-23.0,22.0,-982.0,132.0
32,9.0,-257.0,13.0,-30.0,124.0,-22.0,23.0,-981.0,131.0
33,12.0,-252.0,14.0,-27.0,121.0,-21.0,23.0,-982.0,137.0
34,8.0,-253.0,7.0,-27.0,117.0,-20.0,28.0,-981.0,137.0
35,15.0,-249.0,15.0,-26.0,113.0,-19.0,27.0,-979.0,140.0
36,12.0,-254.0,8.0,-27.0,111.0,-18.0,27.0,-973.0,138.0
37,15.0,-248.0,12.0,-27.0,106.0,-19.0,28.0,-974.0,134.0
38,15.0,-247.0,21.0,-29.0,101.0,-17.0,30.0,-977.0,136.0
39,14.0,-246.0,-2.0,-27.0,96.0,-17.0,29.0,-972.0,139.0
40,15.0,-251.0,11.0,-27.0,91.0,-15.0,33.0,-976.0,135.0
41,13.0,-253.0,13.0,-28.0,86.0,-14.0,35.0,-974.0,136.0
42,14.0,-251.0,10.0,-30.0,83.0,-12.0,41.0,-972.0,136.0
43,15.0,-253.0,12.0,-30.0,80.0,-13.0,31.0,-974.0,138.0
44,12.0,-250.0,11.0,-30.0,77.0,-11.0,34.0,-978.0,138.0
45,15.0,-255.0,10.0,-30.0,75.0,-12.0,39.0,-975.0,132.0
46,16.0,-253.0,15.0,-31.0,73.0,-9.0,34.0,-976.0,133.0
47,12.0,-255.0,13.0,-30.0,71.0,-10.0,41.0,-980.0,132.0
48,15.0,-253.0,9.0,-31.0,72.0,-9.0,39.0,-981.0,133.0
49,15.0,-255.0,9.0,-29.0,71.0,-11.0,37.0,-988.0,132.0
50,13.0,-255.0,9.0,-26.0,69.0,-9.0,32.0,-979.0,140.0
51,15.0,-257.0,9.0,-23.0,69.0,-11.0,29.0,-990.0,131.0
52,11.0,-254.0,10.0,-20.0,68.0,-10.0,33.0,-986.0,133.0
53,13.0,-254.0,11.0,-19.0,67.0,-12.0,27.0,-980.0,134.0
54,13.0,-255.0,9.0,-20.0,67.0,-10.0,33.0,-982.0,133.0
55,12.0,-254.0,10.0,-22.0,67.0,-12.0,26.0,-983.0,133.0
56,13.0,-256.0,9.0,-22.0,65.0,-10.0,30.0,-978.0,131.0
57,12.0,-254.0,10.0,-22.0,62.0,-11.0,26.0,-981.0,130.0
58,12.0,-254.0,9.0,-24.0,63.0,-11.0,29.0,-981.0,132.0
59,14.0,-256.0,12.0,-23.0,60.0,-10.0,28.0,-985.0,135.0
60,13.0,-254.0,9.0,-22.0,61.0,-9.0,31.0,-979.0,133.0
61,9.0,-253.0,11.0,-21.0,59.0,-10.0,32.0,-984.0,132.0
62,12.0,-252.0,11.0,-21.0,57.0,-7.0,28.0,-981.0,138.0
63,11.0,-257.0,9.0,-21.0,55.0,-9.0,29.0,-976.0,132.0
64,12.0,-252.0,9.0,-20.0,52.0,-6.0,31.0,-981.0,132.0
65,14.0,-253.0,12.0,-19.0,52.0,-8.0,30.0,-977.0,131.0
66,13.0,-252.0,9.0,-17.0,49.0,-6.0,28.0,-979.0,131.0
67,11.0,-253.0,7.0,-16.0,48.0,-6.0,30.0,-974.0,128.0
68,13.0,-255.0,8.0,-14.0,49.0,-3.0,31.0,-978.0,137.0
69,15.0,-256.0,10.0,-14.0,47.0,-4.0,37.0,-982.0,129.0
70,11.0,-254.0,9.0,-11.0,46.0,-2.0,28.0,-978.0,132.0
71,14.0,-255.0,11.0,-11.0,45.0,-3.0,33.0,-978.0,131.0
72,13.0,-254.0,9.0,-8.0,41.0,-2.0,31.0,-980.0,135.0
73,11.0,-253.0,11.0,-7.0,40.0,-1.0,34.0,-988.0,129.0
74,12.0,-254.0,12.0,-7.0,36.0,2.0,33.0,-979.0,129.0
75,12.0,-253.0,9.0,-8.0,36.0,-1.0,32.0,-981.0,132.0
76,13.0,-256.0,10.0,-9.0,32.0,1.0,35.0,-986.0,130.0
77,13.0,-254.0,9.0,-9.0,33.0,-1.0,33.0,-979.0,130.0
78,12.0,-255.0,10.0,-10.0,32.0,1.0,36.0,-978.0,133.0
79,12.0,-254.0,9.0,-10.0,32.0,-2.0,37.0,-981.0,132.0
80,14.0,-251.0,9.0,-10.0,32.0,1.0,34.0,-986.0,130.0
81,16.0,-251.0,8.0,-11.0,34.0,-2.0,37.0,-979.0,129.0
82,15.0,-254.0,13.0,-12.0,34.0,1.0,31.0,-976.0,134.0
83,12.0,-254.0,9.0,-12.0,34.0,-2.0,34.0,-977.0,132.0
84,14.0,-251.0,11.0,-15.0,34.0,0.0,33.0,-989.0,135.0
85,12.0,-254.0,9.0,-15.0,34.0,-3.0,41.0,-978.0,132.0
