,0,1,2,3,4,5,6,7,8
0,7.0,-255.0,-30.0,-2.0,63.0,-5.0,-1.0,-989.0,-43.0
1,7.0,-256.0,-32.0,-1.0,62.0,-2.0,-3.0,-979.0,-38.0
2,6.0,-258.0,-31.0,-2.0,62.0,-5.0,-4.0,-996.0,-37.0
3,8.0,-256.0,-31.0,-3.0,61.0,-2.0,-2.0,-991.0,-36.0
4,7.0,-257.0,-29.0,-4.0,63.0,-4.0,1.0,-988.0,-36.0
5,12.0,-257.0,-25.0,-5.0,63.0,-1.0,4.0,-983.0,-40.0
6,9.0,-254.0,-30.0,-6.0,64.0,-4.0,4.0,-991.0,-45.0
7,8.0,-253.0,-31.0,-8.0,66.0,-2.0,1.0,-993.0,-38.0
8,10.0,-258.0,-30.0,-7.0,65.0,-3.0,3.0,-986.0,-38.0
9,9.0,-256.0,-31.0,-8.0,66.0,-2.0,-1.0,-992.0,-41.0
10,8.0,-254.0,-28.0,-8.0,64.0,-3.0,3.0,-995.0,-37.0
11,10.0,-255.0,-28.0,-6.0,63.0,-2.0,0.0,-980.0,-33.0
12,9.0,-258.0,-29.0,-5.0,63.0,-4.0,2.0,-987.0,-36.0
13,5.0,-257.0,-27.0,-5.0,64.0,-3.0,1.0,-985.0,-44.0
14,6.0,-254.0,-27.0,-3.0,63.0,-3.0,0.0,-986.0,-39.0
15,6.0,-256.0,-28.0,-2.0,63.0,-2.0,-1.0,-981.0,-42.0
16,10.0,-254.0,-31.0,-2.0,62.0,-2.0,-4.0,-989.0,-42.0
17,9.0,-256.0,-30.0,-2.0,63.0,-1.0,-2.0,-983.0,-41.0
18,5.0,-253.0,-33.0,-1.0,63.0,-2.0,-1.0,-987.0,-44.0
19,8.0,-257.0,-30.0,-1.0,63.0,-2.0,-1.0,-985.0,-41.0
20,4.0,-255.0,-32.0,-1.0,63.0,-1.0,0.0,-977.0,-41.0
21,6.0,-254.0,-26.0,-3.0,62.0,-1.0,-5.0,-976.0,-36.0
22,5.0,-256.0,-29.0,-6.0,61.0,-2.0,-8.0,-987.0,-36.0
23,3.0,-258.0,-30.0,-5.0,62.0,-3.0,-2.0,-983.0,-36.0
24,6.0,-254.0,-27.0,-6.0,60.0,-3.0,-7.0,-986.0,-37.0
25,9.0,-255.0,-26.0,-5.0,62.0,-3.0,-4.0,-982.0,-33.0
26,6.0,-254.0,-27.0,-2.0,62.0,-3.0,-4.0,-991.0,-33.0
27,6.0,-256.0,-29.0,-2.0,63.0,-4.0,-3.0,-992.0,-40.0
28,7.0,-256.0,-30.0,-1.0,64.0,-4.0,0.0,-979.0,-32.0
29,7.0,-255.0,-33.0,0.0,63.0,-5.0,0.0,-982.0,-35.0
30,7.0,-255.0,-29.0,-1.0,63.0,-4.0,-1.0,-984.0,-32.0
31,7.0,-252.0,-29.0,0.0,60.0,-4.0,-1.0,-978.0,-40.0
