,0,1,2,3,4,5,6,7,8
0,-1.0,-253.0,-46.0,-228.0,76.0,-18.0,18.0,-967.0,-235.0
1,-1.0,-255.0,-52.0,-223.0,76.0,-17.0,22.0,-971.0,-235.0
2,0.0,-253.0,-49.0,-221.0,75.0,-18.0,27.0,-972.0,-239.0
3,0.0,-253.0,-47.0,-217.0,77.0,-18.0,28.0,-974.0,-242.0
4,-2.0,-254.0,-49.0,-211.0,79.0,-19.0,24.0,-979.0,-244.0
5,4.0,-258.0,-54.0,-201.0,80.0,-18.0,26.0,-988.0,-242.0
6,0.0,-258.0,-52.0,-188.0,79.0,-18.0,31.0,-982.0,-250.0
7,1.0,-257.0,-51.0,-173.0,77.0,-16.0,35.0,-988.0,-250.0
8,0.0,-258.0,-51.0,-155.0,78.0,-14.0,30.0,-985.0,-255.0
9,0.0,-256.0,-51.0,-136.0,77.0,-12.0,29.0,-989.0,-250.0
10,0.0,-255.0,-52.0,-119.0,75.0,-10.0,33.0,-980.0,-247.0
11,1.0,-258.0,-55.0,-105.0,72.0,-7.0,27.0,-977.0,-250.0
12,0.0,-253.0,-49.0,-95.0,71.0,-6.0,25.0,-969.0,-243.0
13,0.0,-250.0,-53.0,-89.0,70.0,-3.0,30.0,-964.0,-249.0
14,0.0,-252.0,-52.0,-87.0,69.0,0.0,30.0,-966.0,-247.0
15,0.0,-252.0,-50.0,-89.0,68.0,2.0,32.0,-966.0,-257.0
16,0.0,-251.0,-53.0,-91.0,70.0,3.0,27.0,-963.0,-255.0
17,0.0,-252.0,-53.0,-93.0,70.0,2.0,26.0,-966.0,-255.0
18,1.0,-250.0,-55.0,-98.0,71.0,1.0,31.0,-965.0,-251.0
19,1.0,-252.0,-54.0,-102.0,71.0,-1.0,28.0,-968.0,-253.0
20,0.0,-251.0,-55.0,-106.0,70.0,-2.0,33.0,-967.0,-261.0
21,0.0,-250.0,-57.0,-109.0,72.0,-4.0,29.0,-968.0,-258.0
22,2.0,-250.0,-55.0,-112.0,71.0,-5.0,26.0,-963.0,-263.0
23,2.0,-250.0,-57.0,-114.0,71.0,-5.0,30.0,-965.0,-261.0
24,0.0,-250.0,-58.0,-119.0,73.0,-8.0,33.0,-957.0,-262.0
25,1.0,-249.0,-57.0,-126.0,74.0,-9.0,35.0,-958.0,-262.0
26,2.0,-249.0,-60.0,-132.0,76.0,-12.0,33.0,-954.0,-263.0
27,-3.0,-248.0,-54.0,-142.0,77.0,-16.0,33.0,-957.0,-267.0
28,3.0,-248.0,-54.0,-151.0,79.0,-17.0,33.0,-953.0,-271.0
29,1.0,-248.0,-56.0,-161.0,80.0,-18.0,32.0,-956.0,-268.0
30,0.0,-247.0,-58.0,-169.0,79.0,-19.0,36.0,-952.0,-268.0
31,1.0,-254.0,-60.0,-176.0,79.0,-20.0,35.0,-959.0,-269.0
32,1.0,-250.0,-57.0,-181.0,79.0,-20.0,28.0,-961.0,-277.0
33,0.0,-253.0,-58.0,-183.0,79.0,-20.0,26.0,-964.0,-277.0
34,0.0,-253.0,-59.0,-182.0,79.0,-19.0,25.0,-963.0,-277.0
35,1.0,-252.0,-60.0,-178.0,77.0,-19.0,30.0,-972.0,-280.0
36,-1.0,-251.0,-60.0,-172.0,76.0,-20.0,24.0,-968.0,-277.0
37,0.0,-253.0,-57.0,-165.0,74.0,-19.0,23.0,-960.0,-276.0
38,0.0,-250.0,-59.0,-158.0,72.0,-18.0,28.0,-965.0,-275.0
39,-1.0,-250.0,-61.0,-152.0,72.0,-19.0,27.0,-966.0,-277.0
40,-1.0,-249.0,-58.0,-148.0,71.0,-19.0,29.0,-964.0,-276.0
41,0.0,-253.0,-59.0,-144.0,71.0,-17.0,23.0,-959.0,-282.0
42,3.0,-252.0,-63.0,-139.0,70.0,-18.0,28.0,-966.0,-283.0
43,1.0,-251.0,-62.0,-135.0,70.0,-19.0,30.0,-968.0,-281.0
44,1.0,-254.0,-58.0,-132.0,70.0,-19.0,35.0,-960.0,-286.0
45,3.0,-253.0,-61.0,-132.0,72.0,-21.0,33.0,-963.0,-281.0
46,1.0,-252.0,-58.0,-131.0,73.0,-20.0,38.0,-966.0,-286.0
47,2.0,-250.0,-60.0,-133.0,75.0,-20.0,32.0,-966.0,-284.0
48,2.0,-250.0,-65.0,-133.0,77.0,-18.0,35.0,-964.0,-284.0
49,-1.0,-249.0,-61.0,-132.0,77.0,-19.0,34.0,-962.0,-279.0
50,2.0,-251.0,-59.0,-130.0,80.0,-17.0,35.0,-963.0,-280.0
51,2.0,-249.0,-61.0,-130.0,81.0,-16.0,29.0,-965.0,-278.0
52,1.0,-251.0,-60.0,-129.0,82.0,-17.0,35.0,-958.0,-275.0
53,2.0,-248.0,-59.0,-126.0,80.0,-16.0,33.0,-965.0,-278.0
54,0.0,-248.0,-61.0,-127.0,82.0,-16.0,35.0,-960.0,-275.0
55,0.0,-251.0,-62.0,-130.0,80.0,-13.0,27.0,-961.0,-277.0
56,0.0,-250.0,-59.0,-133.0,79.0,-12.0,28.0,-964.0,-275.0
57,0.0,-252.0,-57.0,-135.0,81.0,-9.0,28.0,-960.0,-278.0
58,0.0,-250.0,-57.0,-137.0,79.0,-10.0,21.0,-961.0,-280.0
59,-1.0,-249.0,-59.0,-141.0,83.0,-8.0,23.0,-966.0,-282.0
60,-1.0,-250.0,-60.0,-153.0,89.0,-5.0,17.0,-965.0,-279.0
61,0.0,-252.0,-61.0,-159.0,89.0,-4.0,16.0,-966.0,-283.0
62,1.0,-254.0,-54.0,-162.0,85.0,-7.0,17.0,-972.0,-278.0
63,-1.0,-257.0,-62.0,-154.0,78.0,-11.0,22.0,-971.0,-286.0
64,0.0,-254.0,-61.0,-139.0,73.0,-14.0,24.0,-967.0,-288.0
65,0.0,-252.0,-61.0,-125.0,71.0,-14.0,28.0,-962.0,-295.0
66,0.0,-251.0,-60.0,-119.0,70.0,-12.0,30.0,-963.0,-295.0
67,0.0,-250.0,-58.0,-116.0,72.0,-8.0,29.0,-957.0,-290.0
68,2.0,-251.0,-61.0,-114.0,74.0,-8.0,28.0,-960.0,-282.0
