,0,1,2,3,4,5,6,7,8
0,6.0,-348.0,-113.0,-375.0,247.0,44.0,-40.0,-1332.0,-282.0
1,5.0,-345.0,-128.0,-385.0,160.0,99.0,-53.0,-1342.0,-373.0
2,7.0,-340.0,-139.0,-431.0,107.0,183.0,-58.0,-1323.0,-396.0
3,10.0,-343.0,-127.0,-490.0,109.0,289.0,-44.0,-1313.0,-359.0
4,12.0,-333.0,-96.0,-512.0,144.0,388.0,-38.0,-1278.0,-232.0
5,17.0,-330.0,-65.0,-469.0,180.0,478.0,-27.0,-1232.0,-84.0
6,20.0,-317.0,-32.0,-391.0,199.0,540.0,-4.0,-1196.0,25.0
7,27.0,-309.0,-11.0,-311.0,200.0,582.0,21.0,-1167.0,94.0
8,31.0,-297.0,-10.0,-240.0,188.0,602.0,43.0,-1135.0,123.0
9,34.0,-287.0,-6.0,-172.0,175.0,606.0,56.0,-1097.0,132.0
10,40.0,-278.0,-12.0,-99.0,171.0,600.0,61.0,-1051.0,117.0
11,33.0,-266.0,-21.0,-34.0,179.0,587.0,64.0,-1018.0,94.0
12,36.0,-258.0,-25.0,13.0,189.0,571.0,52.0,-985.0,61.0
13,31.0,-253.0,-40.0,30.0,197.0,552.0,37.0,-965.0,13.0
14,29.0,-249.0,-54.0,7.0,205.0,534.0,18.0,-947.0,-40.0
15,17.0,-244.0,-65.0,-45.0,215.0,514.0,0.0,-936.0,-92.0
16,12.0,-247.0,-77.0,-107.0,226.0,488.0,-36.0,-926.0,-137.0
17,4.0,-241.0,-86.0,-169.0,237.0,460.0,-69.0,-924.0,-182.0
18,-2.0,-243.0,-96.0,-222.0,238.0,432.0,-107.0,-923.0,-218.0
19,-11.0,-249.0,-99.0,-263.0,235.0,401.0,-117.0,-939.0,-241.0
20,-11.0,-255.0,-100.0,-285.0,233.0,375.0,-122.0,-969.0,-242.0
21,-10.0,-266.0,-98.0,-275.0,238.0,351.0,-128.0,-1009.0,-237.0
