,0,1,2,3,4,5,6,7,8
0,9.0,-237.0,-71.0,71.0,24.0,-10.0,21.0,-977.0,-268.0
1,8.0,-239.0,-69.0,69.0,21.0,-9.0,16.0,-975.0,-273.0
2,11.0,-241.0,-74.0,65.0,21.0,-8.0,23.0,-974.0,-274.0
3,10.0,-240.0,-69.0,61.0,21.0,-8.0,17.0,-974.0,-269.0
4,8.0,-236.0,-71.0,59.0,22.0,-6.0,17.0,-979.0,-269.0
5,8.0,-238.0,-70.0,55.0,19.0,-7.0,17.0,-976.0,-266.0
6,7.0,-231.0,-69.0,53.0,20.0,-7.0,13.0,-972.0,-273.0
7,6.0,-240.0,-72.0,51.0,19.0,-8.0,19.0,-975.0,-269.0
8,6.0,-234.0,-69.0,49.0,18.0,-8.0,17.0,-974.0,-267.0
9,9.0,-239.0,-69.0,49.0,16.0,-8.0,18.0,-980.0,-270.0
10,10.0,-238.0,-71.0,49.0,17.0,-10.0,15.0,-977.0,-265.0
11,12.0,-242.0,-71.0,50.0,17.0,-10.0,14.0,-968.0,-270.0
12,9.0,-237.0,-70.0,48.0,15.0,-10.0,18.0,-975.0,-269.0
13,10.0,-235.0,-68.0,47.0,15.0,-10.0,20.0,-978.0,-264.0
14,6.0,-240.0,-69.0,47.0,15.0,-9.0,23.0,-978.0,-267.0
15,5.0,-237.0,-71.0,46.0,13.0,-10.0,18.0,-983.0,-267.0
16,13.0,-240.0,-72.0,45.0,11.0,-10.0,15.0,-978.0,-269.0
17,9.0,-238.0,-68.0,46.0,9.0,-11.0,18.0,-978.0,-272.0
18,9.0,-238.0,-68.0,46.0,8.0,-11.0,20.0,-978.0,-273.0
19,8.0,-239.0,-69.0,48.0,8.0,-10.0,18.0,-980.0,-268.0
20,3.0,-238.0,-69.0,49.0,8.0,-11.0,18.0,-971.0,-279.0
21,7.0,-237.0,-66.0,50.0,8.0,-11.0,16.0,-967.0,-276.0
22,5.0,-239.0,-74.0,48.0,7.0,-13.0,17.0,-977.0,-270.0
23,8.0,-238.0,-69.0,48.0,7.0,-14.0,17.0,-977.0,-268.0
24,7.0,-242.0,-70.0,47.0,6.0,-14.0,20.0,-976.0,-272.0
25,8.0,-240.0,-74.0,47.0,5.0,-14.0,17.0,-975.0,-273.0
26,10.0,-241.0,-70.0,44.0,4.0,-14.0,18.0,-976.0,-275.0
27,10.0,-240.0,-72.0,42.0,5.0,-14.0,19.0,-971.0,-273.0
28,10.0,-237.0,-67.0,41.0,5.0,-14.0,21.0,-972.0,-279.0
29,11.0,-238.0,-68.0,39.0,4.0,-13.0,24.0,-978.0,-276.0
30,10.0,-236.0,-70.0,39.0,3.0,-13.0,21.0,-979.0,-277.0
31,8.0,-237.0,-70.0,38.0,3.0,-15.0,25.0,-975.0,-274.0
32,5.0,-236.0,-71.0,38.0,4.0,-12.0,24.0,-980.0,-273.0
33,7.0,-236.0,-69.0,38.0,4.0,-12.0,25.0,-977.0,-271.0
34,9.0,-239.0,-73.0,39.0,3.0,-12.0,23.0,-975.0,-271.0
35,10.0,-240.0,-71.0,39.0,4.0,-10.0,23.0,-972.0,-276.0
36,6.0,-239.0,-69.0,37.0,3.0,-11.0,23.0,-970.0,-276.0
37,9.0,-237.0,-68.0,34.0,6.0,-13.0,25.0,-970.0,-276.0
38,7.0,-238.0,-70.0,32.0,6.0,-12.0,26.0,-969.0,-275.0
39,10.0,-239.0,-73.0,30.0,7.0,-11.0,21.0,-970.0,-280.0
40,9.0,-236.0,-70.0,29.0,8.0,-13.0,16.0,-974.0,-276.0
41,9.0,-238.0,-71.0,28.0,6.0,-12.0,19.0,-971.0,-276.0
42,8.0,-238.0,-71.0,28.0,7.0,-13.0,19.0,-977.0,-282.0
43,7.0,-235.0,-72.0,29.0,6.0,-12.0,20.0,-976.0,-273.0
44,9.0,-236.0,-70.0,29.0,6.0,-13.0,20.0,-971.0,-274.0
45,6.0,-237.0,-72.0,27.0,6.0,-13.0,24.0,-972.0,-277.0
46,9.0,-236.0,-73.0,26.0,8.0,-14.0,21.0,-970.0,-282.0
47,6.0,-237.0,-76.0,23.0,6.0,-13.0,19.0,-965.0,-278.0
48,9.0,-239.0,-74.0,21.0,8.0,-14.0,20.0,-969.0,-280.0
49,12.0,-237.0,-71.0,17.0,6.0,-13.0,17.0,-968.0,-279.0
50,8.0,-234.0,-70.0,14.0,6.0,-14.0,21.0,-971.0,-282.0
51,10.0,-238.0,-69.0,10.0,5.0,-12.0,22.0,-969.0,-269.0
52,9.0,-234.0,-69.0,8.0,7.0,-13.0,20.0,-974.0,-272.0
53,10.0,-235.0,-71.0,5.0,6.0,-12.0,24.0,-974.0,-276.0
54,9.0,-236.0,-69.0,3.0,6.0,-11.0,18.0,-972.0,-277.0
55,9.0,-235.0,-75.0,0.0,6.0,-10.0,21.0,-974.0,-280.0
56,11.0,-236.0,-68.0,-1.0,6.0,-10.0,20.0,-970.0,-276.0
57,8.0,-235.0,-69.0,-4.0,7.0,-11.0,18.0,-975.0,-277.0
58,8.0,-236.0,-69.0,-7.0,5.0,-9.0,19.0,-972.0,-270.0
59,7.0,-239.0,-72.0,-8.0,5.0,-8.0,23.0,-975.0,-277.0
60,9.0,-239.0,-73.0,-9.0,5.0,-6.0,17.0,-975.0,-277.0
61,9.0,-238.0,-70.0,-10.0,4.0,-7.0,19.0,-978.0,-282.0
62,9.0,-239.0,-74.0,-9.0,3.0,-9.0,22.0,-986.0,-277.0
63,9.0,-241.0,-72.0,-8.0,2.0,-5.0,20.0,-981.0,-280.0
64,9.0,-236.0,-70.0,-6.0,2.0,-6.0,19.0,-979.0,-275.0
65,8.0,-242.0,-72.0,-6.0,2.0,-7.0,25.0,-976.0,-280.0
66,7.0,-239.0,-72.0,-6.0,2.0,-8.0,17.0,-980.0,-278.0
67,10.0,-237.0,-74.0,-5.0,0.0,-9.0,21.0,-977.0,-280.0
68,7.0,-240.0,-72.0,-6.0,0.0,-8.0,26.0,-976.0,-285.0
