,0,1,2,3,4,5,6,7,8
0,6.0,-264.0,3.0,-58.0,54.0,-11.0,17.0,-1013.0,106.0
1,7.0,-267.0,0.0,-59.0,54.0,-14.0,17.0,-1013.0,106.0
2,6.0,-264.0,0.0,-59.0,52.0,-14.0,18.0,-1007.0,103.0
3,6.0,-262.0,2.0,-61.0,49.0,-16.0,12.0,-1005.0,105.0
4,5.0,-262.0,2.0,-61.0,45.0,-17.0,12.0,-1003.0,113.0
5,5.0,-264.0,1.0,-60.0,41.0,-20.0,3.0,-1002.0,115.0
6,5.0,-261.0,2.0,-63.0,36.0,-19.0,5.0,-1003.0,110.0
7,7.0,-261.0,1.0,-65.0,32.0,-20.0,5.0,-998.0,113.0
8,5.0,-262.0,1.0,-69.0,31.0,-19.0,0.0,-1007.0,113.0
9,5.0,-262.0,3.0,-73.0,31.0,-21.0,-3.0,-1000.0,110.0
10,2.0,-261.0,2.0,-77.0,33.0,-20.0,-5.0,-1010.0,109.0
11,3.0,-266.0,1.0,-80.0,34.0,-21.0,-5.0,-1005.0,117.0
12,5.0,-262.0,4.0,-85.0,34.0,-20.0,-5.0,-1011.0,116.0
13,2.0,-265.0,2.0,-90.0,36.0,-22.0,0.0,-1012.0,111.0
14,3.0,-264.0,1.0,-97.0,37.0,-21.0,-1.0,-1013.0,111.0
15,4.0,-266.0,4.0,-103.0,34.0,-23.0,2.0,-1023.0,113.0
16,2.0,-267.0,3.0,-108.0,29.0,-23.0,10.0,-1023.0,114.0
17,7.0,-270.0,6.0,-115.0,20.0,-29.0,6.0,-1028.0,117.0
18,6.0,-270.0,6.0,-119.0,9.0,-31.0,6.0,-1036.0,121.0
19,2.0,-273.0,9.0,-123.0,-2.0,-41.0,6.0,-1047.0,131.0
20,4.0,-275.0,8.0,-128.0,-15.0,-47.0,-7.0,-1054.0,136.0
21,-1.0,-275.0,11.0,-134.0,-29.0,-57.0,-7.0,-1063.0,140.0
22,-4.0,-264.0,2.0,-140.0,-44.0,-61.0,-15.0,-1061.0,146.0
23,-9.0,-276.0,7.0,-147.0,-54.0,-69.0,-24.0,-1063.0,146.0
24,-4.0,-274.0,24.0,-153.0,-62.0,-72.0,-29.0,-1063.0,152.0
25,-3.0,-276.0,14.0,-158.0,-65.0,-76.0,-36.0,-1055.0,153.0
26,0.0,-273.0,24.0,-160.0,-67.0,-76.0,-38.0,-1056.0,167.0
27,-6.0,-273.0,15.0,-159.0,-69.0,-79.0,-34.0,-1045.0,173.0
28,-1.0,-273.0,24.0,-159.0,-68.0,-77.0,-31.0,-1050.0,181.0
29,-1.0,-277.0,22.0,-162.0,-67.0,-78.0,-29.0,-1045.0,191.0
30,6.0,-271.0,34.0,-163.0,-66.0,-75.0,-21.0,-1044.0,193.0
31,-8.0,-274.0,29.0,-166.0,-62.0,-76.0,-14.0,-1034.0,200.0
32,3.0,-269.0,20.0,-166.0,-56.0,-70.0,-4.0,-1029.0,198.0
33,11.0,-270.0,23.0,-163.0,-47.0,-69.0,1.0,-1029.0,199.0
34,0.0,-271.0,19.0,-158.0,-38.0,-63.0,10.0,-1022.0,204.0
35,2.0,-275.0,19.0,-152.0,-28.0,-63.0,18.0,-1021.0,195.0
36,8.0,-271.0,26.0,-148.0,-17.0,-56.0,25.0,-1017.0,194.0
37,14.0,-261.0,23.0,-145.0,-6.0,-55.0,23.0,-1019.0,185.0
38,19.0,-264.0,23.0,-146.0,6.0,-50.0,26.0,-1016.0,171.0
39,29.0,-273.0,30.0,-145.0,18.0,-49.0,31.0,-1011.0,169.0
40,12.0,-264.0,16.0,-148.0,30.0,-43.0,34.0,-1014.0,160.0
41,16.0,-264.0,11.0,-152.0,41.0,-41.0,35.0,-1010.0,157.0
42,15.0,-263.0,14.0,-159.0,53.0,-35.0,38.0,-1010.0,148.0
43,16.0,-264.0,10.0,-164.0,65.0,-32.0,40.0,-1009.0,142.0
44,19.0,-263.0,5.0,-168.0,82.0,-25.0,51.0,-1001.0,137.0
45,16.0,-260.0,6.0,-170.0,99.0,-21.0,49.0,-990.0,132.0
46,16.0,-257.0,5.0,-170.0,115.0,-15.0,51.0,-982.0,128.0
47,18.0,-253.0,2.0,-173.0,133.0,-12.0,52.0,-983.0,122.0
48,17.0,-259.0,2.0,-176.0,153.0,-5.0,61.0,-986.0,119.0
49,23.0,-261.0,1.0,-176.0,173.0,-4.0,67.0,-984.0,114.0
50,24.0,-257.0,2.0,-180.0,189.0,3.0,73.0,-981.0,110.0
51,25.0,-254.0,4.0,-184.0,206.0,3.0,85.0,-985.0,107.0
52,27.0,-254.0,-2.0,-189.0,223.0,6.0,90.0,-985.0,103.0
53,26.0,-257.0,2.0,-197.0,236.0,7.0,97.0,-985.0,104.0
54,25.0,-259.0,-1.0,-205.0,255.0,10.0,94.0,-988.0,97.0
55,30.0,-259.0,0.0,-219.0,271.0,10.0,97.0,-987.0,89.0
56,28.0,-260.0,-6.0,-230.0,288.0,14.0,90.0,-1004.0,91.0
57,25.0,-260.0,-6.0,-241.0,304.0,15.0,87.0,-1007.0,90.0
58,26.0,-267.0,0.0,-253.0,317.0,21.0,82.0,-1011.0,91.0
59,23.0,-265.0,1.0,-259.0,331.0,21.0,82.0,-1023.0,101.0
60,22.0,-270.0,2.0,-261.0,341.0,26.0,67.0,-1037.0,114.0
61,18.0,-275.0,6.0,-262.0,348.0,27.0,57.0,-1062.0,126.0
62,18.0,-277.0,7.0,-260.0,352.0,31.0,56.0,-1075.0,129.0
63,15.0,-278.0,9.0,-262.0,355.0,27.0,47.0,-1081.0,135.0
64,18.0,-281.0,6.0,-266.0,355.0,23.0,46.0,-1085.0,129.0
65,14.0,-281.0,7.0,-273.0,358.0,11.0,50.0,-1091.0,135.0
66,19.0,-283.0,3.0,-281.0,359.0,-1.0,47.0,-1095.0,124.0
67,19.0,-283.0,6.0,-285.0,363.0,-18.0,55.0,-1090.0,129.0
68,19.0,-279.0,6.0,-286.0,364.0,-33.0,53.0,-1085.0,126.0
69,18.0,-279.0,10.0,-280.0,364.0,-50.0,43.0,-1077.0,136.0
70,19.0,-277.0,12.0,-266.0,363.0,-60.0,47.0,-1064.0,150.0
71,16.0,-275.0,19.0,-247.0,363.0,-74.0,42.0,-1059.0,151.0
72,14.0,-272.0,14.0,-229.0,360.0,-83.0,37.0,-1049.0,159.0
73,12.0,-271.0,19.0,-212.0,359.0,-96.0,37.0,-1045.0,169.0
74,13.0,-272.0,18.0,-196.0,358.0,-104.0,35.0,-1044.0,179.0
75,9.0,-270.0,23.0,-184.0,351.0,-122.0,35.0,-1029.0,192.0
76,15.0,-267.0,24.0,-178.0,342.0,-130.0,40.0,-1021.0,199.0
77,13.0,-268.0,26.0,-179.0,328.0,-138.0,34.0,-1030.0,206.0
78,14.0,-270.0,24.0,-178.0,313.0,-142.0,38.0,-1035.0,204.0
79,12.0,-270.0,23.0,-175.0,302.0,-150.0,36.0,-1039.0,205.0
80,11.0,-272.0,32.0,-169.0,287.0,-156.0,36.0,-1057.0,214.0
81,15.0,-275.0,31.0,-159.0,270.0,-165.0,38.0,-1057.0,215.0
82,11.0,-276.0,34.0,-152.0,254.0,-171.0,34.0,-1063.0,219.0
83,15.0,-279.0,34.0,-144.0,232.0,-183.0,35.0,-1065.0,219.0
84,11.0,-273.0,31.0,-135.0,214.0,-190.0,32.0,-1064.0,221.0
85,12.0,-275.0,33.0,-131.0,195.0,-200.0,33.0,-1057.0,223.0
86,15.0,-274.0,32.0,-131.0,170.0,-209.0,48.0,-1036.0,219.0
