,0,1,2,3,4,5,6,7,8
0,-2.0,-8.0,250.0,-200.0,102.0,7.0,3.0,-36.0,968.0
1,-1.0,-7.0,250.0,-206.0,101.0,6.0,9.0,-39.0,976.0
2,0.0,-9.0,248.0,-212.0,100.0,5.0,6.0,-37.0,981.0
3,0.0,-8.0,249.0,-220.0,99.0,6.0,11.0,-37.0,975.0
4,0.0,-12.0,244.0,-224.0,99.0,6.0,5.0,-42.0,971.0
5,0.0,-11.0,245.0,-231.0,97.0,5.0,5.0,-43.0,968.0
6,-3.0,-13.0,243.0,-235.0,95.0,5.0,2.0,-52.0,958.0
7,0.0,-12.0,244.0,-236.0,89.0,6.0,1.0,-54.0,960.0
8,-2.0,-17.0,245.0,-235.0,85.0,7.0,8.0,-57.0,956.0
9,-2.0,-17.0,244.0,-230.0,80.0,8.0,3.0,-64.0,952.0
10,-1.0,-17.0,243.0,-225.0,74.0,8.0,8.0,-62.0,954.0
11,-1.0,-15.0,241.0,-219.0,71.0,9.0,7.0,-61.0,953.0
12,-3.0,-16.0,245.0,-211.0,67.0,11.0,3.0,-60.0,955.0
13,-5.0,-15.0,246.0,-209.0,64.0,13.0,5.0,-59.0,955.0
14,-1.0,-15.0,246.0,-206.0,63.0,12.0,9.0,-60.0,956.0
15,-3.0,-13.0,242.0,-202.0,63.0,14.0,9.0,-54.0,956.0
16,-1.0,-15.0,242.0,-205.0,64.0,14.0,4.0,-55.0,954.0
17,-3.0,-11.0,243.0,-206.0,65.0,13.0,4.0,-50.0,956.0
18,-1.0,-12.0,244.0,-209.0,66.0,13.0,-1.0,-50.0,952.0
19,-1.0,-13.0,241.0,-212.0,69.0,13.0,7.0,-45.0,958.0
20,-1.0,-14.0,242.0,-216.0,72.0,11.0,5.0,-49.0,955.0
21,-1.0,-10.0,243.0,-220.0,73.0,13.0,5.0,-45.0,955.0
22,-1.0,-14.0,242.0,-221.0,76.0,13.0,6.0,-48.0,960.0
23,-5.0,-13.0,244.0,-224.0,78.0,12.0,12.0,-57.0,954.0
24,-1.0,-15.0,242.0,-227.0,80.0,14.0,7.0,-55.0,957.0
25,-1.0,-14.0,241.0,-228.0,82.0,15.0,12.0,-62.0,957.0
26,-3.0,-16.0,241.0,-228.0,84.0,15.0,8.0,-60.0,958.0
27,-1.0,-18.0,241.0,-227.0,86.0,17.0,7.0,-66.0,956.0
28,-2.0,-21.0,241.0,-226.0,88.0,17.0,11.0,-75.0,954.0
29,-1.0,-19.0,242.0,-222.0,89.0,18.0,6.0,-73.0,956.0
30,0.0,-23.0,244.0,-217.0,91.0,17.0,8.0,-78.0,956.0
31,-1.0,-21.0,241.0,-212.0,91.0,17.0,7.0,-82.0,956.0
32,0.0,-24.0,243.0,-206.0,93.0,18.0,5.0,-90.0,955.0
33,-2.0,-24.0,246.0,-197.0,92.0,17.0,9.0,-93.0,953.0
34,-4.0,-23.0,243.0,-189.0,91.0,15.0,5.0,-96.0,956.0
35,-2.0,-24.0,240.0,-180.0,91.0,14.0,4.0,-90.0,952.0
36,-6.0,-28.0,242.0,-172.0,92.0,13.0,9.0,-98.0,951.0
37,-3.0,-24.0,242.0,-163.0,89.0,14.0,5.0,-94.0,955.0
38,-2.0,-27.0,241.0,-154.0,87.0,12.0,6.0,-99.0,952.0
39,-1.0,-23.0,242.0,-146.0,88.0,12.0,4.0,-97.0,953.0
40,-1.0,-24.0,242.0,-139.0,87.0,11.0,1.0,-97.0,949.0
41,-1.0,-26.0,239.0,-132.0,85.0,9.0,5.0,-101.0,947.0
42,0.0,-25.0,239.0,-127.0,84.0,9.0,4.0,-96.0,949.0
43,-4.0,-27.0,240.0,-121.0,85.0,9.0,4.0,-99.0,950.0
44,-6.0,-23.0,240.0,-116.0,85.0,9.0,5.0,-101.0,948.0
45,-3.0,-22.0,245.0,-113.0,85.0,6.0,4.0,-101.0,948.0
46,-2.0,-27.0,246.0,-109.0,85.0,6.0,5.0,-100.0,950.0
47,-3.0,-27.0,245.0,-105.0,85.0,6.0,4.0,-102.0,944.0
48,-1.0,-26.0,239.0,-103.0,87.0,5.0,6.0,-94.0,944.0
49,-1.0,-26.0,239.0,-98.0,89.0,4.0,6.0,-94.0,946.0
50,-2.0,-27.0,240.0,-94.0,89.0,4.0,5.0,-97.0,940.0
51,0.0,-29.0,241.0,-89.0,91.0,3.0,4.0,-101.0,944.0
52,-3.0,-28.0,238.0,-83.0,92.0,4.0,4.0,-100.0,943.0
53,-2.0,-25.0,242.0,-79.0,92.0,3.0,6.0,-93.0,943.0
54,-2.0,-25.0,240.0,-73.0,90.0,3.0,4.0,-97.0,946.0
55,-2.0,-23.0,241.0,-67.0,91.0,4.0,7.0,-99.0,945.0
56,-2.0,-27.0,240.0,-61.0,91.0,4.0,-3.0,-102.0,951.0
57,-6.0,-24.0,240.0,-54.0,90.0,5.0,-2.0,-95.0,951.0
58,-3.0,-25.0,243.0,-48.0,89.0,3.0,1.0,-97.0,949.0
59,-2.0,-27.0,243.0,-44.0,89.0,4.0,1.0,-96.0,947.0
60,-3.0,-26.0,244.0,-37.0,89.0,2.0,4.0,-95.0,944.0
61,-4.0,-25.0,246.0,-32.0,87.0,1.0,-1.0,-100.0,952.0
62,-3.0,-28.0,240.0,-28.0,84.0,0.0,2.0,-97.0,952.0
63,-3.0,-26.0,241.0,-24.0,83.0,-2.0,0.0,-98.0,950.0
64,-5.0,-27.0,244.0,-19.0,81.0,-1.0,2.0,-102.0,950.0
65,-5.0,-23.0,243.0,-14.0,81.0,-2.0,0.0,-97.0,949.0
66,-2.0,-24.0,243.0,-8.0,79.0,-2.0,-3.0,-98.0,949.0
