,0,1,2,3,4,5,6,7,8
0,-19.0,-207.0,-40.0,90.0,-424.0,-538.0,-55.0,-803.0,-201.0
1,-19.0,-209.0,-45.0,82.0,-431.0,-555.0,-53.0,-807.0,-218.0
2,-18.0,-209.0,-51.0,62.0,-441.0,-566.0,-40.0,-820.0,-246.0
3,-15.0,-214.0,-63.0,26.0,-450.0,-570.0,-28.0,-843.0,-279.0
4,-11.0,-224.0,-71.0,-27.0,-462.0,-566.0,-13.0,-872.0,-313.0
5,-10.0,-239.0,-80.0,-96.0,-479.0,-552.0,-5.0,-911.0,-340.0
6,-7.0,-249.0,-79.0,-165.0,-496.0,-528.0,1.0,-964.0,-359.0
7,-6.0,-265.0,-86.0,-225.0,-522.0,-500.0,21.0,-1033.0,-374.0
8,-1.0,-285.0,-83.0,-268.0,-551.0,-452.0,35.0,-1089.0,-385.0
9,1.0,-298.0,-89.0,-282.0,-586.0,-393.0,53.0,-1140.0,-391.0
10,3.0,-307.0,-91.0,-277.0,-625.0,-334.0,55.0,-1171.0,-410.0
11,4.0,-316.0,-94.0,-257.0,-652.0,-268.0,65.0,-1204.0,-442.0
12,2.0,-317.0,-106.0,-245.0,-674.0,-193.0,62.0,-1227.0,-468.0
13,5.0,-321.0,-110.0,-247.0,-699.0,-115.0,64.0,-1238.0,-472.0
14,6.0,-324.0,-106.0,-255.0,-730.0,-36.0,68.0,-1253.0,-487.0
15,-8.0,-333.0,-114.0,-264.0,-760.0,37.0,85.0,-1261.0,-493.0
16,7.0,-326.0,-90.0,-263.0,-787.0,101.0,97.0,-1262.0,-476.0
17,22.0,-320.0,-74.0,-240.0,-809.0,149.0,95.0,-1241.0,-461.0
18,14.0,-318.0,-87.0,-189.0,-822.0,181.0,95.0,-1214.0,-443.0
19,12.0,-317.0,-111.0,-128.0,-833.0,198.0,88.0,-1173.0,-429.0
20,8.0,-291.0,-101.0,-70.0,-835.0,202.0,88.0,-1135.0,-430.0
21,20.0,-286.0,-113.0,-18.0,-824.0,194.0,84.0,-1090.0,-428.0
22,14.0,-269.0,-92.0,29.0,-799.0,176.0,87.0,-1037.0,-416.0
23,12.0,-257.0,-83.0,68.0,-760.0,149.0,75.0,-988.0,-391.0
24,17.0,-245.0,-73.0,94.0,-712.0,114.0,78.0,-943.0,-370.0
25,17.0,-224.0,-92.0,102.0,-658.0,73.0,66.0,-906.0,-341.0
26,7.0,-227.0,-71.0,89.0,-599.0,31.0,56.0,-880.0,-314.0
27,6.0,-219.0,-60.0,59.0,-542.0,-11.0,60.0,-855.0,-277.0
28,11.0,-221.0,-53.0,20.0,-493.0,-50.0,66.0,-843.0,-255.0
29,17.0,-218.0,-45.0,-23.0,-446.0,-81.0,89.0,-840.0,-228.0
30,21.0,-219.0,-43.0,-64.0,-399.0,-103.0,109.0,-841.0,-217.0
31,26.0,-222.0,-53.0,-97.0,-352.0,-115.0,112.0,-857.0,-211.0
32,22.0,-218.0,-45.0,-119.0,-306.0,-118.0,119.0,-866.0,-203.0
33,22.0,-240.0,-36.0,-137.0,-269.0,-114.0,115.0,-887.0,-201.0
34,15.0,-236.0,-41.0,-143.0,-238.0,-105.0,106.0,-898.0,-192.0
35,18.0,-240.0,-43.0,-138.0,-204.0,-95.0,100.0,-916.0,-195.0
36,9.0,-246.0,-33.0,-125.0,-174.0,-76.0,86.0,-936.0,-188.0
37,12.0,-246.0,-31.0,-109.0,-150.0,-57.0,75.0,-949.0,-184.0
38,4.0,-257.0,-32.0,-90.0,-133.0,-38.0,60.0,-959.0,-186.0
39,0.0,-249.0,-38.0,-61.0,-125.0,-20.0,53.0,-970.0,-189.0
40,6.0,-251.0,-42.0,-22.0,-121.0,1.0,56.0,-960.0,-206.0
41,5.0,-249.0,-48.0,22.0,-116.0,26.0,51.0,-954.0,-223.0
42,2.0,-248.0,-49.0,68.0,-106.0,48.0,42.0,-946.0,-229.0
43,3.0,-248.0,-48.0,98.0,-102.0,65.0,38.0,-943.0,-233.0
44,1.0,-246.0,-49.0,111.0,-99.0,73.0,33.0,-946.0,-244.0
45,14.0,-241.0,-70.0,104.0,-98.0,71.0,33.0,-946.0,-241.0
46,-10.0,-235.0,-57.0,83.0,-95.0,64.0,34.0,-945.0,-256.0
47,21.0,-243.0,-70.0,56.0,-83.0,51.0,35.0,-946.0,-266.0
48,1.0,-233.0,-58.0,29.0,-62.0,34.0,36.0,-953.0,-279.0
49,15.0,-249.0,-47.0,12.0,-38.0,16.0,36.0,-949.0,-281.0
