,0,1,2,3,4,5,6,7,8
0,11.0,-247.0,-73.0,3.0,60.0,-2.0,83.0,-942.0,-320.0
1,12.0,-247.0,-70.0,2.0,60.0,-3.0,87.0,-943.0,-317.0
2,15.0,-250.0,-71.0,1.0,59.0,-2.0,90.0,-939.0,-319.0
3,13.0,-248.0,-74.0,0.0,61.0,-2.0,85.0,-945.0,-318.0
4,16.0,-247.0,-69.0,0.0,62.0,-2.0,85.0,-954.0,-319.0
5,14.0,-249.0,-71.0,-4.0,63.0,-4.0,86.0,-950.0,-318.0
6,16.0,-249.0,-67.0,-6.0,63.0,-4.0,88.0,-954.0,-317.0
7,13.0,-249.0,-66.0,-11.0,63.0,-5.0,89.0,-952.0,-316.0
8,14.0,-248.0,-69.0,-11.0,63.0,-6.0,87.0,-954.0,-314.0
9,15.0,-248.0,-72.0,-11.0,63.0,-6.0,90.0,-954.0,-312.0
10,13.0,-248.0,-69.0,-11.0,63.0,-6.0,89.0,-956.0,-315.0
11,15.0,-249.0,-67.0,-11.0,63.0,-6.0,91.0,-954.0,-313.0
12,18.0,-248.0,-68.0,-11.0,62.0,-7.0,92.0,-955.0,-320.0
13,15.0,-249.0,-69.0,-10.0,62.0,-8.0,90.0,-953.0,-320.0
14,13.0,-248.0,-72.0,-9.0,61.0,-8.0,93.0,-958.0,-314.0
15,13.0,-248.0,-71.0,-11.0,61.0,-7.0,88.0,-954.0,-316.0
16,15.0,-249.0,-68.0,-9.0,60.0,-6.0,90.0,-952.0,-320.0
17,14.0,-249.0,-74.0,-11.0,59.0,-6.0,90.0,-947.0,-318.0
18,13.0,-248.0,-70.0,-10.0,59.0,-5.0,84.0,-948.0,-312.0
19,16.0,-251.0,-69.0,-8.0,60.0,-4.0,85.0,-943.0,-312.0
20,14.0,-249.0,-70.0,-5.0,59.0,-4.0,89.0,-954.0,-313.0
21,9.0,-248.0,-70.0,-5.0,59.0,-3.0,81.0,-948.0,-315.0
22,14.0,-248.0,-70.0,-6.0,60.0,-3.0,89.0,-944.0,-317.0
23,13.0,-249.0,-70.0,-7.0,61.0,-2.0,87.0,-950.0,-318.0
24,14.0,-247.0,-71.0,-8.0,62.0,-2.0,90.0,-949.0,-315.0
25,15.0,-247.0,-72.0,-10.0,63.0,-2.0,85.0,-950.0,-324.0
26,7.0,-248.0,-74.0,-11.0,65.0,-4.0,89.0,-944.0,-319.0
27,14.0,-248.0,-75.0,-10.0,66.0,-2.0,85.0,-950.0,-321.0
28,17.0,-247.0,-71.0,-8.0,69.0,-2.0,90.0,-954.0,-318.0
