,0,1,2,3,4,5,6,7,8
0,-15.0,-252.0,13.0,-28.0,48.0,-2.0,-30.0,-983.0,15.0
1,-14.0,-255.0,12.0,-21.0,48.0,-4.0,-24.0,-979.0,16.0
2,-16.0,-253.0,11.0,-14.0,47.0,-4.0,-30.0,-983.0,11.0
3,-14.0,-254.0,11.0,-8.0,46.0,-5.0,-31.0,-978.0,14.0
4,-15.0,-253.0,12.0,-3.0,45.0,-6.0,-30.0,-981.0,12.0
5,-19.0,-261.0,4.0,-2.0,45.0,-2.0,-29.0,-987.0,13.0
6,-16.0,-256.0,9.0,-2.0,45.0,-3.0,-30.0,-991.0,8.0
7,-12.0,-257.0,12.0,-4.0,45.0,0.0,-30.0,-993.0,11.0
8,-15.0,-253.0,12.0,-7.0,48.0,2.0,-25.0,-993.0,15.0
9,-12.0,-257.0,10.0,-9.0,50.0,3.0,-28.0,-999.0,13.0
10,-11.0,-254.0,15.0,-11.0,51.0,5.0,-18.0,-985.0,12.0
11,-13.0,-254.0,11.0,-14.0,53.0,8.0,-22.0,-987.0,15.0
12,-13.0,-257.0,9.0,-14.0,53.0,10.0,-17.0,-984.0,19.0
13,-13.0,-258.0,12.0,-13.0,54.0,11.0,-20.0,-984.0,14.0
14,-12.0,-254.0,11.0,-9.0,54.0,10.0,-21.0,-994.0,11.0
15,-15.0,-256.0,14.0,-5.0,54.0,12.0,-19.0,-999.0,13.0
16,-11.0,-254.0,13.0,-1.0,54.0,12.0,-24.0,-995.0,8.0
17,-13.0,-254.0,10.0,2.0,53.0,13.0,-23.0,-988.0,12.0
18,-20.0,-263.0,20.0,5.0,54.0,12.0,-25.0,-1000.0,11.0
19,-12.0,-258.0,11.0,8.0,54.0,13.0,-29.0,-1002.0,16.0
20,-12.0,-257.0,12.0,10.0,54.0,14.0,-26.0,-1005.0,11.0
21,-16.0,-258.0,10.0,10.0,55.0,16.0,-27.0,-1007.0,13.0
22,-14.0,-257.0,16.0,10.0,56.0,17.0,-30.0,-1015.0,11.0
23,-12.0,-258.0,13.0,9.0,59.0,18.0,-23.0,-1008.0,10.0
24,-15.0,-258.0,10.0,9.0,61.0,21.0,-23.0,-1002.0,14.0
25,-14.0,-255.0,9.0,9.0,60.0,21.0,-27.0,-999.0,12.0
26,-16.0,-257.0,12.0,7.0,62.0,20.0,-30.0,-994.0,10.0
27,-16.0,-256.0,9.0,8.0,64.0,18.0,-26.0,-988.0,9.0
28,-15.0,-255.0,11.0,9.0,64.0,18.0,-27.0,-987.0,9.0
29,-15.0,-254.0,9.0,10.0,65.0,18.0,-26.0,-991.0,14.0
30,-16.0,-253.0,10.0,11.0,66.0,18.0,-28.0,-989.0,12.0
31,-14.0,-255.0,10.0,11.0,65.0,19.0,-31.0,-994.0,13.0
32,-15.0,-254.0,10.0,12.0,64.0,18.0,-33.0,-985.0,12.0
33,-14.0,-255.0,14.0,11.0,66.0,18.0,-32.0,-984.0,15.0
34,-13.0,-255.0,13.0,8.0,67.0,17.0,-33.0,-983.0,14.0
35,-15.0,-255.0,10.0,6.0,65.0,16.0,-33.0,-987.0,18.0
36,-16.0,-257.0,12.0,8.0,65.0,14.0,-38.0,-982.0,14.0
37,-19.0,-254.0,10.0,10.0,65.0,13.0,-31.0,-987.0,18.0
38,-16.0,-254.0,11.0,15.0,65.0,12.0,-27.0,-988.0,18.0
39,-13.0,-256.0,14.0,20.0,64.0,11.0,-31.0,-994.0,18.0
40,-14.0,-258.0,13.0,23.0,65.0,12.0,-33.0,-990.0,16.0
41,-14.0,-257.0,12.0,26.0,65.0,10.0,-32.0,-994.0,14.0
42,-16.0,-253.0,11.0,24.0,67.0,11.0,-29.0,-988.0,15.0
43,-14.0,-258.0,10.0,20.0,70.0,11.0,-31.0,-985.0,15.0
44,-14.0,-254.0,12.0,12.0,69.0,10.0,-31.0,-985.0,21.0
45,-11.0,-257.0,10.0,5.0,69.0,8.0,-33.0,-980.0,20.0
46,-16.0,-254.0,11.0,-2.0,68.0,6.0,-38.0,-975.0,21.0
47,-14.0,-253.0,15.0,-5.0,66.0,6.0,-34.0,-977.0,17.0
48,-13.0,-257.0,11.0,-7.0,66.0,3.0,-32.0,-979.0,20.0
49,-16.0,-255.0,13.0,-5.0,65.0,0.0,-33.0,-979.0,23.0
50,-17.0,-251.0,14.0,-2.0,66.0,1.0,-37.0,-979.0,28.0
51,-16.0,-256.0,18.0,5.0,67.0,1.0,-34.0,-983.0,25.0
52,-16.0,-255.0,16.0,13.0,70.0,0.0,-30.0,-994.0,31.0
53,-16.0,-255.0,16.0,23.0,69.0,1.0,-36.0,-993.0,31.0
54,-14.0,-255.0,14.0,31.0,70.0,0.0,-30.0,-998.0,26.0
55,-17.0,-257.0,16.0,37.0,71.0,0.0,-37.0,-1004.0,28.0
56,-18.0,-259.0,11.0,40.0,70.0,0.0,-33.0,-1005.0,25.0
57,-16.0,-255.0,17.0,41.0,70.0,1.0,-40.0,-1008.0,26.0
58,-16.0,-254.0,16.0,38.0,72.0,0.0,-33.0,-1006.0,24.0
59,-15.0,-258.0,15.0,32.0,73.0,0.0,-35.0,-995.0,28.0
60,-18.0,-254.0,16.0,28.0,73.0,2.0,-35.0,-1003.0,26.0
61,-16.0,-257.0,14.0,22.0,75.0,2.0,-35.0,-994.0,23.0
62,-17.0,-255.0,17.0,18.0,76.0,3.0,-36.0,-992.0,23.0
63,-19.0,-254.0,16.0,17.0,77.0,6.0,-35.0,-982.0,25.0
64,-17.0,-253.0,16.0,19.0,78.0,8.0,-35.0,-984.0,23.0
65,-16.0,-250.0,12.0,20.0,77.0,7.0,-38.0,-978.0,25.0
66,-20.0,-251.0,12.0,23.0,76.0,7.0,-33.0,-981.0,25.0
67,-17.0,-253.0,12.0,27.0,74.0,7.0,-33.0,-984.0,23.0
68,-17.0,-257.0,15.0,30.0,75.0,4.0,-36.0,-975.0,28.0
69,-19.0,-252.0,17.0,35.0,74.0,4.0,-38.0,-983.0,30.0
70,-18.0,-253.0,15.0,40.0,72.0,4.0,-35.0,-979.0,36.0
71,-18.0,-255.0,18.0,41.0,72.0,1.0,-40.0,-986.0,35.0
72,-17.0,-255.0,18.0,41.0,71.0,1.0,-38.0,-980.0,32.0
73,-15.0,-256.0,23.0,38.0,72.0,0.0,-36.0,-985.0,33.0
74,-18.0,-255.0,14.0,36.0,70.0,1.0,-39.0,-986.0,31.0
75,-16.0,-256.0,16.0,36.0,68.0,0.0,-38.0,-985.0,29.0
76,-15.0,-258.0,20.0,35.0,64.0,1.0,-37.0,-999.0,38.0
77,-15.0,-256.0,17.0,33.0,64.0,2.0,-38.0,-987.0,31.0
78,-15.0,-256.0,18.0,31.0,63.0,3.0,-35.0,-994.0,29.0
79,-15.0,-257.0,16.0,27.0,62.0,3.0,-34.0,-991.0,34.0
80,-15.0,-253.0,16.0,27.0,62.0,5.0,-30.0,-986.0,31.0
81,-17.0,-255.0,16.0,27.0,61.0,4.0,-34.0,-986.0,32.0
82,-18.0,-254.0,16.0,28.0,61.0,4.0,-32.0,-984.0,31.0
83,-17.0,-252.0,19.0,29.0,59.0,5.0,-32.0,-991.0,34.0
84,-17.0,-251.0,18.0,29.0,59.0,4.0,-34.0,-984.0,34.0
85,-13.0,-253.0,18.0,30.0,55.0,4.0,-36.0,-974.0,33.0
86,-14.0,-252.0,17.0,28.0,56.0,5.0,-30.0,-971.0,31.0
87,-16.0,-253.0,13.0,25.0,55.0,5.0,-31.0,-973.0,35.0
88,-17.0,-252.0,17.0,20.0,53.0,7.0,-34.0,-969.0,35.0
89,-17.0,-249.0,18.0,16.0,53.0,8.0,-39.0,-969.0,33.0
90,-18.0,-252.0,17.0,12.0,53.0,8.0,-36.0,-973.0,37.0
91,-15.0,-246.0,18.0,10.0,54.0,8.0,-35.0,-976.0,38.0
92,-17.0,-253.0,23.0,8.0,53.0,10.0,-34.0,-980.0,39.0
93,-14.0,-254.0,13.0,7.0,54.0,11.0,-33.0,-979.0,37.0
94,-16.0,-253.0,17.0,7.0,55.0,10.0,-30.0,-991.0,35.0
95,-16.0,-255.0,17.0,8.0,54.0,9.0,-31.0,-988.0,31.0
96,-12.0,-257.0,15.0,11.0,54.0,9.0,-30.0,-1001.0,30.0
97,-14.0,-255.0,16.0,13.0,54.0,9.0,-27.0,-993.0,24.0
98,-14.0,-256.0,14.0,14.0,55.0,8.0,-27.0,-1002.0,24.0
99,-12.0,-258.0,14.0,15.0,56.0,7.0,-26.0,-994.0,29.0
100,-15.0,-257.0,15.0,14.0,57.0,7.0,-25.0,-998.0,31.0
101,-13.0,-256.0,17.0,12.0,57.0,7.0,-27.0,-998.0,31.0
102,-16.0,-253.0,17.0,12.0,60.0,7.0,-29.0,-993.0,29.0
103,-13.0,-257.0,15.0,10.0,61.0,8.0,-23.0,-1002.0,28.0
104,-15.0,-257.0,16.0,8.0,57.0,6.0,-23.0,-992.0,30.0
105,-14.0,-255.0,15.0,8.0,57.0,5.0,-31.0,-993.0,36.0
106,-14.0,-257.0,14.0,10.0,60.0,5.0,-26.0,-992.0,30.0
107,-16.0,-255.0,15.0,12.0,62.0,4.0,-32.0,-1003.0,31.0
108,-16.0,-252.0,17.0,11.0,64.0,2.0,-35.0,-993.0,36.0
109,-15.0,-254.0,18.0,9.0,66.0,4.0,-33.0,-984.0,28.0
110,-14.0,-253.0,16.0,8.0,69.0,4.0,-30.0,-985.0,29.0
111,-16.0,-254.0,14.0,7.0,70.0,4.0,-34.0,-985.0,27.0
112,-15.0,-253.0,18.0,6.0,71.0,4.0,-32.0,-982.0,31.0
113,-16.0,-252.0,17.0,5.0,72.0,3.0,-32.0,-981.0,30.0
114,-14.0,-254.0,19.0,4.0,70.0,5.0,-31.0,-981.0,31.0
115,-17.0,-255.0,16.0,4.0,68.0,5.0,-34.0,-985.0,31.0
116,-17.0,-256.0,17.0,5.0,67.0,5.0,-35.0,-983.0,32.0
117,-18.0,-257.0,16.0,7.0,65.0,5.0,-38.0,-976.0,30.0
118,-17.0,-253.0,18.0,9.0,65.0,5.0,-34.0,-984.0,30.0
119,-17.0,-252.0,16.0,9.0,65.0,4.0,-37.0,-988.0,29.0
120,-18.0,-253.0,14.0,8.0,64.0,2.0,-34.0,-984.0,33.0
121,-18.0,-258.0,16.0,8.0,65.0,1.0,-35.0,-987.0,36.0
122,-18.0,-252.0,20.0,7.0,66.0,0.0,-31.0,-984.0,36.0
123,-17.0,-252.0,21.0,3.0,68.0,1.0,-34.0,-984.0,36.0
124,-17.0,-252.0,17.0,-2.0,67.0,2.0,-33.0,-976.0,39.0
125,-16.0,-251.0,17.0,-9.0,67.0,2.0,-31.0,-978.0,37.0
126,-17.0,-252.0,19.0,-17.0,67.0,3.0,-33.0,-978.0,31.0
127,-13.0,-253.0,19.0,-23.0,66.0,4.0,-25.0,-975.0,34.0
128,-17.0,-251.0,16.0,-28.0,64.0,5.0,-31.0,-974.0,41.0
129,-15.0,-251.0,21.0,-26.0,64.0,5.0,-31.0,-982.0,41.0
130,-15.0,-254.0,19.0,-19.0,66.0,5.0,-31.0,-980.0,44.0
131,-17.0,-252.0,22.0,-12.0,66.0,4.0,-33.0,-982.0,41.0
132,-12.0,-256.0,21.0,-4.0,65.0,3.0,-34.0,-985.0,38.0
133,-14.0,-256.0,17.0,1.0,64.0,0.0,-28.0,-995.0,37.0
