,0,1,2,3,4,5,6,7,8
0,-9.0,-253.0,8.0,4.0,55.0,-5.0,-58.0,-986.0,98.0
1,-9.0,-255.0,8.0,3.0,53.0,-2.0,-56.0,-978.0,103.0
2,-9.0,-257.0,8.0,2.0,54.0,-5.0,-60.0,-974.0,104.0
3,-10.0,-256.0,8.0,1.0,51.0,-3.0,-55.0,-976.0,95.0
4,-6.0,-257.0,9.0,3.0,52.0,-7.0,-59.0,-975.0,97.0
5,-9.0,-253.0,9.0,4.0,51.0,-5.0,-57.0,-974.0,101.0
6,-5.0,-254.0,6.0,5.0,51.0,-6.0,-56.0,-975.0,100.0
7,-7.0,-256.0,8.0,2.0,52.0,-3.0,-52.0,-969.0,102.0
8,-10.0,-253.0,8.0,0.0,51.0,-5.0,-57.0,-973.0,102.0
9,-7.0,-253.0,8.0,-1.0,51.0,-4.0,-58.0,-975.0,104.0
10,-7.0,-255.0,5.0,0.0,53.0,-5.0,-58.0,-975.0,103.0
11,-7.0,-254.0,6.0,1.0,53.0,-2.0,-54.0,-973.0,101.0
12,-11.0,-253.0,8.0,3.0,52.0,-5.0,-52.0,-975.0,104.0
13,-6.0,-256.0,8.0,6.0,52.0,-2.0,-58.0,-976.0,103.0
14,-8.0,-254.0,8.0,10.0,53.0,-5.0,-60.0,-974.0,104.0
15,-6.0,-255.0,6.0,11.0,52.0,-2.0,-55.0,-976.0,104.0
16,-7.0,-256.0,10.0,12.0,50.0,-3.0,-59.0,-973.0,105.0
17,-8.0,-257.0,9.0,11.0,50.0,-1.0,-57.0,-976.0,104.0
18,-9.0,-256.0,6.0,12.0,49.0,-4.0,-59.0,-976.0,102.0
19,-6.0,-256.0,9.0,12.0,50.0,-2.0,-60.0,-976.0,105.0
20,-9.0,-254.0,7.0,11.0,48.0,-4.0,-55.0,-978.0,104.0
21,-7.0,-255.0,6.0,11.0,48.0,0.0,-60.0,-975.0,106.0
22,-8.0,-254.0,6.0,12.0,48.0,-3.0,-58.0,-974.0,102.0
23,-9.0,-255.0,8.0,10.0,47.0,0.0,-62.0,-974.0,105.0
24,-7.0,-253.0,9.0,11.0,46.0,-2.0,-53.0,-974.0,105.0
25,-6.0,-257.0,8.0,9.0,46.0,1.0,-56.0,-976.0,106.0
26,-7.0,-253.0,7.0,9.0,45.0,-2.0,-59.0,-974.0,105.0
27,-9.0,-256.0,5.0,10.0,46.0,0.0,-53.0,-985.0,104.0
28,-8.0,-255.0,7.0,9.0,48.0,-2.0,-55.0,-976.0,102.0
29,-9.0,-251.0,7.0,8.0,48.0,-2.0,-54.0,-974.0,101.0
30,-7.0,-255.0,6.0,9.0,48.0,-4.0,-58.0,-972.0,104.0
31,-7.0,-256.0,10.0,8.0,50.0,-1.0,-63.0,-974.0,101.0
32,-6.0,-255.0,8.0,6.0,52.0,-4.0,-51.0,-979.0,97.0
33,-9.0,-254.0,8.0,7.0,52.0,-2.0,-61.0,-975.0,101.0
34,-8.0,-254.0,9.0,5.0,54.0,-5.0,-54.0,-972.0,102.0
35,-8.0,-254.0,9.0,5.0,54.0,-3.0,-51.0,-974.0,105.0
36,-6.0,-254.0,8.0,5.0,54.0,-5.0,-51.0,-975.0,106.0
37,-8.0,-253.0,8.0,4.0,50.0,-3.0,-59.0,-974.0,106.0
38,-9.0,-254.0,7.0,4.0,50.0,-3.0,-52.0,-972.0,106.0
39,-8.0,-258.0,8.0,5.0,48.0,-2.0,-60.0,-973.0,106.0
40,-10.0,-256.0,9.0,6.0,47.0,-4.0,-56.0,-978.0,107.0
41,-10.0,-257.0,8.0,6.0,47.0,-2.0,-55.0,-975.0,103.0
42,-7.0,-255.0,5.0,5.0,47.0,-5.0,-52.0,-975.0,106.0
43,-7.0,-256.0,9.0,3.0,48.0,-2.0,-62.0,-975.0,108.0
44,-7.0,-255.0,7.0,2.0,47.0,-4.0,-58.0,-974.0,105.0
