,0,1,2,3,4,5,6,7,8
0,2.0,-186.0,-171.0,-8.0,69.0,-1.0,33.0,-709.0,-715.0
1,4.0,-184.0,-166.0,-7.0,69.0,-1.0,39.0,-716.0,-716.0
2,2.0,-181.0,-164.0,-8.0,68.0,-1.0,35.0,-711.0,-717.0
3,6.0,-181.0,-166.0,-9.0,69.0,-2.0,36.0,-708.0,-718.0
4,3.0,-182.0,-168.0,-10.0,70.0,0.0,34.0,-712.0,-720.0
5,4.0,-183.0,-173.0,-12.0,68.0,-1.0,35.0,-711.0,-719.0
6,5.0,-183.0,-166.0,-12.0,67.0,1.0,35.0,-710.0,-720.0
7,7.0,-183.0,-168.0,-15.0,67.0,0.0,34.0,-706.0,-718.0
8,3.0,-180.0,-167.0,-15.0,67.0,-1.0,36.0,-711.0,-723.0
9,3.0,-182.0,-168.0,-17.0,66.0,-1.0,35.0,-709.0,-717.0
10,4.0,-182.0,-171.0,-19.0,66.0,-1.0,32.0,-711.0,-720.0
11,2.0,-183.0,-166.0,-18.0,68.0,-2.0,31.0,-711.0,-721.0
12,3.0,-183.0,-170.0,-19.0,70.0,-1.0,33.0,-707.0,-721.0
13,4.0,-184.0,-166.0,-22.0,69.0,0.0,33.0,-718.0,-717.0
14,7.0,-185.0,-167.0,-21.0,67.0,0.0,40.0,-716.0,-722.0
15,3.0,-183.0,-167.0,-21.0,67.0,-1.0,36.0,-712.0,-724.0
16,4.0,-183.0,-169.0,-18.0,66.0,-1.0,35.0,-710.0,-725.0
17,5.0,-187.0,-172.0,-13.0,65.0,-2.0,40.0,-713.0,-719.0
18,5.0,-184.0,-167.0,-10.0,66.0,0.0,38.0,-710.0,-724.0
19,3.0,-182.0,-165.0,-8.0,67.0,-1.0,38.0,-709.0,-721.0
20,4.0,-181.0,-170.0,-5.0,69.0,-1.0,38.0,-713.0,-719.0
21,6.0,-182.0,-167.0,-2.0,68.0,-1.0,35.0,-705.0,-721.0
22,5.0,-182.0,-167.0,-1.0,69.0,-2.0,40.0,-706.0,-720.0
23,6.0,-182.0,-167.0,-2.0,71.0,-3.0,33.0,-708.0,-719.0
24,1.0,-181.0,-167.0,-4.0,70.0,-3.0,38.0,-706.0,-719.0
25,5.0,-181.0,-166.0,-5.0,72.0,-3.0,34.0,-709.0,-715.0
26,6.0,-179.0,-172.0,-6.0,71.0,-3.0,36.0,-709.0,-720.0
27,4.0,-184.0,-166.0,-7.0,72.0,-1.0,38.0,-708.0,-719.0
28,5.0,-183.0,-171.0,-6.0,73.0,0.0,35.0,-709.0,-716.0
29,2.0,-182.0,-168.0,-5.0,71.0,1.0,39.0,-708.0,-720.0
30,5.0,-182.0,-165.0,-3.0,72.0,1.0,39.0,-711.0,-716.0
31,7.0,-188.0,-169.0,-2.0,71.0,1.0,37.0,-711.0,-718.0
32,3.0,-182.0,-168.0,-1.0,71.0,2.0,35.0,-715.0,-717.0
33,5.0,-184.0,-171.0,-3.0,72.0,0.0,36.0,-708.0,-721.0
34,3.0,-183.0,-164.0,-2.0,72.0,-1.0,38.0,-715.0,-719.0
35,5.0,-183.0,-173.0,-2.0,73.0,1.0,37.0,-718.0,-724.0
36,5.0,-184.0,-163.0,-3.0,72.0,1.0,34.0,-716.0,-722.0
37,4.0,-183.0,-169.0,-3.0,71.0,3.0,36.0,-716.0,-721.0
38,2.0,-185.0,-165.0,-3.0,67.0,0.0,33.0,-717.0,-715.0
39,5.0,-187.0,-166.0,0.0,65.0,-1.0,35.0,-712.0,-715.0
40,4.0,-182.0,-168.0,4.0,66.0,0.0,32.0,-715.0,-712.0
41,4.0,-185.0,-167.0,6.0,66.0,-1.0,33.0,-710.0,-713.0
42,5.0,-181.0,-166.0,10.0,66.0,-2.0,37.0,-712.0,-713.0
43,4.0,-184.0,-167.0,11.0,67.0,-3.0,38.0,-712.0,-718.0
44,2.0,-182.0,-166.0,11.0,68.0,-4.0,35.0,-715.0,-720.0
45,5.0,-186.0,-170.0,10.0,69.0,-6.0,37.0,-716.0,-723.0
46,3.0,-184.0,-170.0,9.0,69.0,-7.0,37.0,-714.0,-720.0
47,5.0,-185.0,-169.0,8.0,70.0,-9.0,36.0,-713.0,-722.0
48,10.0,-182.0,-175.0,4.0,71.0,-9.0,44.0,-716.0,-724.0
49,6.0,-184.0,-167.0,3.0,72.0,-11.0,38.0,-717.0,-721.0
50,3.0,-183.0,-169.0,1.0,74.0,-11.0,38.0,-715.0,-724.0
51,5.0,-185.0,-169.0,-1.0,75.0,-11.0,36.0,-716.0,-721.0
52,5.0,-184.0,-173.0,1.0,75.0,-10.0,40.0,-716.0,-723.0
53,2.0,-187.0,-169.0,3.0,75.0,-10.0,33.0,-719.0,-722.0
54,4.0,-185.0,-168.0,6.0,74.0,-10.0,40.0,-724.0,-724.0
55,4.0,-184.0,-169.0,8.0,74.0,-9.0,35.0,-716.0,-721.0
56,4.0,-184.0,-168.0,11.0,74.0,-8.0,43.0,-711.0,-722.0
57,5.0,-184.0,-168.0,16.0,74.0,-9.0,42.0,-715.0,-716.0
58,4.0,-184.0,-164.0,20.0,73.0,-8.0,42.0,-712.0,-713.0
59,5.0,-185.0,-166.0,24.0,72.0,-8.0,34.0,-715.0,-718.0
60,6.0,-186.0,-165.0,25.0,71.0,-8.0,41.0,-717.0,-719.0
61,4.0,-181.0,-168.0,26.0,70.0,-7.0,35.0,-719.0,-714.0
62,6.0,-188.0,-166.0,26.0,69.0,-6.0,36.0,-713.0,-719.0
63,4.0,-182.0,-164.0,25.0,67.0,-7.0,42.0,-716.0,-716.0
64,5.0,-185.0,-167.0,23.0,67.0,-8.0,37.0,-718.0,-716.0
65,7.0,-186.0,-166.0,22.0,68.0,-6.0,38.0,-715.0,-717.0
66,6.0,-184.0,-166.0,20.0,67.0,-5.0,36.0,-717.0,-720.0
67,6.0,-183.0,-167.0,19.0,67.0,-6.0,45.0,-714.0,-720.0
68,6.0,-185.0,-168.0,19.0,67.0,-6.0,37.0,-717.0,-716.0
69,8.0,-186.0,-165.0,18.0,69.0,-6.0,42.0,-719.0,-714.0
70,4.0,-187.0,-172.0,17.0,69.0,-9.0,37.0,-721.0,-714.0
71,6.0,-186.0,-168.0,18.0,68.0,-8.0,44.0,-718.0,-715.0
72,5.0,-187.0,-165.0,17.0,70.0,-10.0,45.0,-719.0,-713.0
73,7.0,-185.0,-167.0,19.0,71.0,-10.0,43.0,-718.0,-715.0
74,8.0,-185.0,-168.0,22.0,72.0,-10.0,44.0,-716.0,-712.0
75,4.0,-186.0,-165.0,24.0,71.0,-11.0,39.0,-720.0,-713.0
76,6.0,-186.0,-166.0,25.0,70.0,-11.0,45.0,-718.0,-716.0
77,6.0,-183.0,-167.0,29.0,72.0,-11.0,44.0,-720.0,-715.0
78,5.0,-183.0,-161.0,31.0,72.0,-10.0,41.0,-720.0,-714.0
79,4.0,-184.0,-166.0,33.0,71.0,-9.0,42.0,-719.0,-713.0
80,4.0,-188.0,-164.0,33.0,70.0,-8.0,38.0,-719.0,-717.0
81,5.0,-187.0,-163.0,30.0,71.0,-9.0,41.0,-723.0,-713.0
82,4.0,-181.0,-166.0,29.0,69.0,-7.0,40.0,-721.0,-715.0
83,7.0,-186.0,-165.0,28.0,69.0,-7.0,37.0,-725.0,-713.0
84,6.0,-187.0,-168.0,27.0,69.0,-7.0,34.0,-720.0,-717.0
85,4.0,-186.0,-169.0,25.0,68.0,-6.0,31.0,-716.0,-717.0
86,4.0,-185.0,-165.0,22.0,69.0,-7.0,34.0,-709.0,-711.0
87,4.0,-183.0,-168.0,18.0,70.0,-6.0,37.0,-709.0,-716.0
88,7.0,-186.0,-167.0,13.0,70.0,-5.0,37.0,-718.0,-711.0
89,2.0,-185.0,-165.0,3.0,71.0,-6.0,33.0,-720.0,-709.0
90,6.0,-184.0,-160.0,-2.0,70.0,-5.0,36.0,-724.0,-712.0
91,3.0,-189.0,-164.0,-7.0,72.0,-3.0,30.0,-725.0,-711.0
92,2.0,-184.0,-169.0,-6.0,72.0,-3.0,32.0,-727.0,-712.0
93,4.0,-188.0,-166.0,-4.0,71.0,-2.0,37.0,-727.0,-712.0
94,5.0,-187.0,-165.0,0.0,72.0,-3.0,39.0,-728.0,-709.0
95,6.0,-188.0,-167.0,6.0,71.0,-3.0,36.0,-726.0,-709.0
96,4.0,-189.0,-167.0,11.0,70.0,-2.0,40.0,-721.0,-713.0
97,5.0,-189.0,-161.0,20.0,71.0,-3.0,34.0,-721.0,-707.0
98,4.0,-190.0,-167.0,26.0,72.0,-2.0,33.0,-726.0,-703.0
99,7.0,-187.0,-163.0,30.0,74.0,-4.0,35.0,-725.0,-708.0
100,2.0,-187.0,-163.0,32.0,73.0,-4.0,35.0,-720.0,-704.0
101,2.0,-182.0,-167.0,33.0,72.0,-4.0,37.0,-720.0,-705.0
102,2.0,-185.0,-160.0,33.0,70.0,-5.0,36.0,-716.0,-700.0
103,3.0,-185.0,-162.0,32.0,68.0,-4.0,32.0,-724.0,-704.0
104,3.0,-187.0,-162.0,28.0,66.0,-5.0,29.0,-723.0,-703.0
105,2.0,-185.0,-163.0,23.0,65.0,-4.0,30.0,-721.0,-704.0
106,3.0,-185.0,-162.0,18.0,64.0,-5.0,29.0,-720.0,-705.0
107,5.0,-188.0,-163.0,15.0,62.0,-5.0,27.0,-715.0,-709.0
108,3.0,-187.0,-164.0,13.0,61.0,-7.0,34.0,-719.0,-706.0
109,3.0,-187.0,-164.0,11.0,61.0,-7.0,33.0,-720.0,-708.0
110,4.0,-186.0,-165.0,8.0,61.0,-8.0,33.0,-721.0,-706.0
111,2.0,-187.0,-163.0,6.0,63.0,-8.0,34.0,-721.0,-710.0
112,2.0,-183.0,-166.0,4.0,64.0,-8.0,41.0,-719.0,-706.0
113,8.0,-192.0,-168.0,3.0,64.0,-9.0,44.0,-723.0,-712.0
114,8.0,-191.0,-164.0,2.0,65.0,-7.0,43.0,-727.0,-709.0
115,5.0,-186.0,-160.0,3.0,67.0,-7.0,44.0,-727.0,-710.0
116,4.0,-188.0,-165.0,5.0,66.0,-6.0,39.0,-728.0,-706.0
