,0,1,2,3,4,5,6,7,8
0,3.0,-252.0,-56.0,-2.0,53.0,-6.0,-22.0,-973.0,-152.0
1,2.0,-253.0,-54.0,-2.0,53.0,-5.0,-19.0,-971.0,-145.0
2,0.0,-251.0,-55.0,-3.0,52.0,-7.0,-20.0,-967.0,-148.0
3,2.0,-252.0,-56.0,-3.0,52.0,-6.0,-18.0,-968.0,-144.0
4,1.0,-250.0,-55.0,-3.0,52.0,-9.0,-22.0,-969.0,-155.0
5,4.0,-252.0,-55.0,-5.0,53.0,-7.0,-10.0,-965.0,-150.0
6,1.0,-254.0,-54.0,-8.0,53.0,-10.0,-16.0,-967.0,-152.0
7,3.0,-252.0,-58.0,-10.0,56.0,-7.0,-16.0,-964.0,-152.0
8,2.0,-253.0,-55.0,-12.0,57.0,-11.0,-20.0,-966.0,-152.0
9,-1.0,-250.0,-54.0,-13.0,57.0,-7.0,-19.0,-963.0,-152.0
10,2.0,-250.0,-55.0,-15.0,57.0,-9.0,-13.0,-967.0,-147.0
11,1.0,-250.0,-55.0,-19.0,56.0,-6.0,-15.0,-971.0,-141.0
12,2.0,-249.0,-55.0,-23.0,55.0,-7.0,-18.0,-974.0,-145.0
13,1.0,-251.0,-56.0,-23.0,54.0,-3.0,-16.0,-972.0,-143.0
14,3.0,-257.0,-55.0,-21.0,53.0,-4.0,-18.0,-973.0,-151.0
15,4.0,-255.0,-58.0,-17.0,52.0,-2.0,-16.0,-976.0,-153.0
16,0.0,-254.0,-57.0,-14.0,52.0,-3.0,-13.0,-970.0,-154.0
17,3.0,-254.0,-57.0,-13.0,54.0,-2.0,-17.0,-970.0,-159.0
18,1.0,-251.0,-57.0,-12.0,54.0,-5.0,-16.0,-963.0,-159.0
19,3.0,-249.0,-57.0,-15.0,54.0,-4.0,-16.0,-966.0,-154.0
20,1.0,-248.0,-58.0,-17.0,55.0,-6.0,-15.0,-968.0,-157.0
21,2.0,-250.0,-58.0,-22.0,57.0,-5.0,-20.0,-966.0,-152.0
22,3.0,-251.0,-59.0,-24.0,58.0,-7.0,-16.0,-968.0,-157.0
23,2.0,-252.0,-55.0,-28.0,61.0,-5.0,-21.0,-967.0,-151.0
24,2.0,-250.0,-55.0,-29.0,65.0,-8.0,-18.0,-970.0,-151.0
