,0,1,2,3,4,5,6,7,8
0,-21.0,-254.0,7.0,-21.0,63.0,8.0,-120.0,-971.0,89.0
1,-21.0,-253.0,4.0,-21.0,66.0,8.0,-119.0,-969.0,87.0
2,-22.0,-254.0,5.0,-20.0,69.0,7.0,-119.0,-964.0,86.0
3,-20.0,-249.0,5.0,-19.0,72.0,6.0,-114.0,-965.0,88.0
4,-20.0,-251.0,5.0,-18.0,76.0,4.0,-116.0,-964.0,86.0
5,-25.0,-248.0,3.0,-19.0,80.0,4.0,-119.0,-961.0,88.0
6,-21.0,-249.0,8.0,-19.0,81.0,4.0,-113.0,-960.0,92.0
7,-21.0,-248.0,8.0,-22.0,84.0,-1.0,-124.0,-964.0,97.0
8,-22.0,-250.0,8.0,-25.0,86.0,-1.0,-119.0,-955.0,94.0
9,-26.0,-250.0,8.0,-28.0,86.0,-2.0,-128.0,-959.0,100.0
10,-22.0,-253.0,7.0,-31.0,85.0,-1.0,-129.0,-957.0,99.0
11,-30.0,-249.0,9.0,-37.0,84.0,-1.0,-131.0,-958.0,100.0
12,-26.0,-248.0,9.0,-41.0,84.0,-2.0,-128.0,-957.0,95.0
13,-23.0,-248.0,7.0,-45.0,82.0,-1.0,-133.0,-957.0,98.0
14,-23.0,-251.0,8.0,-51.0,84.0,-3.0,-131.0,-953.0,96.0
15,-25.0,-249.0,5.0,-54.0,83.0,-1.0,-128.0,-955.0,93.0
16,-26.0,-252.0,8.0,-55.0,85.0,-4.0,-124.0,-960.0,89.0
17,-27.0,-252.0,9.0,-57.0,83.0,-2.0,-126.0,-968.0,90.0
18,-26.0,-256.0,8.0,-57.0,80.0,-3.0,-129.0,-972.0,93.0
19,-24.0,-254.0,6.0,-58.0,74.0,-2.0,-122.0,-973.0,92.0
20,-23.0,-255.0,8.0,-60.0,69.0,-4.0,-124.0,-975.0,92.0
21,-22.0,-258.0,7.0,-62.0,66.0,-2.0,-118.0,-976.0,90.0
22,-20.0,-257.0,7.0,-64.0,63.0,-3.0,-117.0,-979.0,88.0
23,-20.0,-259.0,7.0,-66.0,61.0,-2.0,-112.0,-988.0,91.0
24,-20.0,-254.0,7.0,-69.0,62.0,-3.0,-107.0,-979.0,86.0
25,-19.0,-256.0,0.0,-69.0,62.0,-2.0,-106.0,-992.0,90.0
