,0,1,2,3,4,5,6,7,8
0,15.0,-263.0,10.0,-105.0,390.0,-139.0,-33.0,-994.0,213.0
1,12.0,-261.0,11.0,-99.0,386.0,-138.0,-30.0,-997.0,211.0
2,11.0,-260.0,15.0,-92.0,381.0,-135.0,-34.0,-994.0,213.0
3,9.0,-258.0,11.0,-83.0,379.0,-134.0,-36.0,-992.0,215.0
4,12.0,-260.0,16.0,-77.0,377.0,-132.0,-34.0,-995.0,216.0
5,12.0,-259.0,14.0,-70.0,375.0,-131.0,-35.0,-992.0,210.0
6,12.0,-259.0,14.0,-65.0,372.0,-130.0,-34.0,-992.0,213.0
7,10.0,-257.0,13.0,-62.0,367.0,-127.0,-37.0,-990.0,212.0
8,12.0,-257.0,13.0,-60.0,359.0,-126.0,-31.0,-988.0,211.0
9,12.0,-258.0,12.0,-58.0,352.0,-121.0,-34.0,-990.0,213.0
10,12.0,-257.0,13.0,-55.0,345.0,-118.0,-28.0,-980.0,216.0
11,13.0,-257.0,14.0,-53.0,338.0,-116.0,-29.0,-985.0,212.0
12,18.0,-259.0,16.0,-52.0,330.0,-113.0,-21.0,-991.0,212.0
13,18.0,-257.0,15.0,-51.0,324.0,-110.0,-21.0,-986.0,216.0
14,18.0,-258.0,13.0,-49.0,320.0,-107.0,-17.0,-978.0,214.0
15,16.0,-255.0,15.0,-47.0,314.0,-103.0,-11.0,-980.0,221.0
16,15.0,-254.0,14.0,-43.0,313.0,-102.0,-15.0,-983.0,217.0
17,17.0,-256.0,14.0,-39.0,311.0,-102.0,-14.0,-978.0,212.0
18,18.0,-252.0,14.0,-38.0,312.0,-101.0,-8.0,-974.0,215.0
19,15.0,-252.0,16.0,-36.0,314.0,-104.0,-4.0,-968.0,218.0
20,20.0,-253.0,17.0,-38.0,318.0,-105.0,-8.0,-969.0,220.0
21,19.0,-253.0,16.0,-39.0,318.0,-105.0,-1.0,-961.0,222.0
22,22.0,-252.0,14.0,-41.0,318.0,-105.0,1.0,-960.0,216.0
23,21.0,-251.0,14.0,-49.0,319.0,-105.0,8.0,-961.0,221.0
24,20.0,-249.0,14.0,-53.0,316.0,-106.0,7.0,-957.0,220.0
25,24.0,-248.0,15.0,-59.0,314.0,-106.0,10.0,-955.0,227.0
26,23.0,-247.0,15.0,-67.0,311.0,-103.0,15.0,-953.0,221.0
27,22.0,-249.0,21.0,-73.0,308.0,-103.0,14.0,-952.0,227.0
28,27.0,-250.0,11.0,-79.0,308.0,-103.0,14.0,-956.0,224.0
29,24.0,-250.0,20.0,-87.0,308.0,-102.0,21.0,-959.0,224.0
30,27.0,-248.0,15.0,-96.0,310.0,-102.0,20.0,-957.0,221.0
31,26.0,-255.0,14.0,-104.0,313.0,-100.0,20.0,-954.0,215.0
32,27.0,-252.0,9.0,-114.0,318.0,-100.0,26.0,-965.0,208.0
33,28.0,-250.0,11.0,-123.0,325.0,-100.0,24.0,-968.0,200.0
34,29.0,-251.0,15.0,-128.0,331.0,-99.0,17.0,-961.0,202.0
35,26.0,-251.0,11.0,-134.0,336.0,-97.0,27.0,-965.0,197.0
36,27.0,-255.0,10.0,-138.0,343.0,-98.0,23.0,-964.0,196.0
37,27.0,-252.0,11.0,-139.0,349.0,-97.0,20.0,-970.0,194.0
38,29.0,-254.0,9.0,-138.0,355.0,-97.0,24.0,-968.0,198.0
39,26.0,-255.0,8.0,-138.0,359.0,-97.0,23.0,-974.0,198.0
40,26.0,-256.0,13.0,-134.0,365.0,-98.0,28.0,-977.0,197.0
41,26.0,-256.0,14.0,-132.0,368.0,-98.0,21.0,-978.0,202.0
42,29.0,-256.0,11.0,-130.0,370.0,-101.0,25.0,-980.0,201.0
43,28.0,-255.0,12.0,-129.0,370.0,-102.0,25.0,-984.0,201.0
44,26.0,-256.0,14.0,-126.0,370.0,-105.0,24.0,-978.0,206.0
45,24.0,-256.0,10.0,-122.0,370.0,-107.0,19.0,-985.0,202.0
46,24.0,-258.0,12.0,-117.0,369.0,-108.0,22.0,-984.0,205.0
47,25.0,-258.0,13.0,-115.0,366.0,-109.0,14.0,-987.0,202.0
48,22.0,-257.0,15.0,-111.0,363.0,-107.0,16.0,-988.0,204.0
49,21.0,-259.0,11.0,-107.0,361.0,-103.0,13.0,-987.0,204.0
