,0,1,2,3,4,5,6,7,8
0,6.0,-26.0,226.0,-45.0,17.0,-6.0,24.0,-101.0,1035.0
1,8.0,-26.0,226.0,-44.0,17.0,-5.0,24.0,-108.0,1035.0
2,5.0,-25.0,221.0,-45.0,17.0,-3.0,22.0,-93.0,1033.0
3,6.0,-29.0,224.0,-45.0,18.0,-5.0,25.0,-101.0,1034.0
4,6.0,-23.0,225.0,-44.0,18.0,-3.0,26.0,-101.0,1039.0
5,5.0,-27.0,222.0,-44.0,18.0,-4.0,26.0,-98.0,1035.0
6,6.0,-24.0,225.0,-45.0,19.0,-3.0,19.0,-100.0,1034.0
7,4.0,-24.0,225.0,-44.0,18.0,-4.0,22.0,-104.0,1034.0
8,7.0,-28.0,224.0,-45.0,19.0,-5.0,21.0,-103.0,1035.0
9,6.0,-23.0,226.0,-44.0,17.0,-4.0,22.0,-100.0,1030.0
10,5.0,-25.0,220.0,-41.0,17.0,-5.0,27.0,-100.0,1035.0
11,6.0,-27.0,228.0,-41.0,18.0,-5.0,20.0,-98.0,1033.0
12,3.0,-25.0,225.0,-43.0,17.0,-5.0,20.0,-96.0,1034.0
13,3.0,-23.0,225.0,-42.0,17.0,-6.0,20.0,-97.0,1035.0
14,8.0,-24.0,222.0,-44.0,17.0,-5.0,26.0,-102.0,1034.0
15,2.0,-21.0,223.0,-46.0,17.0,-5.0,20.0,-96.0,1036.0
16,6.0,-25.0,222.0,-46.0,18.0,-5.0,22.0,-92.0,1036.0
17,2.0,-24.0,225.0,-48.0,18.0,-6.0,22.0,-94.0,1035.0
18,6.0,-26.0,227.0,-48.0,18.0,-5.0,18.0,-98.0,1030.0
19,2.0,-25.0,220.0,-48.0,17.0,-4.0,22.0,-100.0,1038.0
20,8.0,-26.0,223.0,-49.0,17.0,-5.0,23.0,-101.0,1035.0
21,3.0,-23.0,224.0,-47.0,17.0,-4.0,19.0,-100.0,1033.0
22,5.0,-25.0,229.0,-48.0,17.0,-4.0,20.0,-95.0,1037.0
23,5.0,-23.0,223.0,-47.0,16.0,-3.0,18.0,-96.0,1031.0
24,2.0,-25.0,223.0,-45.0,16.0,-4.0,23.0,-98.0,1031.0
25,4.0,-22.0,227.0,-47.0,15.0,-3.0,23.0,-100.0,1034.0
26,0.0,-29.0,218.0,-45.0,16.0,-4.0,20.0,-99.0,1034.0
27,7.0,-26.0,222.0,-46.0,15.0,-5.0,24.0,-101.0,1035.0
28,8.0,-25.0,225.0,-47.0,16.0,-5.0,20.0,-104.0,1032.0
29,4.0,-23.0,223.0,-47.0,15.0,-5.0,27.0,-98.0,1038.0
30,4.0,-25.0,225.0,-48.0,17.0,-5.0,24.0,-100.0,1034.0
31,8.0,-26.0,220.0,-48.0,18.0,-5.0,26.0,-97.0,1035.0
32,6.0,-24.0,223.0,-49.0,18.0,-6.0,26.0,-103.0,1037.0
33,3.0,-26.0,220.0,-50.0,18.0,-4.0,29.0,-100.0,1034.0
34,5.0,-25.0,223.0,-51.0,18.0,-6.0,25.0,-105.0,1033.0
35,2.0,-24.0,225.0,-50.0,18.0,-5.0,25.0,-101.0,1036.0
36,5.0,-27.0,224.0,-51.0,18.0,-5.0,26.0,-103.0,1035.0
37,12.0,-23.0,223.0,-51.0,19.0,-6.0,24.0,-103.0,1033.0
38,4.0,-24.0,225.0,-50.0,18.0,-5.0,27.0,-101.0,1033.0
39,5.0,-24.0,223.0,-49.0,18.0,-4.0,19.0,-94.0,1035.0
40,5.0,-24.0,225.0,-49.0,16.0,-5.0,18.0,-104.0,1035.0
41,4.0,-22.0,224.0,-48.0,16.0,-6.0,21.0,-96.0,1034.0
42,5.0,-25.0,221.0,-47.0,15.0,-5.0,22.0,-97.0,1036.0
43,6.0,-24.0,228.0,-50.0,13.0,-5.0,26.0,-95.0,1031.0
44,6.0,-24.0,222.0,-50.0,14.0,-5.0,24.0,-93.0,1032.0
45,4.0,-22.0,223.0,-52.0,14.0,-6.0,24.0,-100.0,1030.0
46,7.0,-26.0,223.0,-52.0,13.0,-5.0,26.0,-97.0,1036.0
47,4.0,-24.0,222.0,-54.0,14.0,-4.0,19.0,-98.0,1034.0
48,0.0,-23.0,214.0,-54.0,14.0,-5.0,26.0,-102.0,1035.0
49,4.0,-25.0,227.0,-54.0,17.0,-5.0,24.0,-98.0,1033.0
50,4.0,-22.0,223.0,-54.0,18.0,-4.0,26.0,-96.0,1034.0
51,7.0,-29.0,225.0,-53.0,20.0,-4.0,25.0,-100.0,1033.0
52,8.0,-26.0,223.0,-52.0,20.0,-5.0,28.0,-96.0,1034.0
53,6.0,-25.0,221.0,-54.0,20.0,-5.0,21.0,-98.0,1035.0
54,7.0,-24.0,224.0,-55.0,21.0,-5.0,23.0,-106.0,1035.0
55,4.0,-26.0,226.0,-56.0,21.0,-5.0,23.0,-102.0,1041.0
56,6.0,-25.0,229.0,-57.0,21.0,-5.0,20.0,-101.0,1035.0
57,3.0,-25.0,229.0,-57.0,21.0,-4.0,19.0,-107.0,1038.0
58,8.0,-26.0,227.0,-60.0,21.0,-4.0,24.0,-108.0,1032.0
59,2.0,-19.0,223.0,-61.0,20.0,-5.0,25.0,-105.0,1038.0
60,2.0,-25.0,225.0,-60.0,21.0,-5.0,22.0,-108.0,1035.0
61,7.0,-26.0,222.0,-57.0,22.0,-6.0,24.0,-109.0,1036.0
62,4.0,-27.0,225.0,-54.0,22.0,-7.0,17.0,-105.0,1037.0
63,5.0,-26.0,224.0,-50.0,23.0,-7.0,19.0,-105.0,1034.0
64,4.0,-26.0,221.0,-47.0,24.0,-7.0,22.0,-101.0,1030.0
65,4.0,-23.0,224.0,-44.0,24.0,-7.0,22.0,-105.0,1035.0
66,6.0,-25.0,223.0,-44.0,24.0,-5.0,21.0,-96.0,1036.0
67,3.0,-23.0,224.0,-40.0,25.0,-6.0,24.0,-97.0,1032.0
68,6.0,-28.0,221.0,-38.0,25.0,-6.0,19.0,-103.0,1033.0
69,3.0,-25.0,224.0,-34.0,22.0,-5.0,19.0,-102.0,1037.0
70,7.0,-30.0,225.0,-33.0,22.0,-3.0,27.0,-103.0,1036.0
71,3.0,-24.0,225.0,-30.0,20.0,-5.0,21.0,-91.0,1032.0
72,2.0,-21.0,223.0,-29.0,19.0,-5.0,18.0,-91.0,1034.0
73,4.0,-23.0,226.0,-29.0,17.0,-4.0,20.0,-91.0,1034.0
74,4.0,-20.0,224.0,-32.0,15.0,-5.0,21.0,-92.0,1029.0
75,3.0,-21.0,226.0,-35.0,13.0,-4.0,21.0,-98.0,1034.0
76,4.0,-24.0,228.0,-41.0,12.0,-5.0,22.0,-97.0,1034.0
77,7.0,-24.0,225.0,-45.0,13.0,-5.0,24.0,-92.0,1036.0
78,8.0,-28.0,223.0,-48.0,13.0,-6.0,22.0,-96.0,1032.0
79,4.0,-25.0,222.0,-52.0,11.0,-5.0,23.0,-95.0,1034.0
80,6.0,-22.0,220.0,-55.0,11.0,-5.0,19.0,-99.0,1035.0
81,7.0,-19.0,223.0,-58.0,12.0,-5.0,26.0,-95.0,1039.0
82,3.0,-22.0,226.0,-61.0,11.0,-6.0,22.0,-97.0,1036.0
83,2.0,-23.0,227.0,-61.0,12.0,-5.0,21.0,-102.0,1036.0
84,8.0,-28.0,223.0,-61.0,13.0,-4.0,26.0,-98.0,1035.0
85,6.0,-27.0,223.0,-59.0,15.0,-4.0,22.0,-98.0,1032.0
86,4.0,-23.0,226.0,-56.0,17.0,-4.0,23.0,-100.0,1033.0
87,4.0,-26.0,226.0,-57.0,19.0,-4.0,20.0,-97.0,1030.0
88,9.0,-26.0,223.0,-56.0,18.0,-3.0,23.0,-99.0,1031.0
89,6.0,-28.0,226.0,-55.0,19.0,-4.0,24.0,-101.0,1030.0
90,8.0,-27.0,224.0,-54.0,18.0,-4.0,27.0,-104.0,1032.0
91,4.0,-24.0,219.0,-54.0,19.0,-4.0,24.0,-107.0,1034.0
92,10.0,-28.0,224.0,-55.0,20.0,-4.0,19.0,-101.0,1030.0
93,2.0,-22.0,221.0,-55.0,19.0,-4.0,20.0,-101.0,1033.0
94,7.0,-28.0,222.0,-55.0,18.0,-5.0,30.0,-102.0,1032.0
95,6.0,-26.0,224.0,-56.0,18.0,-6.0,21.0,-107.0,1032.0
96,3.0,-26.0,223.0,-55.0,18.0,-5.0,25.0,-106.0,1038.0
97,6.0,-29.0,228.0,-55.0,16.0,-4.0,25.0,-107.0,1033.0
98,4.0,-26.0,224.0,-53.0,15.0,-5.0,23.0,-104.0,1035.0
99,3.0,-27.0,227.0,-52.0,14.0,-6.0,24.0,-101.0,1037.0
100,4.0,-27.0,225.0,-53.0,15.0,-6.0,25.0,-100.0,1035.0
101,5.0,-24.0,222.0,-52.0,14.0,-5.0,23.0,-106.0,1033.0
102,4.0,-24.0,224.0,-53.0,14.0,-6.0,23.0,-102.0,1032.0
103,8.0,-26.0,236.0,-52.0,14.0,-6.0,24.0,-109.0,1028.0
104,4.0,-24.0,223.0,-53.0,13.0,-6.0,26.0,-104.0,1036.0
105,5.0,-26.0,223.0,-54.0,12.0,-7.0,20.0,-104.0,1031.0
106,6.0,-25.0,224.0,-55.0,13.0,-5.0,23.0,-100.0,1030.0
107,4.0,-24.0,225.0,-57.0,13.0,-5.0,20.0,-105.0,1033.0
108,5.0,-26.0,226.0,-56.0,12.0,-4.0,20.0,-103.0,1035.0
109,5.0,-23.0,225.0,-56.0,13.0,-5.0,25.0,-106.0,1031.0
110,7.0,-26.0,224.0,-55.0,13.0,-3.0,23.0,-106.0,1034.0
111,2.0,-25.0,224.0,-55.0,14.0,-4.0,23.0,-100.0,1033.0
112,8.0,-24.0,223.0,-56.0,15.0,-5.0,27.0,-102.0,1029.0
113,11.0,-21.0,228.0,-55.0,15.0,-6.0,28.0,-103.0,1036.0
114,6.0,-26.0,223.0,-55.0,16.0,-5.0,25.0,-107.0,1032.0
115,6.0,-26.0,223.0,-54.0,17.0,-3.0,21.0,-104.0,1032.0
116,6.0,-29.0,224.0,-53.0,17.0,-4.0,23.0,-101.0,1036.0
117,4.0,-24.0,222.0,-53.0,18.0,-3.0,25.0,-109.0,1032.0
118,8.0,-25.0,223.0,-51.0,20.0,-3.0,23.0,-107.0,1034.0
119,2.0,-24.0,225.0,-54.0,20.0,-5.0,26.0,-105.0,1033.0
120,8.0,-24.0,225.0,-56.0,20.0,-4.0,24.0,-96.0,1035.0
121,4.0,-25.0,227.0,-55.0,20.0,-4.0,28.0,-101.0,1038.0
122,7.0,-27.0,225.0,-56.0,19.0,-4.0,21.0,-104.0,1034.0
123,3.0,-25.0,222.0,-57.0,20.0,-3.0,21.0,-101.0,1032.0
124,12.0,-24.0,224.0,-60.0,20.0,-5.0,27.0,-102.0,1037.0
125,4.0,-23.0,224.0,-61.0,20.0,-5.0,23.0,-97.0,1035.0
126,4.0,-24.0,224.0,-61.0,20.0,-5.0,22.0,-103.0,1029.0
127,6.0,-25.0,226.0,-62.0,20.0,-6.0,24.0,-100.0,1030.0
128,4.0,-26.0,223.0,-60.0,20.0,-5.0,24.0,-101.0,1032.0
129,4.0,-26.0,226.0,-59.0,20.0,-5.0,21.0,-103.0,1033.0
130,2.0,-26.0,225.0,-58.0,20.0,-5.0,25.0,-104.0,1030.0
131,5.0,-25.0,224.0,-57.0,19.0,-6.0,25.0,-101.0,1033.0
132,2.0,-23.0,224.0,-57.0,20.0,-4.0,25.0,-95.0,1037.0
133,6.0,-22.0,226.0,-56.0,20.0,-5.0,22.0,-104.0,1032.0
134,3.0,-24.0,224.0,-57.0,19.0,-5.0,19.0,-99.0,1029.0
135,9.0,-23.0,223.0,-55.0,19.0,-4.0,21.0,-100.0,1031.0
136,5.0,-26.0,226.0,-56.0,18.0,-4.0,25.0,-104.0,1034.0
137,4.0,-25.0,228.0,-58.0,17.0,-4.0,20.0,-102.0,1033.0
138,4.0,-26.0,228.0,-57.0,17.0,-3.0,18.0,-97.0,1034.0
139,3.0,-26.0,225.0,-59.0,16.0,-4.0,18.0,-102.0,1031.0
140,5.0,-24.0,226.0,-60.0,17.0,-3.0,18.0,-97.0,1031.0
141,5.0,-24.0,220.0,-61.0,15.0,-3.0,21.0,-107.0,1032.0
142,5.0,-24.0,223.0,-62.0,14.0,-4.0,21.0,-104.0,1031.0
143,5.0,-25.0,222.0,-62.0,15.0,-4.0,24.0,-113.0,1034.0
144,5.0,-27.0,223.0,-62.0,14.0,-5.0,20.0,-106.0,1032.0
145,5.0,-26.0,223.0,-62.0,14.0,-4.0,20.0,-108.0,1030.0
146,6.0,-26.0,221.0,-63.0,13.0,-3.0,25.0,-106.0,1032.0
147,8.0,-28.0,228.0,-61.0,15.0,-4.0,23.0,-110.0,1033.0
148,4.0,-27.0,224.0,-59.0,15.0,-4.0,29.0,-110.0,1033.0
149,5.0,-28.0,227.0,-58.0,16.0,-4.0,22.0,-104.0,1036.0
150,6.0,-29.0,224.0,-56.0,18.0,-5.0,21.0,-105.0,1035.0
151,5.0,-26.0,223.0,-56.0,18.0,-3.0,22.0,-112.0,1030.0
152,3.0,-26.0,226.0,-56.0,18.0,-3.0,25.0,-109.0,1034.0
153,3.0,-28.0,229.0,-54.0,19.0,-4.0,29.0,-109.0,1027.0
154,3.0,-24.0,224.0,-53.0,19.0,-4.0,23.0,-111.0,1037.0
155,4.0,-27.0,229.0,-53.0,19.0,-3.0,27.0,-105.0,1034.0
156,5.0,-26.0,231.0,-53.0,18.0,-3.0,17.0,-110.0,1031.0
157,5.0,-22.0,225.0,-53.0,17.0,-4.0,20.0,-105.0,1032.0
158,6.0,-26.0,225.0,-52.0,16.0,-4.0,19.0,-110.0,1031.0
159,4.0,-26.0,224.0,-55.0,16.0,-2.0,23.0,-110.0,1035.0
160,6.0,-25.0,222.0,-54.0,15.0,-5.0,22.0,-109.0,1030.0
161,4.0,-26.0,222.0,-54.0,15.0,-5.0,22.0,-110.0,1027.0
162,2.0,-27.0,227.0,-54.0,15.0,-5.0,19.0,-107.0,1036.0
163,5.0,-27.0,223.0,-53.0,14.0,-5.0,20.0,-110.0,1034.0
164,8.0,-27.0,224.0,-51.0,15.0,-5.0,23.0,-107.0,1032.0
165,3.0,-25.0,224.0,-52.0,15.0,-5.0,22.0,-104.0,1029.0
166,2.0,-25.0,220.0,-51.0,16.0,-5.0,26.0,-110.0,1033.0
167,7.0,-25.0,224.0,-50.0,15.0,-4.0,22.0,-111.0,1029.0
168,0.0,-27.0,223.0,-50.0,16.0,-7.0,18.0,-103.0,1034.0
169,5.0,-26.0,220.0,-51.0,17.0,-5.0,20.0,-107.0,1034.0
170,5.0,-27.0,225.0,-50.0,16.0,-6.0,18.0,-106.0,1034.0
171,6.0,-25.0,227.0,-50.0,16.0,-5.0,28.0,-113.0,1032.0
