,0,1,2,3,4,5,6,7,8
0,-15.0,-251.0,32.0,-14.0,62.0,-8.0,-90.0,-957.0,191.0
1,-14.0,-249.0,30.0,-14.0,64.0,-9.0,-87.0,-961.0,194.0
2,-12.0,-252.0,32.0,-16.0,63.0,-7.0,-93.0,-957.0,191.0
3,-13.0,-253.0,31.0,-15.0,64.0,-10.0,-88.0,-961.0,191.0
4,-13.0,-250.0,30.0,-14.0,63.0,-8.0,-90.0,-968.0,193.0
5,-12.0,-249.0,31.0,-10.0,64.0,-9.0,-91.0,-960.0,193.0
6,-19.0,-255.0,35.0,-10.0,61.0,-7.0,-86.0,-960.0,192.0
7,-12.0,-246.0,39.0,-10.0,61.0,-10.0,-82.0,-961.0,197.0
8,-15.0,-251.0,34.0,-10.0,61.0,-8.0,-86.0,-958.0,188.0
9,-14.0,-249.0,29.0,-10.0,62.0,-9.0,-87.0,-962.0,190.0
10,-13.0,-250.0,33.0,-8.0,61.0,-8.0,-80.0,-963.0,195.0
11,-13.0,-249.0,28.0,-6.0,60.0,-8.0,-89.0,-963.0,194.0
12,-13.0,-252.0,32.0,-7.0,64.0,-7.0,-90.0,-965.0,194.0
13,-12.0,-254.0,33.0,-6.0,64.0,-8.0,-85.0,-959.0,196.0
14,-14.0,-252.0,33.0,-7.0,64.0,-6.0,-88.0,-961.0,199.0
15,-13.0,-253.0,28.0,-6.0,65.0,-9.0,-91.0,-953.0,199.0
16,-4.0,-254.0,48.0,-5.0,65.0,-8.0,-89.0,-952.0,202.0
17,-15.0,-250.0,33.0,-7.0,64.0,-9.0,-86.0,-956.0,200.0
18,-14.0,-249.0,33.0,-8.0,64.0,-8.0,-91.0,-956.0,203.0
19,-14.0,-254.0,35.0,-11.0,64.0,-11.0,-92.0,-955.0,204.0
20,-13.0,-253.0,39.0,-11.0,65.0,-8.0,-90.0,-964.0,201.0
21,-15.0,-250.0,33.0,-10.0,64.0,-9.0,-91.0,-964.0,195.0
22,-14.0,-250.0,32.0,-10.0,62.0,-7.0,-91.0,-961.0,191.0
23,-12.0,-254.0,31.0,-9.0,63.0,-8.0,-87.0,-966.0,181.0
24,-12.0,-251.0,28.0,-11.0,65.0,-6.0,-86.0,-958.0,186.0
25,-14.0,-251.0,33.0,-13.0,67.0,-6.0,-87.0,-967.0,190.0
26,-13.0,-252.0,32.0,-13.0,66.0,-4.0,-85.0,-959.0,192.0
27,-12.0,-252.0,31.0,-13.0,67.0,-5.0,-86.0,-961.0,192.0
28,-12.0,-254.0,35.0,-15.0,68.0,-1.0,-80.0,-953.0,197.0
29,-13.0,-249.0,34.0,-10.0,68.0,-3.0,-90.0,-959.0,195.0
30,-12.0,-252.0,33.0,-8.0,67.0,0.0,-88.0,-958.0,195.0
31,-16.0,-250.0,30.0,-7.0,70.0,-3.0,-93.0,-953.0,204.0
32,-12.0,-249.0,37.0,-7.0,69.0,-1.0,-94.0,-954.0,201.0
33,-16.0,-250.0,35.0,-7.0,71.0,-3.0,-95.0,-955.0,206.0
34,-12.0,-251.0,36.0,-7.0,69.0,-5.0,-89.0,-955.0,203.0
35,-17.0,-248.0,35.0,-8.0,67.0,-7.0,-93.0,-955.0,205.0
36,-14.0,-247.0,33.0,-8.0,68.0,-7.0,-90.0,-959.0,206.0
37,-12.0,-249.0,35.0,-10.0,69.0,-8.0,-91.0,-955.0,200.0
38,-12.0,-251.0,35.0,-11.0,69.0,-7.0,-87.0,-954.0,203.0
39,-14.0,-249.0,30.0,-13.0,68.0,-7.0,-91.0,-956.0,197.0
40,-13.0,-251.0,33.0,-15.0,67.0,-5.0,-92.0,-954.0,200.0
41,-15.0,-248.0,34.0,-16.0,64.0,-5.0,-90.0,-958.0,200.0
42,-12.0,-252.0,30.0,-19.0,64.0,-5.0,-92.0,-955.0,196.0
43,-14.0,-251.0,32.0,-20.0,63.0,-5.0,-92.0,-957.0,194.0
44,-12.0,-250.0,32.0,-20.0,64.0,-5.0,-92.0,-957.0,199.0
45,-16.0,-252.0,27.0,-20.0,64.0,-3.0,-90.0,-960.0,198.0
46,-12.0,-251.0,29.0,-18.0,62.0,-2.0,-86.0,-966.0,192.0
47,-12.0,-249.0,34.0,-18.0,64.0,-3.0,-89.0,-961.0,198.0
48,-14.0,-252.0,35.0,-17.0,61.0,-1.0,-89.0,-961.0,197.0
49,-12.0,-250.0,31.0,-18.0,62.0,-2.0,-92.0,-964.0,195.0
50,-12.0,-254.0,33.0,-17.0,63.0,-2.0,-91.0,-961.0,196.0
51,-14.0,-254.0,32.0,-16.0,63.0,-3.0,-92.0,-961.0,195.0
52,-13.0,-250.0,32.0,-16.0,62.0,-2.0,-92.0,-959.0,194.0
53,-12.0,-251.0,31.0,-16.0,62.0,-3.0,-91.0,-954.0,192.0
54,-15.0,-248.0,32.0,-15.0,60.0,-2.0,-87.0,-961.0,194.0
55,-14.0,-250.0,31.0,-17.0,61.0,-1.0,-90.0,-954.0,196.0
56,-16.0,-252.0,31.0,-18.0,63.0,-3.0,-91.0,-961.0,194.0
57,-14.0,-248.0,33.0,-18.0,62.0,-3.0,-94.0,-961.0,196.0
58,-14.0,-250.0,32.0,-17.0,63.0,-4.0,-92.0,-962.0,197.0
59,-14.0,-253.0,32.0,-17.0,64.0,-4.0,-86.0,-959.0,194.0
60,-11.0,-254.0,31.0,-17.0,64.0,-3.0,-86.0,-965.0,194.0
61,-13.0,-250.0,36.0,-17.0,63.0,-3.0,-92.0,-957.0,196.0
62,-13.0,-249.0,33.0,-16.0,63.0,-4.0,-89.0,-960.0,200.0
63,-16.0,-250.0,33.0,-17.0,62.0,-4.0,-85.0,-957.0,199.0
64,-17.0,-250.0,32.0,-16.0,62.0,-4.0,-91.0,-958.0,195.0
65,-14.0,-252.0,33.0,-15.0,64.0,-4.0,-89.0,-961.0,194.0
66,-13.0,-249.0,32.0,-16.0,63.0,-5.0,-92.0,-960.0,197.0
67,-15.0,-250.0,32.0,-16.0,62.0,-4.0,-91.0,-960.0,196.0
68,-16.0,-253.0,33.0,-15.0,61.0,-6.0,-91.0,-961.0,195.0
69,-14.0,-249.0,30.0,-16.0,61.0,-5.0,-89.0,-956.0,195.0
70,-13.0,-250.0,33.0,-16.0,62.0,-4.0,-94.0,-964.0,199.0
71,-12.0,-251.0,32.0,-16.0,60.0,-6.0,-86.0,-953.0,197.0
72,-12.0,-250.0,29.0,-17.0,62.0,-7.0,-87.0,-953.0,194.0
73,-12.0,-250.0,32.0,-17.0,61.0,-8.0,-92.0,-957.0,199.0
74,-16.0,-248.0,31.0,-17.0,60.0,-7.0,-83.0,-959.0,194.0
75,-12.0,-251.0,34.0,-20.0,61.0,-6.0,-88.0,-961.0,199.0
76,-13.0,-250.0,34.0,-21.0,62.0,-6.0,-87.0,-951.0,195.0
77,-12.0,-250.0,32.0,-21.0,62.0,-5.0,-83.0,-958.0,198.0
78,-14.0,-254.0,33.0,-20.0,62.0,-5.0,-85.0,-964.0,194.0
79,-13.0,-252.0,32.0,-19.0,62.0,-2.0,-87.0,-966.0,195.0
80,-16.0,-250.0,33.0,-19.0,62.0,-4.0,-91.0,-965.0,195.0
81,-14.0,-250.0,33.0,-14.0,60.0,-4.0,-82.0,-961.0,196.0
82,-12.0,-252.0,31.0,-14.0,61.0,-4.0,-90.0,-961.0,197.0
83,-13.0,-251.0,33.0,-12.0,63.0,-4.0,-89.0,-959.0,193.0
84,-13.0,-250.0,34.0,-11.0,63.0,-7.0,-87.0,-956.0,195.0
85,-12.0,-252.0,33.0,-13.0,63.0,-7.0,-88.0,-958.0,194.0
86,-12.0,-253.0,33.0,-14.0,62.0,-7.0,-87.0,-962.0,196.0
87,-15.0,-250.0,32.0,-16.0,64.0,-6.0,-90.0,-963.0,193.0
88,-16.0,-245.0,32.0,-16.0,62.0,-8.0,-91.0,-958.0,187.0
89,-13.0,-249.0,33.0,-18.0,61.0,-7.0,-80.0,-957.0,192.0
90,-15.0,-251.0,33.0,-18.0,62.0,-8.0,-95.0,-958.0,196.0
91,-12.0,-250.0,31.0,-18.0,61.0,-6.0,-83.0,-960.0,194.0
92,-14.0,-249.0,32.0,-17.0,61.0,-7.0,-85.0,-958.0,195.0
93,-15.0,-252.0,33.0,-17.0,61.0,-8.0,-87.0,-966.0,193.0
94,-15.0,-251.0,31.0,-14.0,61.0,-9.0,-92.0,-965.0,195.0
95,-14.0,-252.0,32.0,-14.0,61.0,-8.0,-88.0,-960.0,193.0
96,-12.0,-249.0,33.0,-12.0,60.0,-10.0,-92.0,-955.0,197.0
97,-14.0,-251.0,34.0,-12.0,61.0,-7.0,-94.0,-958.0,192.0
98,-12.0,-249.0,31.0,-13.0,60.0,-10.0,-96.0,-964.0,197.0
99,-14.0,-251.0,33.0,-12.0,62.0,-8.0,-92.0,-961.0,199.0
100,-12.0,-250.0,32.0,-13.0,61.0,-11.0,-90.0,-958.0,193.0
101,-18.0,-252.0,32.0,-11.0,62.0,-8.0,-91.0,-965.0,194.0
102,-15.0,-250.0,30.0,-14.0,62.0,-9.0,-93.0,-959.0,194.0
103,-15.0,-249.0,32.0,-15.0,62.0,-8.0,-98.0,-956.0,192.0
104,-14.0,-252.0,33.0,-14.0,61.0,-9.0,-92.0,-954.0,192.0
105,-17.0,-250.0,32.0,-14.0,60.0,-6.0,-88.0,-957.0,192.0
106,-14.0,-249.0,30.0,-14.0,62.0,-8.0,-86.0,-956.0,189.0
107,-12.0,-253.0,29.0,-15.0,62.0,-6.0,-86.0,-956.0,191.0
108,-12.0,-252.0,33.0,-15.0,62.0,-7.0,-86.0,-960.0,195.0
109,-16.0,-251.0,32.0,-15.0,63.0,-4.0,-83.0,-957.0,197.0
110,-14.0,-251.0,32.0,-14.0,62.0,-7.0,-83.0,-964.0,195.0
111,-12.0,-250.0,33.0,-15.0,61.0,-4.0,-83.0,-962.0,194.0
112,-11.0,-251.0,33.0,-15.0,61.0,-5.0,-80.0,-958.0,193.0
113,-12.0,-249.0,37.0,-15.0,61.0,-3.0,-78.0,-956.0,196.0
114,-13.0,-252.0,32.0,-14.0,62.0,-5.0,-85.0,-954.0,199.0
115,-13.0,-251.0,36.0,-13.0,62.0,-2.0,-85.0,-956.0,198.0
116,-12.0,-249.0,33.0,-12.0,61.0,-4.0,-80.0,-963.0,196.0
117,-12.0,-251.0,30.0,-11.0,59.0,-4.0,-83.0,-958.0,199.0
118,-12.0,-251.0,34.0,-14.0,61.0,-7.0,-86.0,-959.0,196.0
119,-12.0,-250.0,32.0,-14.0,61.0,-4.0,-83.0,-954.0,199.0
120,-12.0,-252.0,34.0,-16.0,62.0,-7.0,-83.0,-961.0,201.0
121,-13.0,-249.0,33.0,-17.0,61.0,-4.0,-84.0,-956.0,199.0
122,-14.0,-250.0,34.0,-19.0,62.0,-7.0,-83.0,-953.0,199.0
123,-12.0,-249.0,35.0,-20.0,60.0,-5.0,-86.0,-955.0,199.0
124,-13.0,-250.0,32.0,-21.0,60.0,-5.0,-84.0,-961.0,201.0
125,-16.0,-246.0,34.0,-22.0,61.0,-4.0,-86.0,-956.0,192.0
126,-13.0,-251.0,33.0,-23.0,59.0,-4.0,-85.0,-957.0,201.0
127,-15.0,-247.0,29.0,-24.0,60.0,-1.0,-88.0,-953.0,201.0
128,-13.0,-253.0,33.0,-24.0,61.0,-4.0,-92.0,-959.0,199.0
129,-14.0,-250.0,35.0,-26.0,63.0,-3.0,-88.0,-962.0,200.0
130,-12.0,-251.0,33.0,-25.0,62.0,-3.0,-91.0,-961.0,198.0
131,-12.0,-248.0,34.0,-25.0,62.0,-2.0,-92.0,-958.0,198.0
132,-12.0,-252.0,33.0,-26.0,62.0,-5.0,-93.0,-960.0,195.0
133,-14.0,-250.0,31.0,-27.0,60.0,-2.0,-92.0,-957.0,198.0
134,-16.0,-250.0,29.0,-24.0,60.0,-6.0,-85.0,-953.0,195.0
135,-18.0,-249.0,32.0,-26.0,61.0,-5.0,-91.0,-953.0,193.0
136,-16.0,-250.0,34.0,-25.0,61.0,-9.0,-91.0,-957.0,192.0
137,-15.0,-249.0,34.0,-25.0,59.0,-6.0,-87.0,-955.0,195.0
138,-15.0,-250.0,33.0,-26.0,61.0,-7.0,-87.0,-956.0,189.0
139,-12.0,-251.0,35.0,-25.0,64.0,-4.0,-89.0,-957.0,190.0
140,-12.0,-249.0,32.0,-26.0,62.0,-6.0,-91.0,-961.0,195.0
141,-12.0,-253.0,30.0,-25.0,62.0,-3.0,-86.0,-963.0,193.0
142,-15.0,-249.0,28.0,-25.0,61.0,-7.0,-94.0,-958.0,194.0
143,-12.0,-250.0,31.0,-26.0,60.0,-2.0,-90.0,-959.0,194.0
144,-15.0,-252.0,31.0,-25.0,59.0,-6.0,-94.0,-967.0,196.0
145,-15.0,-251.0,29.0,-26.0,57.0,-2.0,-92.0,-964.0,196.0
146,-16.0,-249.0,33.0,-25.0,58.0,-6.0,-86.0,-962.0,195.0
147,-14.0,-248.0,34.0,-27.0,59.0,-5.0,-89.0,-956.0,196.0
148,-13.0,-250.0,35.0,-28.0,60.0,-8.0,-95.0,-964.0,194.0
149,-13.0,-250.0,32.0,-29.0,62.0,-7.0,-94.0,-960.0,194.0
150,-15.0,-249.0,35.0,-30.0,62.0,-11.0,-91.0,-958.0,197.0
151,-14.0,-250.0,35.0,-30.0,62.0,-8.0,-87.0,-953.0,197.0
152,-14.0,-249.0,35.0,-31.0,61.0,-13.0,-89.0,-954.0,200.0
153,-13.0,-253.0,34.0,-31.0,57.0,-11.0,-89.0,-959.0,201.0
154,-14.0,-250.0,30.0,-32.0,58.0,-13.0,-87.0,-963.0,195.0
155,-12.0,-252.0,30.0,-35.0,60.0,-11.0,-88.0,-956.0,190.0
156,-13.0,-247.0,30.0,-34.0,58.0,-13.0,-86.0,-961.0,184.0
157,-12.0,-249.0,30.0,-34.0,55.0,-8.0,-86.0,-959.0,181.0
158,-12.0,-251.0,29.0,-36.0,56.0,-8.0,-83.0,-963.0,176.0
159,-13.0,-251.0,30.0,-39.0,62.0,-5.0,-82.0,-962.0,185.0
160,-12.0,-250.0,33.0,-38.0,62.0,-8.0,-86.0,-959.0,187.0
161,-12.0,-250.0,31.0,-37.0,64.0,-5.0,-87.0,-963.0,190.0
162,-13.0,-255.0,29.0,-35.0,63.0,-7.0,-88.0,-957.0,193.0
163,-12.0,-249.0,36.0,-34.0,64.0,-6.0,-90.0,-958.0,194.0
164,-13.0,-253.0,36.0,-31.0,64.0,-9.0,-91.0,-960.0,194.0
165,-16.0,-252.0,36.0,-28.0,63.0,-7.0,-92.0,-964.0,196.0
166,-15.0,-252.0,35.0,-27.0,66.0,-10.0,-87.0,-960.0,199.0
167,-14.0,-251.0,37.0,-27.0,65.0,-8.0,-93.0,-958.0,200.0
168,-13.0,-250.0,32.0,-25.0,63.0,-13.0,-91.0,-960.0,198.0
169,-13.0,-250.0,30.0,-26.0,65.0,-12.0,-86.0,-956.0,195.0
170,-16.0,-248.0,32.0,-26.0,65.0,-14.0,-90.0,-963.0,197.0
171,-12.0,-253.0,32.0,-26.0,65.0,-12.0,-90.0,-957.0,193.0
172,-12.0,-250.0,34.0,-26.0,62.0,-14.0,-87.0,-952.0,193.0
173,-13.0,-249.0,34.0,-27.0,61.0,-12.0,-88.0,-961.0,189.0
174,-13.0,-250.0,32.0,-28.0,58.0,-14.0,-89.0,-964.0,192.0
175,-12.0,-249.0,33.0,-27.0,55.0,-11.0,-86.0,-957.0,189.0
176,-13.0,-250.0,28.0,-25.0,59.0,-12.0,-90.0,-958.0,189.0
177,-18.0,-251.0,30.0,-26.0,56.0,-9.0,-92.0,-961.0,188.0
178,-12.0,-249.0,27.0,-27.0,53.0,-11.0,-80.0,-960.0,181.0
179,-14.0,-251.0,32.0,-29.0,58.0,-7.0,-89.0,-959.0,184.0
180,-12.0,-249.0,30.0,-27.0,56.0,-8.0,-81.0,-960.0,182.0
181,-14.0,-248.0,30.0,-27.0,58.0,-7.0,-81.0,-959.0,187.0
182,-14.0,-252.0,28.0,-29.0,59.0,-9.0,-83.0,-964.0,184.0
183,-12.0,-251.0,35.0,-28.0,59.0,-7.0,-85.0,-965.0,191.0
