,0,1,2,3,4,5,6,7,8
0,23.0,-255.0,-55.0,22.0,434.0,-26.0,95.0,-980.0,-86.0
1,24.0,-253.0,-58.0,17.0,437.0,-22.0,90.0,-986.0,-85.0
2,23.0,-254.0,-57.0,9.0,439.0,-19.0,96.0,-984.0,-84.0
3,26.0,-254.0,-50.0,-1.0,444.0,-18.0,98.0,-978.0,-85.0
4,30.0,-256.0,-53.0,-7.0,448.0,-16.0,100.0,-979.0,-82.0
5,19.0,-261.0,-54.0,-12.0,454.0,-14.0,99.0,-978.0,-80.0
6,10.0,-254.0,-56.0,-18.0,460.0,-16.0,95.0,-975.0,-79.0
7,29.0,-251.0,-44.0,-23.0,465.0,-17.0,96.0,-975.0,-82.0
8,22.0,-254.0,-55.0,-28.0,466.0,-16.0,96.0,-972.0,-81.0
9,30.0,-245.0,-55.0,-33.0,470.0,-17.0,101.0,-972.0,-86.0
10,24.0,-252.0,-55.0,-40.0,474.0,-18.0,99.0,-966.0,-85.0
11,20.0,-251.0,-44.0,-43.0,479.0,-18.0,99.0,-970.0,-84.0
12,21.0,-250.0,-59.0,-45.0,483.0,-19.0,99.0,-968.0,-87.0
13,32.0,-246.0,-46.0,-47.0,489.0,-19.0,103.0,-966.0,-81.0
14,29.0,-240.0,-64.0,-45.0,495.0,-18.0,107.0,-964.0,-83.0
15,34.0,-248.0,-48.0,-45.0,501.0,-17.0,112.0,-969.0,-81.0
16,29.0,-249.0,-54.0,-46.0,505.0,-15.0,111.0,-972.0,-83.0
17,32.0,-251.0,-57.0,-49.0,506.0,-14.0,118.0,-975.0,-78.0
18,33.0,-250.0,-56.0,-51.0,503.0,-12.0,115.0,-974.0,-78.0
19,30.0,-253.0,-50.0,-55.0,498.0,-11.0,118.0,-978.0,-76.0
20,31.0,-255.0,-51.0,-60.0,490.0,-9.0,116.0,-982.0,-71.0
21,30.0,-254.0,-47.0,-65.0,482.0,-10.0,116.0,-986.0,-71.0
22,29.0,-253.0,-50.0,-70.0,477.0,-9.0,115.0,-982.0,-62.0
23,27.0,-257.0,-54.0,-73.0,475.0,-8.0,113.0,-992.0,-67.0
24,27.0,-257.0,-54.0,-76.0,474.0,-10.0,105.0,-994.0,-71.0
25,26.0,-255.0,-51.0,-80.0,474.0,-8.0,101.0,-988.0,-70.0
26,20.0,-250.0,-50.0,-82.0,475.0,-8.0,102.0,-987.0,-73.0
27,33.0,-244.0,-58.0,-82.0,473.0,-8.0,102.0,-986.0,-76.0
28,17.0,-256.0,-50.0,-79.0,471.0,-7.0,102.0,-985.0,-76.0
29,27.0,-242.0,-55.0,-77.0,467.0,-6.0,102.0,-978.0,-79.0
30,27.0,-252.0,-47.0,-74.0,464.0,-5.0,99.0,-975.0,-76.0
31,26.0,-257.0,-44.0,-75.0,459.0,-5.0,100.0,-974.0,-75.0
32,32.0,-242.0,-51.0,-77.0,451.0,-6.0,97.0,-973.0,-69.0
33,19.0,-256.0,-54.0,-80.0,445.0,-5.0,96.0,-969.0,-75.0
34,27.0,-258.0,-49.0,-84.0,437.0,-6.0,103.0,-976.0,-74.0
35,26.0,-248.0,-47.0,-86.0,432.0,-8.0,101.0,-978.0,-69.0
36,23.0,-251.0,-37.0,-85.0,426.0,-9.0,97.0,-981.0,-76.0
37,25.0,-252.0,-51.0,-88.0,419.0,-8.0,103.0,-980.0,-68.0
38,27.0,-252.0,-51.0,-91.0,408.0,-6.0,103.0,-976.0,-63.0
39,26.0,-251.0,-44.0,-94.0,396.0,-7.0,108.0,-977.0,-56.0
40,24.0,-250.0,-49.0,-96.0,385.0,-7.0,103.0,-973.0,-49.0
41,23.0,-251.0,-28.0,-97.0,373.0,-5.0,99.0,-977.0,-45.0
42,28.0,-263.0,-41.0,-98.0,361.0,-5.0,103.0,-976.0,-42.0
43,26.0,-234.0,-52.0,-96.0,350.0,-3.0,99.0,-977.0,-50.0
44,31.0,-262.0,-44.0,-94.0,338.0,-2.0,100.0,-977.0,-41.0
45,30.0,-248.0,-65.0,-92.0,329.0,-1.0,99.0,-981.0,-44.0
46,15.0,-264.0,-52.0,-91.0,320.0,-1.0,102.0,-983.0,-49.0
47,35.0,-255.0,-45.0,-91.0,309.0,-1.0,102.0,-979.0,-49.0
48,26.0,-253.0,-49.0,-92.0,295.0,-2.0,107.0,-986.0,-46.0
49,26.0,-252.0,-44.0,-92.0,280.0,-2.0,105.0,-988.0,-50.0
50,30.0,-255.0,-43.0,-91.0,262.0,-2.0,99.0,-987.0,-50.0
51,24.0,-260.0,-45.0,-93.0,246.0,-2.0,98.0,-988.0,-46.0
52,23.0,-254.0,-46.0,-91.0,229.0,-1.0,97.0,-986.0,-45.0
53,26.0,-254.0,-46.0,-91.0,213.0,-1.0,97.0,-979.0,-52.0
54,23.0,-253.0,-42.0,-94.0,199.0,-1.0,99.0,-983.0,-51.0
55,24.0,-253.0,-45.0,-91.0,187.0,-3.0,93.0,-986.0,-44.0
56,0.0,-256.0,-44.0,-91.0,175.0,-3.0,96.0,-982.0,-38.0
57,25.0,-253.0,-41.0,-88.0,165.0,-6.0,96.0,-986.0,-38.0
58,25.0,-262.0,-28.0,-83.0,156.0,-6.0,95.0,-985.0,-31.0
59,15.0,-251.0,-29.0,-76.0,150.0,-9.0,103.0,-983.0,-31.0
60,19.0,-253.0,-45.0,-72.0,141.0,-10.0,109.0,-988.0,-36.0
61,27.0,-253.0,-43.0,-69.0,134.0,-11.0,107.0,-988.0,-40.0
62,29.0,-253.0,-48.0,-68.0,124.0,-13.0,107.0,-986.0,-39.0
63,29.0,-255.0,-44.0,-68.0,110.0,-16.0,115.0,-979.0,-48.0
64,28.0,-254.0,-48.0,-71.0,96.0,-18.0,109.0,-983.0,-49.0
65,24.0,-253.0,-47.0,-70.0,82.0,-22.0,114.0,-990.0,-52.0
66,22.0,-263.0,-46.0,-70.0,70.0,-24.0,115.0,-982.0,-53.0
67,29.0,-252.0,-48.0,-71.0,61.0,-26.0,114.0,-986.0,-59.0
68,29.0,-251.0,-52.0,-71.0,54.0,-29.0,115.0,-985.0,-59.0
69,30.0,-254.0,-48.0,-71.0,48.0,-33.0,111.0,-985.0,-58.0
70,29.0,-254.0,-48.0,-71.0,41.0,-35.0,114.0,-985.0,-54.0
71,28.0,-250.0,-50.0,-68.0,35.0,-35.0,112.0,-981.0,-53.0
72,21.0,-248.0,-59.0,-63.0,29.0,-35.0,110.0,-983.0,-54.0
73,35.0,-252.0,-57.0,-57.0,24.0,-36.0,114.0,-981.0,-53.0
74,27.0,-249.0,-58.0,-51.0,18.0,-34.0,112.0,-981.0,-51.0
75,32.0,-257.0,-48.0,-46.0,13.0,-32.0,114.0,-981.0,-53.0
76,33.0,-246.0,-48.0,-43.0,9.0,-27.0,115.0,-977.0,-56.0
77,34.0,-250.0,-43.0,-46.0,7.0,-25.0,110.0,-974.0,-54.0
78,25.0,-251.0,-49.0,-47.0,4.0,-20.0,107.0,-973.0,-52.0
79,26.0,-248.0,-49.0,-50.0,0.0,-13.0,116.0,-969.0,-49.0
80,34.0,-252.0,-51.0,-52.0,-6.0,-9.0,119.0,-970.0,-42.0
81,28.0,-247.0,-43.0,-51.0,-9.0,-6.0,120.0,-964.0,-46.0
82,33.0,-250.0,-44.0,-49.0,-12.0,-2.0,121.0,-968.0,-38.0
83,31.0,-249.0,-42.0,-49.0,-10.0,2.0,126.0,-974.0,-49.0
84,32.0,-251.0,-46.0,-48.0,-8.0,5.0,124.0,-975.0,-45.0
85,32.0,-250.0,-45.0,-48.0,-7.0,8.0,123.0,-974.0,-47.0
86,35.0,-249.0,-51.0,-47.0,-9.0,10.0,118.0,-972.0,-44.0
87,36.0,-246.0,-46.0,-47.0,-10.0,10.0,118.0,-976.0,-49.0
88,33.0,-249.0,-52.0,-49.0,-15.0,11.0,119.0,-974.0,-54.0
89,35.0,-248.0,-48.0,-52.0,-18.0,11.0,115.0,-977.0,-54.0
90,27.0,-258.0,-41.0,-55.0,-20.0,12.0,120.0,-982.0,-57.0
91,31.0,-253.0,-48.0,-58.0,-23.0,11.0,119.0,-981.0,-55.0
92,30.0,-256.0,-50.0,-58.0,-26.0,10.0,118.0,-977.0,-62.0
93,37.0,-254.0,-50.0,-59.0,-29.0,6.0,114.0,-983.0,-63.0
94,28.0,-257.0,-49.0,-60.0,-30.0,3.0,111.0,-980.0,-66.0
95,26.0,-251.0,-59.0,-62.0,-29.0,4.0,111.0,-983.0,-67.0
96,19.0,-255.0,-54.0,-64.0,-30.0,4.0,103.0,-983.0,-67.0
97,28.0,-251.0,-54.0,-65.0,-27.0,4.0,103.0,-976.0,-72.0
98,27.0,-251.0,-53.0,-66.0,-26.0,3.0,105.0,-982.0,-74.0
99,24.0,-254.0,-55.0,-70.0,-22.0,3.0,103.0,-982.0,-69.0
100,23.0,-253.0,-48.0,-72.0,-20.0,4.0,99.0,-980.0,-67.0
101,22.0,-250.0,-48.0,-73.0,-17.0,5.0,95.0,-977.0,-64.0
102,24.0,-250.0,-52.0,-73.0,-14.0,6.0,94.0,-978.0,-64.0
103,30.0,-257.0,-48.0,-71.0,-14.0,6.0,97.0,-982.0,-64.0
104,27.0,-255.0,-54.0,-66.0,-13.0,6.0,93.0,-985.0,-66.0
105,19.0,-255.0,-51.0,-59.0,-13.0,5.0,94.0,-985.0,-66.0
106,24.0,-254.0,-48.0,-56.0,-15.0,5.0,92.0,-979.0,-61.0
107,20.0,-257.0,-47.0,-50.0,-17.0,5.0,89.0,-980.0,-65.0
