,0,1,2,3,4,5,6,7,8
0,13.0,-257.0,-37.0,-4.0,11.0,-3.0,35.0,-990.0,-68.0
1,13.0,-249.0,-43.0,-4.0,12.0,-5.0,38.0,-992.0,-69.0
2,14.0,-254.0,-39.0,-4.0,13.0,-1.0,35.0,-988.0,-68.0
3,7.0,-250.0,-39.0,-5.0,14.0,-4.0,39.0,-989.0,-66.0
4,12.0,-256.0,-45.0,-7.0,15.0,-1.0,38.0,-983.0,-65.0
5,7.0,-259.0,-43.0,-9.0,19.0,-2.0,38.0,-983.0,-67.0
6,10.0,-253.0,-37.0,-13.0,19.0,-1.0,36.0,-985.0,-70.0
7,10.0,-251.0,-34.0,-18.0,21.0,-2.0,30.0,-988.0,-67.0
8,9.0,-253.0,-40.0,-26.0,24.0,-1.0,32.0,-987.0,-68.0
9,13.0,-253.0,-34.0,-30.0,23.0,-3.0,34.0,-999.0,-63.0
10,9.0,-251.0,-40.0,-33.0,25.0,1.0,32.0,-990.0,-67.0
11,8.0,-251.0,-38.0,-36.0,26.0,-2.0,29.0,-987.0,-61.0
12,9.0,-255.0,-39.0,-36.0,26.0,0.0,24.0,-998.0,-58.0
13,11.0,-255.0,-39.0,-36.0,24.0,-2.0,27.0,-993.0,-59.0
14,11.0,-257.0,-38.0,-34.0,24.0,0.0,27.0,-989.0,-59.0
15,12.0,-253.0,-37.0,-32.0,22.0,-2.0,27.0,-992.0,-60.0
16,10.0,-255.0,-36.0,-29.0,22.0,0.0,25.0,-990.0,-58.0
17,8.0,-254.0,-38.0,-27.0,21.0,-4.0,26.0,-989.0,-62.0
18,9.0,-252.0,-36.0,-25.0,20.0,-2.0,27.0,-989.0,-66.0
19,9.0,-253.0,-38.0,-23.0,17.0,-4.0,30.0,-991.0,-63.0
20,11.0,-255.0,-36.0,-24.0,18.0,-1.0,28.0,-991.0,-65.0
21,9.0,-253.0,-38.0,-23.0,20.0,-4.0,28.0,-989.0,-65.0
22,19.0,-257.0,-32.0,-23.0,21.0,0.0,27.0,-999.0,-67.0
23,9.0,-258.0,-26.0,-22.0,22.0,-3.0,31.0,-991.0,-61.0
24,8.0,-247.0,-47.0,-23.0,24.0,-2.0,30.0,-990.0,-65.0
25,8.0,-252.0,-40.0,-22.0,25.0,-4.0,26.0,-991.0,-63.0
