,0,1,2,3,4,5,6,7,8
0,34.0,-260.0,0.0,-69.0,-4.0,-3.0,53.0,-986.0,135.0
1,34.0,-258.0,-2.0,-68.0,-6.0,-3.0,50.0,-992.0,132.0
2,32.0,-257.0,-4.0,-69.0,-6.0,-3.0,48.0,-995.0,132.0
3,32.0,-259.0,-3.0,-67.0,-7.0,-2.0,45.0,-994.0,135.0
4,33.0,-262.0,-9.0,-67.0,-9.0,-2.0,51.0,-992.0,129.0
5,30.0,-251.0,-4.0,-66.0,-10.0,-1.0,47.0,-999.0,128.0
6,35.0,-261.0,-2.0,-63.0,-13.0,-1.0,47.0,-999.0,130.0
7,35.0,-260.0,-6.0,-61.0,-12.0,-4.0,46.0,-996.0,130.0
8,34.0,-260.0,-3.0,-59.0,-12.0,-4.0,50.0,-997.0,132.0
9,33.0,-260.0,-4.0,-59.0,-11.0,-5.0,45.0,-998.0,124.0
10,35.0,-260.0,-3.0,-59.0,-10.0,-6.0,48.0,-999.0,127.0
11,30.0,-260.0,-5.0,-54.0,-9.0,-4.0,49.0,-1000.0,125.0
12,35.0,-261.0,-2.0,-53.0,-9.0,-6.0,47.0,-998.0,127.0
13,34.0,-263.0,-10.0,-50.0,-8.0,-5.0,47.0,-997.0,125.0
14,35.0,-264.0,-4.0,-47.0,-6.0,-6.0,51.0,-995.0,130.0
15,42.0,-262.0,-6.0,-46.0,-6.0,-6.0,50.0,-998.0,125.0
16,32.0,-259.0,-10.0,-42.0,-5.0,-5.0,50.0,-1000.0,128.0
17,32.0,-259.0,-6.0,-38.0,-5.0,-5.0,54.0,-997.0,128.0
18,35.0,-261.0,-7.0,-36.0,-4.0,-6.0,53.0,-995.0,126.0
19,34.0,-261.0,-7.0,-35.0,-4.0,-3.0,53.0,-993.0,126.0
20,36.0,-261.0,-5.0,-32.0,-4.0,-4.0,46.0,-995.0,130.0
21,33.0,-258.0,-7.0,-31.0,-6.0,-3.0,50.0,-989.0,126.0
22,31.0,-258.0,-6.0,-33.0,-7.0,-2.0,48.0,-993.0,126.0
