,0,1,2,3,4,5,6,7,8
0,4.0,-255.0,88.0,-102.0,62.0,-22.0,53.0,-971.0,288.0
1,4.0,-255.0,86.0,-105.0,62.0,-22.0,58.0,-977.0,293.0
2,8.0,-254.0,85.0,-109.0,62.0,-22.0,53.0,-970.0,289.0
3,8.0,-256.0,86.0,-111.0,61.0,-26.0,50.0,-964.0,291.0
4,9.0,-255.0,84.0,-115.0,61.0,-29.0,54.0,-964.0,287.0
5,7.0,-255.0,89.0,-119.0,61.0,-29.0,50.0,-963.0,284.0
6,8.0,-255.0,86.0,-122.0,64.0,-31.0,53.0,-948.0,280.0
7,8.0,-251.0,85.0,-125.0,66.0,-32.0,51.0,-953.0,284.0
8,6.0,-252.0,92.0,-125.0,67.0,-30.0,52.0,-955.0,280.0
9,9.0,-255.0,83.0,-125.0,68.0,-31.0,58.0,-955.0,279.0
10,7.0,-255.0,85.0,-125.0,67.0,-29.0,64.0,-958.0,279.0
11,7.0,-252.0,82.0,-125.0,68.0,-28.0,60.0,-958.0,280.0
12,7.0,-252.0,79.0,-124.0,69.0,-26.0,60.0,-951.0,276.0
13,8.0,-253.0,83.0,-124.0,68.0,-22.0,59.0,-955.0,274.0
14,9.0,-255.0,80.0,-121.0,69.0,-19.0,64.0,-964.0,274.0
15,7.0,-254.0,86.0,-120.0,69.0,-17.0,70.0,-969.0,274.0
16,10.0,-255.0,87.0,-123.0,66.0,-17.0,58.0,-967.0,274.0
17,9.0,-254.0,84.0,-128.0,66.0,-12.0,72.0,-973.0,270.0
18,8.0,-252.0,83.0,-133.0,63.0,-14.0,61.0,-968.0,269.0
19,7.0,-250.0,84.0,-143.0,59.0,-12.0,57.0,-949.0,276.0
20,8.0,-249.0,82.0,-173.0,53.0,-7.0,55.0,-948.0,268.0
21,8.0,-251.0,82.0,-209.0,51.0,-3.0,53.0,-942.0,268.0
22,9.0,-254.0,82.0,-232.0,48.0,-1.0,53.0,-949.0,272.0
23,11.0,-254.0,78.0,-257.0,44.0,-1.0,55.0,-954.0,270.0
24,8.0,-253.0,81.0,-268.0,42.0,-2.0,59.0,-960.0,263.0
25,7.0,-255.0,82.0,-278.0,40.0,-2.0,57.0,-964.0,271.0
26,9.0,-257.0,81.0,-278.0,39.0,-5.0,59.0,-979.0,261.0
27,10.0,-261.0,78.0,-260.0,43.0,-7.0,51.0,-975.0,256.0
28,7.0,-256.0,79.0,-230.0,50.0,-8.0,54.0,-967.0,255.0
29,7.0,-253.0,77.0,-230.0,46.0,-4.0,57.0,-969.0,260.0
30,6.0,-266.0,87.0,-229.0,47.0,-3.0,59.0,-993.0,257.0
31,3.0,-252.0,80.0,-182.0,60.0,-5.0,54.0,-961.0,255.0
32,5.0,-253.0,77.0,-185.0,57.0,2.0,51.0,-959.0,249.0
33,7.0,-252.0,76.0,-192.0,63.0,5.0,58.0,-972.0,259.0
34,9.0,-252.0,77.0,-196.0,64.0,7.0,55.0,-962.0,257.0
35,7.0,-253.0,78.0,-217.0,59.0,10.0,59.0,-967.0,259.0
36,8.0,-253.0,79.0,-238.0,57.0,11.0,59.0,-968.0,258.0
37,7.0,-257.0,78.0,-256.0,53.0,9.0,59.0,-978.0,265.0
38,5.0,-256.0,80.0,-251.0,52.0,6.0,55.0,-980.0,259.0
39,7.0,-255.0,78.0,-236.0,51.0,2.0,54.0,-980.0,262.0
40,6.0,-257.0,78.0,-232.0,49.0,-2.0,65.0,-981.0,256.0
41,9.0,-259.0,76.0,-207.0,52.0,-6.0,53.0,-984.0,257.0
42,7.0,-257.0,75.0,-179.0,52.0,-9.0,57.0,-983.0,247.0
43,8.0,-262.0,75.0,-147.0,56.0,-10.0,61.0,-987.0,254.0
44,7.0,-258.0,76.0,-115.0,61.0,-11.0,58.0,-984.0,249.0
45,8.0,-256.0,75.0,-98.0,61.0,-13.0,68.0,-977.0,245.0
46,11.0,-260.0,76.0,-90.0,64.0,-10.0,68.0,-982.0,245.0
47,9.0,-257.0,73.0,-64.0,71.0,-7.0,56.0,-984.0,242.0
48,9.0,-254.0,72.0,-53.0,75.0,-4.0,58.0,-978.0,241.0
49,3.0,-256.0,76.0,-57.0,75.0,0.0,62.0,-979.0,245.0
50,9.0,-258.0,74.0,-65.0,74.0,4.0,67.0,-981.0,242.0
51,9.0,-260.0,74.0,-66.0,76.0,4.0,59.0,-983.0,247.0
52,9.0,-258.0,77.0,-63.0,76.0,5.0,64.0,-985.0,244.0
53,10.0,-257.0,74.0,-57.0,76.0,4.0,66.0,-978.0,240.0
54,10.0,-259.0,76.0,-53.0,77.0,3.0,63.0,-978.0,240.0
55,9.0,-253.0,75.0,-48.0,77.0,2.0,56.0,-959.0,243.0
56,10.0,-255.0,74.0,-59.0,76.0,4.0,60.0,-968.0,248.0
57,9.0,-256.0,79.0,-63.0,75.0,1.0,53.0,-966.0,244.0
58,8.0,-253.0,75.0,-61.0,75.0,1.0,63.0,-957.0,245.0
59,7.0,-253.0,77.0,-71.0,73.0,3.0,60.0,-964.0,249.0
60,8.0,-254.0,77.0,-73.0,72.0,1.0,58.0,-969.0,246.0
61,12.0,-257.0,77.0,-63.0,73.0,-2.0,56.0,-978.0,247.0
62,6.0,-258.0,76.0,-37.0,74.0,-3.0,66.0,-982.0,244.0
63,10.0,-258.0,76.0,-5.0,76.0,-4.0,61.0,-985.0,249.0
64,8.0,-257.0,76.0,14.0,76.0,-4.0,65.0,-970.0,242.0
65,8.0,-257.0,78.0,21.0,75.0,-4.0,61.0,-976.0,244.0
66,7.0,-256.0,77.0,26.0,75.0,-1.0,59.0,-978.0,243.0
67,6.0,-259.0,74.0,32.0,74.0,-3.0,59.0,-985.0,240.0
68,10.0,-261.0,75.0,46.0,77.0,-4.0,65.0,-996.0,245.0
69,10.0,-257.0,82.0,67.0,83.0,-2.0,54.0,-987.0,248.0
70,9.0,-261.0,72.0,85.0,86.0,-1.0,53.0,-991.0,244.0
71,6.0,-258.0,76.0,88.0,85.0,-2.0,54.0,-977.0,241.0
72,10.0,-256.0,78.0,76.0,82.0,-1.0,57.0,-982.0,247.0
73,8.0,-250.0,77.0,67.0,83.0,-3.0,61.0,-970.0,248.0
74,9.0,-250.0,74.0,51.0,80.0,-3.0,56.0,-961.0,243.0
75,6.0,-248.0,75.0,31.0,77.0,-2.0,56.0,-957.0,244.0
76,8.0,-248.0,73.0,7.0,74.0,-1.0,55.0,-952.0,240.0
77,7.0,-251.0,72.0,-16.0,71.0,0.0,60.0,-947.0,239.0
78,8.0,-251.0,78.0,-34.0,69.0,0.0,56.0,-951.0,239.0
79,4.0,-248.0,77.0,-43.0,69.0,2.0,55.0,-957.0,240.0
80,7.0,-254.0,74.0,-48.0,68.0,3.0,56.0,-964.0,243.0
81,16.0,-255.0,79.0,-50.0,66.0,2.0,58.0,-965.0,243.0
82,9.0,-256.0,75.0,-46.0,66.0,1.0,61.0,-971.0,243.0
83,7.0,-256.0,75.0,-44.0,64.0,0.0,60.0,-973.0,242.0
84,7.0,-258.0,76.0,-39.0,63.0,-2.0,54.0,-974.0,239.0
85,5.0,-256.0,72.0,-35.0,62.0,-3.0,51.0,-984.0,244.0
86,8.0,-257.0,74.0,-33.0,60.0,-5.0,59.0,-982.0,241.0
87,5.0,-257.0,72.0,-31.0,60.0,-5.0,56.0,-985.0,241.0
88,8.0,-258.0,75.0,-28.0,61.0,-6.0,58.0,-988.0,245.0
89,6.0,-259.0,76.0,-26.0,62.0,-6.0,58.0,-986.0,243.0
90,7.0,-258.0,78.0,-23.0,64.0,-5.0,56.0,-986.0,245.0
91,7.0,-258.0,78.0,-21.0,64.0,-6.0,52.0,-987.0,243.0
92,8.0,-257.0,73.0,-19.0,66.0,-5.0,52.0,-978.0,242.0
93,11.0,-258.0,79.0,-20.0,66.0,-8.0,53.0,-983.0,244.0
94,6.0,-256.0,75.0,-20.0,66.0,-7.0,57.0,-973.0,241.0
95,7.0,-257.0,76.0,-21.0,68.0,-6.0,57.0,-975.0,247.0
96,7.0,-257.0,74.0,-22.0,68.0,-7.0,61.0,-973.0,241.0
97,9.0,-255.0,76.0,-24.0,69.0,-6.0,66.0,-975.0,241.0
98,11.0,-256.0,77.0,-24.0,70.0,-7.0,56.0,-971.0,245.0
99,5.0,-253.0,77.0,-26.0,70.0,-6.0,60.0,-972.0,241.0
100,9.0,-256.0,72.0,-26.0,68.0,-5.0,54.0,-962.0,243.0
101,7.0,-256.0,74.0,-27.0,70.0,-3.0,59.0,-964.0,246.0
102,4.0,-254.0,73.0,-28.0,69.0,-3.0,56.0,-968.0,245.0
103,11.0,-251.0,74.0,-28.0,69.0,-5.0,50.0,-967.0,244.0
104,8.0,-257.0,76.0,-29.0,69.0,-4.0,55.0,-971.0,243.0
105,7.0,-255.0,76.0,-32.0,69.0,-5.0,54.0,-974.0,246.0
106,6.0,-255.0,77.0,-31.0,70.0,-5.0,56.0,-973.0,240.0
107,7.0,-256.0,72.0,-30.0,71.0,-5.0,60.0,-975.0,243.0
108,7.0,-256.0,75.0,-31.0,70.0,-7.0,55.0,-978.0,241.0
109,4.0,-256.0,74.0,-32.0,70.0,-8.0,57.0,-982.0,247.0
110,9.0,-257.0,77.0,-31.0,72.0,-8.0,56.0,-977.0,240.0
111,9.0,-257.0,76.0,-33.0,73.0,-6.0,54.0,-975.0,242.0
112,8.0,-256.0,74.0,-32.0,72.0,-6.0,55.0,-977.0,240.0
113,5.0,-256.0,70.0,-31.0,73.0,-8.0,61.0,-974.0,242.0
114,7.0,-256.0,75.0,-31.0,70.0,-7.0,59.0,-971.0,244.0
115,7.0,-258.0,76.0,-33.0,71.0,-6.0,64.0,-970.0,240.0
116,9.0,-259.0,73.0,-34.0,71.0,-5.0,57.0,-971.0,237.0
117,8.0,-255.0,74.0,-34.0,71.0,-7.0,56.0,-974.0,240.0
118,7.0,-256.0,75.0,-35.0,69.0,-7.0,57.0,-970.0,243.0
119,8.0,-258.0,72.0,-35.0,68.0,-7.0,58.0,-969.0,240.0
120,10.0,-256.0,73.0,-34.0,66.0,-8.0,55.0,-974.0,244.0
121,6.0,-255.0,75.0,-32.0,65.0,-8.0,59.0,-975.0,241.0
122,7.0,-256.0,73.0,-30.0,64.0,-8.0,56.0,-980.0,236.0
123,7.0,-256.0,76.0,-28.0,64.0,-8.0,54.0,-975.0,239.0
124,8.0,-258.0,70.0,-28.0,64.0,-8.0,66.0,-978.0,241.0
125,11.0,-258.0,74.0,-27.0,63.0,-4.0,59.0,-981.0,236.0
126,8.0,-258.0,70.0,-29.0,63.0,-3.0,65.0,-980.0,238.0
127,10.0,-259.0,75.0,-32.0,63.0,-2.0,63.0,-984.0,235.0
128,8.0,-256.0,72.0,-30.0,65.0,-1.0,68.0,-982.0,239.0
129,8.0,-256.0,74.0,-32.0,67.0,1.0,59.0,-978.0,241.0
130,9.0,-258.0,77.0,-35.0,68.0,2.0,58.0,-976.0,242.0
131,6.0,-257.0,79.0,-34.0,67.0,1.0,56.0,-972.0,242.0
132,6.0,-259.0,75.0,-33.0,68.0,-1.0,56.0,-976.0,242.0
133,10.0,-260.0,77.0,-31.0,67.0,-3.0,58.0,-977.0,240.0
134,8.0,-256.0,72.0,-29.0,67.0,-5.0,58.0,-981.0,242.0
135,8.0,-258.0,75.0,-24.0,69.0,-4.0,63.0,-981.0,240.0
136,7.0,-258.0,77.0,-19.0,69.0,-4.0,57.0,-971.0,238.0
137,8.0,-258.0,77.0,-15.0,70.0,-5.0,65.0,-979.0,239.0
138,8.0,-256.0,72.0,-13.0,69.0,-6.0,69.0,-972.0,239.0
139,9.0,-257.0,74.0,-12.0,68.0,-6.0,62.0,-977.0,234.0
140,7.0,-254.0,72.0,-14.0,67.0,-7.0,63.0,-978.0,235.0
141,10.0,-258.0,73.0,-16.0,67.0,-7.0,61.0,-979.0,238.0
142,11.0,-258.0,75.0,-18.0,66.0,-8.0,59.0,-972.0,238.0
143,9.0,-258.0,75.0,-20.0,66.0,-8.0,62.0,-979.0,242.0
144,6.0,-256.0,72.0,-22.0,66.0,-9.0,57.0,-980.0,238.0
