,0,1,2,3,4,5,6,7,8
0,3.0,-230.0,85.0,67.0,24.0,-10.0,-19.0,-957.0,372.0
1,1.0,-233.0,86.0,69.0,23.0,-8.0,-21.0,-957.0,366.0
2,0.0,-228.0,87.0,71.0,22.0,-10.0,-19.0,-956.0,366.0
3,2.0,-232.0,88.0,73.0,22.0,-10.0,-20.0,-959.0,363.0
4,2.0,-233.0,86.0,75.0,21.0,-9.0,-19.0,-957.0,355.0
5,5.0,-230.0,88.0,77.0,19.0,-9.0,-24.0,-958.0,364.0
6,3.0,-230.0,88.0,77.0,18.0,-7.0,-23.0,-958.0,359.0
7,1.0,-232.0,85.0,76.0,18.0,-11.0,-20.0,-958.0,362.0
8,0.0,-227.0,91.0,76.0,17.0,-10.0,-23.0,-960.0,365.0
9,1.0,-232.0,87.0,72.0,17.0,-12.0,-24.0,-956.0,356.0
10,2.0,-228.0,86.0,70.0,18.0,-13.0,-27.0,-958.0,361.0
11,0.0,-231.0,86.0,66.0,18.0,-12.0,-22.0,-955.0,358.0
12,1.0,-231.0,84.0,62.0,19.0,-12.0,-18.0,-960.0,353.0
13,2.0,-231.0,87.0,60.0,20.0,-10.0,-23.0,-956.0,354.0
14,1.0,-232.0,86.0,59.0,21.0,-12.0,-22.0,-958.0,359.0
15,6.0,-233.0,85.0,58.0,21.0,-10.0,-23.0,-957.0,363.0
16,0.0,-232.0,85.0,59.0,22.0,-10.0,-23.0,-964.0,359.0
17,1.0,-233.0,83.0,61.0,21.0,-9.0,-27.0,-960.0,362.0
18,0.0,-232.0,83.0,63.0,21.0,-11.0,-22.0,-963.0,361.0
19,-2.0,-232.0,90.0,65.0,21.0,-11.0,-24.0,-963.0,369.0
20,2.0,-234.0,87.0,67.0,20.0,-9.0,-28.0,-963.0,364.0
21,0.0,-232.0,80.0,69.0,20.0,-9.0,-22.0,-961.0,361.0
22,3.0,-234.0,88.0,69.0,21.0,-9.0,-25.0,-957.0,350.0
23,1.0,-234.0,84.0,69.0,20.0,-9.0,-23.0,-954.0,352.0
24,3.0,-231.0,86.0,66.0,18.0,-9.0,-30.0,-955.0,363.0
25,3.0,-234.0,86.0,64.0,18.0,-9.0,-25.0,-958.0,363.0
26,1.0,-236.0,90.0,62.0,17.0,-8.0,-20.0,-961.0,351.0
27,1.0,-232.0,90.0,59.0,15.0,-7.0,-24.0,-959.0,365.0
28,2.0,-233.0,89.0,58.0,16.0,-7.0,-28.0,-958.0,364.0
29,0.0,-229.0,87.0,57.0,16.0,-8.0,-29.0,-960.0,364.0
30,1.0,-232.0,90.0,58.0,17.0,-9.0,-26.0,-956.0,364.0
31,0.0,-233.0,91.0,60.0,16.0,-10.0,-23.0,-959.0,364.0
32,-1.0,-230.0,85.0,62.0,15.0,-10.0,-25.0,-956.0,370.0
33,0.0,-230.0,87.0,63.0,17.0,-10.0,-26.0,-956.0,365.0
34,-1.0,-226.0,88.0,64.0,17.0,-10.0,-24.0,-955.0,363.0
35,2.0,-230.0,88.0,65.0,19.0,-8.0,-20.0,-952.0,370.0
36,2.0,-231.0,88.0,67.0,21.0,-9.0,-22.0,-957.0,362.0
37,-1.0,-234.0,89.0,67.0,22.0,-9.0,-22.0,-956.0,368.0
38,3.0,-234.0,86.0,67.0,22.0,-8.0,-26.0,-959.0,369.0
39,2.0,-231.0,87.0,67.0,23.0,-7.0,-23.0,-960.0,367.0
40,1.0,-233.0,85.0,68.0,22.0,-8.0,-31.0,-964.0,372.0
41,0.0,-232.0,83.0,66.0,22.0,-9.0,-22.0,-957.0,368.0
42,0.0,-232.0,90.0,67.0,23.0,-10.0,-25.0,-963.0,368.0
43,3.0,-235.0,87.0,68.0,22.0,-9.0,-25.0,-964.0,363.0
44,0.0,-233.0,83.0,67.0,23.0,-9.0,-21.0,-958.0,363.0
45,1.0,-231.0,91.0,65.0,22.0,-10.0,-16.0,-962.0,369.0
46,2.0,-232.0,91.0,63.0,22.0,-10.0,-21.0,-959.0,360.0
47,2.0,-231.0,88.0,65.0,24.0,-9.0,-18.0,-958.0,359.0
48,3.0,-234.0,85.0,65.0,25.0,-10.0,-21.0,-958.0,367.0
49,1.0,-232.0,87.0,63.0,25.0,-12.0,-16.0,-960.0,365.0
50,2.0,-230.0,86.0,64.0,27.0,-11.0,-22.0,-957.0,365.0
51,2.0,-231.0,86.0,63.0,27.0,-11.0,-17.0,-960.0,363.0
52,1.0,-231.0,85.0,65.0,27.0,-10.0,-17.0,-963.0,365.0
53,1.0,-234.0,89.0,66.0,27.0,-10.0,-21.0,-959.0,365.0
54,1.0,-230.0,90.0,67.0,27.0,-10.0,-19.0,-965.0,368.0
55,2.0,-231.0,83.0,68.0,26.0,-9.0,-21.0,-955.0,360.0
56,1.0,-230.0,81.0,68.0,25.0,-9.0,-20.0,-957.0,365.0
57,2.0,-230.0,84.0,68.0,24.0,-8.0,-19.0,-959.0,360.0
58,2.0,-234.0,88.0,68.0,22.0,-8.0,-22.0,-956.0,361.0
59,0.0,-233.0,85.0,67.0,20.0,-7.0,-20.0,-955.0,363.0
60,3.0,-230.0,86.0,68.0,19.0,-6.0,-21.0,-961.0,364.0
61,1.0,-232.0,87.0,69.0,19.0,-6.0,-17.0,-963.0,366.0
62,1.0,-232.0,88.0,70.0,19.0,-6.0,-20.0,-961.0,370.0
63,1.0,-234.0,87.0,70.0,16.0,-5.0,-22.0,-961.0,368.0
64,3.0,-233.0,88.0,72.0,17.0,-6.0,-22.0,-957.0,370.0
65,1.0,-234.0,89.0,72.0,17.0,-7.0,-26.0,-958.0,365.0
66,-1.0,-232.0,89.0,73.0,17.0,-6.0,-22.0,-959.0,374.0
67,1.0,-233.0,90.0,74.0,17.0,-9.0,-21.0,-958.0,363.0
