,0,1,2,3,4,5,6,7,8
0,31.0,-240.0,-2.0,33.0,48.0,0.0,102.0,-941.0,109.0
1,30.0,-233.0,-5.0,19.0,60.0,0.0,113.0,-917.0,106.0
2,32.0,-225.0,-4.0,6.0,70.0,3.0,127.0,-899.0,108.0
3,34.0,-224.0,-6.0,-5.0,79.0,5.0,129.0,-875.0,98.0
4,37.0,-215.0,-13.0,-16.0,88.0,6.0,131.0,-844.0,93.0
5,35.0,-214.0,-3.0,-30.0,94.0,5.0,136.0,-827.0,88.0
6,35.0,-205.0,-13.0,-42.0,101.0,5.0,134.0,-801.0,75.0
7,37.0,-202.0,-19.0,-58.0,105.0,7.0,138.0,-786.0,67.0
8,37.0,-199.0,-16.0,-75.0,111.0,6.0,139.0,-783.0,66.0
9,42.0,-203.0,-19.0,-90.0,119.0,5.0,140.0,-785.0,58.0
10,39.0,-202.0,-22.0,-104.0,130.0,3.0,136.0,-775.0,58.0
11,35.0,-199.0,-16.0,-117.0,145.0,3.0,129.0,-777.0,58.0
12,32.0,-198.0,-22.0,-129.0,162.0,6.0,130.0,-771.0,53.0
13,35.0,-197.0,-21.0,-134.0,176.0,8.0,118.0,-769.0,57.0
14,26.0,-195.0,-21.0,-133.0,189.0,11.0,101.0,-762.0,51.0
15,27.0,-194.0,-18.0,-129.0,188.0,16.0,97.0,-757.0,54.0
16,22.0,-191.0,-23.0,-124.0,180.0,23.0,89.0,-742.0,48.0
17,24.0,-190.0,-22.0,-116.0,171.0,29.0,90.0,-736.0,35.0
18,21.0,-191.0,-26.0,-113.0,163.0,33.0,87.0,-736.0,35.0
19,19.0,-190.0,-29.0,-110.0,155.0,40.0,77.0,-740.0,33.0
20,22.0,-191.0,-28.0,-104.0,142.0,45.0,75.0,-737.0,27.0
21,16.0,-190.0,-28.0,-96.0,125.0,48.0,70.0,-746.0,22.0
22,19.0,-197.0,-33.0,-95.0,113.0,54.0,74.0,-771.0,16.0
23,21.0,-204.0,-25.0,-100.0,99.0,62.0,71.0,-799.0,19.0
24,20.0,-214.0,-30.0,-104.0,90.0,73.0,74.0,-831.0,30.0
25,24.0,-228.0,-26.0,-107.0,88.0,88.0,87.0,-882.0,35.0
26,27.0,-240.0,-12.0,-109.0,91.0,107.0,92.0,-929.0,39.0
27,29.0,-249.0,-22.0,-111.0,95.0,131.0,102.0,-978.0,45.0
28,31.0,-263.0,-18.0,-108.0,99.0,157.0,104.0,-1015.0,54.0
29,28.0,-271.0,-21.0,-106.0,105.0,189.0,105.0,-1057.0,60.0
30,26.0,-282.0,-14.0,-97.0,113.0,228.0,95.0,-1094.0,65.0
31,27.0,-291.0,-15.0,-90.0,110.0,268.0,93.0,-1124.0,76.0
32,21.0,-300.0,-13.0,-85.0,88.0,306.0,88.0,-1154.0,83.0
