,0,1,2,3,4,5,6,7,8
0,7.0,-252.0,-34.0,-20.0,54.0,-13.0,19.0,-982.0,-53.0
1,6.0,-252.0,-37.0,-19.0,54.0,-13.0,18.0,-981.0,-54.0
2,8.0,-251.0,-41.0,-19.0,55.0,-16.0,13.0,-984.0,-54.0
3,8.0,-251.0,-36.0,-20.0,55.0,-14.0,12.0,-983.0,-56.0
4,7.0,-252.0,-40.0,-21.0,53.0,-18.0,13.0,-981.0,-61.0
5,5.0,-249.0,-23.0,-19.0,53.0,-16.0,11.0,-981.0,-57.0
6,4.0,-251.0,-33.0,-16.0,56.0,-19.0,18.0,-979.0,-62.0
7,7.0,-251.0,-33.0,-14.0,58.0,-18.0,15.0,-972.0,-58.0
8,5.0,-246.0,-32.0,-9.0,64.0,-20.0,19.0,-978.0,-57.0
9,8.0,-249.0,-36.0,-7.0,67.0,-17.0,16.0,-966.0,-54.0
10,9.0,-248.0,-33.0,-5.0,71.0,-19.0,20.0,-965.0,-54.0
11,5.0,-245.0,-33.0,-4.0,76.0,-16.0,22.0,-960.0,-51.0
12,8.0,-243.0,-31.0,-4.0,83.0,-17.0,27.0,-950.0,-42.0
13,12.0,-239.0,-27.0,-2.0,88.0,-12.0,29.0,-939.0,-39.0
14,13.0,-238.0,-23.0,1.0,95.0,-8.0,40.0,-933.0,-29.0
15,15.0,-238.0,-27.0,5.0,102.0,3.0,44.0,-929.0,-25.0
16,14.0,-235.0,-23.0,8.0,111.0,8.0,51.0,-925.0,-21.0
17,17.0,-236.0,-23.0,10.0,118.0,20.0,59.0,-924.0,-10.0
18,20.0,-236.0,-23.0,8.0,125.0,31.0,64.0,-925.0,-6.0
19,20.0,-236.0,-19.0,6.0,130.0,45.0,73.0,-930.0,5.0
20,21.0,-238.0,-22.0,5.0,136.0,56.0,82.0,-940.0,3.0
21,29.0,-246.0,-20.0,5.0,140.0,69.0,97.0,-953.0,10.0
22,30.0,-244.0,-20.0,1.0,142.0,75.0,97.0,-972.0,0.0
23,14.0,-252.0,-36.0,-2.0,145.0,78.0,95.0,-1001.0,6.0
24,29.0,-268.0,-24.0,-8.0,150.0,73.0,94.0,-1028.0,-7.0
25,23.0,-267.0,-34.0,-22.0,154.0,65.0,79.0,-1052.0,-24.0
26,22.0,-267.0,-37.0,-40.0,159.0,49.0,71.0,-1071.0,-39.0
27,20.0,-274.0,-34.0,-66.0,164.0,33.0,59.0,-1100.0,-60.0
28,19.0,-280.0,-36.0,-95.0,167.0,13.0,61.0,-1125.0,-67.0
29,19.0,-298.0,-33.0,-121.0,172.0,-3.0,57.0,-1143.0,-76.0
30,14.0,-296.0,-29.0,-124.0,171.0,-25.0,54.0,-1163.0,-70.0
31,16.0,-306.0,-42.0,-105.0,169.0,-42.0,44.0,-1160.0,-69.0
32,18.0,-303.0,-32.0,-67.0,167.0,-56.0,46.0,-1151.0,-59.0
33,17.0,-288.0,-41.0,-17.0,168.0,-61.0,44.0,-1133.0,-51.0
34,6.0,-286.0,-41.0,36.0,168.0,-58.0,27.0,-1111.0,-43.0
35,6.0,-277.0,-37.0,82.0,163.0,-51.0,27.0,-1081.0,-31.0
36,4.0,-266.0,-35.0,114.0,155.0,-39.0,23.0,-1048.0,-23.0
37,2.0,-253.0,-30.0,133.0,145.0,-25.0,24.0,-1030.0,-24.0
38,14.0,-255.0,-25.0,138.0,135.0,-10.0,31.0,-1012.0,-24.0
39,8.0,-250.0,-31.0,133.0,126.0,5.0,28.0,-990.0,-26.0
40,8.0,-250.0,-28.0,124.0,120.0,20.0,24.0,-968.0,-30.0
41,10.0,-245.0,-29.0,114.0,118.0,36.0,27.0,-961.0,-34.0
42,10.0,-244.0,-30.0,97.0,115.0,46.0,24.0,-951.0,-32.0
43,12.0,-237.0,-33.0,79.0,114.0,56.0,25.0,-939.0,-42.0
44,9.0,-240.0,-32.0,61.0,112.0,63.0,26.0,-932.0,-46.0
45,11.0,-235.0,-35.0,44.0,111.0,65.0,36.0,-926.0,-46.0
46,10.0,-235.0,-31.0,27.0,107.0,65.0,36.0,-927.0,-46.0
47,13.0,-234.0,-33.0,13.0,103.0,65.0,39.0,-918.0,-50.0
48,12.0,-234.0,-35.0,0.0,100.0,63.0,32.0,-919.0,-41.0
49,11.0,-230.0,-28.0,-10.0,100.0,57.0,39.0,-919.0,-41.0
50,11.0,-231.0,-27.0,-22.0,101.0,53.0,41.0,-919.0,-37.0
51,12.0,-236.0,-26.0,-33.0,104.0,46.0,43.0,-924.0,-21.0
52,11.0,-238.0,-26.0,-42.0,109.0,42.0,42.0,-938.0,-15.0
53,14.0,-243.0,-26.0,-51.0,112.0,36.0,38.0,-943.0,-16.0
54,11.0,-248.0,-21.0,-60.0,116.0,31.0,35.0,-958.0,-14.0
55,13.0,-247.0,-25.0,-70.0,117.0,25.0,35.0,-976.0,-20.0
56,8.0,-251.0,-28.0,-77.0,117.0,20.0,32.0,-990.0,-23.0
57,14.0,-255.0,-27.0,-82.0,115.0,13.0,28.0,-998.0,-24.0
58,10.0,-258.0,-28.0,-80.0,113.0,10.0,31.0,-1014.0,-23.0
59,11.0,-260.0,-27.0,-73.0,109.0,6.0,25.0,-1018.0,-30.0
60,7.0,-260.0,-32.0,-56.0,105.0,4.0,22.0,-1017.0,-38.0
61,10.0,-260.0,-32.0,-39.0,101.0,1.0,19.0,-1016.0,-50.0
62,10.0,-257.0,-37.0,-22.0,99.0,5.0,23.0,-1014.0,-48.0
63,9.0,-256.0,-31.0,-10.0,95.0,6.0,19.0,-1014.0,-55.0
64,7.0,-259.0,-34.0,-3.0,90.0,10.0,18.0,-1013.0,-57.0
65,5.0,-258.0,-33.0,-3.0,83.0,11.0,16.0,-1010.0,-49.0
66,7.0,-255.0,-30.0,-7.0,76.0,17.0,11.0,-1015.0,-50.0
67,5.0,-255.0,-36.0,-14.0,68.0,17.0,7.0,-1017.0,-51.0
68,4.0,-259.0,-36.0,-26.0,61.0,19.0,10.0,-1020.0,-49.0
69,3.0,-261.0,-31.0,-39.0,54.0,19.0,6.0,-1027.0,-46.0
70,5.0,-262.0,-36.0,-50.0,48.0,21.0,4.0,-1029.0,-54.0
71,4.0,-261.0,-35.0,-58.0,44.0,18.0,4.0,-1029.0,-53.0
72,3.0,-263.0,-37.0,-61.0,39.0,20.0,-7.0,-1035.0,-62.0
73,-2.0,-262.0,-40.0,-59.0,34.0,18.0,-13.0,-1037.0,-70.0
74,1.0,-264.0,-40.0,-53.0,23.0,20.0,-5.0,-1039.0,-77.0
75,0.0,-265.0,-43.0,-43.0,11.0,17.0,-6.0,-1039.0,-76.0
76,1.0,-267.0,-39.0,-31.0,6.0,19.0,-9.0,-1043.0,-77.0
