,0,1,2,3,4,5,6,7,8
0,29.0,-253.0,-60.0,3.0,99.0,-5.0,80.0,-962.0,-167.0
1,26.0,-250.0,-62.0,4.0,98.0,-5.0,80.0,-964.0,-171.0
2,28.0,-249.0,-60.0,5.0,98.0,-6.0,80.0,-967.0,-173.0
3,29.0,-253.0,-61.0,6.0,98.0,-7.0,76.0,-969.0,-171.0
4,28.0,-251.0,-62.0,8.0,97.0,-6.0,79.0,-968.0,-171.0
5,26.0,-250.0,-66.0,9.0,96.0,-5.0,79.0,-970.0,-168.0
6,26.0,-251.0,-62.0,8.0,95.0,-3.0,79.0,-965.0,-171.0
7,28.0,-252.0,-58.0,8.0,95.0,-2.0,80.0,-963.0,-171.0
8,27.0,-250.0,-61.0,8.0,93.0,-1.0,76.0,-968.0,-168.0
9,26.0,-249.0,-59.0,7.0,90.0,0.0,76.0,-964.0,-172.0
10,26.0,-248.0,-62.0,5.0,87.0,-1.0,74.0,-960.0,-169.0
11,27.0,-250.0,-61.0,4.0,85.0,-1.0,70.0,-960.0,-171.0
12,24.0,-249.0,-61.0,6.0,83.0,-1.0,70.0,-958.0,-168.0
13,28.0,-247.0,-63.0,7.0,81.0,-1.0,70.0,-964.0,-171.0
14,27.0,-250.0,-62.0,8.0,82.0,-1.0,76.0,-958.0,-166.0
15,25.0,-247.0,-65.0,8.0,82.0,-2.0,77.0,-960.0,-164.0
16,28.0,-250.0,-61.0,8.0,82.0,-3.0,70.0,-954.0,-167.0
17,25.0,-248.0,-62.0,4.0,81.0,-4.0,79.0,-956.0,-159.0
18,28.0,-246.0,-61.0,0.0,81.0,-5.0,76.0,-961.0,-167.0
19,26.0,-247.0,-60.0,-2.0,80.0,-5.0,76.0,-964.0,-160.0
20,24.0,-248.0,-61.0,-4.0,79.0,-6.0,80.0,-962.0,-166.0
21,28.0,-249.0,-58.0,-2.0,80.0,-6.0,80.0,-961.0,-163.0
22,27.0,-254.0,-56.0,2.0,78.0,-6.0,83.0,-961.0,-168.0
23,26.0,-246.0,-56.0,3.0,77.0,-7.0,73.0,-965.0,-168.0
24,28.0,-246.0,-61.0,3.0,76.0,-5.0,72.0,-965.0,-165.0
25,25.0,-250.0,-66.0,0.0,75.0,-7.0,73.0,-957.0,-168.0
26,19.0,-254.0,-63.0,-5.0,74.0,-5.0,77.0,-953.0,-172.0
27,27.0,-246.0,-60.0,-7.0,73.0,-6.0,78.0,-961.0,-167.0
28,28.0,-248.0,-61.0,-9.0,75.0,-7.0,77.0,-961.0,-162.0
29,31.0,-244.0,-56.0,-10.0,75.0,-5.0,75.0,-965.0,-167.0
30,28.0,-241.0,-65.0,-9.0,76.0,-5.0,78.0,-962.0,-168.0
31,31.0,-254.0,-60.0,-6.0,76.0,-5.0,76.0,-964.0,-172.0
32,24.0,-251.0,-64.0,-4.0,73.0,-6.0,77.0,-964.0,-169.0
33,29.0,-246.0,-59.0,-3.0,74.0,-4.0,79.0,-964.0,-166.0
34,38.0,-247.0,-54.0,-2.0,71.0,-5.0,81.0,-966.0,-166.0
35,26.0,-244.0,-59.0,0.0,67.0,-4.0,76.0,-966.0,-165.0
36,25.0,-251.0,-67.0,1.0,66.0,-5.0,79.0,-963.0,-174.0
37,32.0,-240.0,-64.0,3.0,65.0,-8.0,76.0,-963.0,-168.0
38,15.0,-248.0,-61.0,0.0,63.0,-8.0,77.0,-962.0,-170.0
39,39.0,-228.0,-45.0,-2.0,59.0,-7.0,77.0,-955.0,-168.0
40,27.0,-247.0,-62.0,-5.0,59.0,-6.0,77.0,-960.0,-170.0
41,26.0,-249.0,-62.0,-11.0,58.0,-7.0,77.0,-955.0,-179.0
42,28.0,-248.0,-63.0,-13.0,57.0,-8.0,74.0,-963.0,-170.0
43,28.0,-250.0,-58.0,-15.0,58.0,-8.0,78.0,-961.0,-169.0
44,22.0,-249.0,-59.0,-17.0,56.0,-9.0,78.0,-966.0,-169.0
45,24.0,-248.0,-59.0,-19.0,55.0,-10.0,81.0,-971.0,-172.0
46,28.0,-249.0,-62.0,-20.0,56.0,-9.0,77.0,-964.0,-166.0
47,26.0,-252.0,-60.0,-21.0,54.0,-9.0,75.0,-962.0,-167.0
48,28.0,-251.0,-60.0,-21.0,53.0,-8.0,75.0,-964.0,-171.0
49,26.0,-246.0,-58.0,-21.0,51.0,-8.0,70.0,-968.0,-169.0
50,25.0,-248.0,-60.0,-21.0,51.0,-7.0,76.0,-961.0,-170.0
51,28.0,-250.0,-59.0,-20.0,49.0,-7.0,73.0,-964.0,-172.0
52,26.0,-248.0,-60.0,-20.0,47.0,-7.0,73.0,-962.0,-170.0
53,28.0,-251.0,-61.0,-19.0,45.0,-6.0,75.0,-957.0,-173.0
54,27.0,-250.0,-61.0,-19.0,42.0,-5.0,75.0,-957.0,-170.0
55,29.0,-253.0,-61.0,-19.0,40.0,-6.0,73.0,-961.0,-165.0
56,27.0,-248.0,-56.0,-20.0,40.0,-5.0,75.0,-959.0,-168.0
57,26.0,-249.0,-59.0,-21.0,40.0,-4.0,76.0,-963.0,-164.0
