,0,1,2,3,4,5,6,7,8
0,-5.0,-201.0,91.0,-156.0,-189.0,289.0,-23.0,-784.0,502.0
1,-6.0,-198.0,85.0,-157.0,-203.0,300.0,-30.0,-764.0,489.0
2,-11.0,-194.0,82.0,-163.0,-210.0,312.0,-35.0,-748.0,467.0
3,-4.0,-188.0,83.0,-174.0,-214.0,323.0,-42.0,-735.0,454.0
4,-11.0,-184.0,80.0,-187.0,-206.0,328.0,-40.0,-727.0,447.0
5,-7.0,-180.0,69.0,-195.0,-190.0,325.0,-49.0,-718.0,448.0
6,-13.0,-181.0,79.0,-209.0,-184.0,319.0,-45.0,-703.0,432.0
7,-5.0,-181.0,75.0,-227.0,-186.0,307.0,-29.0,-706.0,435.0
8,-7.0,-182.0,72.0,-233.0,-177.0,288.0,-23.0,-699.0,446.0
9,-3.0,-179.0,78.0,-232.0,-167.0,263.0,-23.0,-690.0,439.0
10,-6.0,-174.0,75.0,-235.0,-158.0,239.0,-30.0,-688.0,434.0
11,-3.0,-174.0,74.0,-248.0,-163.0,213.0,-11.0,-686.0,433.0
12,-5.0,-177.0,73.0,-259.0,-160.0,187.0,-11.0,-695.0,439.0
13,-2.0,-179.0,74.0,-267.0,-156.0,160.0,-16.0,-694.0,431.0
14,-5.0,-177.0,78.0,-277.0,-154.0,135.0,-14.0,-706.0,442.0
15,-6.0,-181.0,82.0,-280.0,-150.0,110.0,-27.0,-721.0,446.0
16,-9.0,-184.0,82.0,-279.0,-148.0,84.0,-34.0,-726.0,450.0
17,-12.0,-188.0,84.0,-276.0,-151.0,59.0,-41.0,-741.0,450.0
18,-12.0,-193.0,80.0,-270.0,-160.0,36.0,-45.0,-757.0,458.0
19,-15.0,-198.0,84.0,-260.0,-169.0,10.0,-58.0,-767.0,472.0
20,-14.0,-199.0,87.0,-245.0,-175.0,-20.0,-64.0,-771.0,472.0
21,-17.0,-198.0,82.0,-230.0,-181.0,-54.0,-62.0,-780.0,476.0
22,-17.0,-196.0,87.0,-216.0,-181.0,-90.0,-64.0,-779.0,476.0
23,-17.0,-197.0,83.0,-203.0,-176.0,-129.0,-60.0,-778.0,474.0
24,-13.0,-199.0,82.0,-187.0,-166.0,-169.0,-63.0,-773.0,468.0
25,-14.0,-198.0,85.0,-177.0,-151.0,-211.0,-58.0,-769.0,466.0
26,-11.0,-198.0,79.0,-168.0,-129.0,-250.0,-49.0,-774.0,465.0
27,-9.0,-199.0,86.0,-157.0,-101.0,-288.0,-44.0,-778.0,474.0
28,-8.0,-200.0,89.0,-149.0,-72.0,-324.0,-29.0,-783.0,482.0
29,-3.0,-202.0,90.0,-142.0,-40.0,-358.0,-18.0,-792.0,484.0
30,3.0,-202.0,85.0,-134.0,-7.0,-388.0,-1.0,-799.0,485.0
31,6.0,-207.0,95.0,-129.0,29.0,-418.0,11.0,-813.0,491.0
32,12.0,-212.0,95.0,-124.0,66.0,-443.0,39.0,-832.0,518.0
33,16.0,-219.0,97.0,-118.0,110.0,-464.0,56.0,-857.0,525.0
34,19.0,-224.0,95.0,-119.0,157.0,-480.0,66.0,-882.0,530.0
35,21.0,-230.0,101.0,-123.0,205.0,-493.0,82.0,-906.0,541.0
36,25.0,-236.0,107.0,-130.0,258.0,-500.0,82.0,-931.0,548.0
37,22.0,-243.0,105.0,-143.0,314.0,-502.0,83.0,-943.0,554.0
38,22.0,-242.0,106.0,-153.0,364.0,-498.0,87.0,-965.0,564.0
39,21.0,-247.0,113.0,-161.0,405.0,-489.0,90.0,-978.0,564.0
40,27.0,-252.0,110.0,-163.0,442.0,-474.0,100.0,-981.0,575.0
41,27.0,-254.0,116.0,-157.0,482.0,-456.0,99.0,-995.0,588.0
42,31.0,-257.0,117.0,-143.0,521.0,-438.0,96.0,-991.0,591.0
43,29.0,-253.0,115.0,-122.0,557.0,-419.0,110.0,-985.0,592.0
44,32.0,-251.0,119.0,-108.0,587.0,-401.0,114.0,-975.0,602.0
45,30.0,-246.0,117.0,-92.0,613.0,-384.0,124.0,-959.0,598.0
46,40.0,-243.0,118.0,-78.0,645.0,-368.0,127.0,-945.0,596.0
47,41.0,-240.0,113.0,-72.0,684.0,-358.0,139.0,-932.0,589.0
48,42.0,-233.0,117.0,-70.0,726.0,-351.0,139.0,-911.0,588.0
49,42.0,-229.0,109.0,-71.0,776.0,-350.0,155.0,-905.0,575.0
50,43.0,-228.0,109.0,-77.0,829.0,-353.0,156.0,-892.0,571.0
51,42.0,-225.0,104.0,-92.0,882.0,-360.0,157.0,-889.0,552.0
52,45.0,-229.0,96.0,-111.0,939.0,-365.0,159.0,-901.0,524.0
53,44.0,-234.0,90.0,-143.0,996.0,-370.0,167.0,-921.0,495.0
54,47.0,-240.0,83.0,-190.0,1056.0,-374.0,175.0,-950.0,462.0
55,46.0,-248.0,74.0,-255.0,1121.0,-375.0,153.0,-977.0,428.0
56,34.0,-257.0,66.0,-335.0,1187.0,-365.0,122.0,-1020.0,410.0
57,27.0,-264.0,60.0,-424.0,1238.0,-345.0,96.0,-1048.0,371.0
58,18.0,-267.0,59.0,-517.0,1282.0,-310.0,70.0,-1068.0,348.0
59,11.0,-271.0,50.0,-605.0,1313.0,-269.0,42.0,-1085.0,333.0
60,12.0,-278.0,51.0,-673.0,1339.0,-222.0,40.0,-1089.0,334.0
61,10.0,-277.0,58.0,-703.0,1364.0,-179.0,34.0,-1082.0,346.0
