,0,1,2,3,4,5,6,7,8
0,-17.0,-238.0,-108.0,-16.0,73.0,-3.0,-40.0,-903.0,-465.0
1,-17.0,-232.0,-105.0,-16.0,74.0,-5.0,-37.0,-901.0,-468.0
2,-17.0,-233.0,-103.0,-15.0,73.0,-4.0,-41.0,-902.0,-468.0
3,-14.0,-236.0,-103.0,-15.0,72.0,-4.0,-35.0,-901.0,-469.0
4,-15.0,-235.0,-103.0,-15.0,73.0,-4.0,-35.0,-898.0,-470.0
5,-15.0,-234.0,-106.0,-15.0,71.0,-5.0,-37.0,-898.0,-468.0
6,-17.0,-235.0,-104.0,-14.0,70.0,-5.0,-39.0,-898.0,-465.0
7,-14.0,-233.0,-105.0,-16.0,70.0,-5.0,-39.0,-904.0,-464.0
8,-14.0,-239.0,-106.0,-15.0,70.0,-5.0,-38.0,-901.0,-467.0
9,-14.0,-237.0,-108.0,-16.0,70.0,-4.0,-42.0,-901.0,-469.0
10,-16.0,-235.0,-104.0,-16.0,69.0,-7.0,-38.0,-903.0,-468.0
11,-17.0,-234.0,-105.0,-15.0,70.0,-6.0,-41.0,-899.0,-470.0
12,-18.0,-233.0,-104.0,-16.0,71.0,-7.0,-35.0,-905.0,-470.0
13,-16.0,-237.0,-103.0,-15.0,71.0,-5.0,-43.0,-901.0,-470.0
14,-21.0,-235.0,-100.0,-15.0,70.0,-6.0,-39.0,-903.0,-466.0
15,-24.0,-234.0,-102.0,-16.0,69.0,-7.0,-41.0,-905.0,-467.0
16,-16.0,-242.0,-108.0,-14.0,69.0,-7.0,-38.0,-902.0,-467.0
17,-22.0,-237.0,-104.0,-13.0,69.0,-7.0,-40.0,-903.0,-469.0
18,-14.0,-239.0,-107.0,-15.0,68.0,-7.0,-38.0,-900.0,-470.0
19,-25.0,-234.0,-106.0,-13.0,69.0,-6.0,-41.0,-899.0,-467.0
20,-7.0,-234.0,-104.0,-14.0,68.0,-8.0,-40.0,-900.0,-465.0
21,-17.0,-240.0,-119.0,-13.0,68.0,-7.0,-39.0,-897.0,-468.0
22,-17.0,-223.0,-111.0,-13.0,68.0,-7.0,-36.0,-898.0,-469.0
23,-19.0,-243.0,-98.0,-12.0,69.0,-7.0,-34.0,-898.0,-464.0
24,-25.0,-228.0,-102.0,-15.0,70.0,-7.0,-33.0,-902.0,-468.0
25,-16.0,-235.0,-105.0,-17.0,71.0,-7.0,-34.0,-898.0,-466.0
26,-17.0,-235.0,-101.0,-21.0,72.0,-6.0,-35.0,-903.0,-464.0
27,-15.0,-237.0,-103.0,-25.0,72.0,-6.0,-37.0,-897.0,-466.0
28,-16.0,-235.0,-106.0,-29.0,73.0,-6.0,-36.0,-898.0,-466.0
29,-18.0,-236.0,-99.0,-31.0,74.0,-6.0,-33.0,-904.0,-468.0
30,-19.0,-239.0,-104.0,-32.0,75.0,-7.0,-39.0,-905.0,-470.0
31,-16.0,-234.0,-98.0,-31.0,76.0,-7.0,-40.0,-906.0,-467.0
32,-25.0,-238.0,-114.0,-30.0,77.0,-7.0,-41.0,-902.0,-469.0
33,-26.0,-239.0,-114.0,-28.0,79.0,-7.0,-39.0,-905.0,-473.0
34,-14.0,-238.0,-107.0,-25.0,78.0,-8.0,-38.0,-903.0,-468.0
35,-8.0,-241.0,-111.0,-23.0,77.0,-9.0,-39.0,-905.0,-474.0
36,-15.0,-240.0,-108.0,-23.0,77.0,-12.0,-44.0,-902.0,-470.0
37,-22.0,-235.0,-105.0,-23.0,78.0,-11.0,-40.0,-899.0,-469.0
38,-11.0,-235.0,-96.0,-23.0,75.0,-11.0,-44.0,-895.0,-469.0
39,-21.0,-239.0,-96.0,-24.0,74.0,-12.0,-43.0,-897.0,-465.0
40,-25.0,-234.0,-95.0,-25.0,73.0,-12.0,-35.0,-897.0,-464.0
41,-17.0,-233.0,-102.0,-27.0,70.0,-11.0,-37.0,-901.0,-466.0
42,-16.0,-235.0,-104.0,-26.0,68.0,-12.0,-42.0,-898.0,-468.0
43,-16.0,-235.0,-105.0,-26.0,67.0,-12.0,-38.0,-895.0,-459.0
44,-14.0,-234.0,-115.0,-25.0,66.0,-11.0,-39.0,-901.0,-472.0
45,-19.0,-240.0,-109.0,-25.0,65.0,-12.0,-41.0,-903.0,-472.0
46,-11.0,-234.0,-111.0,-25.0,65.0,-12.0,-36.0,-903.0,-472.0
47,-11.0,-236.0,-105.0,-24.0,66.0,-12.0,-37.0,-901.0,-473.0
48,-17.0,-240.0,-106.0,-21.0,67.0,-13.0,-35.0,-896.0,-471.0
49,-11.0,-240.0,-104.0,-19.0,66.0,-11.0,-33.0,-904.0,-477.0
50,-6.0,-238.0,-109.0,-15.0,66.0,-11.0,-34.0,-901.0,-470.0
51,-9.0,-230.0,-110.0,-12.0,67.0,-8.0,-33.0,-906.0,-470.0
52,-13.0,-230.0,-99.0,-8.0,66.0,-7.0,-36.0,-906.0,-473.0
53,-14.0,-231.0,-109.0,-6.0,68.0,-5.0,-37.0,-904.0,-469.0
54,-15.0,-230.0,-101.0,-3.0,67.0,-3.0,-34.0,-903.0,-476.0
55,-18.0,-228.0,-110.0,-2.0,67.0,-3.0,-36.0,-900.0,-471.0
56,-15.0,-236.0,-103.0,-3.0,67.0,-3.0,-43.0,-904.0,-470.0
57,-15.0,-236.0,-107.0,-2.0,68.0,-3.0,-43.0,-903.0,-469.0
58,-15.0,-237.0,-105.0,-2.0,69.0,-3.0,-38.0,-905.0,-466.0
59,-19.0,-232.0,-105.0,-3.0,68.0,-3.0,-43.0,-897.0,-469.0
60,-14.0,-238.0,-102.0,-3.0,67.0,-2.0,-38.0,-899.0,-468.0
61,-12.0,-233.0,-117.0,-4.0,66.0,-3.0,-34.0,-900.0,-469.0
