,0,1,2,3,4,5,6,7,8
0,-7.0,-188.0,-170.0,59.0,-29.0,-27.0,-31.0,-752.0,-690.0
1,-10.0,-187.0,-173.0,60.0,-30.0,-25.0,-36.0,-750.0,-699.0
2,-11.0,-183.0,-173.0,60.0,-27.0,-24.0,-34.0,-749.0,-702.0
3,-12.0,-186.0,-169.0,61.0,-25.0,-21.0,-28.0,-747.0,-694.0
4,-14.0,-182.0,-172.0,62.0,-22.0,-21.0,-29.0,-749.0,-702.0
5,-11.0,-188.0,-172.0,61.0,-21.0,-21.0,-28.0,-753.0,-693.0
6,-8.0,-186.0,-169.0,60.0,-19.0,-21.0,-28.0,-750.0,-701.0
7,-8.0,-185.0,-175.0,57.0,-18.0,-21.0,-27.0,-754.0,-705.0
8,-8.0,-185.0,-168.0,55.0,-15.0,-21.0,-28.0,-756.0,-695.0
9,-12.0,-187.0,-171.0,52.0,-14.0,-21.0,-22.0,-757.0,-699.0
10,-9.0,-183.0,-174.0,50.0,-15.0,-20.0,-16.0,-753.0,-699.0
11,-11.0,-184.0,-173.0,48.0,-13.0,-22.0,-23.0,-753.0,-689.0
12,-10.0,-185.0,-171.0,46.0,-12.0,-21.0,-18.0,-750.0,-690.0
13,-5.0,-186.0,-169.0,45.0,-11.0,-19.0,-19.0,-748.0,-694.0
14,-6.0,-185.0,-170.0,45.0,-10.0,-17.0,-19.0,-754.0,-693.0
15,-8.0,-190.0,-175.0,45.0,-8.0,-16.0,-15.0,-754.0,-689.0
16,-9.0,-188.0,-173.0,45.0,-8.0,-14.0,-18.0,-753.0,-689.0
17,-7.0,-186.0,-174.0,45.0,-8.0,-11.0,-16.0,-752.0,-693.0
18,-9.0,-187.0,-171.0,45.0,-8.0,-9.0,-21.0,-751.0,-694.0
19,-5.0,-189.0,-169.0,45.0,-8.0,-9.0,-14.0,-756.0,-691.0
20,-7.0,-188.0,-172.0,44.0,-8.0,-9.0,-21.0,-761.0,-694.0
21,-9.0,-186.0,-174.0,44.0,-11.0,-7.0,-21.0,-755.0,-696.0
22,-7.0,-189.0,-176.0,40.0,-11.0,-5.0,-20.0,-757.0,-698.0
23,-6.0,-189.0,-170.0,37.0,-12.0,-3.0,-22.0,-757.0,-699.0
24,-8.0,-188.0,-171.0,35.0,-13.0,-2.0,-21.0,-760.0,-700.0
25,-7.0,-186.0,-173.0,33.0,-15.0,0.0,-26.0,-756.0,-695.0
26,-8.0,-182.0,-175.0,32.0,-15.0,2.0,-27.0,-758.0,-691.0
27,-9.0,-187.0,-174.0,33.0,-15.0,6.0,-30.0,-760.0,-704.0
28,-13.0,-185.0,-170.0,32.0,-16.0,8.0,-31.0,-764.0,-700.0
29,-9.0,-189.0,-170.0,32.0,-16.0,10.0,-31.0,-759.0,-692.0
30,-10.0,-185.0,-173.0,33.0,-16.0,8.0,-33.0,-765.0,-692.0
31,-6.0,-187.0,-171.0,36.0,-16.0,9.0,-29.0,-757.0,-687.0
32,-10.0,-189.0,-168.0,36.0,-17.0,10.0,-29.0,-771.0,-691.0
33,-10.0,-189.0,-173.0,38.0,-17.0,10.0,-34.0,-765.0,-693.0
34,-12.0,-184.0,-170.0,37.0,-17.0,12.0,-29.0,-772.0,-691.0
35,-11.0,-188.0,-173.0,35.0,-18.0,12.0,-29.0,-769.0,-689.0
36,-11.0,-190.0,-171.0,34.0,-18.0,13.0,-29.0,-765.0,-688.0
37,-11.0,-194.0,-162.0,31.0,-19.0,16.0,-26.0,-773.0,-690.0
38,-9.0,-190.0,-169.0,29.0,-19.0,17.0,-24.0,-771.0,-682.0
39,-7.0,-189.0,-164.0,30.0,-20.0,19.0,-28.0,-770.0,-688.0
40,-6.0,-192.0,-169.0,29.0,-19.0,22.0,-22.0,-775.0,-683.0
41,-7.0,-191.0,-170.0,27.0,-20.0,22.0,-24.0,-774.0,-682.0
42,-8.0,-189.0,-167.0,27.0,-20.0,24.0,-24.0,-778.0,-684.0
43,-7.0,-192.0,-172.0,29.0,-21.0,24.0,-19.0,-776.0,-682.0
44,-7.0,-191.0,-167.0,29.0,-22.0,25.0,-18.0,-774.0,-682.0
45,-6.0,-188.0,-169.0,31.0,-23.0,26.0,-16.0,-777.0,-683.0
46,-8.0,-190.0,-171.0,31.0,-25.0,27.0,-15.0,-774.0,-683.0
47,-6.0,-189.0,-171.0,35.0,-25.0,26.0,-15.0,-777.0,-679.0
48,-4.0,-193.0,-175.0,37.0,-25.0,27.0,-17.0,-778.0,-677.0
49,-5.0,-192.0,-173.0,42.0,-26.0,28.0,-18.0,-775.0,-684.0
50,-5.0,-191.0,-167.0,48.0,-25.0,31.0,-20.0,-782.0,-681.0
51,-7.0,-192.0,-168.0,53.0,-25.0,32.0,-17.0,-782.0,-679.0
52,-11.0,-193.0,-167.0,58.0,-24.0,34.0,-17.0,-776.0,-680.0
53,-9.0,-191.0,-166.0,63.0,-24.0,35.0,-24.0,-779.0,-677.0
54,-9.0,-192.0,-168.0,68.0,-26.0,34.0,-20.0,-781.0,-687.0
55,-9.0,-192.0,-167.0,72.0,-25.0,34.0,-20.0,-777.0,-680.0
56,-7.0,-194.0,-163.0,76.0,-28.0,35.0,-22.0,-778.0,-678.0
57,-8.0,-190.0,-171.0,81.0,-26.0,35.0,-28.0,-780.0,-677.0
58,-13.0,-192.0,-164.0,86.0,-27.0,37.0,-29.0,-778.0,-678.0
59,-13.0,-196.0,-168.0,92.0,-23.0,38.0,-31.0,-779.0,-679.0
60,-8.0,-194.0,-167.0,98.0,-19.0,40.0,-28.0,-778.0,-671.0
61,-11.0,-192.0,-163.0,101.0,-15.0,42.0,-29.0,-784.0,-676.0
62,-9.0,-193.0,-164.0,104.0,-11.0,46.0,-27.0,-791.0,-668.0
63,-9.0,-192.0,-168.0,108.0,-8.0,47.0,-29.0,-784.0,-676.0
64,-11.0,-193.0,-166.0,111.0,-4.0,47.0,-26.0,-783.0,-664.0
65,-9.0,-193.0,-164.0,113.0,-3.0,48.0,-29.0,-789.0,-672.0
66,-12.0,-191.0,-170.0,115.0,-2.0,50.0,-25.0,-785.0,-671.0
67,-7.0,-193.0,-165.0,113.0,-1.0,50.0,-23.0,-785.0,-666.0
68,-9.0,-195.0,-162.0,114.0,0.0,49.0,-22.0,-784.0,-667.0
69,-12.0,-195.0,-165.0,116.0,2.0,50.0,-20.0,-785.0,-668.0
70,-11.0,-196.0,-161.0,119.0,1.0,49.0,-23.0,-780.0,-668.0
71,-7.0,-193.0,-165.0,122.0,1.0,51.0,-23.0,-784.0,-669.0
72,-11.0,-192.0,-165.0,125.0,1.0,51.0,-26.0,-785.0,-667.0
73,-9.0,-192.0,-162.0,128.0,2.0,53.0,-21.0,-788.0,-673.0
74,-7.0,-194.0,-166.0,130.0,4.0,57.0,-20.0,-778.0,-671.0
75,-5.0,-192.0,-166.0,129.0,6.0,59.0,-20.0,-786.0,-670.0
