,0,1,2,3,4,5,6,7,8
0,36.0,-258.0,-49.0,-73.0,-20.0,-7.0,56.0,-990.0,-57.0
1,31.0,-260.0,-57.0,-80.0,-26.0,-7.0,55.0,-986.0,-61.0
2,33.0,-258.0,-56.0,-86.0,-32.0,-7.0,52.0,-983.0,-60.0
3,35.0,-262.0,-60.0,-94.0,-39.0,-7.0,47.0,-982.0,-64.0
4,33.0,-260.0,-59.0,-103.0,-47.0,-5.0,49.0,-982.0,-63.0
5,36.0,-258.0,-57.0,-112.0,-54.0,-5.0,45.0,-984.0,-66.0
6,33.0,-261.0,-60.0,-121.0,-62.0,-3.0,48.0,-985.0,-73.0
7,36.0,-257.0,-58.0,-130.0,-67.0,0.0,50.0,-989.0,-67.0
8,34.0,-259.0,-55.0,-138.0,-70.0,3.0,47.0,-993.0,-67.0
9,34.0,-260.0,-57.0,-138.0,-72.0,5.0,53.0,-992.0,-68.0
10,32.0,-260.0,-62.0,-136.0,-71.0,7.0,54.0,-994.0,-72.0
11,37.0,-260.0,-53.0,-134.0,-68.0,5.0,60.0,-993.0,-74.0
12,39.0,-260.0,-59.0,-130.0,-67.0,7.0,58.0,-992.0,-77.0
13,38.0,-257.0,-58.0,-123.0,-66.0,8.0,61.0,-988.0,-77.0
14,41.0,-260.0,-57.0,-118.0,-67.0,10.0,64.0,-989.0,-79.0
15,38.0,-260.0,-59.0,-115.0,-70.0,11.0,68.0,-988.0,-78.0
16,38.0,-257.0,-62.0,-113.0,-73.0,12.0,64.0,-984.0,-84.0
17,40.0,-258.0,-62.0,-115.0,-75.0,12.0,66.0,-983.0,-88.0
18,39.0,-257.0,-62.0,-117.0,-76.0,13.0,74.0,-987.0,-84.0
19,43.0,-258.0,-58.0,-124.0,-78.0,15.0,79.0,-981.0,-81.0
20,43.0,-258.0,-64.0,-127.0,-79.0,14.0,77.0,-984.0,-83.0
21,41.0,-256.0,-58.0,-131.0,-83.0,14.0,77.0,-982.0,-79.0
22,43.0,-257.0,-57.0,-135.0,-84.0,13.0,79.0,-983.0,-80.0
23,43.0,-259.0,-61.0,-139.0,-85.0,12.0,78.0,-983.0,-84.0
24,40.0,-257.0,-63.0,-143.0,-84.0,12.0,75.0,-982.0,-78.0
25,41.0,-260.0,-60.0,-147.0,-82.0,12.0,77.0,-977.0,-78.0
26,40.0,-262.0,-60.0,-149.0,-79.0,12.0,78.0,-983.0,-79.0
27,41.0,-258.0,-62.0,-150.0,-74.0,10.0,75.0,-989.0,-78.0
28,40.0,-258.0,-63.0,-151.0,-68.0,11.0,78.0,-986.0,-77.0
