,0,1,2,3,4,5,6,7,8
0,-8.0,-256.0,-3.0,-15.0,38.0,1.0,-63.0,-984.0,51.0
1,-9.0,-254.0,-5.0,-17.0,37.0,1.0,-65.0,-985.0,51.0
2,-10.0,-255.0,-8.0,-17.0,35.0,0.0,-64.0,-986.0,52.0
3,-8.0,-258.0,-7.0,-19.0,33.0,2.0,-67.0,-977.0,53.0
4,-10.0,-253.0,-5.0,-18.0,33.0,2.0,-65.0,-984.0,50.0
5,-8.0,-258.0,-6.0,-19.0,34.0,4.0,-63.0,-980.0,49.0
6,-9.0,-256.0,-5.0,-17.0,33.0,2.0,-69.0,-981.0,54.0
7,-10.0,-258.0,-6.0,-17.0,32.0,3.0,-67.0,-984.0,52.0
8,-9.0,-257.0,-4.0,-15.0,31.0,1.0,-64.0,-987.0,51.0
9,-11.0,-255.0,-6.0,-14.0,30.0,2.0,-63.0,-995.0,47.0
10,-9.0,-254.0,-11.0,-16.0,29.0,1.0,-62.0,-986.0,48.0
11,-9.0,-255.0,-8.0,-16.0,28.0,2.0,-65.0,-992.0,48.0
12,-10.0,-256.0,-5.0,-14.0,29.0,0.0,-64.0,-979.0,48.0
13,-11.0,-255.0,-8.0,-15.0,30.0,1.0,-63.0,-979.0,51.0
14,-9.0,-254.0,-8.0,-14.0,31.0,0.0,-62.0,-977.0,57.0
15,-12.0,-253.0,-7.0,-17.0,31.0,2.0,-64.0,-976.0,54.0
16,-11.0,-255.0,-8.0,-17.0,31.0,0.0,-66.0,-981.0,52.0
17,-10.0,-257.0,-5.0,-19.0,33.0,3.0,-65.0,-987.0,53.0
18,-10.0,-257.0,-5.0,-15.0,33.0,1.0,-63.0,-988.0,56.0
19,-10.0,-255.0,-6.0,-11.0,32.0,4.0,-66.0,-987.0,51.0
20,-11.0,-256.0,-10.0,-8.0,32.0,2.0,-62.0,-987.0,49.0
21,-10.0,-256.0,-6.0,-6.0,31.0,2.0,-72.0,-985.0,48.0
22,-9.0,-254.0,-4.0,-5.0,31.0,-1.0,-66.0,-982.0,51.0
23,-10.0,-257.0,-7.0,-2.0,31.0,0.0,-59.0,-977.0,48.0
24,-9.0,-255.0,-6.0,-5.0,28.0,-3.0,-61.0,-975.0,46.0
25,-9.0,-254.0,-8.0,-10.0,29.0,-1.0,-64.0,-975.0,53.0
26,-9.0,-254.0,-6.0,-15.0,31.0,-3.0,-65.0,-972.0,52.0
27,-9.0,-254.0,-7.0,-22.0,34.0,1.0,-60.0,-972.0,52.0
