,0,1,2,3,4,5,6,7,8
0,12.0,-221.0,-111.0,29.0,20.0,-6.0,46.0,-919.0,-435.0
1,11.0,-222.0,-111.0,29.0,20.0,-5.0,53.0,-920.0,-441.0
2,9.0,-224.0,-113.0,29.0,19.0,-6.0,47.0,-917.0,-442.0
3,12.0,-222.0,-110.0,29.0,19.0,-7.0,50.0,-916.0,-448.0
4,10.0,-224.0,-113.0,30.0,19.0,-6.0,47.0,-919.0,-445.0
5,9.0,-220.0,-112.0,31.0,19.0,-6.0,50.0,-922.0,-447.0
6,10.0,-224.0,-117.0,31.0,19.0,-6.0,52.0,-918.0,-449.0
7,13.0,-225.0,-113.0,31.0,20.0,-6.0,48.0,-921.0,-446.0
8,12.0,-225.0,-113.0,31.0,21.0,-5.0,51.0,-918.0,-442.0
9,9.0,-223.0,-110.0,31.0,22.0,-5.0,45.0,-919.0,-445.0
10,8.0,-222.0,-114.0,30.0,24.0,-4.0,51.0,-918.0,-438.0
11,11.0,-224.0,-111.0,28.0,23.0,-4.0,48.0,-916.0,-448.0
12,13.0,-222.0,-111.0,28.0,24.0,-5.0,44.0,-919.0,-436.0
13,12.0,-224.0,-111.0,27.0,22.0,-6.0,49.0,-913.0,-442.0
14,10.0,-224.0,-111.0,25.0,22.0,-7.0,42.0,-917.0,-440.0
15,15.0,-225.0,-108.0,25.0,22.0,-6.0,47.0,-917.0,-439.0
16,3.0,-226.0,-107.0,26.0,21.0,-7.0,45.0,-914.0,-433.0
17,13.0,-223.0,-110.0,26.0,20.0,-7.0,46.0,-921.0,-439.0
18,9.0,-225.0,-109.0,27.0,20.0,-7.0,50.0,-921.0,-439.0
19,8.0,-226.0,-112.0,30.0,19.0,-7.0,46.0,-922.0,-429.0
20,10.0,-224.0,-111.0,32.0,19.0,-8.0,46.0,-917.0,-439.0
21,12.0,-225.0,-109.0,34.0,16.0,-9.0,45.0,-919.0,-426.0
22,8.0,-226.0,-107.0,38.0,16.0,-8.0,50.0,-919.0,-435.0
23,12.0,-226.0,-111.0,42.0,14.0,-7.0,48.0,-924.0,-427.0
