,0,1,2,3,4,5,6,7,8
0,19.0,-248.0,16.0,52.0,15.0,-5.0,53.0,-998.0,53.0
1,14.0,-243.0,12.0,52.0,16.0,-7.0,58.0,-999.0,56.0
2,14.0,-245.0,11.0,53.0,16.0,-7.0,54.0,-1001.0,62.0
3,15.0,-243.0,13.0,51.0,16.0,-6.0,61.0,-1004.0,64.0
4,15.0,-251.0,13.0,52.0,15.0,-6.0,59.0,-1004.0,60.0
5,18.0,-247.0,10.0,51.0,16.0,-7.0,57.0,-1001.0,56.0
6,15.0,-250.0,11.0,50.0,16.0,-9.0,57.0,-1002.0,56.0
7,13.0,-246.0,17.0,52.0,16.0,-10.0,57.0,-998.0,55.0
8,16.0,-244.0,12.0,52.0,17.0,-11.0,53.0,-995.0,57.0
9,18.0,-246.0,11.0,52.0,17.0,-10.0,62.0,-998.0,57.0
10,20.0,-248.0,11.0,53.0,17.0,-10.0,62.0,-998.0,56.0
11,15.0,-246.0,19.0,53.0,17.0,-8.0,63.0,-1003.0,48.0
12,21.0,-246.0,9.0,55.0,17.0,-7.0,62.0,-998.0,54.0
13,15.0,-243.0,13.0,55.0,16.0,-7.0,61.0,-1004.0,49.0
14,15.0,-247.0,14.0,55.0,15.0,-4.0,62.0,-1006.0,52.0
15,16.0,-248.0,16.0,54.0,12.0,-6.0,60.0,-1004.0,46.0
16,16.0,-249.0,12.0,52.0,10.0,-6.0,60.0,-1004.0,48.0
17,14.0,-245.0,12.0,50.0,9.0,-5.0,56.0,-1003.0,51.0
18,14.0,-247.0,9.0,49.0,9.0,-6.0,59.0,-1004.0,53.0
19,16.0,-247.0,11.0,47.0,10.0,-5.0,55.0,-1003.0,53.0
20,17.0,-247.0,9.0,47.0,9.0,-5.0,52.0,-1010.0,46.0
21,14.0,-244.0,8.0,47.0,9.0,-6.0,54.0,-1003.0,50.0
22,17.0,-247.0,6.0,46.0,8.0,-8.0,49.0,-1010.0,56.0
23,13.0,-248.0,13.0,45.0,9.0,-7.0,54.0,-1005.0,59.0
24,14.0,-244.0,14.0,44.0,10.0,-8.0,56.0,-1005.0,55.0
25,12.0,-246.0,16.0,42.0,10.0,-10.0,52.0,-999.0,59.0
26,17.0,-249.0,7.0,41.0,9.0,-7.0,56.0,-997.0,52.0
27,14.0,-244.0,11.0,40.0,8.0,-7.0,53.0,-995.0,53.0
28,16.0,-247.0,8.0,38.0,8.0,-7.0,58.0,-1008.0,48.0
29,18.0,-243.0,9.0,34.0,7.0,-5.0,61.0,-1000.0,54.0
30,15.0,-245.0,11.0,29.0,7.0,-4.0,55.0,-996.0,47.0
31,17.0,-249.0,13.0,24.0,6.0,-3.0,60.0,-1006.0,52.0
32,17.0,-249.0,13.0,19.0,4.0,0.0,60.0,-1005.0,57.0
33,15.0,-247.0,10.0,13.0,3.0,1.0,52.0,-1008.0,51.0
34,16.0,-250.0,9.0,10.0,3.0,2.0,58.0,-1008.0,56.0
35,14.0,-249.0,10.0,7.0,1.0,4.0,55.0,-1001.0,58.0
36,15.0,-247.0,9.0,5.0,0.0,6.0,56.0,-1010.0,50.0
37,18.0,-245.0,5.0,-2.0,-2.0,8.0,61.0,-1008.0,56.0
38,17.0,-249.0,10.0,-8.0,-2.0,9.0,61.0,-1008.0,55.0
39,16.0,-246.0,10.0,-9.0,-2.0,10.0,60.0,-1018.0,50.0
40,21.0,-253.0,13.0,-9.0,-1.0,10.0,67.0,-1022.0,53.0
41,20.0,-251.0,11.0,-10.0,1.0,13.0,66.0,-1019.0,52.0
42,22.0,-252.0,9.0,-11.0,1.0,15.0,65.0,-1023.0,54.0
43,19.0,-251.0,9.0,-13.0,1.0,19.0,68.0,-1023.0,55.0
44,12.0,-249.0,12.0,-11.0,-1.0,22.0,49.0,-1013.0,48.0
45,11.0,-248.0,4.0,6.0,0.0,13.0,33.0,-1005.0,26.0
46,21.0,-251.0,8.0,29.0,-1.0,-4.0,68.0,-1007.0,37.0
47,20.0,-251.0,5.0,41.0,0.0,-17.0,69.0,-1017.0,50.0
48,19.0,-251.0,11.0,67.0,0.0,-33.0,66.0,-1032.0,54.0
49,16.0,-252.0,15.0,93.0,-3.0,-48.0,67.0,-1021.0,61.0
50,16.0,-253.0,18.0,114.0,-14.0,-61.0,57.0,-1024.0,64.0
51,18.0,-253.0,15.0,146.0,-22.0,-77.0,60.0,-1031.0,71.0
52,18.0,-253.0,15.0,175.0,-38.0,-88.0,72.0,-1017.0,88.0
53,25.0,-252.0,12.0,195.0,-58.0,-99.0,82.0,-1022.0,80.0
54,26.0,-252.0,21.0,203.0,-67.0,-108.0,92.0,-1006.0,95.0
55,22.0,-247.0,16.0,222.0,-80.0,-119.0,84.0,-1019.0,82.0
56,17.0,-249.0,11.0,255.0,-85.0,-138.0,68.0,-998.0,55.0
57,20.0,-240.0,8.0,292.0,-77.0,-154.0,72.0,-986.0,41.0
58,12.0,-243.0,9.0,297.0,-73.0,-171.0,82.0,-988.0,58.0
59,17.0,-238.0,11.0,284.0,-71.0,-188.0,53.0,-983.0,57.0
60,-2.0,-223.0,-5.0,265.0,-59.0,-192.0,-9.0,-927.0,-5.0
61,-3.0,-215.0,-7.0,202.0,-24.0,-157.0,9.0,-927.0,-5.0
62,3.0,-175.0,-49.0,80.0,7.0,-87.0,-19.0,-775.0,-181.0
63,11.0,-223.0,17.0,-184.0,39.0,-41.0,38.0,-915.0,86.0
64,18.0,-227.0,27.0,-309.0,5.0,-27.0,48.0,-920.0,93.0
65,21.0,-221.0,14.0,-397.0,-21.0,-1.0,56.0,-924.0,53.0
66,19.0,-239.0,26.0,-478.0,-24.0,18.0,76.0,-986.0,117.0
67,22.0,-254.0,21.0,-481.0,-15.0,25.0,75.0,-1041.0,92.0
68,16.0,-252.0,15.0,-444.0,4.0,28.0,69.0,-1025.0,80.0
69,22.0,-256.0,13.0,-394.0,17.0,47.0,85.0,-1025.0,66.0
70,24.0,-257.0,13.0,-344.0,22.0,55.0,80.0,-1042.0,53.0
71,23.0,-254.0,1.0,-302.0,33.0,53.0,81.0,-1038.0,23.0
72,19.0,-259.0,6.0,-270.0,52.0,51.0,73.0,-1058.0,36.0
73,15.0,-263.0,6.0,-230.0,56.0,39.0,57.0,-1065.0,35.0
74,18.0,-258.0,12.0,-177.0,52.0,27.0,71.0,-1061.0,39.0
75,19.0,-258.0,9.0,-114.0,44.0,14.0,71.0,-1064.0,43.0
76,16.0,-258.0,3.0,-58.0,35.0,5.0,66.0,-1055.0,22.0
77,15.0,-254.0,0.0,-38.0,40.0,0.0,67.0,-1044.0,19.0
78,13.0,-254.0,6.0,-41.0,46.0,-4.0,59.0,-1034.0,25.0
79,13.0,-254.0,11.0,-34.0,39.0,-11.0,72.0,-1034.0,47.0
80,21.0,-260.0,12.0,-12.0,27.0,-21.0,60.0,-1047.0,47.0
81,17.0,-251.0,3.0,6.0,17.0,-27.0,65.0,-1026.0,37.0
82,21.0,-247.0,1.0,2.0,16.0,-27.0,73.0,-1006.0,16.0
83,20.0,-240.0,3.0,-27.0,22.0,-25.0,67.0,-986.0,18.0
84,18.0,-245.0,7.0,-57.0,30.0,-25.0,70.0,-988.0,22.0
85,18.0,-245.0,10.0,-71.0,30.0,-22.0,66.0,-992.0,24.0
86,20.0,-247.0,10.0,-73.0,30.0,-20.0,71.0,-992.0,45.0
87,17.0,-245.0,8.0,-63.0,25.0,-16.0,59.0,-1002.0,33.0
88,15.0,-246.0,10.0,-53.0,21.0,-11.0,62.0,-995.0,34.0
89,12.0,-245.0,-1.0,-47.0,18.0,-11.0,60.0,-999.0,22.0
90,15.0,-241.0,1.0,-50.0,17.0,-6.0,63.0,-992.0,24.0
91,18.0,-242.0,4.0,-57.0,14.0,1.0,66.0,-988.0,19.0
92,13.0,-241.0,1.0,-60.0,12.0,2.0,63.0,-990.0,20.0
93,16.0,-243.0,1.0,-66.0,10.0,6.0,60.0,-992.0,18.0
94,18.0,-248.0,-2.0,-73.0,8.0,7.0,59.0,-997.0,16.0
95,18.0,-244.0,3.0,-78.0,5.0,8.0,68.0,-1005.0,19.0
96,19.0,-245.0,-1.0,-82.0,4.0,7.0,63.0,-1001.0,15.0
97,18.0,-248.0,3.0,-91.0,3.0,7.0,66.0,-1000.0,12.0
98,20.0,-244.0,-1.0,-100.0,1.0,7.0,73.0,-1001.0,13.0
99,16.0,-248.0,-1.0,-110.0,1.0,4.0,72.0,-1004.0,10.0
100,19.0,-250.0,1.0,-115.0,0.0,5.0,73.0,-1006.0,18.0
101,14.0,-244.0,0.0,-119.0,-1.0,2.0,78.0,-1006.0,10.0
102,21.0,-249.0,-3.0,-123.0,0.0,0.0,78.0,-1009.0,17.0
